Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.94,4.0,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.3,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.7,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.9,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.8,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.7,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.6,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.6,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,2.9,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.8,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.4,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.0,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.1,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.9,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.3,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.2,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,3.5,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.94,4.4,29.5785711562754,0.3346697611594342,-34.63983086106678,88.38136751226948,0.8538890179605366,75.46787911106107
0.935,1.2,29.202467227129535,0.31109191790203844,-36.32972354643928,93.87086435439082,0.8038174909258758,75.45504265638967
0.985,2.0,30.284723486618947,0.36972692876831453,-32.893023184324164,81.91105686433933,0.9207035582260419,75.41580151305287
0.91,1.7,24.88031938781137,0.27805703977002044,-29.53503173552059,89.4791925008975,0.8424002930015075,75.37729798029434
0.91,1.2,24.707272120352442,0.274374744626737,-29.545654180753054,90.04936716739195,0.8362404829217664,75.3029262868593
1.045,4.0,34.739633871168984,0.40395818040497855,-39.71482160167786,85.99809474421734,0.8747271791773908,75.22487083023924
0.975,1.6,30.30938402749417,0.3581024330290277,-34.110140569941635,84.63886651403257,0.8885739994341522,75.20789612594726
1.0,2.1,31.799213446364206,0.3730001106771753,-36.053465851484425,85.25255766984434,0.8820015689297438,75.19288962007617
1.04,4.8,36.34666554136325,0.40695610718474085,-43.19727621475419,89.31347852918056,0.8414110501010921,75.14934775741915
1.005,0.7,25.961222381441495,0.3039484179754539,-29.52419076623355,85.41325055864596,0.8793203711152355,75.10561117938715
0.97,0.8,26.129107801631733,0.3039548043933679,-29.914898269677582,85.96379272168481,0.8734479912344141,75.08490207164715
0.955,1.5,29.979291421196663,0.33791832182297904,-35.422590081144364,88.71756719039796,0.8463325621452735,75.08456594754496
0.97,1.8,29.798331149714507,0.3542365761791769,-33.40132777518089,84.11985987195791,0.8921301377682471,75.04586217661546
0.975,3.7,30.34255247164561,0.3756439056134041,-32.67953816250546,80.77477637258092,0.9284877993306171,74.99839435560038
1.005,2.1,31.8029480859392,0.37408311506173186,-36.053465851484425,85.01572726876759,0.8821051550756743,74.99281128628748
0.94,2.3,29.47181201426572,0.3346618899124818,-34.6398308610668,88.06444026827482,0.8508070415375601,74.92584588931209
0.995,1.9,31.941457754919167,0.3703735907369712,-36.7899203785035,86.2411860720466,0.8682122012306036,74.87564999634965
1.015,2.1,31.793918598494898,0.37526488806498864,-36.053465851484425,84.72393663696243,0.8818547079347117,74.71420239806753
0.93,1.0,25.732339516020296,0.2879315891642173,-30.800507895335016,89.36962974682245,0.8354517920114449,74.66401732338215
0.98,2.3,30.12565910598337,0.37339890084025346,-32.60473588342441,80.67956021882253,0.9239657457645178,74.54515002553768
0.98,2.5,30.158915825580234,0.3745772851392427,-32.60473588342441,80.51453470908993,0.9249857423599747,74.47479665865549
0.98,2.4,30.118200540559513,0.37384212638565945,-32.60473588342441,80.56395578461178,0.9237369886462107,74.41990590990375
0.94,2.7,29.382968048194336,0.33498486332749494,-34.6398308610668,87.71431567482003,0.848242249393288,74.40298843200227
1.035,0.9,28.14144923628261,0.3414937579976541,-31.192151867499398,82.40692128983491,0.9021964677468931,74.3472333055853
0.99,1.9,30.989841514104445,0.36959394857414646,-34.98350717499768,83.84834663462404,0.8858414726426438,74.27634286146622
1.035,4.0,34.2987684184009,0.39961590591653373,-39.71482160167786,85.82933739770797,0.8636264002996769,74.12448169688898
1.025,2.1,30.055019753202572,0.3797447094014751,-32.119881054972424,79.14532845124563,0.9357139181731124,74.05738539021296
1.02,2.0,31.548812216135747,0.3772312879836873,-35.6474624162594,83.63254380294144,0.8850226657857646,74.01669686292396
0.97,2.0,30.03261902569765,0.3586010364107165,-34.000182327862404,83.74939271313313,0.8833075874739229,73.97647402984377
1.025,0.3,20.166965632831825,0.22380383105503385,-24.58372358256685,90.11001079723574,0.8203381218918725,73.92067702106073
0.97,1.7,29.59138833776105,0.3517743028931595,-33.67798279711418,84.12038086462647,0.8786567923627745,73.91294402284761
1.03,3.2,32.466266615991344,0.3938632336955957,-36.232752118248456,82.43030534066929,0.8960474906801204,73.86146825650285
1.03,1.3,30.459597187158003,0.37647333688950624,-33.47924747051144,80.90771431204384,0.9098053119021523,73.61026825495928
1.045,4.1,34.57235332981532,0.4045021877479815,-40.15008763419088,85.4688908415869,0.8610779046064724,73.59537343491296
1.04,4.9,36.16695896267221,0.4075999957811445,-43.63258886912038,88.73149984547986,0.8288978467713214,73.5493491627081
0.94,0.8,26.059123687049613,0.2798673297981584,-33.05136298549828,93.11241760817016,0.7884432390423172,73.41385613404657
1.03,1.6,30.82537516124908,0.3799918653999934,-34.11014056994163,81.1211448666175,0.9037012057467998,73.30927642752306
0.975,0.5,25.074687708619937,0.2615924783574739,-32.86479268347009,95.8540087469741,0.7629650352619348,73.1332571636329
0.96,1.7,29.29818030162663,0.3441974494654228,-34.11252981488973,85.12027136496795,0.858868587601448,73.107127243482
0.99,1.2,29.539138631050466,0.35993091557655166,-33.18223351305968,82.06891198477213,0.8902094736758638,73.05852294311478
0.975,3.8,30.184168262577394,0.37617994099969054,-33.15526027592458,80.23864372556278,0.9103885178815917,73.04833993814418
0.945,0.4,19.690280536745284,0.21960329642470214,-24.173725684423875,89.6629552348123,0.8145323064302223,73.03337372876145
1.0,0.7,25.547959432712062,0.30311748881899137,-29.52419076623355,84.28401651205351,0.865322935859463,72.9328926142376
0.94,0.9,26.789327278137986,0.28928243281606675,-34.057453966979025,92.60613241306406,0.7865921893078686,72.84326043812642
1.025,1.7,29.24403752615712,0.37264198487943884,-31.589147286821706,78.47757019547453,0.9257621695396977,72.65156564436641
0.98,2.6,29.81015143766608,0.37523408060620383,-32.60473588342441,79.44414694290757,0.9142890021943394,72.63490983861143
0.975,0.4,21.43734962762791,0.24140583947179217,-26.223949126854706,88.80211710923764,0.8174722092362106,72.59326285814119
0.97,1.4,29.242606557235007,0.3500058439828454,-33.673914642331425,83.54890942526164,0.8684053181174894,72.55431726781364
0.96,1.4,28.880912591554452,0.34150224347186514,-33.67391464233142,84.57019871359593,0.8576642454052048,72.53283566346447
1.035,4.1,34.13203521571428,0.40016576970288176,-40.15008763419088,85.29473983008818,0.8501111012930451,72.51000521146003
1.0,1.7,30.690232057191857,0.366027913755957,-35.56007033874573,83.84669830851769,0.8630531876016069,72.36416024503644
0.935,2.1,28.564302180047264,0.32412428890168793,-34.800284313561505,88.12762004612148,0.8208065751036376,72.33572998209165
0.99,0.7,24.50384604710667,0.30189999244630694,-27.509450872119125,81.16544107388373,0.8907428272929053,72.29753446062689
1.03,3.3,32.310817426872006,0.3943137418754221,-36.668010803677134,81.94190056171097,0.8811718093971931,72.20489278340773
1.005,1.7,30.693935279819918,0.3671315384631063,-35.56007033874573,83.60473580752966,0.8631573275145143,72.16404032718432
1.045,4.2,34.404043591501306,0.40505850990413533,-40.58540028855708,84.9359851732128,0.8476950663759109,71.99981558911
1.025,2.2,29.83702160956916,0.3831792988509646,-32.27938205737709,77.86699777112463,0.9243368276546745,71.97533369875495
1.01,1.9,31.403135889785784,0.37278674017682367,-36.7899203785035,84.23887575746487,0.8535798818454297,71.90460961584868
0.965,1.2,28.462703474037077,0.34015056282313144,-33.182233513059664,83.67677900576301,0.8577693681419877,71.77537785593007
1.015,1.7,30.650202790653513,0.3683717712247384,-35.56007033874573,83.20453733126651,0.8619275074171465,71.71627946773546
1.03,0.7,24.944410419553577,0.31432551721167556,-27.64073089535635,79.35852819341841,0.9024511874881082,71.61719800545896
0.94,1.3,28.902893592649946,0.3202193961051733,-36.46369280889494,90.25965929670619,0.7926485598737653,71.54418895623087
1.025,1.8,29.116826550995768,0.37528865991983806,-31.589147286821706,77.58514887504234,0.921735122718639,71.51295671948102
1.025,1.2,29.51135139296861,0.36808146875822184,-33.182233513059636,80.17614006086639,0.8893720605441986,71.306418892413
1.01,1.0,27.308494260469484,0.3411854267527432,-30.68012304134292,80.040037232481,0.8901038051141449,71.24394170210917
0.935,1.4,28.637177382256105,0.3131082217475742,-36.78037533839851,91.46095628668355,0.7785993785756463,71.21144372874616
1.03,1.4,30.152910727873916,0.3792126954959108,-33.67391464233145,79.51450752048744,0.8954382360394987,71.20033035369472
0.975,3.9,30.02484719108307,0.3767293589694001,-33.630982389343735,79.69871865898789,0.8927734207549256,71.15289768696903
1.035,4.2,33.96427618357969,0.4007280653922423,-40.58540028855708,84.75641991866638,0.8368594603502236,70.92921183435209
1.01,0.7,25.228156897605068,0.3041412280965193,-29.52419076623355,82.94882300402531,0.8544910543816903,70.87902722842979
0.93,2.2,27.09346345062511,0.3151910033249799,-32.860141260854846,85.95887307954092,0.8245084290888492,70.87381540906006
0.98,2.7,29.460745981601242,0.37591466543297475,-32.60473588342441,78.37083436920092,0.9035726002178257,70.81373859221942
1.0,1.8,30.714311047707255,0.368578017250954,-36.17631638757926,83.3319124043005,0.8490170950144795,70.75021819150028
0.93,2.1,27.063340915765455,0.3151896194180001,-32.86014126085487,85.86368093510855,0.8235917399419418,70.71661837916578
0.94,2.8,28.68101510487684,0.3360766572910358,-34.63983086106678,85.34069380498403,0.8279779199820715,70.66021014647752
1.03,3.4,32.15448046147431,0.39477711559886014,-37.103269489105806,81.44970716627616,0.8666212143626708,70.58604413392217
1.005,1.8,30.71801495090847,0.36967402346805855,-36.17631638757926,83.09487007696833,0.8491194797670212,70.55747285106357
0.985,1.9,29.76371796310766,0.3688928942691525,-34.08412734471534,80.68390154837567,0.873242775503315,70.45663412653978
1.045,4.3,34.23470892886271,0.4056270909324519,-41.020712942923254,84.39946368020999,0.8345712805259461,70.43736847929593
1.0,2.2,31.072005210577004,0.37647398565532875,-36.459499612176025,82.53426901858816,0.85223345194239,70.33846498925324
0.91,2.1,24.07174736024531,0.2866850908418408,-28.741663177915242,83.96581520706034,0.8375210304023658,70.32313607079182
0.96,0.9,25.78350734655752,0.3055790791546352,-30.968027331951454,84.37589188986998,0.8325847516917949,70.25008099790112
0.98,2.9,29.363070653573644,0.3764346829233321,-32.60473588342441,78.00309585063918,0.9005768597101637,70.24778310883953
0.995,2.1,30.708530393471168,0.3725422778753145,-36.053465851484425,82.42965219574072,0.8517497463342157,70.20943534813978
1.005,2.2,31.0802723433115,0.37754214602441327,-36.459499612176025,82.32265634603277,0.8524602003295713,70.17678812040155
0.995,1.0,27.13759388793633,0.33948513725648255,-30.91332860955063,79.93750214588556,0.8778606222156293,70.1739853721503
1.015,2.2,31.07127880658571,0.37871410292198887,-36.459499612176025,82.04415564895419,0.8522135283559716,69.91913936658177
1.015,1.8,30.601500414755556,0.3709838190688833,-36.17631638757926,82.48742624829562,0.8458987390231428,69.77600984869775
0.93,2.5,26.965052836234516,0.3174952241618376,-32.86014126085486,84.93057779820195,0.8206006365638191,69.69408620493748
0.99,2.1,29.76579799017818,0.3717664968761281,-34.22603446012755,80.06584305012316,0.8696829317125409,69.63189711386728
0.98,1.4,29.061716700556772,0.36059529765632764,-33.67391464233145,80.59372068754654,0.8630335085551151,69.55508153248425
0.91,2.2,24.01423651005059,0.2868360931608064,-28.90836500360907,83.72111140346519,0.8307019960157735,69.54729435151746
0.935,2.2,28.048532736935705,0.3253343125690469,-34.800284313561455,86.21449276421731,0.8059857351799096,69.48765133373068
0.97,1.3,28.48306622395105,0.348751715404645,-33.47924747051145,81.67147275792779,0.8507678151678575,69.48346043980342
0.98,3.0,29.214310546817913,0.3768563518515608,-32.60473588342441,77.52107773501208,0.8960143290616219,69.45999645487069
1.035,4.3,33.79549558065293,0.40130273540505385,-41.020712942923254,84.21446603532752,0.8238641690035086,69.3812810782693
1.015,1.0,27.72159176585369,0.34176590978636867,-32.42648758900497,81.1128054965515,0.8549057831121186,69.34380650345032
0.975,4.0,29.864576939297272,0.37729210105783234,-34.10670450276285,79.15505481181422,0.8756218865085033,69.30989842100475
1.02,1.2,29.023173589445573,0.3664509748311194,-33.182233513059685,79.20069963743728,0.8746600369147178,69.27368686855237
0.93,2.4,26.894387065660453,0.3178696656759114,-32.86014126085484,84.60822144973409,0.8184501354441472,69.24761030522326
0.98,0.8,25.461988999153505,0.3136415504785338,-29.914898269677547,81.18181076552281,0.8511474372942255,69.09769018797951
0.985,1.2,28.69773030133733,0.3593384966259757,-33.18223351305968,79.86266590080358,0.8648522797611752,69.06940867211505
1.02,1.9,30.922255572279678,0.37652487476945407,-36.7899203785035,82.12539899578574,0.8405089017356959,69.0271289145537
1.03,3.5,31.99724445284675,0.39525330962137467,-37.538528174534505,80.95376730304396,0.8523840973219918,69.0037038674197
0.97,0.5,23.839860034496606,0.2561660838836038,-32.16847925925176,93.06407652829213,0.7410937844579701,68.96920867143817
0.985,1.0,26.335514010261328,0.33780963753275306,-29.792087852393056,77.95962898692585,0.883976784062347,68.91450211855644
1.045,4.4,34.0643354659647,0.4062078793627674,-41.45602559728944,83.85936658688803,0.8216980517348959,68.90707814416831
0.98,1.3,28.74330672505114,0.3584498448289915,-33.47924747051144,80.18780629899264,0.8585410036581103,68.84451970107928
0.98,3.1,29.06471803561905,0.3772916739384063,-32.60473588342442,77.03514294981217,0.891426268243288,68.67115000333929
0.93,2.6,26.76682337901084,0.31783669558919114,-32.860141260854846,84.21564832025366,0.8145681166287996,68.59938204290235
0.93,2.9,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.5,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.2,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.3,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.7,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.8,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.9,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.0,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.1,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.9,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.4,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.2,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.3,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.4,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.1,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.5,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.6,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.7,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.0,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,4.8,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.93,3.6,26.759651129576724,0.31785927093328126,-32.860141260854846,84.1871028364423,0.8143498506944818,68.55775462525779
0.91,1.3,23.7553611648617,0.27588672936585845,-29.85897919282553,86.10548691292534,0.7955851742771435,68.50424881183801
1.025,2.3,29.293099267834343,0.3846288824969398,-32.6047358834244,76.1593853214271,0.8984308099464279,68.42393823935184
0.93,2.3,26.710992399438638,0.31777670068955394,-32.86014126085487,84.05585538989357,0.8128690679506757,68.32640482657956
1.01,2.1,30.35536215252428,0.3747452940064447,-36.053465851484425,81.00265070173835,0.8419540655971209,68.20051108247208
0.94,1.6,28.564836353627943,0.3230828793213453,-37.048403289176754,88.41333967813483,0.7710139659911556,68.16791967176194
0.96,1.3,27.85585220967375,0.34064847536148574,-33.479247470511474,81.7730130161715,0.8320334032062455,68.03787831027378
1.025,2.4,29.285702747381336,0.38506706109962663,-32.75086718854303,76.05351302640861,0.8941962537598428,68.00676643348999
1.035,4.4,33.62567957640093,0.4018897266656617,-41.45602559728944,83.66892046577406,0.8111168181688769,67.86526854782349
0.98,3.2,28.914282770721343,0.3777406019839646,-32.67332223134122,76.54533989425045,0.8849508037779491,67.73886006487325
0.975,4.1,29.703344937014343,0.377868107734925,-34.58242661618198,78.6077055167918,0.8589144210925732,67.5172918773707
0.93,2.7,26.568296178376904,0.3181905463978899,-32.86014126085488,83.49806893745317,0.8085265357646765,67.51040442103915
1.0,1.4,28.839981843571195,0.3658978786672515,-33.673914642331425,78.81975689123453,0.8564487422949186,67.50508165748906
1.03,3.6,31.83909791130135,0.39574227766741565,-37.973786859963155,80.45412306960829,0.8384493763741593,67.45670931444293
0.995,1.7,29.608726161718767,0.3655603394857455,-35.56007033874573,80.99545536961433,0.8326396961441759,67.44003134801484
1.045,4.5,33.89290903410842,0.40680082291700087,-41.89133825165563,83.3157337074108,0.8090672308080037,67.4080299533919
1.0,1.3,28.64403520283649,0.3636607969167347,-33.47924747051144,78.76580441359741,0.8555758377802903,67.39011909960209
0.94,0.4,19.690315006075032,0.21780528580226308,-26.441589106720542,90.40329270957685,0.7446721498697834,67.3208143373479
1.005,1.4,28.843641379550977,0.36700195272357555,-33.673914642331425,78.59261010874211,0.8565574179870279,67.31908318760533
0.96,2.1,28.561244080747716,0.3513976656880652,-34.48819644192778,81.27898068082632,0.8281454824359971,67.310820667829
1.045,0.8,27.320947439481568,0.3357307346339242,-33.0401898469896,81.37755832593618,0.8269004374976637,67.29113858220828
0.93,0.7,22.156788846575527,0.2558789873259353,-28.546038105706163,86.59088844349888,0.7761773723039531,67.2098882575397
0.995,0.7,24.508912991142175,0.30272680629839926,-29.52419076623355,80.96049798438933,0.8301298818043378,67.20772862260145
1.005,1.3,28.647688792085944,0.3647716560754834,-33.47924747051145,78.53595068296036,0.8556849677496141,67.20203242733422
1.025,2.5,29.330671015507235,0.38578623480427604,-33.18607775492106,76.0282984964142,0.8838245734284729,67.19567848708589
0.935,2.5,27.92346239321679,0.327561190603763,-35.4422357392349,85.24655299288685,0.7878583788749322,67.16221104565183
0.97,0.4,19.41036521439301,0.2364557057286524,-23.789937979229713,82.08880032976496,0.8159065076731021,66.97678639613312
0.97,0.9,25.502799630433913,0.3139556263354619,-30.968027331951433,81.23058639880574,0.8235203152291608,66.89503811739408
1.0,2.3,30.522918113444053,0.3779486866549555,-36.86554598622275,80.75942367623477,0.8279524226998011,66.86496048857826
0.935,2.3,27.61128733109832,0.32790605075227564,-34.80028431356143,84.2048729133026,0.7934213146740987,66.80994096883795
0.99,1.7,28.676726248747574,0.3651204320033561,-33.71859728592437,78.54045880534011,0.8504721001759615,66.79646894896119
1.005,2.3,30.5311507465148,0.37901270866406794,-36.86554598622275,80.55442482161097,0.8281757377993204,66.71322020963756
0.98,2.8,28.612248669764597,0.37728158915052384,-32.60473588342442,75.83791388863447,0.8775488558492044,66.55147456296167
1.015,2.3,30.522267057356945,0.3801809172569851,-36.86554598622275,80.28353258121389,0.8279347624137618,66.46952747336483
0.91,2.3,23.64112891824133,0.2883353448878022,-29.178995325320933,81.99178261492924,0.8102105180340476,66.43060466697683
1.035,4.5,33.454814048484515,0.40248898527343585,-41.89133825165563,83.1198250698875,0.798609341327555,66.38026875032445
0.935,2.4,27.741006501355447,0.32806643650824097,-35.442235739234896,84.55911185738928,0.7827103996897657,66.18529623930877
0.935,2.6,27.72374112500453,0.327892364404175,-35.44223573923492,84.55134713302134,0.7822232584022363,66.13803025669053
0.935,3.2,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,2.9,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.9,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.0,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.1,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.8,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.5,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.4,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.6,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.7,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.8,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.9,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.3,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.2,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.7,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.6,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.5,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.1,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,4.0,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.4,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.935,3.3,27.716510189360942,0.327914255484489,-35.44223573923488,84.52365130759614,0.7820192381001098,66.09912139700567
0.99,0.6,24.409445535118124,0.2868049923969314,-31.44089053164546,85.10816123220066,0.7763598652064215,66.07456058219769
1.025,1.0,27.234702348055517,0.3462356027905236,-32.42648758900493,78.65945075709853,0.8398906071248424,66.06533385248613
1.0,2.4,30.515421409589894,0.378394613082197,-37.27159236026942,80.6444393090796,0.8187313575075092,66.02613127095468
0.98,3.3,28.762994202466174,0.37820308754069226,-33.13290256913592,76.05171705366223,0.8681097028082164,66.02123348950929
1.03,3.7,31.680029118411547,0.3962439724515611,-38.40904554539183,79.95081646897297,0.8248064659917694,65.94395038493016
0.985,2.1,28.55104158581323,0.37105191354268047,-33.31638039044276,76.94621842323184,0.8569670909989812,65.9403769655292
1.045,4.6,33.72041516340734,0.4074058685305521,-42.32665090602183,82.76860440187446,0.7966709966795393,65.93934656261582
0.995,1.8,29.6326058999836,0.3681137881109202,-36.17631638757926,80.49849491390061,0.819116174861784,65.93761923600505
0.91,2.5,23.88899754317071,0.28802600304897014,-30.051198324745787,82.94041958117617,0.7949432593341615,65.9329274724031
1.005,2.4,30.523652817384985,0.37945738469002444,-37.27159236026942,80.44026562381835,0.8189522068802843,65.8767330546623
0.975,4.2,29.541138354640406,0.37845731843408337,-35.058148729601115,78.05672374594506,0.8426325811578733,65.77313860677275
1.045,1.5,30.025671117640762,0.3874313270241756,-35.422590081144335,77.49933736196601,0.8476418875316408,65.69168460394829
1.015,2.4,30.514763870908702,0.3806242277201165,-37.27159236026942,80.17031404881313,0.8187137156886453,65.63653570282939
0.995,2.2,29.987340073460935,0.3760200209296858,-36.459499612176025,79.74931760101265,0.8224835884320901,65.59250491549133
0.91,1.4,23.422220073160194,0.27857637533182633,-30.04379853658542,84.0782713367593,0.7796024875029737,65.54762947908752
1.035,0.8,25.75389472310654,0.331804458286193,-30.498173902403035,77.617687405794,0.8444405493103088,65.54352258914452
0.91,2.4,23.820060677142575,0.288438494214878,-30.05119832474573,82.58280761720157,0.7926492787320195,65.45920289343995
0.93,1.2,26.213676462782786,0.305095935022839,-34.43508591807499,85.91945500952176,0.7612490506092572,65.40610355486322
1.0,2.5,30.556247116994072,0.3791288143015366,-37.67763873431614,80.59595041143837,0.8109915627266729,65.36263577361385
1.01,1.7,29.22405831896493,0.3678425731865913,-35.56007033874573,79.44718868672325,0.8218222866427467,65.29147027386065
1.035,1.5,29.746759114305732,0.3827158532755585,-35.42259008114436,77.72544267427517,0.8397680419800837,65.2713428066113
1.005,2.5,30.564481099604013,0.38018953054600535,-37.67763873431614,80.39274794260942,0.8112101003762323,65.21540912804532
0.99,1.8,28.70040430712497,0.36769636757392277,-34.352381223570774,78.05463104379174,0.835470592863364,65.21234887388782
0.99,1.0,26.2286672447561,0.33932695402180674,-31.13194502645731,77.29615031722626,0.8425001143508962,65.12201548114719
0.935,2.7,27.523720100219574,0.3282355596953383,-35.44223573923488,83.85355969891422,0.7765796803205212,65.11897058472054
1.015,2.5,30.55558956387938,0.38135411747629727,-37.67763873431614,80.12392724664507,0.8109741106480189,64.97843064047456
1.035,4.6,33.28288457436241,0.40310045652522447,-42.32665090602183,82.56722123627686,0.7863339967119213,64.92541307211901
0.99,2.2,29.049822319529106,0.3752510876156856,-34.64364581534657,77.41435875405259,0.8385324822441323,64.9144544073735
0.91,2.6,23.695558153192575,0.28840172339938164,-30.051198324745755,82.16163854325768,0.7885062651122432,64.78496674324624
0.91,4.5,23.688598896050195,0.28842656958497576,-30.051198324745755,82.13043247068505,0.7882746850911347,64.74134079222796
0.91,4.4,23.688598896050195,0.28842656958497576,-30.051198324745755,82.13043247068505,0.7882746850911347,64.74134079222796
