Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.995,1.7,28.54594587475081,0.35711508562515637,-39.29203458207442,79.93486420429151,0.7265071961372515,58.07325406667177
0.975,2.4,29.60222312558265,0.36109384747068557,-41.810279940712746,81.97930630204334,0.7080130333391405,58.04241732594822
1.01,1.9,29.219986591609583,0.36495715796653494,-40.33565913854328,80.06415535022589,0.7244207040536009,58.00013178826752
1.03,2.4,29.46628073344528,0.38176703852987465,-39.226559685269,77.18393093053642,0.75118187702071,57.979170112237185
0.975,1.3,28.876986217916546,0.34305584161183944,-41.95274026518568,84.17576008103735,0.688321812481937,57.94001174602431
0.995,1.0,25.63075306295657,0.3312512072995739,-34.2317192235496,77.37557629420763,0.7487427930678976,57.934405109763226
1.03,2.9,29.17476297910755,0.38288557351228963,-38.39607419185486,76.19708079226211,0.7598371342166156,57.89737150486437
0.98,1.7,28.33798200193329,0.35321405013007795,-39.292034582074386,80.22892065447928,0.721214421786687,57.86225462039027
1.045,4.0,30.017046299285877,0.39309873160074316,-39.71482160167786,76.36006907743767,0.7558147081798228,57.71406332635466
0.995,2.1,29.476276352006913,0.36489338671107907,-41.320621719114015,80.78051679063752,0.7133551027469617,57.625193855137894
0.975,2.9,29.30865628257566,0.36224231613719743,-41.15502836862135,80.90897992015698,0.7121524985977666,57.619532209136324
1.015,1.0,25.62258428083077,0.33342034573315593,-34.231719223549625,76.84769273599495,0.7485041611115979,57.520817784717735
1.04,4.8,31.339669383083347,0.39573741864745343,-43.19727621475419,79.19309093943072,0.7255010530589696,57.454670871551734
0.94,2.3,25.613831016871558,0.32966769231151816,-34.6398308610668,77.69590898421393,0.7394329123488893,57.450912257791536
1.03,3.0,29.0479530934342,0.38324606853390353,-38.39607419185484,75.79452335820764,0.7565344557959078,57.34116848111184
1.03,1.6,27.68625414240484,0.3712753129962985,-36.046830377530604,74.57068426922548,0.7680634844294871,57.275019596112465
0.935,0.4,17.205188878717003,0.20825739493319362,-24.842439983450692,82.61502014963845,0.6925724240524923,57.2168847681806
0.93,1.9,24.360989354799244,0.31035865848617106,-33.427113589355514,78.49302311597896,0.7287793272870777,57.204092583192185
0.94,2.4,25.568717200918513,0.3300680551889278,-34.63983086106679,77.46498577780642,0.7381305440973243,57.17927210066374
0.97,0.5,22.79963272194394,0.2495340624093906,-36.44216832557981,91.36881955834312,0.6256387522896166,57.16387426665691
0.94,2.6,25.516521461914166,0.3293589224671421,-34.63983086106679,77.4732965203327,0.7366237313414048,57.06866876212654
0.975,3.0,29.181720474289396,0.36261677799616204,-41.15502836862136,80.47537302479219,0.7090681656907566,57.06252513396879
1.0,2.2,29.529622001683407,0.36867871935001184,-41.483840820570805,80.09581364974018,0.7118343291646323,57.0149497782582
1.035,4.2,30.034426138848946,0.39002845014284493,-40.58540028855708,77.00573157637365,0.7400303046245192,56.986574996297755
0.975,1.6,28.504868717012897,0.3495864602530533,-40.84562575214535,81.5388236042644,0.6978683320946729,56.90336282966974
1.005,2.2,29.53659623140814,0.36961115365964287,-41.483840820570784,79.91262151847012,0.7120024483548228,56.897982175603026
0.98,1.4,27.557300049451428,0.3501426860985856,-38.12800290350382,78.70305776340687,0.7227574997619143,56.88322525269747
0.94,1.3,25.453296054944396,0.3124296041824183,-36.46369280889494,81.46889959916533,0.6980449344048699,56.86895267673629
0.91,1.0,20.429037159722462,0.2599581998411777,-28.265808738573295,78.58585408040081,0.7227473074861543,56.7977144431095
1.03,3.1,28.92041211851013,0.38361799376171757,-38.39607419185484,75.38857037158142,0.7532127366460076,56.783631401408975
0.97,0.8,25.068780971643534,0.2962255659488699,-37.36119991824225,84.62733758763596,0.6709843641666142,56.78362030235333
1.02,1.7,27.4389119782821,0.3624717962968846,-36.59650104794204,75.69943995258627,0.7497687263144818,56.75707267597021
0.935,1.4,25.325722564581852,0.30763836270480727,-36.78037533839851,82.32303130829952,0.6885661805126262,56.68485523617714
0.98,0.4,18.30765411067661,0.23553007350868782,-25.174474722218278,77.729581780992,0.7272308285550361,56.527348161827256
0.975,3.1,29.054052882813153,0.3630034014854897,-41.15502836862133,80.03796318138502,0.7059660516469338,56.50408484902505
1.045,4.1,29.87923843099849,0.39357623265863956,-40.15008763419088,75.91728349337001,0.7441886230294059,56.49677866706407
0.91,1.4,21.681394518495512,0.2770335171637668,-30.04379853658542,78.26271254275228,0.7216595628576491,56.47903492165646
1.0,0.6,24.31313711696148,0.2837402382994181,-36.88932285167461,85.68801260857806,0.6590833129336711,56.47553922876381
0.98,2.1,29.011222522655665,0.3606711459098644,-41.32062264406077,80.43677142364442,0.702100323428345,56.47468323207261
1.015,1.8,28.549331561530877,0.36308393377493114,-39.81534186176763,78.63011525932201,0.7170434869214359,56.381212022578666
0.975,2.6,29.30145877717556,0.3618147739108974,-42.13671813848075,80.98469407551475,0.6953901507202676,56.31595861920696
1.04,0.9,26.468297064641643,0.3378612084919176,-36.83836091531059,78.3407399233133,0.7184982286668735,56.28768286735282
1.04,4.9,31.191880603306622,0.3963030395948972,-43.63258886912038,78.70714450030741,0.7148757708800936,56.265830598428174
1.025,2.0,28.06843310894369,0.37143812868756815,-37.7082492037174,75.56691395178011,0.7443578978516089,56.248829216280456
1.03,3.2,28.792130839700334,0.38400131598678494,-38.396074191854844,74.97925043749379,0.7498717367779271,56.224820747870616
1.03,2.6,29.16739086463622,0.3824621521712569,-39.567492281409486,76.26216267165647,0.7371554066958224,56.217065539727884
1.01,1.0,25.275653322058456,0.3329111981947591,-34.231719223549575,75.92310940310196,0.7383693806611434,56.05929926783663
1.035,1.3,28.945418223284136,0.3678314647616085,-40.66515522881981,78.69206687373429,0.711799034343049,56.0129372111827
1.02,1.0,24.689549854730487,0.33600376262124065,-32.42648758900497,73.4799802898687,0.7614006847630981,55.94770730908498
0.975,3.2,28.925637212804745,0.3634021490072028,-41.15502836862133,79.59676983701993,0.7028457605160858,55.94425223072412
1.0,2.5,29.475114751241314,0.37000959408667394,-41.97349812494112,79.6604067091753,0.7022315524787501,55.94005107447282
0.94,2.7,25.276768580385788,0.3298002303996714,-34.678944379490986,76.64266501498167,0.7288794117774353,55.863260593174864
1.005,2.5,29.482085521601363,0.3709386830931515,-41.97349812494109,79.47967377184469,0.7023976279947656,55.82633433114149
1.035,4.3,29.894558862162413,0.39053283753696416,-41.020712942923254,76.54813113976076,0.7287674132762657,55.78578352185581
1.0,2.3,29.27388179571753,0.3690993875029741,-41.64705992202755,79.31165097227816,0.7029039228825437,55.748470598705424
0.91,0.8,18.595856528347742,0.24359043945154493,-25.485413110924927,76.3406666132594,0.7296666703972786,55.70324002360568
1.03,3.3,28.66309986234885,0.38439600111700944,-38.396074191854844,74.56659220974532,0.7465112115141527,55.66479708897876
1.005,2.3,29.2808423681588,0.3700307696347914,-41.64705992202754,79.130831192925,0.7030710552672621,55.63459699098536
0.995,1.8,28.250244677379843,0.3604157559220379,-39.81534186176759,78.38237982995032,0.7095316367107963,55.61477825003196
0.98,1.8,28.09312768288017,0.3565265621973397,-39.81534186176763,78.79673118809714,0.7055854946672296,55.59783055351424
1.035,1.5,27.21180964045957,0.3730107634544273,-35.757139679608926,72.95180811527489,0.7610175166213738,55.51760384492548
1.005,1.3,28.003842795476963,0.3533908385575323,-40.02033480055864,79.243261963957,0.6997403428790421,55.44970729751302
0.975,3.3,28.796467467732988,0.3638129801106195,-41.15502836862133,79.15184185835604,0.699707146592295,55.38310941423488
0.945,2.8,26.699354420261677,0.33768861460524185,-38.12069244787044,79.06501216060612,0.7003900691670988,55.376349335864425
0.91,1.3,21.697773686714548,0.27337208652728473,-31.1003051517422,79.37084565709284,0.6976707649924478,55.37471860768147
0.995,1.4,27.49505503989136,0.35503000376857363,-38.49044939152522,77.4443138552707,0.7143344771117478,55.32114344308289
1.045,4.2,29.740557394113875,0.39406461679182747,-40.58540028855708,75.47127076832915,0.7327895544373656,55.30455887914569
1.02,2.1,28.121313242568256,0.3703578806245248,-38.71516079105827,75.93010629380431,0.7263643665161585,55.152923557603756
0.99,1.9,28.352564927167133,0.36139151550659543,-40.33566286043371,78.45387539722054,0.7029155570163914,55.146449524931846
1.03,3.4,28.533309606996472,0.38480201419163007,-38.396074191854844,74.15062435922434,0.7431309113640944,55.103621058287
0.94,0.9,23.128923494286056,0.2851912954917894,-34.057453966979025,81.09968242334358,0.6791148720838349,55.07600045496861
0.985,2.0,28.329981539247285,0.3614747254838222,-40.35652165603505,78.37333993774675,0.7019926489380862,55.01750850902395
0.935,2.1,24.769432131289104,0.32103710525812595,-34.800284313561505,77.15442148462417,0.7117594761039516,54.915390614999566
0.975,3.4,28.66653759837878,0.3642358532979982,-41.15502836862137,78.70322852299047,0.6965500628894127,54.82073877728883
1.0,2.4,29.109090075821918,0.3697257196538088,-41.81027902348432,78.7315800022733,0.6962185078810811,54.81438315230268
1.02,0.7,22.22806741554082,0.29897372123498805,-30.158944465381865,74.34789694466141,0.7370306822593028,54.79668120966814
0.965,1.2,26.91776497296374,0.33096649846070636,-39.96451314117153,81.33078453002253,0.673541671279188,54.7796725387989
1.045,1.3,28.712046404402948,0.37203971739750474,-40.466183217705286,77.17468071755803,0.7095318639253451,54.75789505737234
0.995,1.3,27.095952807838984,0.3519939018785566,-38.115320486379446,76.97847224974798,0.7108940043550664,54.7235343867587
1.01,0.6,23.901014788947993,0.2846266809411657,-36.67628955555343,83.97320556848462,0.6516748307580357,54.723224527051954
1.015,2.2,29.008404676372045,0.37079215536109833,-41.483840820570805,78.23359868043062,0.6992699832650862,54.706407240032185
1.005,2.4,29.1160411398935,0.3706555328892509,-41.81027902348434,78.55283020581041,0.6963847603968241,54.70299384136568
0.96,0.4,18.619392061025074,0.22541174022596577,-28.117107914331505,82.60169608894336,0.6622086495437401,54.699557617081624
0.91,0.3,13.593101809277952,0.1706049324167904,-19.832508236735702,79.67590160916217,0.6853949912447023,54.60946388582546
1.035,4.4,29.753807494746276,0.3910481198255986,-41.45602559728944,76.08733039815154,0.7177197299080136,54.609378222783114
1.0,2.9,28.816767415535338,0.3708807332147276,-41.015100763922085,77.69820547364856,0.7025892141872608,54.58992112749107
0.975,2.7,28.9302890295843,0.36255408355715746,-42.29993723736472,79.79578866065475,0.6839321975170536,54.57490909128799
0.98,1.3,27.05512318515595,0.34717369598805475,-38.640054061391936,77.92964587411265,0.7001833678123311,54.56504190055853
1.03,3.5,28.402750304437618,0.3852193193959698,-38.39607419185484,73.7313755420512,0.739730581895345,54.54135333366574
1.005,2.9,28.82370274133832,0.3718076654808065,-41.015100763922064,77.52315354785567,0.7027583061966384,54.48004007831297
1.03,2.7,28.796598899960003,0.38316826496073303,-39.73795857947972,75.15392461562826,0.7246622607038067,54.46121291272464
1.01,1.7,27.704848615863973,0.35927427844225135,-39.2920345820744,77.1133651314734,0.7051008915813011,54.37270250703631
0.94,1.6,25.300647783105944,0.31792974660430645,-37.048403289176754,79.57936636421438,0.6829079133485146,54.34537902938261
0.975,3.5,28.535837824263012,0.3646707266764729,-41.15502836862133,78.25096926296287,0.6933742717577659,54.2572088270462
1.01,2.1,28.65838238329097,0.3669752353002321,-41.320621719114015,78.0935050286017,0.6935612580590536,54.162629593878016
1.045,4.3,29.60100620772932,0.3945638390000607,-41.020712942923254,75.02209600035032,0.7216112077066174,54.136785299494576
1.0,3.0,28.69027922109413,0.3712528382313342,-41.015100763922085,77.27962258221635,0.6995052721248175,54.05750342407644
0.93,1.2,23.594335240034514,0.2993492752726731,-34.43508591807499,78.81874849552504,0.6851829931880564,54.00526601350047
1.03,3.6,28.27141199060923,0.38564788007643735,-38.39607419185484,73.30887436748179,0.7363099636005651,53.97805461711892
1.035,0.6,24.585449597872167,0.2972578614495604,-37.68701679568819,82.70748325370664,0.6523586021986494,53.954938166756264
1.005,3.0,28.6972077369386,0.3721788472350739,-41.015100763922085,77.1059611531684,0.6996741980987985,53.949051538480205
1.0,1.6,27.402086027287666,0.35923923760197224,-38.76573258609434,76.27809871272599,0.7068636189560126,53.91821290316146
0.93,1.0,21.74646097693824,0.28441503519567396,-30.85405442341227,76.46030724774079,0.704816964360991,53.89052164846134
1.005,1.6,27.405174683418675,0.3602005642288529,-38.76573258609436,76.08309759894446,0.7069432938628167,53.78643562388396
0.97,1.0,26.303789454271186,0.31882974628681027,-40.35194433655821,82.5010519269712,0.651859281795261,53.77907645646898
1.02,1.8,27.019025518651564,0.3658478706724095,-37.143044031736984,73.85317145345684,0.7274316422629518,53.72313379671546
0.975,3.6,28.404358169816458,0.36511755736676643,-41.155028368621316,77.79510351315105,0.6901795308073068,53.69258804181245
1.015,2.5,28.955906127574195,0.3721155663721373,-41.97349812494111,77.81428336866887,0.6898616370115761,53.68108890759257
0.995,2.2,28.614028398917203,0.3682814900397616,-41.48384082057077,77.69608077730945,0.6897632387194061,53.59190031276156
1.0,3.1,28.56306071444983,0.37163671958506833,-41.0151007639221,76.85747723298287,0.6964035241277429,53.523818000617034
1.015,2.3,28.753754436831457,0.3712110403786208,-41.64705992202757,77.45931911805141,0.6904149894533921,53.479074991956395
1.035,4.5,29.612159811481,0.39157425400465584,-41.89133825165563,75.62335753343199,0.7068802537075947,53.456658159452545
1.005,3.1,28.56998238101678,0.37256177792738254,-41.0151007639221,76.68522128049717,0.6965722831076803,53.416799667973585
1.03,3.7,28.139284501305227,0.3860876587557672,-38.40904554539183,72.88314936558405,0.7326212901606787,53.39574691918763
0.935,0.8,21.84203254480901,0.26925339995254816,-33.20864615319679,81.120730689597,0.6577212586158503,53.35482908899917
1.045,1.5,26.801944625176045,0.3773878471300175,-35.75713967960892,71.0196282922228,0.7495550501333943,53.23312104503209
1.0,2.6,28.809396087519534,0.3704435963406674,-42.13671722639788,77.76999352156659,0.6837124005823353,53.17230896390296
0.975,3.7,28.27208845908771,0.36557630152310466,-41.15502836862134,77.33567066928953,0.6869655927790289,53.12694484429224
1.005,2.6,28.816331016459863,0.37137162087807396,-42.136717226397856,77.59432707412135,0.683876982196586,53.064974235024955
1.045,4.4,29.46057292859865,0.3950738582040468,-41.45602559728944,74.5697856662106,0.7106463416146892,52.992745378684056
1.0,3.2,28.435088592594894,0.37203234553583475,-41.015100763922064,76.43176442532194,0.6932834020392589,52.9888736646504
1.005,3.2,28.44200336931062,0.37295642607119023,-41.0151007639221,76.26092857260915,0.693451993035914,52.88329290944529
1.02,2.2,27.68759434046646,0.37371617018434383,-38.88562708912852,74.08722594692367,0.7120264327229339,52.752063201326045
0.995,2.5,28.559904436845486,0.3696138033866096,-41.97349812494111,77.26958294079813,0.6804270721451944,52.576316086287534
1.015,2.4,28.589620264894002,0.3718337815839086,-41.81027902348431,76.88817337443135,0.6837940557353269,52.575675909783385
0.94,2.8,24.62448513851536,0.3309010429366554,-34.863721374874814,74.41646275871437,0.7063068475604974,52.560857217710705
0.975,3.8,28.139018310269236,0.3660469143534114,-41.15502836862134,76.8727100458537,0.6837322054119598,52.560347575645665
0.995,0.6,23.434348545644035,0.28335963031115047,-36.88932285167461,82.70178966534976,0.6352610114278695,52.537222549705014
0.98,2.2,28.154307099150657,0.3640883647362068,-41.48384174294477,77.328225304726,0.6786812868877775,52.481219462559444
1.0,3.3,28.306368305703344,0.37243967373245873,-41.015100763922064,76.00255907762707,0.6901450387414958,52.452789079081754
1.01,1.4,26.84051335868358,0.35701666727510867,-38.49044939152522,75.18000087654426,0.6973291760161494,52.425208064134
1.005,0.8,23.411384445439154,0.3104401665267464,-33.69094489207512,75.41351593567747,0.6948865494997157,52.40383787418474
0.995,2.3,28.360096181058793,0.36870246572533705,-41.647059922027566,76.91865072089183,0.6809627434482798,52.37873541723851
1.015,2.9,28.300199176883577,0.3729816025269072,-41.015100763922064,75.87559006973267,0.6899946275830476,52.35374951280918
1.005,3.3,28.313276152287624,0.3733627495979001,-41.015100763922085,75.83315738589383,0.6903134607727868,52.348649316383785
1.035,4.6,29.469603325045092,0.3921111963976698,-42.32665090602183,75.15624036187359,0.6962422656703141,52.32695106881357
1.03,1.4,27.228998462261146,0.36904972212709647,-38.42526724099723,73.78138182931293,0.7086222274391782,52.283127135428245
0.97,0.4,18.99166983494469,0.2302067012341316,-29.987274823356667,82.49833620451051,0.6333242999511361,52.24820102385509
1.03,3.8,28.006357466709055,0.3865386171484834,-38.84430423082053,72.45422895469925,0.7209900658868735,52.23877930783123
1.015,1.4,26.797571839723734,0.357795540777625,-38.49044939152522,74.89632705170801,0.6962135351327956,52.14383662513167
1.025,1.9,26.98359744671579,0.3708546951396468,-37.68646425156605,72.7605657966795,0.7160023627208407,52.09673702332771
1.025,1.1,26.46091178722234,0.34966115945242154,-38.474575571052604,75.67586811374994,0.6877505831963207,52.04612242911937
0.975,3.9,28.005137130032985,0.3665293501397603,-41.155028368621295,76.4062608338307,0.6804791113055224,51.99286447038306
1.045,4.5,29.31924535923023,0.39559463265022915,-41.89133825165563,74.11436591748017,0.699888009857777,51.87175606385625
0.96,2.0,27.914034534057496,0.34437397372936956,-43.640164475635956,81.05732913484943,0.639640910373785,51.847583800282614
1.015,3.0,28.174218324973953,0.3733515778748255,-41.0151007639221,75.46296840459583,0.6869230551728084,51.83725280889408
0.97,1.4,27.40531553843728,0.3406526839454352,-42.542326101178865,80.4494337782085,0.6441894002988676,51.8246724999676
1.01,1.8,27.350503039673768,0.36262342573456985,-39.815341861767614,75.42398283913839,0.6869337737857498,51.81128116564097
0.935,2.5,24.360907243926743,0.3232755099924225,-35.4422357392349,75.35648847788612,0.6873411548628401,51.795615816798545
0.935,2.2,24.098709269572826,0.32248167453513765,-34.800284313561455,74.72892623840251,0.6924859881153818,51.74873432700164
1.015,1.6,26.914635447790513,0.3613789665528795,-38.76573258609438,74.47759260734998,0.6942893543419075,51.70899968429664
0.93,2.1,23.645847051615565,0.31314145021494716,-34.5323392972541,75.51171215239802,0.6847450109901998,51.70626816768259
1.02,2.5,27.63563328088141,0.37502927445619816,-39.39702598333924,73.68926951357003,0.7014649606436879,51.69044053919851
1.0,0.8,23.16296827402109,0.3096492574005679,-33.531295746571175,74.80388769044278,0.6907865550167317,51.67351987953947
0.975,0.9,25.317855551755876,0.3125177151310504,-39.73559350723299,81.01254529247774,0.6371581073061692,51.617800026610425
0.93,3.1,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,2.9,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.0,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.6,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.2,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.3,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.9,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.8,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.7,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.6,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.5,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.4,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.3,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.2,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.1,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,4.0,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.9,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.8,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.7,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.5,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
0.93,3.4,23.532224580989425,0.3139644826359294,-34.191471763182335,74.95186838785582,0.6882483662586623,51.585500965976046
1.0,3.4,28.17689029039365,0.37285866583216903,-41.332476698123386,75.5698951706184,0.6817130871732389,51.5169865341203
1.0,2.7,28.43960144340649,0.37117240905880805,-42.299936327854645,76.62100077837563,0.6723320154191088,51.514751876754396
1.02,2.3,27.43555125407433,0.3741316050253726,-39.05609338719874,73.33128472857491,0.7024653229415609,51.512684608577935
0.995,2.4,28.196467050565843,0.36932939801115705,-41.81027902348432,76.34503833814512,0.6743907887992863,51.48639062577344
0.98,2.5,28.100259466633837,0.36541477534542105,-41.97349903959675,76.89962574740194,0.6694762197481976,51.482470745421814
0.975,4.0,27.87043410766914,0.3670235622590645,-41.15502836862136,75.936362058403,0.6772060477771156,51.42456363214321
1.005,3.4,28.183791166051453,0.3737807104412925,-41.332476698123386,75.40194124190396,0.6818800473026355,51.415079260740015
1.005,2.7,28.4465164630882,0.3720986268975944,-42.299936327854624,76.4488616909543,0.6724954913077752,51.41151480277847
0.96,1.4,27.10087957699836,0.33319343255035483,-42.91879249381634,81.33677596692324,0.6314455277581028,51.35974342657642
1.015,3.1,28.047510090785032,0.3737332676120477,-41.01510076392208,75.04686502754589,0.6838337482631844,51.319579007188
0.985,1.9,27.326242600264884,0.3607768075474039,-40.33566286043369,75.74279174437892,0.6774710185082866,51.31354626772543
0.98,2.3,27.901138886475827,0.3645069917817833,-41.64706084182876,76.5448661220172,0.6699425679147317,51.28066417047356
0.995,2.9,27.90621070792143,0.3704855134698753,-41.015100763922064,75.32335190803762,0.6803886907055572,51.249156784263654
0.935,3.4,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.6,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.5,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.7,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.8,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.9,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.0,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.1,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.2,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.3,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.2,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.1,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.4,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.0,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.5,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,2.9,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.6,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.7,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.8,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,4.9,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
0.935,3.3,24.206143364911004,0.32270477430896205,-35.44223573923488,75.01018048693543,0.6829745037250734,51.230040792392906
1.035,4.7,29.326125278263284,0.3926589026723589,-42.76196356038798,74.68600629878877,0.6857993140761472,51.21961189079615
0.93,1.4,23.236818059937224,0.3020829995995483,-34.89915370590243,76.92196545565541,0.6658275514574219,51.216763912631436
0.91,2.1,22.027200618007114,0.2878842042834604,-32.966968610647754,76.51409938531535,0.6681597230899997,51.12363945777302
1.03,3.9,27.87262030573674,0.38700071617657406,-39.2795629162492,72.02214140869832,0.7095959892722323,51.10662268240989
1.03,2.8,28.0018693804311,0.3844542613051551,-39.90842555105204,72.83537262760372,0.7016530718459508,51.10516294320263
0.99,1.7,26.729154397590182,0.35610138088274224,-39.29203458207441,75.06051880880409,0.6802690337085372,51.06134659972664
0.975,2.8,28.13474327219856,0.3639058303512584,-42.5996485130377,77.31325229123598,0.6604454321633163,51.061184321436855
1.03,1.0,25.492610023794924,0.34466146821472665,-36.97250761477457,73.96420074411347,0.6895017857433027,50.99844849414235
1.015,2.6,28.292857227574576,0.37254693469537753,-42.136717226397856,75.94441020084878,0.6714537602812978,50.99315980170526
0.99,2.1,27.64396488504419,0.3636014315574177,-41.320622644060755,76.02820694802139,0.6690113341991862,50.86373216706763
0.935,2.3,23.935919051595555,0.3237130272666108,-34.80028431356143,73.94178496215378,0.6878081465060875,50.85776206417068
0.975,4.1,27.734898209018354,0.36752950320398514,-41.15502836862136,75.46305253656061,0.6739127467146838,50.85551301038805
0.965,0.5,20.927043802525592,0.2457145163896361,-35.06593242610353,85.16812156649719,0.5967913115279727,50.82759497004368
1.015,3.2,27.920051264793933,0.3741266405658352,-41.01510076392208,74.62727386258085,0.6807261409766697,50.80073614808375
1.045,4.6,29.177011040523016,0.3961261199264936,-42.32665090602183,73.65586254685047,0.689329545711163,50.773162268384304
0.995,3.0,27.780616610391572,0.3708579526534006,-41.01510076392212,74.90904916997965,0.6773265478559565,50.73788767747442
1.02,2.4,27.27309751614664,0.37474939608018865,-39.226559685269,72.77689517693247,0.6952712074413366,50.59967978349743
0.93,2.5,23.686148740790713,0.3145512275404968,-35.260743275341774,75.30140297335589,0.6717427524380831,50.58317169577134
0.995,1.6,26.50153107460391,0.35882996313914434,-38.765732586094394,73.85540171384001,0.683632922859047,50.48998414256151
1.0,3.5,28.0466447937862,0.3732892825688448,-41.73861668083426,75.13380668413278,0.6719591357867112,50.48684780783569
0.93,2.2,23.42887820768955,0.31354744194864537,-34.714440291776036,74.72195614827203,0.6749029513588306,50.43006873577391
0.98,2.4,27.738109907052298,0.3651339476310651,-41.81027994071273,75.96694332864156,0.6634279881977622,50.39859638205408
0.985,1.0,23.949099022692,0.3291003092819817,-34.583614838118905,72.77142666606183,0.6924984312598438,50.39409880678858
1.015,0.6,23.055977406212126,0.28530771590617476,-36.97595557123569,80.81091439459783,0.6235397314288158,50.38881585812456
1.005,3.5,28.053538657197286,0.37421026961740267,-41.73861668083426,74.9673136599901,0.6721243032972639,50.3873534637883
0.96,1.9,27.430399249359596,0.34270984545005206,-43.620454048047904,80.03971760232787,0.6288425888264488,50.332383225985744
1.01,2.2,27.805370875454205,0.3703397209251588,-41.483840820570784,75.08071455579385,0.6702699249985123,50.32434491414666
