Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.935,2.0,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,2.1,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,2.2,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,2.3,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,2.4,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,2.5,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.935,3.4,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.8,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.7,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.6,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.5,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.4,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.3,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.94,4.9,88.05539097123263,0.23249169131086017,-13.621262458471762,378.7463993863568,6.4645543127661025,2448.4266695977058
0.96,1.3,91.06167874137188,0.24795710949844546,-14.722157534765401,367.2477023367736,6.185348752472981,2271.5551174973316
0.955,1.3,91.06167874137188,0.24795710949844546,-14.722157534765401,367.2477023367736,6.185348752472981,2271.5551174973316
0.96,4.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,3.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,3.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.8,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,2.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.0,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.7,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.1,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.2,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.3,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.4,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.5,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,2.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,4.9,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.955,4.6,94.93611479060917,0.2582385075733068,-15.404033421223618,367.62958275562147,6.16306860642139,2265.7263402729654
0.96,1.1,83.03399832094837,0.2355792147982655,-13.734119061054583,352.4674211689398,6.0458190257288,2130.9542408527423
0.955,1.1,83.03399832094837,0.2355792147982655,-13.734119061054583,352.4674211689398,6.0458190257288,2130.9542408527423
0.885,1.2,37.38224979046092,0.1471491445055497,-4.474589876319623,254.0432696097058,8.354341028726424,2122.364110372174
0.94,1.9,82.6935621748598,0.24216163615883252,-13.621262458471739,341.4808533942244,6.070917613325084,2073.102127484278
0.935,1.9,82.6935621748598,0.24216163615883252,-13.621262458471739,341.4808533942244,6.070917613325084,2073.102127484278
0.94,1.2,80.16464825626018,0.21948589065203422,-14.22883558615844,365.23827576393325,5.633957028377146,2057.7367507725617
0.935,1.2,80.16464825626018,0.21948589065203422,-14.22883558615844,365.23827576393325,5.633957028377146,2057.7367507725617
0.885,1.3,38.57276991512122,0.1544314763783519,-4.746520905540663,249.77272004198963,8.12653534720448,2029.7868381886378
0.88,1.2,36.41980599628347,0.14640649888318724,-4.474727659848233,248.75812395009592,8.138999457571169,2024.6422358962523
0.95,1.2,86.55149874212273,0.23843704403357321,-15.780748260938493,362.9951842966809,5.484625780157743,1990.8927458666874
0.93,4.6,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.4,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.9,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.0,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.9,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.8,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.7,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.1,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.2,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.3,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.5,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.5,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.6,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.7,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.8,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,3.9,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.7,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.1,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.2,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.4,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.0,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,4.3,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.6,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.4,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.0,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.1,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.2,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.3,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.8,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.93,2.5,78.79625362092237,0.22924921238774115,-13.621262458471762,343.7143918629921,5.784798131682349,1988.3183718813714
0.96,1.0,82.69291708419844,0.24419423705130944,-14.193842919397026,338.6358256555548,5.825970989941838,1972.8824964242642
0.955,1.0,82.69291708419844,0.24419423705130944,-14.193842919397026,338.6358256555548,5.825970989941838,1972.8824964242642
0.955,1.4,86.3054561868822,0.2517441368685455,-15.262808798940775,342.8300545960629,5.654624736756954,1938.5753072226344
0.96,1.4,86.3054561868822,0.2517441368685455,-15.262808798940775,342.8300545960629,5.654624736756954,1938.5753072226344
0.88,1.3,37.602067930515304,0.15372559546268716,-4.746658689069294,244.60512133545265,7.921797288081011,1937.7121868459155
0.885,3.9,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.8,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,1.9,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.7,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.6,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.3,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.5,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.0,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.1,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.2,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.3,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.4,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.0,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.4,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.6,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.7,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.8,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.9,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.0,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.1,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,3.2,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,2.5,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.8,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.1,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.6,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.2,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,1.7,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.9,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.7,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,1.8,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.5,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.4,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.885,4.3,38.7544953739627,0.15513422224460804,-5.012085352882134,249.81267713358892,7.732209778047261,1931.6040248124998
0.945,1.2,80.42805647871462,0.23158127667081702,-14.75390961249986,347.2994778979464,5.451304677275105,1893.2352682802773
0.94,1.3,78.82769759801229,0.22624641153042785,-14.72215356232457,348.4152392287149,5.35435914754619,1865.5403233087636
0.935,1.3,78.82769759801229,0.22624641153042785,-14.72215356232457,348.4152392287149,5.35435914754619,1865.5403233087636
0.885,1.4,38.09797116979843,0.1551315468846645,-5.01845193476168,245.58493700912484,7.591578372187329,1864.3772963334598
0.88,4.1,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.5,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.7,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.8,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.9,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.0,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.5,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.2,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.3,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.4,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.6,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.7,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.9,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,4.8,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.6,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.4,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,3.3,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,1.7,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,1.8,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,1.9,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.0,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.1,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.2,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.3,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.4,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.5,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.6,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.7,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
0.88,2.8,37.78254343276291,0.15443176815388782,-5.012209997430295,244.65525380188254,7.538100648642734,1844.2359273778236
