Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
3149,0.94,2.98,26.79760706864549,0.22446058696612692,-21.794855439143046,119.38669247394192,1.2295381881963585,146.79049755916637
3150,0.94,3.0,26.747914909253325,0.2245275799104968,-21.794855439143035,119.12975198822265,1.2272581932897209,146.20296419211866
3151,0.94,3.02,26.89293809013431,0.22446933662931604,-21.794855439143024,119.80673393508863,1.2339122030529854,147.83099101042808
3152,0.94,3.04,26.847689424212184,0.2245321866909853,-21.794855439143024,119.5716739763533,1.2318360862350293,147.29270289560193
3153,0.94,3.06,26.80244471692643,0.2245953869934704,-21.794855439143003,119.33657710300902,1.229760151048762,146.7553670838386
3154,0.94,3.08,26.757203968127463,0.22465893724118555,-21.794855439143024,119.10144460178726,1.2276843974873164,146.21898525581418
3155,0.94,3.1,26.711967177665286,0.22472283713724367,-21.794855439143024,118.86627775775028,1.225608825543814,145.6835590794411
3156,0.94,3.12,26.666734345389465,0.22478708638346268,-21.794855439143024,118.63107785426283,1.2235334352113512,145.14909020985144
3157,0.94,3.14,26.621505471149163,0.224851684680372,-21.794855439143035,118.39584617296414,1.2214582264830067,144.61558028938367
3158,0.94,3.16,26.576280554793176,0.22491663172721918,-21.794855439143024,118.16058399374003,1.2193831993518447,144.08303094756909
3159,0.94,3.18,26.531059596169882,0.22498192722197632,-21.794855439143003,117.92529259469477,1.217308353810908,143.55144380111753
3160,0.94,3.2,26.48584259512723,0.22504757086134639,-21.794855439143003,117.68997325212354,1.2152336898532181,143.02082045390463
3161,0.94,3.22,26.440629551512785,0.22511356234077004,-21.794855439143014,117.45462724048481,1.2131592074717814,142.49116249696007
3162,0.94,3.24,26.395420465173647,0.22517990135443205,-21.794855439143014,117.21925583237282,1.2110849066595841,141.96247150845517
3163,0.94,3.26,26.350215335956673,0.225246587595268,-21.794855439143014,116.98386029849111,1.2090107874095988,141.43474905369322
3164,0.94,3.28,26.305014163708094,0.22531362075497052,-21.794855439143035,116.74844190762397,1.206936849714769,140.90799668509538
3165,0.94,3.3,26.259816948273972,0.22538100052399634,-21.794855439143046,116.51300192661131,1.2048630935680336,140.38221594219516
3166,0.94,3.32,26.21462368949967,0.22544872659157228,-21.794855439143035,116.27754162031992,1.202789518962298,139.85740835162318
3167,0.94,3.34,26.454346625579504,0.22560477555971495,-21.794855439143014,117.25969257497985,1.2137885795777366,142.32847569230685
3168,0.94,3.36,26.409840179332676,0.2256735023282177,-21.794855439143024,117.02676613279311,1.2117465175704378,141.8067763239421
3169,0.94,3.38,26.365337177289373,0.22574257304151668,-21.794855439143024,116.79381882672384,1.20970461359142,141.28602147364828
3170,0.94,3.4,26.320837619328664,0.2258119873839974,-21.794855439143014,116.56085190273623,1.2076628676351346,140.76621266285267
3171,0.94,3.42,26.56875123535716,0.2253377493252909,-21.794855439143035,117.90634864735111,1.219037736200825,143.7322883387721
3172,0.94,3.44,26.531505206234684,0.22539277298407914,-21.794855439143024,117.71231550582486,1.2173287994645174,143.29459171689427
3173,0.94,3.46,26.494260863828867,0.22544806184704524,-21.794855439143003,117.51824631698915,1.2156199401187975,142.85752355072444
3174,0.94,3.48,26.883523937202902,0.22488954977939474,-21.794855439143024,119.54101008061191,1.2334802592413967,147.4514761042116
3175,0.94,3.5,26.852203750555994,0.22493479134641378,-21.794855439143024,119.37772538353973,1.2320432143050646,147.0785164979636
3176,0.94,3.52,26.820883999492718,0.22498024324262694,-21.794855439143024,119.21439684180666,1.2306061893543496,146.7059746136729
3177,0.94,3.54,26.789564683708413,0.22502590534058417,-21.794855439143024,119.05102500603883,1.229169184375273,146.33385130571298
3178,0.94,3.56,26.758245802898273,0.22507177751234955,-21.794855439143014,118.88761042654521,1.22773219935385,145.96214742490605
3179,0.94,3.58,26.726927356756967,0.2251178596295032,-21.794855439143035,118.72415365330804,1.2262952342760691,145.5908638185114
3180,0.94,3.6,26.69560934497892,0.2251641515631428,-21.794855439143003,118.56065523597644,1.2248582891279145,145.22000133022263
3181,0.94,3.62,26.66429176725824,0.22521065318388528,-21.794855439143014,118.39711572385856,1.2234213638953457,144.84956080015812
3182,0.94,3.64,26.632974623288554,0.22525736436186855,-21.794855439143014,118.23353566591304,1.2219844585643087,144.47954306485462
3183,0.94,3.66,26.6016579127633,0.2253042849667535,-21.794855439143014,118.06991561074265,1.2205475731207371,144.1099489572622
3184,0.94,3.68,26.570341635375506,0.22535141486772525,-21.794855439143035,117.90625610658591,1.2191107075505447,143.7407793067357
3185,0.94,3.7,26.796061543311534,0.22512133027971526,-21.794855439143035,119.02942075731869,1.2294672758042915,146.3427776790634
3186,0.94,3.72,26.768865002605335,0.2251633546602595,-21.794855439143003,118.8864193420633,1.2282194335884027,146.01861062566232
3187,0.94,3.74,26.7416679283355,0.225205560939396,-21.794855439143024,118.74337301791505,1.2269715668913372,145.69474244975376
3188,0.94,3.76,26.714470319962345,0.22524794901487397,-21.794855439143024,118.60028220811142,1.2257236756883376,145.37117384580048
3189,0.94,3.78,26.708631561964392,0.22483292976899175,-21.794855439143035,118.79323722466549,1.225455779532097,145.57585912629378
3190,0.94,3.8,26.68535590738461,0.22486846368270233,-21.794855439143024,118.67095754715801,1.2243878369323051,145.29927701785022
3191,0.94,3.82,26.662079004314855,0.22490415684075826,-21.794855439143014,118.54862701889829,1.2233198370488125,145.0228870871191
3192,0.94,3.84,26.638800851988933,0.22494000916735346,-21.794855439143014,118.42624596040578,1.2222517798464638,144.74668990564106
3193,0.94,3.86,27.667682606699408,0.22306495148474256,-21.794855439143024,124.03419910900638,1.2694593310772289,157.45637143161906
3194,0.94,3.88,27.64866795115597,0.22308845596875684,-21.794855439143003,123.93589722557459,1.2685868932858197,157.22345482798232
3195,0.94,3.9,27.629651639815144,0.22311209442886046,-21.794855439143003,123.83753426968474,1.267714379522472,156.99062291828625
3196,0.94,3.92,27.61063367173453,0.22313586682247408,-21.794855439143024,123.73911045731357,1.2668417897439461,156.75787615306697
3197,0.94,3.94,27.59161404597115,0.22315977310679527,-21.794855439143014,123.64062600461112,1.2659691239069795,156.52521498236806
3198,0.94,3.96,27.572592761581085,0.22318381323879907,-21.794855439143046,123.54208112789681,1.2650963819682584,156.2926398557313
3199,0.94,3.98,27.553569817619362,0.22320798717523815,-21.794855439143024,123.44347604365679,1.2642235638844306,156.06015122219412
3200,0.94,4.0,27.534545213140515,0.2232322948726433,-21.794855439142978,123.34481096854424,1.2633506696121144,155.82774953029005
3201,0.94,4.02,27.515518947197883,0.22325673628732373,-21.794855439143003,123.24608611937406,1.262477699107869,155.59543522803762
3202,0.94,4.04,27.496491018844083,0.22328131137536736,-21.794855439143035,123.1473017131228,1.26160465232823,155.36320876294394
3203,0.94,4.06,27.477461427130923,0.22330602009264167,-21.794855439143014,123.04845796692587,1.2607315292296957,155.1310705819984
3204,0.94,4.08,27.458430171109228,0.22333086239479333,-21.794855439143024,122.94955509807491,1.2598583297687107,154.89902113166673
3205,0.94,4.1,28.328474888345646,0.22250550576573602,-21.794855439143014,127.31583782996884,1.2997780585168928,165.48233251308847
3206,0.94,4.12,28.313967130262686,0.22252289421297844,-21.794855439143014,127.24069238090694,1.2991124079406149,165.29996226699106
3207,0.94,4.14,28.299457654994086,0.22254038270239013,-21.794855439143035,127.16549379192806,1.298446678575759,165.11761304357526
3208,0.94,4.16,28.28494646152857,0.22255797121038753,-21.794855439142978,127.09024218589038,1.297780870375931,164.9352851202927
3209,0.94,4.18,28.270433548853568,0.22257565971325932,-21.794855439143024,127.01493768579151,1.2971149832946616,164.75297877447792
3210,0.94,4.2,28.255918915955892,0.22259344818716695,-21.794855439143003,126.93958041477033,1.296449017285473,164.57069428335927
3211,0.94,4.22,28.241402561821104,0.22261133660814514,-21.794855439143035,126.86417049610301,1.2957829723018133,164.38843192404437
3212,0.94,4.24,28.226884485433956,0.2226293249521013,-21.794855439143024,126.78870805320445,1.2951168482971063,164.20619197352806
3213,0.94,4.26,28.212364685778258,0.22264741319481612,-21.794855439143014,126.7131932096264,1.294450645224724,164.023974708686
3214,0.94,4.28,28.1978431618366,0.22266560131194396,-21.794855439143035,126.63762608905522,1.2937843630379835,163.84178040627063
3215,0.94,4.3,28.183319912590775,0.22268388927901256,-21.794855439143014,126.56200681531293,1.2931180016901713,163.6596093429153
3216,0.94,4.32,28.168794937021644,0.22270227707142312,-21.794855439143024,126.4863355123558,1.2924515611345226,163.47746179512924
3217,0.94,4.34,28.154268234108983,0.22272076466445112,-21.794855439143035,126.41061230427222,1.291785041324229,163.2953380392954
3218,0.94,4.36,28.139739802831553,0.22273935203324594,-21.794855439143024,126.33483731528246,1.2911184422124349,163.11323835166888
3219,0.94,4.38,28.125209642167203,0.222758039152831,-21.794855439143003,126.259010669738,1.2904517637522406,162.93116300837636
3220,0.94,4.4,28.110677751092815,0.22277682599810422,-21.794855439143014,126.18313249212031,1.2897850058967009,162.7491122854136
3221,0.94,4.42,28.096144128584232,0.22279571254383798,-21.794855439143003,126.10720290703955,1.289118168598828,162.56708645864362
3222,0.94,4.44,28.081608773616296,0.22281469876467958,-21.794855439143035,126.03122203923367,1.2884512518115814,162.38508580379397
3223,0.94,4.46,29.650907218903242,0.22199570008554767,-21.794855439143035,133.56523215304193,1.3604544109822783,181.7094092364779
3224,0.94,4.48,29.641554929369995,0.2220076945048782,-21.794855439143035,133.51589004821037,1.3600253056110883,181.58498916675376
3225,0.94,4.5,29.63220081823046,0.2220197622143028,-21.794855439143046,133.46650101187035,1.3595961166602522,181.46053647997053
3226,0.94,4.52,29.622844884315903,0.222031903201871,-21.794855439143024,133.41706510249955,1.3591668440761484,181.33605132126635
3227,0.94,4.54,29.61348712645624,0.22204411745556277,-21.794855439143035,133.3675823786808,1.3587374878050869,181.21153383584672
3228,0.94,4.56,29.604127543480384,0.222056404963288,-21.794855439143024,133.31805289910352,1.3583080477933385,181.08698416899034
3229,0.94,4.58,29.5947661342159,0.22206876571288695,-21.794855439143024,133.2684767225618,1.357878523987107,180.9624024660423
3230,0.94,4.6,29.525429778008405,0.22207018697908543,-21.794855439143024,132.95539657824088,1.3546972064325538,180.11430432467523
3231,0.94,4.62,29.516592717563682,0.2220824340402583,-21.794855439143014,132.90827275521045,1.35429174100199,179.9965761032213
3232,0.94,4.64,29.507753769380017,0.22209475387038288,-21.794855439143035,132.86110209789598,1.3538861889574547,179.8788111800077
3233,0.94,4.66,29.498912932255926,0.22210714645735014,-21.794855439143056,132.81388466228583,1.3534805502438232,179.76100969273028
3234,0.94,4.68,30.465853949484888,0.2211644174289388,-21.794855439143024,137.75205932153943,1.397846112563287,192.55618062020122
3235,0.94,4.7,30.4635466407591,0.2211639050793108,-21.794855439143035,137.74194586514773,1.3977402477305403,192.52746153643827
3236,0.94,4.72,30.461239198015978,0.22116339865353682,-21.794855439143035,137.73182806679048,1.3976343767487591,192.49873767859597
3237,0.94,4.74,30.458931621234477,0.22116289815165766,-21.794855439143014,137.72170592713036,1.3975284996169783,192.4700090490332
3238,0.94,4.76,30.45662391039359,0.22116240357371358,-21.794855439143014,137.71157944683114,1.3974226163342316,192.44127565011016
3239,0.94,4.78,30.45431606547231,0.22116191491974424,-21.794855439143046,137.7014486265578,1.3973167268995543,192.41253748418887
3240,0.94,4.8,30.452008086449567,0.22116143218978893,-21.794855439143046,137.6913134669759,1.3972108313119838,192.38379455363236
3241,0.94,4.82,30.449699973304355,0.22116095538388633,-21.794855439143014,137.68117396875246,1.3971049295705562,192.3550468608054
3242,0.94,4.84,30.44739172601565,0.22116048450207493,-21.794855439143024,137.67103013255513,1.3969990216743022,192.3262944080729
3243,0.94,4.86,30.445083344562327,0.2211600195443925,-21.794855439143024,137.66088195905235,1.396893107622256,192.29753719780118
3244,0.94,4.88,30.442774828923437,0.22115956051087649,-21.794855439143046,137.65072944891423,1.396787187413454,192.26877523235922
3245,0.94,4.9,30.440466179077873,0.2211591074015636,-21.794855439143014,137.64057260281137,1.396681261046933,192.24000851411654
3246,0.94,4.92,30.438157395004527,0.2211586602164904,-21.794855439143035,137.63041142141515,1.3965753285217175,192.211237045442
3247,0.94,4.94,30.43584847668239,0.2211582189556927,-21.794855439143046,137.6202459053985,1.3964693898368477,192.18246082870877
3248,0.94,4.96,30.43353942409035,0.2211577836192061,-21.794855439143014,137.61007605543483,1.3963634449913567,192.1536798662896
3249,0.94,4.98,30.431230237207373,0.2211573542070656,-21.794855439143014,137.59990187219896,1.3962574939842751,192.12489416055868
3250,0.945,0.0,-5.71124339652529,0.00179758892354734,-33.74489283160097,-3177.1687740792213,0.1692476377099915,-537.7283096188578
3251,0.945,0.02,25.98519893478992,0.0975260675559936,-5.444831196565437,266.44362462241986,4.772452624643573,1271.5895756488146
3252,0.945,0.04,22.37551839458549,0.1030709922166303,-8.099876846764541,217.0884155995856,2.7624516789441422,599.696258152399
3253,0.945,0.06,23.542782715620667,0.10937009030795346,-7.655254502294828,215.25796174558542,3.0753755748503475,661.9990778444438
3254,0.945,0.08,24.315275867341303,0.11455769792794782,-7.911533931965042,212.25353081583947,3.0733958896516986,652.3391291734612
3255,0.945,0.1,22.80655524744919,0.11717923507638121,-8.458671019114528,194.62966482571028,2.696233864150994,524.7670932714377
3256,0.945,0.12,19.915872224871478,0.11870157238141571,-12.175946833471652,167.78103124764985,1.6356733892860624,274.43496803875416
3257,0.945,0.14,23.63816680237807,0.12614332861986174,-9.88436027110563,187.39133540397276,2.391471592904008,448.14105537494794
3258,0.945,0.16,23.085656581362414,0.12993627767148686,-12.830047365378904,177.6690620592429,1.799343051815821,319.68759233893263
3259,0.945,0.18,23.939151296172057,0.1337179336116358,-13.747453441724822,179.02723030180695,1.74135169088949,311.74937020131364
3260,0.945,0.2,23.98775250841727,0.13588296369520297,-14.874831823608503,176.5324501033392,1.612640249844388,284.6833344402909
3261,0.945,0.22,21.408406200526976,0.13674838403985304,-18.025021851349255,156.55326643046732,1.1877048681039164,185.93907665703546
3262,0.945,0.24,22.454615391683518,0.13916682017781415,-19.938260449230206,161.35035177920386,1.12620734636609,181.71395151249232
3263,0.945,0.26,23.109443053809375,0.1417765951684894,-19.964002779180234,162.9989987158725,1.1575555919031133,188.6804024381666
3264,0.945,0.28,20.49737744918496,0.14418351527817927,-23.63336972590896,142.16172639180363,0.8673065960083529,123.29780299954604
3265,0.945,0.3,19.32066242270787,0.1470350298986864,-20.37992356184324,131.40176484488532,0.9480242830194616,124.5720639045643
3266,0.945,0.32,22.473368779467016,0.14906263320357427,-14.914938137593492,150.76460341858595,1.5067691580176457,227.167454551887
3267,0.945,0.34,20.639059598134946,0.15123074186430402,-17.493083374437056,136.47396913951474,1.1798411495765897,161.01760463684508
3268,0.945,0.36,20.66614647484397,0.15382310138214897,-19.05576141854407,134.35008323946235,1.0845090899769956,145.7038865123629
3269,0.945,0.38,19.357128475740137,0.1550354713110234,-19.83369330835172,124.8561268724559,0.975971957153794,121.8560785063532
3270,0.945,0.4,19.774939224815636,0.15670076301816407,-21.576654694297236,126.19555159743166,0.9164969966378617,115.65784402810442
3271,0.945,0.42,18.839612961226003,0.15832154982793725,-21.757244704490898,118.9958851571423,0.8659006789282161,103.03861774723354
3272,0.945,0.44,19.31135800964723,0.15939064235742967,-21.515253011427582,121.15741378557202,0.8975659268050541,108.74676639375039
3273,0.945,0.46,19.008312027543294,0.16065315154123533,-20.266763461255223,118.31894889820678,0.9379056534548419,110.97201108246269
3274,0.945,0.48,19.285994170891186,0.16341286123634077,-20.37316818152648,118.02005071680519,0.9466369687351279,111.72214306052253
3275,0.945,0.5,19.326435635767393,0.16494327552712204,-21.01504087580167,117.17019426226622,0.9196477775125973,107.75530874401241
3276,0.945,0.52,19.166102332534862,0.1668510559820359,-22.741770076348434,114.86952971156737,0.8427709130903454,96.80869844127618
3277,0.945,0.54,19.93103307108257,0.1699184375944829,-24.834812207278812,117.2976479377051,0.8025441426628144,94.13654030053017
3278,0.945,0.56,21.46518880584578,0.17193182030134724,-24.91870983275426,124.8470979265121,0.8614085139203709,107.54435309214782
3279,0.945,0.58,20.09327958630276,0.17388018776599973,-24.33284216109094,115.55818891421607,0.8257678841328536,95.4242411539168
3280,0.945,0.6,20.286643362945235,0.17520918396266977,-22.433086298928075,115.7852739458425,0.9043179833848629,104.7067054403682
3281,0.945,0.62,20.571610849304676,0.17615725343596964,-23.110518935836666,116.77981149258852,0.8901405851776442,103.95044973894773
3282,0.945,0.64,23.007827890166222,0.1791975932382857,-19.89140788602317,128.3936211105908,1.156671665575408,148.5092635792449
3283,0.945,0.66,22.148149255370832,0.18160280436893658,-20.856357373651857,121.95929095002073,1.0619375597845726,129.5131518245217
3284,0.945,0.68,22.23798134930575,0.18274820160950292,-22.403764242148505,121.6864579429567,0.9926002215051493,120.78600510835584
3285,0.945,0.7,23.339789118693723,0.18439948948297083,-21.032310173993242,126.57187492294624,1.1097111503972452,140.4582209286789
3286,0.945,0.72,24.609194768704757,0.18653777372677516,-21.253572594129388,131.92606664615948,1.15788508777589,152.75522525851628
3287,0.945,0.74,25.24755024750249,0.18789537143081475,-20.42718225959569,134.37026178582016,1.2359781161516994,166.07870302884868
3288,0.945,0.76,25.42138815962385,0.18888819190843553,-19.59283267862841,134.5843162707968,1.2974840635143658,174.62100556033602
3289,0.945,0.78,25.389142262640483,0.18987746068604364,-20.963218864397483,133.71330209971907,1.2111280441649965,161.94393005087608
3290,0.945,0.8,25.72989326901116,0.19172085941072803,-20.76788078347849,134.20497565102926,1.2389272423732378,166.2702003960972
3291,0.945,0.82,25.169340246198992,0.1928710231844326,-20.633823218156156,130.49829793317812,1.2198098229344108,159.18310569511198
3292,0.945,0.84,24.40535392864447,0.19382224123949118,-19.394327045920477,125.91616819913179,1.2583759091439084,158.44987263349975
3293,0.945,0.86,23.404896547360043,0.1945700072682185,-19.29642859243762,120.29036168506661,1.2129133862901735,145.9017899295039
3294,0.945,0.88,25.637486410404776,0.19616170982070752,-19.61605527769009,130.69567161622686,1.3069644251850694,170.81459332807853
3295,0.945,0.9,25.801535403547216,0.19746885723525,-19.934540252668942,130.66128889786984,1.2943130404069776,169.11661009689638
3296,0.945,0.92,25.430234583490407,0.19832503171439045,-21.12125216346229,128.2250372717081,1.2040116933730962,154.38444425833762
3297,0.945,0.94,25.476217650671295,0.20123824844980046,-20.568099620479728,126.59729373974561,1.2386276865999102,156.8069130746704
3298,0.945,0.96,26.97800851488854,0.20261907257245143,-20.883181262115937,133.1464416077706,1.291853390356248,172.00568200486865
3299,0.945,0.98,30.08163561261643,0.20215236766636385,-19.91682041388857,148.80674394209294,1.5103633505496512,224.7522523647635
3300,0.945,1.0,30.339304206294806,0.20206266894752575,-20.36390115018557,150.14799301781818,1.4898571733647574,223.69906446391792
3301,0.945,1.02,29.797366221638,0.2025873156359664,-20.80872440847814,147.08406658184632,1.431965056421123,210.61924370152178
3302,0.945,1.04,29.015365568719666,0.20315047506660172,-21.717660144473793,142.8269639005626,1.3360263203171463,190.82058302213852
3303,0.945,1.06,27.78147120695218,0.2048741062151913,-24.33965747240666,135.602647499883,1.1414076487496765,154.77789904707265
3304,0.945,1.08,26.739360884169262,0.20719614934467365,-24.77239944924333,129.0533678774501,1.079401328844066,139.30037677872176
3305,0.945,1.1,26.228174748938237,0.20762575623145255,-26.06393028853852,126.32428281055921,1.0063015998961578,127.12032789800044
3306,0.945,1.12,26.1480062458328,0.20823718722512669,-25.520131566748805,125.56837995301966,1.0246031129362232,128.6577529862224
3307,0.945,1.14,25.333228610392023,0.20881332576698694,-26.701227140670657,121.31998050096267,0.948766454699944,115.1043277841647
3308,0.945,1.16,24.295410134267637,0.210082597753015,-28.848362349525104,115.64694265076966,0.8421764064076096,97.3951265736521
3309,0.945,1.18,24.227875338383708,0.210756574954766,-29.93489882421364,114.95667617289595,0.8093521705437116,93.0404353790239
3310,0.945,1.2,24.704005173468847,0.2117215338499737,-30.018237806216042,116.68158984231691,0.8229665356423171,96.02504376576933
3311,0.945,1.22,24.376167928469084,0.21324602845599847,-31.891398761820778,114.3100676010897,0.7643492877349534,87.37281875182728
3312,0.945,1.24,24.250309111035563,0.21464918401907604,-29.50587341820684,112.97647937427249,0.8218807410754942,92.85319259222736
3313,0.945,1.26,23.716147108508757,0.2148562851985137,-29.44402565984674,110.38144444597712,0.8054655087755483,88.90844631005889
3314,0.945,1.28,23.54348346930486,0.21561102074356367,-30.336219509937813,109.19424892156246,0.7760849522331639,84.744013458427
3315,0.945,1.3,22.95001357556423,0.2174887649245738,-31.538149125420155,105.52275462837545,0.7276905656161738,76.78791300089927
3316,0.945,1.32,22.33051728894262,0.2185906018664848,-31.775512778846437,102.15680408155016,0.7027586759766933,71.79158037836065
3317,0.945,1.34,22.53179709203326,0.21883093142935128,-32.499350937457315,102.96440701897556,0.6932999103703362,71.38521415759058
3318,0.945,1.36,23.07111671045339,0.2198623434607774,-33.269876630048714,104.93437096730112,0.693453629750343,72.76712043284397
3319,0.945,1.38,23.349245523492534,0.22071257931986024,-30.75301980777717,105.79027980844911,0.7592504953802199,80.32132235097707
3320,0.945,1.4,24.267543262821167,0.22136242596951342,-31.321968142910904,109.62810493486077,0.7747770878284874,84.93734388558725
3321,0.945,1.42,24.674635561046077,0.2211637317132795,-31.886491490197265,111.5672780970919,0.7738272355436691,86.33379838700436
3322,0.945,1.44,26.198018864899385,0.22058489366505804,-30.31761413903019,118.76615134252644,0.864118751058734,102.62805836615654
3323,0.945,1.46,25.64600941164672,0.22100536998648934,-30.822298520263725,116.04247178796845,0.8320602499773363,96.55432808388503
3324,0.945,1.48,25.542182933955914,0.22148901554078843,-29.736319887948692,115.32031451578771,0.8589557494068879,99.05504717674646
3325,0.945,1.5,25.2076025332062,0.22163330565908593,-30.189886338509353,113.73562496956245,0.8349684477298646,94.96565823242159
3326,0.945,1.52,26.107848572439664,0.22219696226438979,-29.112684849797887,117.49867462802762,0.8967860129403666,105.3711679454463
3327,0.945,1.54,26.90043750899347,0.22205205362316885,-28.80222513053077,121.14473642583185,0.933970809098309,113.14564749763557
3328,0.945,1.56,26.37790167472618,0.22260880010801706,-29.205139444807404,118.49442457767509,0.9031938273938321,107.02343285914013
3329,0.945,1.58,26.03037080241899,0.2227203477360734,-29.605945365565667,116.87468642634002,0.8792278199869481,102.75947575828908
3330,0.945,1.6,25.972232869530345,0.2225890810196264,-28.211471246779162,116.68242103591905,0.9206266714110323,107.42094889047877
3331,0.945,1.62,26.86026610022383,0.22202021334585134,-25.979540625684017,120.98117417076043,1.0339007331665098,125.08252467449442
3332,0.945,1.64,26.671990105216704,0.22293905834673966,-26.30062353725686,119.63803159037953,1.0141200670559682,121.32732861887973
3333,0.945,1.66,27.046320904814625,0.22346647242688733,-26.201641563190968,121.03077750808237,1.0322376496749843,124.9325253132789
3334,0.945,1.68,26.86325229108344,0.22389621899234724,-26.47386596304826,119.98082152518005,1.0147083289074093,121.74553891075357
3335,0.945,1.7,26.781491344921093,0.2240535801770818,-26.74520432413522,119.53163758309158,1.001356767379531,119.69381420978624
3336,0.945,1.72,26.607523699783474,0.2249802633281673,-27.883868614914654,118.26603501202426,0.954226404780559,112.85257339717562
3337,0.945,1.74,26.31590212802337,0.22523372721339552,-28.091157119227606,116.83819494356023,0.9368037783680643,109.45446248083168
3338,0.945,1.76,26.35106761832764,0.22598175197909717,-28.29794151938637,116.60705958578929,0.9312008649206882,108.58459474214521
3339,0.945,1.78,26.254268682944492,0.22616844564467034,-28.50422282462919,116.08280990793985,0.9210659362464493,106.91992198997521
3340,0.945,1.8,25.89393049198838,0.22649644346072018,-28.710002042595974,114.3237840574702,0.9019132236065504,103.1101326141721
3341,0.945,1.82,25.633063868337345,0.2267385133701614,-28.915280179329994,113.05121255024791,0.8864885178135354,100.21860185069222
3342,0.945,1.84,25.337884133939713,0.22688836079025893,-29.43503388702896,111.67555729032158,0.860807031212737,96.13110493010966
3343,0.945,1.86,25.09014228431612,0.2271207779009442,-29.609677427009796,110.47048410189429,0.8473629051233439,93.60859033896331
3344,0.945,1.88,25.044344535425545,0.22729076801741296,-29.783967369956976,110.18636944157306,0.8408666388980711,92.65204212471667
3345,0.945,1.9,24.2483686058613,0.22874678412138802,-29.957904278864856,106.00528745791473,0.8094147167353225,85.80223972019449
3346,0.945,1.92,24.56276899673895,0.22836488862393198,-27.92389686439697,107.55930626966287,0.8796325640371683,94.61266836004262
3347,0.945,1.94,25.005745257321045,0.22744112957211596,-28.064253914732284,109.94381405141739,0.8910176387833464,97.96187759492922
3348,0.945,1.96,25.807149759217186,0.22723769967922589,-27.24155576621783,113.56896234932482,0.9473449306893315,107.58898076528041
3349,0.945,1.98,25.61617578994877,0.22742038089941816,-27.360153500312144,112.63799527834801,0.9362584822360928,105.4582785014223
3350,0.945,2.0,25.620213877188224,0.22756223860230695,-26.686560199641274,112.58552400674307,0.9600418220079415,108.08681159915245
3351,0.945,2.02,25.469125438136153,0.22797388595206527,-26.64375373761425,111.71948634279715,0.9559135581627968,106.79417170606321
3352,0.945,2.04,25.295990840501425,0.22813665868740812,-26.69181141494551,110.88086844982631,0.947706037902601,105.0824685177844
3353,0.945,2.06,25.12304376693688,0.22830089548318933,-26.73985349633192,110.04356208837905,0.9395355801176387,103.3898419449166
3354,0.945,2.08,25.919567353931438,0.22800412921081814,-26.78787998177321,113.68025414121153,0.9675856160161767,109.99537873209968
3355,0.945,2.1,26.283876256319427,0.2283102606796279,-26.835890871269598,115.12349982904091,0.97942998734053,112.75540798015504
3356,0.945,2.12,26.371578382068115,0.22845306224378067,-26.883886164820957,115.4354339707961,0.9809436857598651,113.23566006660226
3357,0.945,2.14,26.224055084487176,0.2289753286409874,-26.93186586242733,114.52786306774614,0.9737184649011779,111.51789501473807
3358,0.945,2.16,26.089800088300507,0.22911507699779532,-26.979829964088754,113.87203509331495,0.9670112866918393,110.11554317380477
3359,0.945,2.18,25.955649463563102,0.22925590397288095,-27.02777846980512,113.21692926448445,0.960332329664468,108.72587743801964
3360,0.945,2.2,26.143383249210927,0.22886558643944893,-27.07571137957655,114.23029410377384,0.9655658860705361,110.29687514240833
3361,0.945,2.22,26.017920389075755,0.22899367461694978,-27.123628693402978,113.61851122131365,0.9592344993059077,108.98679572325945
3362,0.945,2.24,26.49256875758126,0.22896799302786863,-27.17153041128445,115.70424497871518,0.9750120201760437,112.81302963964094
3363,0.945,2.26,26.375011515510383,0.22909239962090458,-27.219416533220897,115.12826946312921,0.9689778428321588,111.55674219338245
3364,0.945,2.28,26.320641420838697,0.22921425233130766,-27.267287059212343,114.82986399464674,0.9652827347173206,110.8432851439706
3365,0.945,2.3,26.207790088566817,0.22933655629509125,-27.31514198925885,114.27654845765106,0.9594601448117136,109.6437937317607
3366,0.945,2.32,26.414545373794862,0.22923776101468754,-27.362981323360323,115.22772363887488,0.9653387202820709,111.2337832785676
3367,0.945,2.34,26.30724949210359,0.2293558536300979,-27.410805061516854,114.7005802369081,0.9597401255841774,110.0827492811482
3368,0.945,2.36,26.20568139153803,0.22974459934077796,-27.458613203728376,114.06440659206702,0.9543701714688118,108.85966727775926
3369,0.945,2.38,26.360818414340017,0.22964570358924993,-27.5064057499949,114.7890772713503,0.9583519800417728,110.00833949016662
3370,0.945,2.4,26.46953543071897,0.22948615522285395,-27.554182700316453,115.34262450392447,0.9606358395241015,110.80225892324069
3371,0.945,2.42,26.435519950073207,0.22965444152361372,-27.60194405469297,115.10998774807075,0.9577412336497565,110.24558167124563
3372,0.945,2.44,26.346315634151395,0.22975908113419705,-27.649689813124557,114.6693114548239,0.9528611645272604,109.26393364838262
3373,0.945,2.46,26.413418791924535,0.22976584707005032,-27.697419975611115,114.9579849605398,0.9536418487780738,109.62874530957119
3374,0.945,2.48,26.328550013540774,0.2298679240745241,-27.745134542152773,114.53772908744307,0.9489429569548562,108.68977132313246
