Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2448,0.915,2.72,42.50198141136112,0.3389819798376211,-28.74165679334495,125.38124130291644,1.47875892183092,185.40862920692314
2449,0.965,3.68,57.54679834612053,0.4244126125989991,-42.129253856296614,135.59163096901858,1.3659581663234137,185.2124956072416
2450,0.915,2.74,42.476561962691584,0.3390199959207618,-28.741656793344905,125.29220244760876,1.4778745104397384,185.16615235417638
2451,0.905,0.96,37.03295027284057,0.28077630774927453,-26.379547705009998,131.89485455414555,1.4038508425907272,185.16070269921866
2452,0.915,2.38,42.49417879993367,0.3393551987834208,-28.741656793344927,125.22035599358475,1.4784874478695018,185.13672455426558
2453,0.975,4.44,57.9152069526768,0.44258057123881595,-40.961910401809334,130.85799674976204,1.4138795379553053,185.0174439823104
2454,0.915,2.76,42.45112965801469,0.3390583097128153,-28.74165679334495,125.20303570784355,1.4769896517532743,184.92358810858062
2455,0.915,2.4,42.44976990086011,0.3394143942068292,-28.741656793344916,125.06767722700785,1.4769423421230639,184.71774812754836
2456,0.915,1.7,42.4536386960761,0.330544492922873,-29.519737002280156,128.43547421006932,1.4381442047670312,184.7087329217167
2457,0.97,3.82,56.48663922583259,0.4327605063421769,-39.92071139728653,130.52632668187493,1.4149707570008903,184.6909352735981
2458,0.915,2.78,42.42568448202131,0.33909692111287143,-28.741656793344927,125.11374135390496,1.47610434523889,184.6809372615937
2459,0.915,2.8,42.400226419373354,0.33913583001928227,-28.741656793344905,125.02431965670688,1.4752185903629282,184.43820060505126
2460,0.975,1.42,54.42585013044719,0.418097685926071,-38.416164442373976,130.17496140859026,1.4167434703713975,184.4245265814689
2461,0.965,3.7,57.48876457439533,0.4245547173499171,-42.21092718225199,135.4095531743043,1.3619403413286562,184.41973306937282
2462,0.915,0.98,37.22167761957409,0.3024085577003292,-24.85409057331365,123.08407507587398,1.4976077080663646,184.331659573848
2463,0.91,0.66,31.25352563967334,0.2606040168077377,-20.335861837890945,119.92725984239465,1.5368675244163972,184.31231094402307
2464,0.915,2.42,42.40534784796159,0.3394740568651207,-28.741656793344937,124.91484103249168,1.4753967787194666,184.29895407359248
2465,0.915,2.82,42.374755454704015,0.3391750363296634,-28.741656793344927,124.93477088778903,1.4743323865907343,184.19537893116058
2466,0.975,4.46,57.8537392639868,0.4427446149752357,-41.049952892179356,130.67067855183913,1.4093497114587146,184.16068311314893
2467,0.915,2.84,42.34927157261761,0.3392145399408955,-28.741656793344916,124.84509531931182,1.4734457333866542,183.95247303249016
2468,0.945,0.4,35.094146200303086,0.25887798631811176,-25.871729549639433,135.56249683269345,1.3564669549041488,183.886047277847
2469,0.915,2.44,42.360912628796086,0.33953418651199085,-28.741656793344937,124.76184817784198,1.4738507572258206,183.88034440980528
2470,0.97,3.84,56.42842052207682,0.43290508948472595,-40.00634766505801,130.34824928771775,1.4104866806264855,183.85446946330666
2471,0.915,2.86,42.32377475768951,0.3392543407491255,-28.741656793344937,124.75529322405173,1.4725586302140203,183.70948370195805
2472,0.965,3.72,57.43067014811096,0.42469753483000333,-42.29260050820736,135.2272274693074,1.357936600208963,183.63000152535537
2473,0.905,1.9,42.95557498970732,0.31689169564853414,-31.735726817854616,135.55285789927902,1.3535399783420239,183.47621234518957
2474,0.915,2.88,42.29826499446603,0.3392944386497678,-28.741656793344937,124.66536487539618,1.4716710765351597,183.4664117328228
2475,0.975,4.48,57.792203683690715,0.4429093269690162,-41.13799538254944,130.48314895327002,1.4048376238625842,183.3076369296195
2476,0.905,2.04,42.40344191922682,0.3174383477159662,-30.924582723433502,133.5800864146637,1.3711888143633726,183.16352031347958
2477,0.97,3.86,56.37014036216812,0.43305036996817503,-40.09198393282944,130.16993927591096,1.4060202273005817,183.02156760841925
2478,0.965,3.74,57.372514917894655,0.4248410643204536,-42.37427383416278,135.04465489856486,1.3539468580023208,182.8432861899196
2479,0.915,1.72,42.34705142762045,0.3310947758802727,-29.63816193590857,127.90008937783296,1.4288015403652352,182.74384471589897
2480,0.975,4.5,57.73060003508481,0.4430747064748681,-41.2260378729195,130.29540885868508,1.4003431572309015,182.45828421386224
2481,0.97,3.88,56.311798593244355,0.43319634709090804,-40.17762020060093,129.99139759926715,1.4015712805309986,182.192209591219
2482,0.905,2.06,42.29485574077032,0.31756223042220416,-30.924582723433534,133.1860394245834,1.3676774920141705,182.1555483715147
2483,0.965,3.76,57.31429873379321,0.4249853050998533,-42.455947160118136,134.8618365059159,1.3499710303868233,182.0595723877506
2484,0.915,1.82,42.803255291550045,0.33340629639805086,-30.228798043264938,128.38166451556035,1.4159760910866495,181.78536748794076
2485,0.915,0.52,33.33947358286549,0.2432664606111942,-25.144669287947508,137.0491990515331,1.3259062269252417,181.71438641754466
2486,0.975,4.52,57.668928140739936,0.44324075274559693,-41.31408036328956,130.1074591709298,1.3958661946154027,181.61260392400465
2487,0.905,2.12,42.216308653539784,0.3175982501928934,-30.924582723433492,132.9236185271792,1.3651375357621187,181.45902104077732
2488,0.97,3.9,56.25339506184366,0.4333430201488927,-40.26325646837239,129.81262520973686,1.3971397248017396,181.36637546132314
2489,0.965,3.78,57.256021445270356,0.4251302564441946,-42.53762048607352,134.67877333446427,1.346009033674451,181.27884555238268
2490,0.905,2.08,42.186287519451525,0.3176873242144816,-30.924582723433513,132.79185004866648,1.3641667503401527,181.1502265525462
2491,0.975,4.54,57.60718782249703,0.4434074650321166,-41.40212285365962,129.91930079103307,1.3914066200449673,180.77057519225676
2492,0.905,2.14,42.1333651100932,0.31769001203746294,-30.924582723433534,132.6241415015739,1.3624554124756567,180.6944794137567
2493,0.97,3.92,56.19492961390122,0.4334903884356953,-40.34889273614384,129.63362305837438,1.392725445562544,180.54404543386133
2494,0.965,3.8,57.19768290120317,0.42527591762689226,-42.61929381202892,134.4954664265388,1.342060784804924,180.50109122510497
2495,0.975,0.98,56.26266705566343,0.39368671165860164,-44.61684603828434,142.91228377668344,1.2610184728742628,180.21502984304664
2496,0.905,2.1,42.077737261464776,0.31781362766272103,-30.92458272343348,132.39752357667834,1.3606565895416223,180.14756289359968
2497,0.965,0.9,44.9614745364346,0.3628972702256126,-30.9265095773099,123.89587419183984,1.4538166495653246,180.12188471254757
2498,0.905,1.84,42.31682370244558,0.31498289647910016,-31.57231952175401,134.34641745779172,1.340314058119435,180.06639197666053
2499,0.975,4.56,57.54537890146392,0.4435748425834652,-41.49016534402969,129.73093461817754,1.3869643185151714,179.93217732303688
2500,0.905,2.16,42.05042274472821,0.3177826698700558,-30.924582723433492,132.32446804579683,1.3597733272845092,179.93128219578588
2501,0.915,1.0,37.51949207061587,0.30537655997677904,-25.636576779774668,122.86303858249259,1.4635141186328717,179.81179162361315
2502,0.965,3.82,57.13928294987956,0.4254222879188007,-42.700967137984314,134.3119168236564,1.3381262013396356,179.72629505388443
2503,0.97,3.94,56.13640209474606,0.43363845124249634,-40.4345290039153,129.454392095303,1.3883283292185828,179.72519988767934
2504,0.905,2.22,42.044509322893916,0.3182854571064221,-30.92458272343348,132.0968595459135,1.359582106536693,179.59652656831474
2505,0.91,1.68,41.930402907004826,0.32099921043005714,-30.507592463064004,130.62462942145177,1.3744251683501603,179.53377828325614
2506,0.905,1.02,38.2721570239404,0.28414798934543734,-28.736546524712026,134.69093028637667,1.3318286868962566,179.3852448201403
2507,0.905,2.18,41.96748155713186,0.3178762229071572,-30.924582723433502,132.02460119009717,1.3570912801785506,179.16943504413157
2508,0.975,4.58,57.48350119801031,0.44374288464681905,-41.57820783439974,129.54236154966677,1.3825391759779342,179.0973897911119
2509,0.905,3.38,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2510,0.905,3.4,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2511,0.905,3.24,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2512,0.905,4.4,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2513,0.905,3.14,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2514,0.905,3.12,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2515,0.905,3.1,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2516,0.905,3.08,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2517,0.905,4.66,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2518,0.905,3.06,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2519,0.905,3.04,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2520,0.905,4.64,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2521,0.905,3.02,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2522,0.905,3.0,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2523,0.905,4.62,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2524,0.905,4.6,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2525,0.905,4.58,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2526,0.905,4.56,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2527,0.905,2.98,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2528,0.905,4.54,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2529,0.905,4.52,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2530,0.905,4.5,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2531,0.905,4.48,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2532,0.905,4.46,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2533,0.905,2.94,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2534,0.905,2.92,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2535,0.905,4.44,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2536,0.905,4.68,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2537,0.905,3.16,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2538,0.905,3.18,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2539,0.905,4.92,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2540,0.905,3.22,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2541,0.905,3.26,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2542,0.905,3.28,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2543,0.905,3.3,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2544,0.905,3.32,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2545,0.905,3.34,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2546,0.905,3.36,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2547,0.905,4.98,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2548,0.905,4.96,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2549,0.905,4.94,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2550,0.905,4.9,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2551,0.905,4.7,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2552,0.905,3.2,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2553,0.905,4.88,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2554,0.905,4.86,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2555,0.905,4.84,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2556,0.905,4.82,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2557,0.905,4.8,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2558,0.905,4.78,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2559,0.905,4.76,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2560,0.905,4.74,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2561,0.905,4.72,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2562,0.905,4.42,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2563,0.905,2.96,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2564,0.905,4.38,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2565,0.905,3.76,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2566,0.905,3.86,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2567,0.905,3.84,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2568,0.905,3.82,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2569,0.905,4.36,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2570,0.905,3.42,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2571,0.905,3.44,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2572,0.905,3.46,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2573,0.905,3.8,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2574,0.905,3.48,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2575,0.905,3.78,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2576,0.905,3.74,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2577,0.905,3.9,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2578,0.905,3.72,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2579,0.905,3.7,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2580,0.905,3.68,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2581,0.905,3.66,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2582,0.905,3.64,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2583,0.905,3.62,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2584,0.905,3.6,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2585,0.905,3.58,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2586,0.905,3.56,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2587,0.905,3.54,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2588,0.905,3.88,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2589,0.905,3.92,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2590,0.905,3.5,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2591,0.905,3.94,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2592,0.905,4.34,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2593,0.905,4.32,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2594,0.905,4.3,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2595,0.905,4.28,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2596,0.905,4.26,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2597,0.905,4.24,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2598,0.905,4.22,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2599,0.905,4.2,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2600,0.905,2.9,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2601,0.905,4.18,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2602,0.905,4.16,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2603,0.905,4.14,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2604,0.905,4.12,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2605,0.905,4.1,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2606,0.905,4.08,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2607,0.905,4.06,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2608,0.905,4.04,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2609,0.905,4.02,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2610,0.905,4.0,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2611,0.905,3.98,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2612,0.905,3.96,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2613,0.905,3.52,42.02150339862294,0.3189049186736947,-30.92458272343347,131.76812566387406,1.3588381700872765,179.0515587529289
2614,0.905,2.24,41.98298643689809,0.31835822263819,-30.924582723433492,131.87341633268008,1.3575926573484516,179.03038171270185
2615,0.965,3.84,57.080821438994555,0.42556936658822997,-42.782640463939714,134.12812556648257,1.3342052014556318,178.95444279229514
2616,0.97,3.96,56.07781234909777,0.43378720785810543,-40.52016527168677,129.27493326968087,1.3839482631202842,178.90981936356548
2617,0.915,1.74,41.99664894995445,0.3313898642718932,-29.75648763215132,126.72882751627473,1.411344291339609,178.8580072632563
2618,0.905,1.78,42.47918653187676,0.31434836863518595,-32.138015920952455,135.13410842979619,1.3217737721071436,178.61672023958747
2619,0.935,0.88,44.258778653083056,0.32643737217196195,-33.62022225656448,135.58122453506408,1.316433256012796,178.4836328688964
2620,0.905,2.2,41.88454154698962,0.31797067035860893,-30.924582723433492,131.72454396423424,1.3544092711476128,178.40894358285018
2621,0.905,0.78,33.92076016956644,0.2613051236387398,-24.686728213874474,129.81283986020364,1.3740484310311418,178.36912893760967
2622,0.975,4.6,57.42155453176427,0.443911590467508,-41.66625032476979,129.35358248089543,1.3781310793313275,178.2661922397703
2623,0.965,3.86,57.022298215647346,0.42571715290096274,-42.86431378989509,133.94409369479365,1.3302977039396786,178.18552029846518
2624,0.935,0.92,45.05741651329493,0.32835557906515406,-34.71416237385684,137.2214129620572,1.2979548815853779,178.10720281214518
2625,0.97,3.98,56.0191602210633,0.43393665756897715,-40.605801539458184,129.09524752966666,1.3795851355532873,178.09788456250035
2626,0.935,0.9,44.62879594598046,0.3276159407870881,-34.16922791366036,136.2229073431562,1.3061107514266812,177.92220387149692
2627,0.905,2.46,41.87063877598727,0.31864520475995695,-30.924582723433513,131.40206772460115,1.3539597009423585,177.91310431960852
2628,0.97,0.86,45.471307854750755,0.3702366880148703,-31.403089557319475,122.81686101547135,1.4479883506924636,177.8373840190179
2629,0.915,1.76,42.0143319409199,0.3322929100712062,-29.87471409100828,126.43764181401511,1.406350929850921,177.81569513329782
2630,0.965,0.92,45.13185565827791,0.3636851002206588,-31.498268192573153,124.09597102244507,1.432836096967368,177.8091867691758
2631,0.905,2.48,41.84554965062783,0.31868144371981366,-30.924582723433513,131.308397383246,1.3531484005738519,177.67974790105507
2632,0.905,2.5,41.820447945555706,0.3187179998017176,-30.924582723433492,131.21457831554304,1.3523366934185255,177.44628896754762
2633,0.975,4.62,57.35953872160751,0.44408095928902985,-41.75429281513987,129.1645983053173,1.3737399164094874,177.4385644790116
2634,0.965,3.88,56.96371312633841,0.4258656461202706,-42.94598711585048,133.7598222474396,1.3264036281823939,177.41951353403596
2635,0.905,0.64,29.189368131023684,0.25166130046684587,-19.089888079047,115.98671737321457,1.5290486780308492,177.34933686865148
2636,0.905,1.86,42.047969819689435,0.31526654859802794,-31.626788620454228,133.37276030925042,1.3295048803183083,177.3197357326724
2637,0.975,0.64,47.937520790641194,0.3464922312687897,-37.40806770001884,138.3509252576976,1.2814754607230636,177.29331568607017
2638,0.97,4.0,55.96044555413356,0.434086799659227,-40.69143780722969,128.9153358223849,1.3752388357285081,177.28937634392622
2639,0.905,2.52,41.79533364591974,0.31875487289656396,-30.924582723433492,131.12061085096678,1.3515245789961396,177.21272837806956
2640,0.905,2.26,41.800251737661,0.3191709136904745,-30.924582723433534,130.96510347493017,1.3516836140196735,177.02338437545413
2641,0.905,2.54,41.770206736841,0.31879206289435214,-30.924582723433513,131.02649531987774,1.350712056825558,176.9790669921564
2642,0.905,0.68,31.182665511493912,0.2529696551236807,-21.733974993867733,123.2664269406077,1.4347428632034471,176.85562632562602
2643,0.91,1.66,41.58735699091831,0.32157072351624266,-30.42035163979846,129.32569400652454,1.367089949628006,176.79985650498656
2644,0.905,2.56,41.745067203413,0.31882956968418746,-30.924582723433513,130.932232053517,1.349899126424756,176.74530566988602
2645,0.965,3.9,56.90506601696568,0.4260148455069309,-43.02766044180587,133.57531226230444,1.3225228941724299,176.65640856312893
2646,0.905,2.28,41.75621443599322,0.3192307580797253,-30.92458272343348,130.80260400711433,1.3502595915175255,176.61747065607483
2647,0.975,4.64,57.297453585671576,0.4442509903530656,-41.84233530550993,128.97540991441525,1.3693655759726793,176.61448648376566
2648,0.905,2.58,41.719915030701536,0.31886739315428353,-30.924582723433513,130.837821383999,1.3490857873108089,176.51144527186327
2649,0.97,4.02,55.90166819118005,0.4342376334106453,-40.77707407500114,128.7351990938923,1.3709092537723597,176.48427572404407
2650,0.905,2.6,41.69475020374425,0.31890553319196296,-30.92458272343348,130.7432636443043,1.3482720389998841,176.27748665920558
2651,0.905,2.3,41.712164138918226,0.31929109899616576,-30.924582723433534,130.6399215952435,1.3488351487863488,176.2117180823572
2652,0.905,2.62,41.669572707551225,0.31894398968365956,-30.92458272343346,130.6485591682748,1.3474578810072553,176.0434306935346
2653,0.965,3.92,56.8463567328219,0.42616475031924345,-43.10933376776126,133.39056477626983,1.3186554224907483,175.8961915513316
2654,0.975,1.0,55.656069875796256,0.39659811912840337,-44.41622101857473,140.33367076503188,1.2530572975247276,175.84613024055574
2655,0.905,2.64,41.64438252710427,0.31898276251491986,-30.92458272343347,130.55370829060527,1.346643312847282,175.80927823695833
2656,0.905,2.32,41.66810083419152,0.3193519361583431,-30.924582723433492,130.47705717848342,1.3474102854302055,175.80612885495358
2657,0.975,4.66,57.235298941333525,0.4444216828994934,-41.93037779587998,128.78601819767053,1.365007947697466,175.79393839213074
2658,0.97,4.04,55.84282797445177,0.4343891581027142,-40.86271034277259,128.55483828914387,1.3665962807170653,175.6825638741278
2659,0.905,2.66,41.619179647357285,0.3190218515704048,-30.924582723433513,130.45871134683816,1.3458283340334225,175.57503015206234
2660,0.905,2.34,41.62402450954836,0.3194132692827057,-30.924582723433492,130.314011697203,1.3459850010524874,175.40070517141365
2661,0.905,2.68,41.5939640532361,0.31906125673389124,-30.924582723433513,130.36356867335664,1.3450129440782308,175.34068730189603
2662,0.915,0.56,32.375490849208035,0.25045995740751326,-23.89201978181155,129.26413940305508,1.3550755082604928,175.16266940145007
2663,0.965,3.94,56.78758511859097,0.4263153598130463,-43.191007093716635,133.20558082517655,1.3148011343049313,175.13884876468933
2664,0.905,1.8,42.160082151022024,0.3146831017941465,-32.25243387205048,133.97631430047846,1.3071907167774204,175.1325943216394
2665,0.905,2.7,41.568735729638306,0.319100977888274,-30.924582723433502,130.2682806073777,1.3441971424933425,175.10625054995802
2666,0.905,1.28,40.17706136985939,0.3005223746473481,-30.677381579850294,133.69074903991987,1.3096639706776256,175.0899572304874
2667,0.905,2.36,41.579935152704415,0.3194750980836089,-30.924582723433524,130.15078609295128,1.34455929525596,174.99544922614777
2668,0.975,4.68,57.17307460521128,0.4445930361664043,-42.018420286250034,128.59642404253108,1.3606669221670002,174.9769005036332
2669,0.91,0.62,30.134106179959154,0.2582929512059414,-20.0954435979373,116.66639000122272,1.499549190496709,174.9469906845069
2670,0.97,4.06,55.783924745571454,0.4345413730126227,-40.94834661054404,128.37425435195794,1.3622998084911029,174.88422211886044
2671,0.905,2.72,41.54349466143301,0.3191410149155672,-30.92458272343348,130.17284748694513,1.3433809287894745,174.87172076018297
2672,0.98,1.92,54.661273907174305,0.42886428799224285,-39.85481515612776,127.45587692338468,1.3715099089794678,174.80699815808956
