Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
230,0.905,3.7,54.194724399064164,0.21678259937358388,-17.055399584923748,249.9957310026982,3.177569902670003,794.3789106301599
231,0.89,2.7,47.89513675332524,0.1907744740541382,-15.13889778861418,251.05631657898584,3.1637135954076334,794.2702819739003
232,0.935,1.3,57.400713565443255,0.22812271653136448,-18.216924373978227,251.62208498227864,3.1509552538647356,792.8499306633098
233,0.96,4.9,59.712267381196284,0.2563506693360177,-17.601061546314543,232.9319737524345,3.3925378434745226,790.2305359103482
234,0.89,2.3,47.77175748913267,0.1910562698432281,-15.13889778861418,250.04025007047375,3.155563777242842,789.0179559751289
235,0.89,3.5,47.79145821484154,0.19145613185601995,-15.13889778861418,249.62093275122666,3.1568651088182285,788.0196130330088
236,0.93,2.1,53.508086146189626,0.23574526291482029,-15.433512019317552,226.97417324361348,3.467006477800746,786.9209289290767
237,0.945,0.9,60.59263029258215,0.22027284036256556,-21.22798601168052,275.07989724401637,2.8543748926177717,785.1811521571968
238,0.89,3.7,47.58594417764552,0.19154215419428777,-15.13889778861418,248.43588283640932,3.143289877644491,780.9059957633582
239,0.935,2.1,57.49167275331904,0.23993503811008823,-17.66648225627383,239.61349374467105,3.254279596771578,779.7693038044371
240,0.945,2.3,58.22097868489453,0.24864203736363188,-17.487684729064036,234.15581412626543,3.329255964234815,779.5646407401279
241,0.94,0.9,60.07249449472245,0.21402787307369217,-21.636933916146727,280.6760336025898,2.776386651063018,779.2651929675455
242,0.945,0.7,58.47659367343816,0.20782278460800627,-21.12786817444303,281.37720213756285,2.76774699608233,778.7809059822902
243,0.95,2.7,58.89516421673788,0.2547643037000856,-17.487684729064036,231.17510326749158,3.3678079819712092,778.5533580172768
244,0.94,2.3,58.23004379924546,0.24231958836284279,-17.973628362777884,240.30266885421318,3.2397489601952474,778.52032155258
245,0.945,2.5,58.25881809217033,0.25000710051135566,-17.487684729064025,233.0286538782691,3.3314197387917144,776.3162572341281
246,0.925,1.7,56.15210800906125,0.228624989961095,-17.770709423834173,245.60791897078542,3.159812400834698,776.0749481070915
247,0.94,2.5,58.267885439810854,0.243720079460899,-17.973628362777873,239.0770820717667,3.2418543581595114,775.0530804504161
248,0.955,3.9,58.492019097494484,0.25243895503082586,-17.487684729064025,231.70757892874298,3.3447548948708143,775.0050588005786
249,0.89,3.9,47.38056947238933,0.1916330367219488,-15.13889778861418,247.24635314909963,3.12972385004302,773.8128082868963
250,0.88,0.1,17.414414972454995,0.0989935781293671,-3.9649199165313176,175.9145926587019,4.39212275129377,772.6384847008607
251,0.9,1.7,44.73689230790323,0.1946420417744014,-13.327766852507693,229.84187742828573,3.356668285316361,771.5029406010971
252,0.92,0.5,45.083723242406705,0.1835495924697523,-14.368995123682494,245.62148374062008,3.137569666796061,770.6545168980115
253,0.955,4.1,58.27134365821334,0.2524317990293132,-17.487684729064025,230.83994917552636,3.332135989469667,769.1901024551202
254,0.965,4.5,59.11102367473055,0.2605530110873137,-17.487684729064036,226.86755155142654,3.3801514946395224,766.8466934617633
255,0.89,4.1,47.17533407878685,0.1917287725275788,-15.13889778861418,246.05244928484072,3.116167024673815,766.7405288016469
256,0.96,3.9,58.551832025134054,0.2562026647593254,-17.487684729064025,228.53717029109413,3.3481751834090767,765.1824820551755
257,0.95,3.5,58.57192635379664,0.25684804873557454,-17.487684729064025,228.04115757210417,3.3493242393861204,763.7837766339183
258,0.955,4.3,58.05081797977463,0.252428508389505,-17.487684729064025,229.96934201346397,3.319525647857538,763.3891290346157
259,0.92,2.3,52.51607664721143,0.23129062666578598,-15.636248610663305,227.05665769627987,3.358611004138009,762.5949891015227
260,0.93,0.5,45.529812248816896,0.18768807413928995,-14.489180294537496,242.58234018122863,3.142331817486038,762.2742059116965
261,0.89,2.9,46.980606007827255,0.19129061298057665,-15.13889778861418,245.5980734015296,3.103304260575755,762.1655475761638
262,0.895,1.9,46.33428355184901,0.19367116496156847,-14.55552151901408,239.24203461596076,3.1832788328004527,761.5741047091011
263,0.89,4.3,46.97023797655295,0.19182935434483747,-15.13889778861418,244.85427757900922,3.102619400196943,759.6896318378414
264,0.96,4.1,58.3310733049174,0.2561956417061503,-17.487684729064025,227.6817549137765,3.335551515745984,759.4442227103528
265,0.92,0.9,53.97318320997897,0.2047910764042602,-18.74262498391108,263.552417212922,2.8797024566361578,758.9525433004492
266,0.965,4.7,58.7900083395551,0.2604704834509133,-17.525737238080254,225.70698821862598,3.3544955935899265,757.1330974218343
267,0.945,2.7,57.512228473938706,0.25056074220482955,-17.487684729064025,229.53407612004656,3.2887274310449484,754.8750124955563
268,0.89,3.1,46.73854597400242,0.19137421837524685,-15.13889778861418,244.22592745673512,3.0873149833374285,754.0023651566582
269,0.96,4.3,58.1104644020618,0.2561924272322027,-17.487684729064025,226.8235054012458,3.3229364151038183,753.7200858992973
270,0.94,2.7,57.521253051687225,0.24428786329763583,-17.973628362777884,235.4650463400402,3.2003139205220066,753.5620655983901
271,0.945,0.5,51.14794958674547,0.19425304192305992,-17.873255114198017,263.3057844571836,2.8617031010828553,753.5029799141762
272,0.965,4.9,58.67189275088462,0.26045881828218614,-17.60106154631458,225.2636064996592,3.3334292137152213,750.900286692814
273,0.95,3.7,58.11967757409726,0.2573123557259301,-17.487684729064036,225.87208224078444,3.323463252828661,750.6775651671403
274,0.935,0.9,58.41684330772014,0.2135622615779104,-21.289032697860943,273.5354218301762,2.7439876736902984,750.5778258196796
275,0.95,3.1,57.90257207912062,0.2556492702799466,-17.487684729064036,226.4922251321699,3.3110484879046442,749.9267395460294
276,0.92,2.5,52.542821475579224,0.23276106843174274,-15.838985699771058,225.73715539971164,3.317309736338653,748.8400634608549
277,0.965,0.5,52.322279166423556,0.20465471414979056,-17.873255114197995,255.6612457415856,2.9274062744653744,748.4243349215516
278,1.005,0.3,48.5046898992211,0.2071862884223832,-15.174963390070273,234.11148618260074,3.196362894091732,748.3052675147342
279,0.925,3.1,54.102191546223025,0.23795843499398683,-16.447196967094378,227.35983932483913,3.289447536529437,747.8882633728207
280,0.935,2.3,56.52900011425921,0.24206287859715825,-17.666482256273863,233.5302316566058,3.19978812387419,747.2472618203956
281,0.89,3.3,46.49672323849874,0.19146323687192926,-15.13889778861418,242.84935321343508,3.0713413808413765,745.8732678349869
282,0.965,0.7,58.73543464210436,0.2190679427397522,-21.12786817444303,268.1151514344604,2.7799981596417136,745.3596275598593
283,0.925,2.9,53.659576782886376,0.23798409322672717,-16.244459877986607,225.47547634524025,3.303253982337831,744.8027651569342
284,0.88,0.3,24.9598532579828,0.12471478706490623,-6.7147273257652245,200.13547587578978,3.717180467211053,743.9396817214747
285,0.935,2.5,56.5664349399829,0.2434649454706639,-17.666482256273863,232.33913543746206,3.2019070983921867,743.9283269915135
286,0.925,3.5,54.755435791250285,0.23924793601721775,-16.852671145309916,228.86481991347148,3.2490657011656383,743.5968365843107
287,0.93,2.3,52.56971355247426,0.23790824743476804,-15.636248610663284,220.96633521243658,3.3620412965692976,742.8979441357864
288,0.955,0.7,57.73675291361891,0.21267255070956623,-21.12786817444303,271.4819224248005,2.7327297026331885,741.8867131382113
289,0.945,3.5,57.19180389481446,0.25267894392389656,-17.487684729064025,226.34178775117823,3.2704045607457313,740.2292149487956
290,0.94,3.5,57.20081013640965,0.24645994939515384,-17.973628362777884,232.0896773564557,3.182485415959111,738.6220133815758
291,0.95,2.9,57.449041810002655,0.25567437139352517,-17.487684729064036,224.69613006920852,3.28511422181142,738.1524524763456
292,0.94,0.7,57.57674903929728,0.20198918840037094,-22.268905497506452,285.04866768003484,2.5855221778072752,736.999652041146
293,0.95,3.3,57.412778831915375,0.25607504249462143,-17.487684729064025,224.20294563895763,3.283040592360234,736.0673714594328
294,1.0,0.3,47.471433361743024,0.20213517186181368,-15.174963390070317,234.8499418705621,3.128273336910044,734.6748113285531
295,0.935,0.1,31.150559019675672,0.15408005413304415,-8.596508700550364,202.17126217244166,3.6236290923176004,732.5936672386284
296,0.96,0.7,57.732397389178345,0.21542952454371547,-21.127868174443055,267.9873963954423,2.7325235519508446,732.281872276533
297,0.885,1.7,41.37300754256361,0.17493835180144737,-13.371054340657995,236.50049927028815,3.094221778514411,731.7849954716571
298,0.93,2.5,52.596397523634984,0.23933800352113252,-15.83898569977108,219.7578184401916,3.320692279202901,729.7480909888172
299,0.92,1.7,52.881774241682166,0.22483285376203377,-17.094562828072934,235.20483486658483,3.0934850322606064,727.6026361751078
300,0.945,3.7,56.74349123869178,0.2531505011263738,-17.487684729064036,224.14923528184207,3.2447686539308265,727.3124124450868
301,0.965,3.9,57.519016512226216,0.26031257444023564,-17.487684729064036,220.96134478294988,3.2891155921075845,726.7674043786603
302,0.945,3.1,56.52827531002404,0.2514596205260386,-17.487684729064025,224.8006069195931,3.232461940263349,726.6594060156864
303,0.96,0.5,51.200514162187496,0.20194561416938497,-17.873255114197995,253.53615315082942,2.864644063717039,726.2908360611775
304,0.94,3.7,56.75247180005907,0.24694331962925983,-17.973628362777873,229.81983025603816,3.157541185039158,725.6655791721488
305,0.94,3.1,56.53724352379614,0.24520959753437982,-17.973628362777895,230.56700917209935,3.1455665145987304,725.263863422934
306,0.985,0.3,45.920868193798235,0.20058498772108935,-14.500664479105952,228.93472096551199,3.166811304403722,724.9930623240951
307,0.925,3.3,53.62418659270824,0.23841444797344005,-16.649934056202152,224.92003755863868,3.2206846232362745,724.3965064228329
308,0.935,2.7,55.827829183414515,0.24403255737379817,-17.66648225627384,228.772053140024,3.1600987889702012,722.9422880780164
309,0.925,3.7,54.314071688960965,0.23974510257230439,-17.05540823441769,226.54924378520084,3.1845659126092074,721.4609992857439
310,0.965,4.1,57.2996958266758,0.26030555288473795,-17.487684729064036,220.1247541271155,3.2765741557225887,721.2550804076959
311,0.89,1.9,47.2020579461329,0.18787912981105456,-16.454245492278506,251.23630279532833,2.868685651267537,720.7179769064645
312,0.98,0.3,45.73200429842936,0.2002371959804165,-14.50066447910594,228.38915654263366,3.153786805033988,720.2907083169999
313,0.965,0.9,59.59093349498854,0.23268571128486285,-21.227986011680542,256.1005279006368,2.807187335727425,718.9221585957756
314,0.92,2.7,51.82319721101496,0.23335260868115826,-16.041722788878843,222.08107080484226,3.23052566691541,717.4385993711014
315,0.925,0.9,54.464024481239946,0.2095145548191724,-19.73636256704696,259.9534172136475,2.7595776220779618,717.3616329254777
316,0.955,0.9,58.736711693598906,0.22667851002823133,-21.227986011680542,259.1190125887259,2.766946975623569,716.9685682089407
317,0.965,4.3,57.0805239825678,0.26030227977489845,-17.487684729064036,219.285532312392,3.2640412305524693,715.7570187312933
318,0.945,2.9,56.07869231785874,0.25148471754073093,-17.487684729064025,222.99045789442903,3.206753391697277,715.0754071690891
319,0.94,2.9,56.08763476744143,0.24523526738024795,-17.973628362777884,228.70949748216725,3.1205516012334473,713.6997885852741
320,0.945,3.3,56.04274495270274,0.251892037645379,-17.487684729064036,222.4871634553267,3.2046978099714534,713.0041254720463
321,0.975,0.3,46.666370900915766,0.19982182068797147,-15.300618892085927,233.53991441098358,3.049966228820549,712.2888520351414
322,0.93,0.9,53.491956151413774,0.21006326961391794,-19.135274769091826,254.64687972213497,2.795463184976912,711.855977432472
323,0.955,1.1,55.657082966605856,0.23405067458175655,-18.593945681137647,237.7992845611911,2.9932906076554993,711.8023649842106
324,0.94,3.3,56.051685353816815,0.24565294734786913,-17.973628362777895,228.1742839195087,3.118551481229904,711.5732510957565
325,0.935,0.7,55.989904466439924,0.20152792803294553,-21.92375286664624,277.82702384200945,2.5538467253761246,709.5276350599104
326,0.96,0.9,58.7493156518494,0.22925046422653092,-21.227986011680567,256.2669430138951,2.767540718159648,709.2291995092529
327,0.935,3.5,55.51083117149833,0.24620665643297482,-17.66648225627383,225.4643801095204,3.142155317977068,708.4441009755326
328,0.965,1.1,56.37656785044436,0.24143717289346298,-18.593945681137637,233.50409207831964,3.0319851857819917,707.9809480009393
329,0.955,0.5,50.18923450840973,0.19913203574214836,-17.873255114198027,252.03998101741226,2.8080634550189334,707.7442598986611
330,0.925,0.5,45.17153236918108,0.18745833929474776,-15.47605422947872,240.9683801698264,2.9188016337613076,703.3389017245051
331,0.94,1.7,58.53541915962468,0.23795067217434515,-20.476559766558367,245.99812484133727,2.8586549609384466,703.2237599592441
332,0.96,1.1,55.71582583775787,0.2381057093426962,-18.593945681137658,233.99617754468989,2.9964498548728113,701.1578122445786
333,0.955,2.1,55.66661904993979,0.25321694227979247,-17.487684729064036,219.8376559986688,3.183189765390924,699.7849766224932
334,0.93,2.7,51.87652050985647,0.2399134672431606,-16.041722788878833,216.23013124677084,3.2338497050840855,699.255746162663
335,0.93,1.7,52.86324952607515,0.23166368373868984,-17.31057007615916,228.18962675955467,3.0538133229292446,696.8485223525797
336,0.945,1.7,58.11419567271685,0.24254792037213008,-20.005444117160387,239.5988206518321,2.9049190476539994,696.0151779069415
337,0.935,3.7,55.06731267233454,0.24669007266729073,-17.66648225627383,223.2246805756284,3.1170502352146925,695.8025430939871
338,0.935,3.1,54.854398197124546,0.2449542498997359,-17.666482256273873,223.93731980391203,3.1049983466654307,695.3250077478347
339,0.96,2.1,55.72536548987554,0.2569696101333656,-17.487684729064025,216.85585879573242,3.1865490688576745,691.0218349218725
340,0.88,0.9,33.78340520843244,0.14551858763607123,-11.386177872483582,232.1586936572094,2.967054053325053,688.8273930302724
341,0.94,0.1,30.194757177081534,0.1542574606961547,-8.596508700550364,195.74260486860342,3.5124442060005605,687.5349783381832
342,0.955,1.3,54.853925708192676,0.24242821284293287,-18.09622281886729,226.26873772209038,3.031236200904946,685.8739889162669
343,0.935,2.9,54.40962293613148,0.24497946674626853,-17.666482256273852,222.098707531619,3.079822125698461,684.0245135449117
344,0.935,3.3,54.374059994180215,0.24539756468587742,-17.666482256273863,221.57538549244384,3.077809107971705,681.9667395709853
345,0.965,1.3,55.40563902526567,0.24959416415130106,-18.096222818867314,221.98291059273092,3.061723961947416,679.6503965045952
346,0.96,1.3,54.91236547623597,0.24634544957665228,-18.096222818867314,222.9079756520916,3.0344655912936567,676.4065821411962
347,0.935,1.7,56.83109251622229,0.23768938637286724,-20.17878584906444,239.09814983101697,2.8163781974452733,673.3908162335795
348,0.955,1.5,56.82019728160106,0.2453940011511413,-19.548708549874373,231.54680642174614,2.9065959593513,673.013011946145
349,0.92,3.1,50.87478251221476,0.23431355407370305,-16.447196967094367,217.1226616118509,3.093219021697076,671.6079469392747
350,0.955,2.3,54.71510144586016,0.2552334041654963,-17.487684729064036,214.37280760625774,3.1287790404252434,670.7251472755723
351,0.92,2.9,50.44143756361761,0.23433859475478822,-16.244459877986618,215.25023488512213,3.105147105073798,668.383643719992
352,0.92,3.5,51.514345666039254,0.23562460864006574,-16.852671145309905,218.62888585093114,3.056746626209204,668.293109216711
353,0.955,2.5,54.75210572762399,0.25656356416051807,-17.487684729064025,213.40561707105275,3.1308950599176564,668.1505922464381
354,0.96,1.5,56.879379074578516,0.24926436093848447,-19.548708549874394,228.1889751925494,2.9096233610247353,663.9439729485356
355,0.965,1.5,57.212657295766725,0.2525086626554013,-19.548708549874394,226.57700806821376,2.926671966580336,663.1165777848878
356,0.96,2.3,54.77348895792184,0.2589569636773876,-17.487684729064036,211.51579853307,3.132117819283982,662.4924016455093
357,0.96,2.5,54.810507202551605,0.2602680827125996,-17.487684729064036,210.59250381874898,3.134234637216332,660.0463198068358
358,1.01,0.3,46.82723546842362,0.20752583290524584,-16.09592093040667,225.64533201899957,2.909261027740431,656.4611705344255
359,0.965,2.1,54.710961707859425,0.2610660608074428,-17.487684729064036,209.56750003675563,3.1285423173790043,655.640792212316
360,0.95,1.7,57.03717600253848,0.24828367736817028,-20.005444117160398,229.72583863400837,2.851082718709192,654.9673685703978
361,0.93,3.1,50.92777270319744,0.2408484197144049,-16.447196967094367,211.45155431614194,3.096440858894545,654.7472324612611
362,0.97,0.5,49.285299135350805,0.20823199459446387,-17.87325511419805,236.6845653634301,2.757488707034671,652.655016119068
363,0.93,3.5,51.56756058074316,0.24212395761213268,-16.852671145309916,212.9800003655613,3.0599042808174874,651.698414847091
364,0.93,2.9,50.49427555828776,0.24087286818850318,-16.24445987798663,209.63039938052202,3.108399782913935,651.6150879265762
365,0.92,3.3,50.40678856249661,0.23477559499604758,-16.64993405620214,214.70199474244842,3.027446738968912,649.998853833146
366,0.955,2.7,54.02205910571354,0.25710170421176043,-17.487684729064036,210.11941274888852,3.0891487319605213,649.0901174535184
367,0.92,3.7,51.08222518706498,0.23612845049226744,-17.05540823441769,216.332360969513,2.995074904391993,647.9316253476583
368,0.96,2.7,54.08018506825891,0.26079866846908983,-17.487684729064025,207.36373151639984,3.0924725546074843,641.2666485354615
369,0.93,0.7,50.32983184623077,0.1980430326467245,-20.05344380951739,254.13583691182276,2.5097849688213736,637.8263035201328
370,0.955,3.5,53.75585113384178,0.259149405459512,-17.487684729064036,207.43189064441162,3.0739261352591223,637.6303099380691
371,0.93,3.3,50.45961438184086,0.24129803822521842,-16.649934056202163,209.1173834357649,3.0306194734173415,633.7552144705102
372,0.93,3.7,51.13528833009491,0.24261438442719246,-17.0554082344177,210.7677516764897,2.998186125319723,631.9209487412842
373,0.96,3.5,53.81387662448511,0.26281758933513555,-17.487684729064025,204.75751550960157,3.077244212611405,630.0888795906114
374,0.92,0.7,49.21874013969996,0.19415376770966974,-19.83182661178192,253.5039145534369,2.4818056905791788,629.1474577228176
375,0.965,2.3,53.765285753126825,0.2630220302816291,-17.487684729064036,204.41362153412774,3.0744656360238727,628.4626549418653
376,0.965,2.5,53.80206285883074,0.26431303103148657,-17.487684729064036,203.55433346917167,3.0765686648852513,626.2488839528567
377,0.955,3.7,53.31733785065327,0.259608407098768,-17.487684729064025,205.37600629539202,3.0488505869528515,626.1607573397384
378,0.955,3.1,53.106826186113864,0.25795931123112864,-17.487684729064025,205.8728794578411,3.0368128776848233,625.1974115036271
379,0.945,0.1,29.23337742098664,0.15489905709077295,-8.829445372446775,188.72534132893708,3.3108962327591387,624.8500216321604
380,0.9,2.1,43.92039192094117,0.20069609281850648,-15.433502872061588,218.84029382006588,2.8457824698013185,622.7718718393133
381,0.925,0.7,50.62284272544171,0.19805890239720267,-20.812243796701445,255.5948867368695,2.432358722103043,621.698452079364
382,0.995,0.3,43.51550484384097,0.2014715366980022,-15.17496339007025,215.98835030016662,2.8675854910012752,619.3650595460588
383,0.96,3.7,53.37519784987415,0.26327024851577485,-17.487684729064025,202.7391934743282,3.052159200992806,618.7922947645314
384,0.96,3.1,53.16460674725263,0.2616442695428111,-17.487684729064025,203.1942333006214,3.0401169492090965,617.7342326387665
385,0.955,2.9,52.62028736582318,0.25799957638983007,-17.487684729064025,203.9549370667005,3.0089910803555253,613.6985864281743
386,0.955,3.3,52.63190871909873,0.25837996648038264,-17.487684729064025,203.69964992272256,3.009655625345648,613.0657972708611
387,0.965,2.7,53.076498083962356,0.26483516043048216,-17.487684729064025,200.41333634736412,3.035078622829399,608.2702328778031
388,0.96,2.9,52.677884315504684,0.2616840297084164,-17.487684729064025,201.30339774345973,3.012284652407735,606.3831355001537
389,0.96,3.3,52.6895100503588,0.26205906795166284,-17.487684729064025,201.05967124967967,3.0129494479500973,605.7826254967504
390,0.965,3.5,52.81192441838836,0.2668234536988775,-17.487684729064025,197.92834432759062,3.0199494808261536,597.7336006928874
391,0.965,3.7,52.376103221881756,0.26726912069218073,-17.487684729064025,195.96765644394952,2.99502787437803,586.9285935261662
392,0.925,1.9,51.11730863440964,0.23708482875832004,-18.79651101329205,215.6076746965437,2.719510477144496,586.3473302900129
393,0.965,3.1,52.16688392149609,0.26566747527820306,-17.487684729064036,196.36157518667912,2.9830640664968193,585.7591589800959
394,0.975,0.5,46.8213655061255,0.21047670130353277,-17.873255114198038,222.4539116023272,2.6196328092990657,582.7475653903704
395,0.9,2.3,43.04056719908551,0.2034888274986233,-15.636239961169352,211.51317115617417,2.752616185602893,582.21457839268
396,0.965,2.9,51.6833319971159,0.2657063889985883,-17.487684729064025,194.51294412566983,2.9554130691308553,574.8660971841244
397,0.965,3.3,51.69488203109183,0.26607577296587764,-17.487684729064036,194.28631722032557,2.956073535862435,574.3246407151785
398,1.005,1.1,53.2390916359887,0.2658842895354125,-18.59394568113759,200.23406320476832,2.863248744993187,573.3199301759394
399,0.9,2.5,42.99826677192484,0.20389728744235128,-15.838977050277114,210.88199510296045,2.7147123602387286,572.4839586578098
400,0.885,2.1,39.56657995814761,0.18117318711887306,-15.13889778861419,218.3909252100688,2.6135707176717466,570.7801271342762
401,0.885,4.5,39.804866156788464,0.18495940900230193,-15.138897788614214,215.20865778876419,2.6293107142004244,565.8504297126902
402,1.0,1.1,52.16259248465101,0.26197631090042584,-18.593945681137637,199.11186742559104,2.80535360160628,558.579194404934
403,0.885,4.7,39.52277275669065,0.18494794110574167,-15.138897788614214,213.69674363714057,2.610677032671114,557.89318057009
404,0.885,2.3,39.320473940669046,0.18328940605850944,-15.138897788614214,214.52671371588823,2.5973141829546873,557.1932761569363
405,0.885,4.9,39.418959557010005,0.1850399240071485,-15.138897788614214,213.0294841424987,2.603819651035397,554.6903570601716
406,0.885,2.5,39.13901100704082,0.1833003071973472,-15.138897788614214,213.5239793401026,2.5853276475964324,552.0294472127767
407,0.975,0.9,53.7452725394669,0.24804336030373192,-21.22798601168053,216.6769248475557,2.531812132808736,548.5852672287282
408,0.97,0.7,51.10251535602186,0.22579162358192936,-21.12786817444303,226.32600158206984,2.418725587176711,547.4204910699491
409,1.005,0.9,54.49180278874519,0.2561033284551317,-21.227986011680542,212.7727238745823,2.5669793996831105,546.1831990005155
410,0.9,2.7,42.32357316847237,0.20471917257229036,-16.041714139384876,206.73966505763931,2.6383448053448033,545.4505213635472
411,0.885,2.7,38.88935054893625,0.18336687158670245,-15.138897788614214,212.08493231313034,2.568836324278804,544.8114779581807
412,0.975,1.1,51.013551056586,0.2569730033384337,-18.593945681137647,198.51716092293597,2.7435570659075306,544.6431595540233
413,0.955,1.7,52.17517400399534,0.25068225420079354,-20.005444117160398,208.13269838479926,2.60804877404547,542.8202288612513
414,0.885,3.5,38.791985313053786,0.18407522210829547,-15.138897788614214,210.73985335316675,2.562404862937167,540.00082504682
415,0.94,1.9,53.42395376075548,0.24628161527861472,-21.468495352393667,216.92221605870887,2.488481511341636,539.8069240613527
416,0.92,1.9,47.95239453605944,0.23341930432774238,-18.28183073725862,205.43457052176723,2.622953643167246,538.8453551825679
417,1.01,1.1,51.51202635425896,0.26617834226524545,-18.59394568113767,193.52448405786325,2.7703655392795143,536.1335616407521
418,0.96,1.7,52.232602826123966,0.25447277165617227,-20.00544411716041,205.25812049038157,2.6109194337415147,535.9124157215947
419,0.885,3.7,38.598985652744176,0.1841628926602925,-15.138897788614214,209.59154743482443,2.549656269016759,534.3864028501235
420,1.0,0.9,53.40655511860599,0.25204437225591375,-21.227986011680557,211.8934639983929,2.515855959638347,533.0934342087703
421,0.965,1.7,52.394561381875526,0.2576924764107706,-20.005444117160398,203.32204537612037,2.619015157825573,532.5035187601583
422,0.96,0.1,29.138676114727936,0.16050272673941518,-10.003895829870634,181.54629959674233,2.9127328603045584,528.7958725021276
423,0.885,3.9,38.406116840027174,0.18425561645052613,-15.138897788614214,208.4393278201073,2.536916318235001,528.7931321087651
424,0.945,1.9,52.64875062569649,0.2508282077005056,-21.00325616438682,209.89964050837636,2.506694686463324,526.1543135529089
425,1.015,0.3,44.19689650940224,0.2088800455035592,-17.832693166632872,211.5898452762887,2.4784196137070302,524.4084225939897
426,0.98,0.5,44.48759732430203,0.21132551544005904,-17.873255114197985,210.51692329561888,2.489059605542272,523.9891700581659
427,0.885,4.1,38.21337885585236,0.18435338585415026,-15.138897788614214,207.28330363340643,2.524185009333519,523.2214077165727
428,0.93,1.9,47.93449199897451,0.24000659232925364,-18.342111854677544,199.72156403610555,2.613357304696101,521.9438082790865
429,0.885,2.9,38.030508371379646,0.18389580331367458,-15.138897788614214,206.80465614818996,2.512105498194323,519.5151137620544
430,0.885,4.3,38.0207716811696,0.18445619284801437,-15.138897788614214,206.12358465241348,2.511462341053955,517.6716204575835
431,0.935,1.9,51.77457765554598,0.24602409947635642,-21.17443571768767,210.44514649477117,2.445145568261687,514.5690173138712
432,0.885,3.1,37.80318811170238,0.18398063081852054,-15.138897788614214,205.47373896653093,2.497089856841078,513.0863894205357
433,0.95,0.1,28.944422354333877,0.15659839029888833,-10.439732185728678,184.83218313476718,2.772525371283133,512.4519171707924
434,0.99,0.5,44.063820853035175,0.2121759566322325,-17.87325511419805,207.6758439195427,2.4653495164421404,511.99354138375804
435,1.01,0.9,52.75061895399495,0.25640950096928355,-21.227986011680567,205.72802004054518,2.4849563649123025,511.22515284055845
436,0.985,0.5,43.95875780669154,0.21181137593498794,-17.873255114198006,207.5372845893979,2.4594712896909274,510.4319929880395
437,0.9,3.1,41.43512178522955,0.20570430636131606,-16.447188317600425,201.4305024438792,2.519282991421038,507.46043876025874
438,0.885,3.3,37.576090700527274,0.18407108769947486,-15.138897788614214,204.13901591039752,2.482088935747212,506.69119274552173
439,0.9,3.5,42.03479812474124,0.20693101044686169,-16.852662495815974,203.13435880861104,2.4942526520766237,506.66841318626257
440,0.9,2.9,41.02817519409143,0.20598241408643192,-16.24445122849266,199.1829029485773,2.5256732047758117,503.0709208266827
441,0.97,0.9,50.461609161699485,0.24026483227318846,-21.227986011680557,210.02494907087814,2.3771265504854453,499.25588270073786
442,0.885,1.9,38.38251018690493,0.1803427270487651,-16.454245492278517,212.83092928125794,2.33268126483932,496.4667213127326
443,0.9,1.9,40.7574594235474,0.2039496975898194,-16.54468686457743,199.84074458162814,2.463477233335259,492.3031245696074
444,0.9,3.7,41.62968377900322,0.207600708280617,-17.055399584923748,200.52765775120454,2.440850686125355,489.45807100913794
445,0.9,3.3,40.99636694414188,0.2063528355082924,-16.6499254067082,198.6712072221291,2.462255292004166,489.1792313515437
446,1.005,0.5,43.63558320244496,0.21838576197875717,-17.873255114198038,199.80965245659874,2.441389826511345,487.8132527463078
447,0.95,1.9,51.244431158668256,0.25670788559115054,-21.00325616438682,199.62157002174615,2.4398326982060268,487.0432338062802
448,1.005,0.1,31.102330822893553,0.17193315533215747,-11.64023360759112,180.89780742293127,2.6719679236171276,483.3531388867407
449,1.0,0.5,42.63619355785953,0.2135953239068278,-17.873255114198017,199.61201761354016,2.385474458090766,476.16936954506417
450,0.995,1.1,47.998078976362144,0.26284844785722744,-18.593945681137637,182.60742784539278,2.5813821229483915,471.37954975768525
451,0.98,0.9,49.84558149221405,0.24983063270336278,-21.227986011680578,199.51749292248869,2.3481069501735496,468.4884118124977
452,0.975,0.7,47.23756244889466,0.22874518236918026,-21.12786817444303,206.50735442662227,2.2357940734425243,461.70791914933693
453,0.97,1.1,46.07986721762267,0.25002927906606437,-18.593945681137647,184.29788459073686,2.4782188787594293,456.73049690819056
454,0.995,0.9,49.208201756642886,0.25261209572734483,-21.227986011680567,194.79748827924467,2.3180815047440855,451.55645475071987
455,1.01,0.1,30.377595431941007,0.1720400217629387,-12.088715110960901,176.572841136928,2.5128886861100304,443.7078947672901
456,0.98,1.1,46.19018464326521,0.2593090348218641,-18.59394568113768,178.12794172403667,2.4841518543383763,442.49685674324394
457,0.88,1.1,28.261998085231177,0.15228477716312414,-11.886233777609977,185.5864953261713,2.377708415803509,441.2705717965161
458,0.955,0.1,27.834297428769815,0.15720750826751714,-11.17938168703313,177.05450417421986,2.4897886312491306,440.82829160442435
459,1.005,4.5,51.955020730834335,0.2973143936110526,-21.016603049490634,174.74774799770378,2.4720941157088436,431.99287955849536
460,1.01,0.5,42.01675324975507,0.21872887991515286,-18.818669791772745,192.09513286976002,2.232716430792797,428.89395943363866
