Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
18,0.94,3.3,26.405313814990627,0.302026259973856,-29.568456582758586,87.4272118499773,0.893023068048388,78.0745169571831
19,0.935,1.1,26.054362822244357,0.2718500789130109,-32.14929555493716,95.84092425656965,0.8104178450107034,77.67119529984322
20,0.94,2.5,26.308376813520475,0.3014623381468224,-29.568456582758518,87.26919911537144,0.8897446757116498,77.64730526652156
21,0.94,3.5,26.31797100289244,0.3021446473661278,-29.56845658275857,87.10387965602875,0.8900691495084158,77.52847608432491
22,0.94,2.1,26.25488965984215,0.3012686335615356,-29.75588039808157,87.14777024565174,0.8823428952058452,76.89421590928217
23,0.94,2.7,26.11061952473479,0.3018942241434042,-29.568456582758586,86.48929802754974,0.8830565589940171,76.3749419060161
24,0.94,1.5,26.344702104729258,0.29506493844462095,-31.093813248629665,89.28442072311395,0.8472650779135394,75.64757168043438
25,0.955,0.7,25.588446518406084,0.26598522809287434,-32.664453209640854,96.20250982310694,0.7833728718548915,75.36243639977569
26,0.93,4.1,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
27,0.93,4.3,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
28,0.93,4.5,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
29,0.93,4.7,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
30,0.93,3.9,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
31,0.93,3.7,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
32,0.93,4.9,25.11883925020566,0.2889574362902755,-29.09651000395189,86.92920165920992,0.8632938880571593,75.0454484860842
33,0.94,1.3,25.816718028242814,0.28833687070288544,-31.524832019335246,89.53665192144454,0.8189327705983824,73.32449842813156
34,0.94,1.7,26.08981008960416,0.2980979996852407,-31.41896024346772,87.52091633339433,0.8303842612050939,72.67599144949848
35,0.93,2.9,24.44661843800644,0.2888782193345838,-29.09651000395189,84.62603547722627,0.840190745717823,71.10201185475368
36,0.93,3.1,24.372202969802114,0.28895083792854953,-29.09651000395189,84.34723063799788,0.8376332064048877,70.65204125067875
37,0.93,3.3,24.334298796002685,0.28908495197907336,-29.09651000395189,84.17698198889379,0.8363305012421626,70.39977753982403
38,0.93,3.5,24.299926218808253,0.28911746967967805,-29.09651000395189,84.04862648296857,0.8351491713441864,70.19314075986824
39,0.93,2.3,24.076028250368186,0.2894809138227564,-29.09651000395189,83.1696567916373,0.8274541602102169,68.8190785154962
40,0.93,2.7,23.89140791698443,0.289187766291541,-29.09651000395189,82.6155553651554,0.8211090578814949,67.83638083223923
41,0.93,2.5,23.86736762730155,0.28911645312280093,-29.09651000395189,82.55278234602578,0.8202828319980603,67.7166300921175
42,0.94,0.9,23.255189650750285,0.26604983772933183,-30.212062138409657,87.40914803492254,0.7697319548798738,67.2816143913052
43,0.935,4.3,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
44,0.935,4.9,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
45,0.935,4.7,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
46,0.935,4.5,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
47,0.935,4.1,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
48,0.935,3.9,25.098877122395315,0.29540980879951345,-32.6194798187822,84.96291042058537,0.7694444320336296,65.37423835249146
49,0.935,3.7,24.93421607377666,0.29569228713131607,-32.6194798187822,84.3248781213676,0.7643964959680201,64.45764135890376
50,0.96,0.7,22.88959859836197,0.2758834883301409,-29.651522543810295,82.96835282498212,0.7719535671243343,64.04771592167528
51,0.935,2.3,24.489124537063645,0.295226956994447,-32.6194798187822,82.95016412584664,0.7507515347612281,62.274963026175136
52,0.935,1.5,24.208530659893835,0.2889105611700714,-32.6194798187822,83.79247391251693,0.7421495006782614,62.18654267477068
53,0.935,2.9,24.468891142169614,0.2952689782584977,-32.6194798187822,82.86983375797763,0.7501312491218973,62.16325191139573
54,0.935,1.9,24.322912377436023,0.2929427231621631,-32.6194798187822,83.02958378649225,0.7456560470173702,61.91151123173335
55,0.935,3.1,24.34329061255309,0.29541884597436685,-32.6194798187822,82.40263254790905,0.74628077295507,61.495500311386174
56,0.935,3.3,24.254057760239277,0.2956339025301873,-32.6194798187822,82.04085374735628,0.7435452035097708,61.00108329569337
57,0.93,1.9,23.667516619299068,0.2874921607551685,-31.978689615449664,82.32404166127712,0.7401027654324125,60.92825089508433
58,0.93,1.5,23.38978835441945,0.2837479129078549,-31.770672609122073,82.43157849064116,0.7362068988021273,60.68669676395907
59,0.935,2.5,24.158767555086747,0.2950575031925443,-32.6194798187822,81.8781671155184,0.7406239366568991,60.64093045534669
60,0.935,3.5,24.16820141059819,0.29575466479317003,-32.6194798187822,81.71705906143434,0.7409131459135718,60.545243304012466
61,0.95,1.1,28.232893573486486,0.2946181561349278,-44.7124494795233,95.82876338604373,0.631432495918528,60.509395245635645
62,0.935,1.7,23.949149782888846,0.2918501068049081,-32.6194798187822,82.05976021416377,0.7341977835311462,60.24809406633638
63,0.93,1.7,23.294360259088066,0.2865894448561495,-31.502698862064083,81.28129167764855,0.7394401464167696,60.1026502190646
64,0.935,2.1,24.11140754653609,0.2951395396255761,-32.85642613631627,81.6949419150163,0.7338414545301293,59.951135002669986
65,0.935,1.3,23.813221434070652,0.28236802749078954,-33.55093778549144,84.33398655535605,0.7097632139620339,59.85716134376047
66,0.935,2.7,23.964375826715244,0.29549834799214125,-32.6194798187822,81.09817191719993,0.7346645611717151,59.579952883378
67,0.93,1.3,22.833302702491064,0.2776103096193512,-31.670372620752573,82.24947673520926,0.7209672893942882,59.29918229588239
68,0.93,2.1,23.57799274734662,0.28956868173849887,-32.45468036883524,81.4245263189036,0.7264897536931991,59.15408407000569
69,0.945,1.1,26.8687569216282,0.28700779579974156,-42.80250835871588,93.61681917649288,0.6277379049014755,58.76682593339192
70,0.935,0.9,21.241946767070317,0.26022290916062757,-29.88860630117577,81.62981051740651,0.7107038231566754,58.014618418275795
71,0.93,0.9,20.2349075205436,0.25560796688760046,-27.933138119513057,79.16383736756366,0.7244050931179925,57.34668697982757
72,0.955,1.1,26.46194147349683,0.2990831931224416,-42.5392406187848,88.47685888743197,0.6220595640301948,55.037876266277
73,0.97,0.7,23.609831874041088,0.2934886667467779,-35.853298334664984,80.44546365537057,0.658512130562163,52.97431366575912
74,0.965,1.1,25.468601891396837,0.31701633264491574,-38.72899182973515,80.33845347622439,0.6576107636203089,52.83143173857458
75,1.04,1.1,35.574466264412116,0.42985423998363803,-57.28108697448672,82.7593703990595,0.6210508239876307,51.39777517903344
76,0.945,3.9,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
77,0.945,4.1,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
78,0.945,4.3,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
79,0.945,4.5,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
80,0.945,4.7,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
81,0.945,4.9,26.016175383889383,0.3107307279402701,-43.205176130401355,83.72578906612131,0.6021541332308812,50.415829944181866
82,1.045,1.1,35.352649420045545,0.4318384020940973,-57.46904937360624,81.86545996977412,0.615159808721004,50.36034069586326
83,0.965,0.7,23.410342505911586,0.2853435477366245,-38.15935225851638,82.04265591987246,0.6134889907804156,50.332266181227446
84,0.945,3.7,25.85030694398862,0.31099949440712826,-43.205176130401355,83.12009314763735,0.59831504600207,49.73200235532498
85,0.91,1.1,18.143299068008645,0.23717270725594092,-28.39279124234362,76.49825849662209,0.6390107585107947,48.883210186681325
86,0.95,4.9,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
87,0.95,4.7,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
88,0.95,4.5,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
89,0.95,4.3,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
90,0.95,4.1,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
91,0.95,3.9,26.527744343323413,0.31946462548264537,-45.10167135151815,83.03812762757518,0.5881765253568696,48.841077380127444
92,0.95,3.7,26.36120255220449,0.31972616314216357,-45.10167135151815,82.44931316578932,0.5844839395584207,48.190299373026505
93,0.945,2.3,25.400380456582372,0.310592414740318,-43.205176130401355,81.7804275027749,0.5879013287648508,48.078821995838915
94,0.945,2.9,25.381569977352903,0.3105976868312495,-43.205176130401355,81.7184771602724,0.5874659531706699,48.00682307661504
95,0.945,1.9,25.229254081289398,0.3081436508067448,-43.205176130401355,81.87497621721943,0.5839405446500845,47.810118205495826
96,0.945,3.1,25.255048471064878,0.3107403214344234,-43.205176130401355,81.27380558301488,0.584537565472257,47.50759245216104
97,0.945,3.3,25.16516131119706,0.3109448896750014,-43.205176130401355,80.93125871114849,0.5824570934566697,47.13898571868533
98,0.945,1.5,24.81679098684677,0.30401776708443157,-43.205176130401355,81.62941009942577,0.574393931688764,46.887437808443664
99,0.945,2.5,25.069175612379514,0.31039707508213793,-43.205176130401355,80.76485774147729,0.58023546847063,46.86263506758986
100,0.945,3.5,25.07867541249782,0.3110598161209559,-43.205176130401355,80.62332102307279,0.5804553449060283,46.798237611917166
101,0.945,2.1,25.016215235711492,0.31020889985020095,-43.205176130401355,80.64312548025461,0.5790096806967722,46.69315033471195
102,1.035,1.1,33.58957676532541,0.4241483653582926,-56.995274416985396,79.19298884236215,0.5893396796299176,46.67157067329335
103,0.95,2.3,25.90944919852212,0.3193305484982946,-45.10167135151815,81.13676978405493,0.5744676066788375,46.61044595149785
104,0.95,0.9,23.24686430930578,0.2812244547472454,-41.22946751963666,82.66302562556035,0.5638410027544942,46.6088032594364
105,0.945,1.7,24.85275582633164,0.3071303416716584,-43.205176130401355,80.91924650316963,0.57522635138256,46.54688292264424
106,0.95,2.9,25.89056272327168,0.3193356902904087,-45.10167135151815,81.07632034404426,0.5740488533447705,46.5417687269119
107,0.95,1.9,25.735925981962794,0.3169501848298143,-45.10167135151815,81.19864639227657,0.5706202278265794,46.333590103570714
108,0.97,1.1,25.053639360149194,0.3262299024473192,-41.55581956437737,76.79749517809744,0.6028912345558879,46.30053667872301
109,0.945,1.3,24.519748207663163,0.2981822339014499,-43.63281107263474,82.23074824694959,0.5619566469564747,46.2101155615778
110,0.945,2.7,24.87335899637715,0.3108163997424875,-43.205176130401355,80.02588993690429,0.5757032194777929,46.07116247825131
111,0.95,3.1,25.763527596609336,0.31947451225553386,-45.10167135151815,80.64345232023456,0.5712322143410351,46.06613784099327
112,0.95,3.3,25.673275536488394,0.31967355125452984,-45.10167135151815,80.31091541898274,0.569231134172242,45.715473470358546
113,0.95,1.5,25.333569851831285,0.3122647125432278,-45.10167135151815,81.12850678996999,0.5616991364773124,45.56981220761992
114,0.955,4.5,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
115,0.955,4.7,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
116,0.955,4.3,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
117,0.955,4.1,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
118,0.955,3.9,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
119,0.955,4.9,25.133539429313046,0.323583872147428,-42.94425356728857,77.67241074938975,0.5852596643677078,45.45852904581859
120,0.95,2.5,25.576899338988547,0.3191408070608585,-45.10167135151815,80.14299260110339,0.5670942688496978,45.44863179254947
121,1.03,1.1,32.32197344137124,0.4214806547621311,-54.60173927933491,76.68673063918587,0.5919586787522741,45.395375747004
122,0.95,3.5,25.586438543962785,0.31978540080210943,-45.10167135151815,80.0112778125111,0.5673057733170133,45.39085983350899
123,0.95,2.1,25.522025185499775,0.318958517468993,-45.10167135151815,80.01675386511933,0.5658775921314209,45.27968800736629
124,0.95,1.3,25.096033702091948,0.3067002815268541,-45.51502668921942,81.82592326670097,0.5513790835156455,45.11710257861511
125,0.955,3.7,24.96883275652939,0.3238419200065421,-42.94425356728857,77.10191675007665,0.5814243043578853,44.8289283110729
126,0.95,2.7,25.3802877795825,0.31954878989316454,-45.10167135151815,79.42539162194277,0.5627349723200044,44.695445555879466
127,0.95,1.7,25.21279887046839,0.31614451220131756,-45.10167135151815,79.7508667631502,0.5590213869007697,44.582440144474724
128,0.955,2.3,24.52212616646696,0.32298639470094187,-42.94425356728857,75.92309325961665,0.5710222935425735,43.353778845953
129,0.945,0.9,21.55555214946585,0.2734834589315132,-39.199204727755145,78.81848589191596,0.5498976905060362,43.34210336114718
130,0.955,2.9,24.50337889187373,0.3234559044938214,-42.94425356728857,75.75492841974628,0.5705857444577499,43.22468222872448
131,0.955,3.1,24.377743560953903,0.3235928310208249,-42.94425356728857,75.33462185812473,0.5676601998159512,42.76446649704221
132,0.955,1.9,24.225901849406828,0.321607670320358,-42.94425356728857,75.32750019697933,0.5641244133268658,42.494081856000335
133,0.955,3.3,24.288485985215623,0.32378925181409607,-42.94425356728857,75.01325584198477,0.5655817476757032,42.4261283379544
134,0.955,2.5,24.19324713514761,0.32276096793254866,-42.94425356728857,74.95716501941949,0.563364015565893,42.22816948077545
135,0.955,3.5,24.202605846558868,0.32389959342936425,-42.94425356728857,74.72255704401479,0.5635819425440995,42.11228385072815
136,0.955,2.1,24.140813007327466,0.3226495277153538,-42.94425356728857,74.8205434493146,0.5621430343294165,42.059847324773656
137,0.905,1.1,16.216526745586933,0.22890195984493344,-27.591330193702156,70.84485758257641,0.5877399397470306,41.63835232697043
138,0.955,2.7,23.998726650443846,0.3236657627010454,-42.94425356728857,74.14663339789301,0.5588344110543376,41.43569020657342
139,0.955,0.9,21.29430385472537,0.28566164669512206,-38.50657103007721,74.5437971848287,0.5530044167810356,41.22304908684
140,0.955,1.7,23.8224682003932,0.320657154161564,-42.94425356728857,74.29264524810877,0.5547300563291013,41.21236328332132
141,0.955,1.5,23.672584918976327,0.31692293815599387,-42.94425356728857,74.69508220741142,0.5512398738491097,41.174907693162346
142,1.04,1.3,31.852558825742648,0.4416359327358092,-56.007062225804404,72.12401995558896,0.5687239708685714,41.01865902414664
143,1.04,2.3,33.68407649451031,0.45183228912733747,-61.22938896702878,74.54995427521848,0.5501292281823805,41.012108806457704
144,1.04,2.5,33.44898827943861,0.45191692191554567,-61.13354753557474,74.01579064058495,0.5471462008641659,40.49745865295354
145,1.04,2.9,33.47921242725502,0.4529957437288327,-61.13354753557473,73.90624060100656,0.5476405963153513,40.47405767416106
146,1.04,2.1,33.27886717591164,0.4514056725426686,-61.01461506461552,73.72274918137187,0.5454245206770337,40.210195135242934
147,0.925,1.1,17.468738204663637,0.2598355481798739,-29.380981786061678,67.2299780650903,0.5945593762612383,39.97221382443682
148,1.04,3.7,33.33259189249398,0.4547099706586628,-61.13354753557474,73.30517042371116,0.5452422317402262,39.9690747199219
149,1.04,3.9,33.34520768755036,0.45544173347502614,-61.13354753557472,73.21509039833921,0.5454485962579904,39.93506828267599
150,0.925,0.7,15.333583184805288,0.2294123520831351,-25.6755611842889,66.83852480292195,0.5972053765347899,39.916326371958895
151,1.04,3.1,33.18757423682626,0.4534214759873283,-61.13354753557472,73.19365313378704,0.5428700864695248,39.73464480575937
152,1.045,1.3,31.533612629348884,0.4436470927294168,-56.52864158359866,71.07814554885731,0.5578342543879228,39.64982432552307
153,1.04,2.7,33.09245411809787,0.45284512397211,-61.13354753557474,73.07675928544607,0.5413141466858399,39.55748359516777
154,1.04,4.1,33.178862796769224,0.4559021074177624,-61.13354753557472,72.77628740234366,0.5427275879493472,39.49769892178243
155,1.04,3.3,32.933558810710004,0.4539112912384111,-61.13354753557474,72.5550552418668,0.5387149959119476,39.0864962880134
156,1.04,4.3,33.01071519288978,0.45638405889652345,-61.13354753557474,72.3309996249767,0.5399770915254057,39.05708280462013
157,0.955,1.3,22.96470850226924,0.3116836252517472,-43.3732694094941,73.67954759805113,0.5294668540076075,39.01087827144391
158,1.04,4.5,32.840723020083075,0.45688751962760166,-61.13354753557472,71.87922980879578,0.5371964223239697,38.613265092687534
159,1.045,2.3,33.05260704918413,0.4540967157719662,-62.53512807092913,72.78759326192124,0.5285446447266394,38.4714926211293
160,1.04,3.5,32.681742344195676,0.4543616246866754,-61.13354753557474,71.92892306152126,0.5345958751236801,38.452905570777816
161,1.04,4.7,32.668842919615756,0.4574124185871511,-61.133547535574706,71.42097938775429,0.5343848710988868,38.16629086388132
162,1.045,2.5,32.81862929285977,0.4541808643503217,-62.442514442738684,72.25894322915792,0.5255814821960005,37.97796248429748
163,1.045,2.9,32.848735657088035,0.4552545783770342,-62.4425144427387,72.15465196240874,0.5260636274859034,37.9579379513276
164,0.92,0.7,14.567613161062809,0.2239475048966386,-24.968472909528437,65.04923181790478,0.5834402934391528,37.952342899829844
165,1.04,1.9,32.677199120256994,0.45254725014098696,-62.242194389652504,72.20726478854243,0.5250007561701494,37.90886861496298
166,1.02,1.1,28.39188704873541,0.40668031807547206,-52.39349691655298,69.81377211243948,0.5418971574650784,37.831884659645716
167,1.04,4.9,32.49502995633704,0.45795868205955037,-61.13354753557474,70.95624830213738,0.5315417028175501,37.716205048063
168,1.04,1.5,31.309237721141002,0.4492033208027203,-58.179775302097426,69.69947965921493,0.5381464187265824,37.50852536571279
169,1.045,3.7,32.70280767092324,0.4569603236286164,-62.4425144427387,71.5659675029066,0.523726630209815,37.4810029980024
170,1.045,3.9,32.715363874631876,0.45768850501937886,-62.44251444273867,71.47954015853355,0.5239277144201596,37.4501121030645
171,0.905,0.7,13.54455241223862,0.2023896603211095,-24.204935723772635,66.9231441504915,0.55957811938893,37.4487271473263
172,0.96,1.1,22.81812103867931,0.3093196564224572,-44.94884738547869,73.76873911794074,0.5076464106630463,37.448435632361274
173,1.045,3.1,32.55847499279996,0.4556781290256767,-62.4425144427387,71.45059839149168,0.52141518136104,37.25542671865447
174,1.045,2.1,32.53427426661513,0.4538100284054157,-62.63951846429507,71.6913955844764,0.51938895866768,37.23571929805391
175,1.045,2.7,32.46380373391311,0.4551045989521204,-62.44251444273867,71.33262069568426,0.51989904672534,37.08576150010651
176,1.045,4.1,32.549804698628826,0.45814658544822756,-62.44251444273867,71.04670368062165,0.5212763289421634,37.03496487807614
177,1.035,2.3,31.724557576230872,0.446407783879919,-61.22938896702876,71.06631811053856,0.5181263133838252,36.82132940837551
178,1.035,1.3,29.922160127379005,0.43608040752711796,-56.007062225804404,68.61615337652673,0.5342569122219166,36.658654231488605
179,1.045,3.3,32.30565938516121,0.45616546121245716,-62.44251444273867,70.82004696123845,0.5173664077026607,36.63991328966967
180,1.045,4.3,32.38245132447688,0.4586261425153983,-62.442514442738684,70.60751301020667,0.5185962098655137,36.61678863512313
181,1.035,2.5,31.492915735391257,0.4464931586916249,-61.13354753557474,70.53392671833112,0.51514948837322,36.33551626190247
182,1.035,2.9,31.522696832868526,0.4475851770325379,-61.13354753557472,70.42837531363764,0.5156366365705327,36.31545056585125
183,1.045,4.5,32.213262094049135,0.459127108924018,-62.44251444273867,70.16196924102816,0.5158866900465626,36.195626078902755
184,1.035,2.1,31.325287343397346,0.44597544124496025,-61.01461506461554,70.23993800185816,0.5134062930696739,36.06162619497772
185,1.045,3.5,32.05503235054115,0.456613511575388,-62.44251444273867,70.20167283255871,0.5133526834499339,36.03821713126834
186,1.035,3.7,31.378225285318816,0.449320009608577,-61.13354753557474,69.83491634982784,0.5132734243348015,35.84440665301055
187,1.045,1.5,30.888003898836857,0.4512726758189068,-58.98740654881676,68.44643062597488,0.523637259306774,35.841101342316726
188,1.035,3.9,31.390656163872332,0.45006061184193075,-61.13354753557473,69.74761918267419,0.5134767640566832,35.81378179857738
189,1.045,4.7,32.042193853413316,0.459649414672735,-62.442514442738684,69.71007213449185,0.5131470783867423,35.77151984994355
190,0.92,1.1,16.72737450650854,0.2546797756420547,-30.73217269058667,65.68002686643794,0.5442952138438351,35.74932426853667
191,1.035,3.1,31.235333429143353,0.44801572365601117,-61.13354753557472,69.71927943566106,0.5109360521073465,35.62209339062557
192,1.045,1.9,32.042709074753304,0.4548177602695744,-63.53441043925259,70.45175424935323,0.5043362935647357,35.53137661325243
193,0.91,0.7,14.721743582283864,0.21069974716755385,-29.009692281713882,69.87072258125092,0.5074767232730574,35.457765348254036
194,1.035,2.7,31.14160759487352,0.44743224117616176,-61.13354753557472,69.60072325814477,0.5094029195140631,35.4548116279893
195,1.03,1.3,28.68627320622523,0.4334857598232242,-53.56916374260374,66.17581444410888,0.5354997390674392,35.43713136739558
196,1.035,4.1,31.22674953216773,0.45052632003588644,-61.13354753557474,69.3117097568914,0.5107956398898053,35.4041191371278
197,1.03,2.3,30.469868335698802,0.44387648475758046,-59.080889262026545,68.64492574401564,0.5157313763603573,35.402342034115705
198,1.045,4.9,31.869201879665642,0.46019298710295126,-62.44251444273867,69.25181993817755,0.5103766586608309,35.344512466228565
199,1.04,1.7,31.259014390883742,0.4522845280273281,-61.533908921850866,69.11360538292611,0.5079965654478936,35.109474160247515
200,0.925,3.9,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
201,0.925,4.9,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
202,0.925,4.7,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
203,0.925,4.5,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
204,0.925,4.3,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
205,0.925,3.7,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
206,0.925,4.1,16.94911394255736,0.28161409994453684,-29.096510003951913,60.185601310074475,0.582513639617099,35.05893367167513
207,1.035,3.3,30.985041377431276,0.44851116713082384,-61.13354753557472,69.08421383495545,0.5068418671335982,35.014771929565576
208,1.035,4.3,31.061066611311162,0.45101385174771647,-61.13354753557472,68.86942937771629,0.5080854598407881,34.991555694349664
209,1.03,2.5,30.237656085232434,0.44396347073015485,-58.97973671264782,68.10843251473536,0.512678722737468,34.91774418930555
210,1.03,2.9,30.267346796798165,0.44506227973645524,-58.9797367126478,68.00699177364807,0.5131821280291938,34.89997275926459
211,0.965,1.3,21.713676931896142,0.33108297765343886,-40.93459064637547,65.58379136792993,0.5304481268537803,34.788799283087556
212,1.0,1.1,25.035167384701708,0.37186754206829564,-48.499041933674214,67.32280866853353,0.5161992152121072,34.75198100057185
213,0.915,0.7,13.942962495026201,0.21665594749452938,-25.82351896251258,64.3553184496736,0.5399327068966427,34.74754129372772
214,1.03,2.1,30.0744015448295,0.4434413358499431,-58.85421351814926,67.82047390143717,0.5109982743300997,34.65614512788396
215,1.035,4.5,30.89356615899217,0.4515231362856534,-61.13354753557472,68.42078218434312,0.5053455492831435,34.57613775532919
216,1.03,3.7,30.12425419270688,0.44680688491213955,-58.97973671264785,67.42119517390726,0.5107559964106607,34.435779720246636
217,1.035,3.5,30.736915997826063,0.44896664196492686,-61.13354753557474,68.46146934949172,0.5027831237822357,34.42127141825923
218,1.03,3.9,30.13656640760636,0.44755169353314617,-58.979736712647835,67.33650401297032,0.5109647497145196,34.40657991963812
219,1.03,3.1,29.982726202245267,0.4454950584795783,-58.97973671264785,67.30203990269331,0.5083563927781259,34.213422231542665
220,1.035,4.7,30.724205452025387,0.4520541001294451,-61.13354753557473,67.96577100667277,0.5025752093667787,34.1579115934531
221,1.03,2.7,29.889894956759466,0.444908164828568,-58.97973671264787,67.18216773629372,0.5067824412710501,34.04674297528011
222,1.03,4.1,29.974224222216385,0.4480199060531565,-58.97973671264782,66.9037777501342,0.5082122419137318,34.00131888289375
223,1.035,1.9,30.73243889160986,0.44713023278085945,-62.2421943896525,68.73263456258384,0.49375571014120606,33.93713078832459
224,1.035,4.9,30.552940213915125,0.45260666698154184,-61.13354753557472,67.50439717928666,0.4997737158331244,33.73692341336717
225,1.03,3.3,29.734823123263475,0.4459931286137548,-58.97973671264782,66.67103418316304,0.504153202109616,33.61241537140132
226,1.03,4.3,29.81012270189394,0.4485100587111279,-58.97973671264782,66.46478071764665,0.505429904631998,33.5932877795068
227,1.035,1.5,29.38679052641755,0.44374241000500375,-58.179775302097426,66.22488602359684,0.5051031973538429,33.450401674912584
228,1.045,1.7,30.736179267580987,0.4544407236023372,-62.56356214789673,67.63517807985224,0.4912792400618493,33.227758888517656
