Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2017,0.93,1.58,46.07941462117036,0.3497861593066038,-35.28494576363806,131.7359575133435,1.3059227844600017,172.03698844933
2018,0.97,3.12,51.52765107294213,0.4183889564721312,-36.92344202528544,123.15729245682031,1.3955267506657592,171.86929616305906
2019,0.975,3.9,53.20579889905355,0.42691750371482956,-38.58476316181761,124.62782255607331,1.3789328879878806,171.8534032808873
2020,0.97,0.82,43.74194049497808,0.3508045313699991,-31.741418567730804,124.69035198648207,1.3780713801949398,171.8322054590042
2021,0.965,3.24,53.427463169364245,0.4121026713028252,-40.33244068527807,129.64600059606062,1.3246771646246056,171.7390964745095
2022,0.935,0.82,42.096640939958085,0.30575773761204633,-33.77114627581125,137.67972404796976,1.2465268604196007,171.62147416095274
2023,0.93,1.3,45.180500239367284,0.34308035541446374,-34.71029715782282,131.69072354721754,1.3016454464200615,171.4146306409989
2024,0.97,1.44,48.886163326921796,0.3974634706739348,-35.11830641321809,122.99536167193162,1.3920421660345685,171.21472967400084
2025,0.93,1.32,45.23285353683599,0.3422036815955768,-34.923307867793504,132.18108386774486,1.2952053026612067,171.20164073700883
2026,0.97,3.14,51.485064878626766,0.41848629535216597,-37.00907829305691,123.02688391575855,1.391146909170273,171.14846930425747
2027,0.975,3.92,53.160332383358025,0.4270364019214045,-38.67280565218769,124.48665299765736,1.3746179385449058,171.12158631999478
2028,0.965,3.26,53.38398870999903,0.412205257009284,-40.41411401123344,129.50826754933084,1.320924385356079,171.07062871113047
2029,0.93,1.44,46.140494562260656,0.3426569438686931,-36.32372837156509,134.65506941526274,1.2702576698701535,171.04663471163542
2030,0.935,1.48,48.27499659938195,0.35528860412623026,-38.353436725881664,135.87544334022704,1.2586876358541559,171.02474054854568
2031,0.97,1.46,49.17705827596761,0.4023587218514421,-35.21783741254748,122.22192686585937,1.396367917197741,170.66677745357467
2032,1.005,2.0,57.183994366177224,0.4349144618645093,-44.056540751878245,131.48331311179066,1.2979683241185775,170.66117556926912
2033,0.98,1.98,53.50129596917752,0.4184639009030181,-40.08131033070256,127.85163989946366,1.3348190348007452,170.65880256829453
2034,0.97,3.16,51.4424327420065,0.4185842250676478,-37.094714560828365,122.89625280000182,1.3867860516260497,170.43080918015139
2035,0.965,3.28,53.34046696413728,0.4123084400001609,-40.49578733718884,129.37030094294568,1.3171855758723001,170.40469434830666
2036,0.965,0.38,34.26722916627784,0.26413839462660904,-26.088656166481496,129.73210204718112,1.3134915400626928,170.40201851352234
2037,0.975,3.94,53.11481407023291,0.42715586819289053,-38.760848142557755,124.34527540248583,1.3703212549653967,170.39297383855225
2038,0.98,1.88,53.93399624548179,0.41543018043156166,-41.09720678322254,129.82686089261375,1.3123518717456906,170.37852389528905
2039,1.0,2.06,57.08078374132555,0.43291872404552606,-44.268287773659054,131.85103940046466,1.2894283156641606,170.01246365271
2040,0.965,1.5,48.92452172045378,0.39592368295306,-35.58156765357572,123.5705865219843,1.3749962395357582,169.90909178495644
2041,0.965,3.3,53.29689781533633,0.4124122198271332,-40.577460663144215,129.23210140978912,1.3134606489495029,169.74127978280958
2042,0.97,3.18,51.39975455087349,0.41868274520397686,-37.18035082859982,122.76539967232752,1.3824440438398402,169.71629556662666
2043,0.975,3.96,53.06924382607274,0.4272759020527814,-38.848890632927834,124.203690334769,1.3660427096235257,169.66754569014915
2044,0.93,1.62,45.92840640040392,0.351575608888972,-35.37781813051293,130.63592933976307,1.298226087063047,169.59497137660532
2045,0.97,1.62,48.51526177248184,0.4068375144299408,-34.15448594892977,119.24972514017358,1.4204652895384031,169.39009534861165
2046,1.005,1.9,57.433839393344385,0.4330214053822846,-45.04736322879192,132.6351045917465,1.2749656201106057,169.10519837425113
2047,0.965,3.32,53.2532811467064,0.4125165960397378,-40.65913398909961,129.09366958311782,1.3097495180537584,169.0803715202797
2048,0.97,3.2,51.357030192592305,0.4187818553444449,-37.26598709637129,122.63432509594175,1.3781207528404127,169.00490842529516
2049,0.975,3.98,53.023621516734345,0.4273965030228432,-38.93693312329789,124.06189835835033,1.3617821760339848,168.94528190934136
2050,1.01,1.92,56.51923536280859,0.43266632279586414,-43.774211389503904,130.630077694942,1.2911537082849802,168.66350922937946
2051,0.965,3.34,53.20961684090815,0.41262156818537965,-40.740807315054994,128.95500609653666,1.306052097334005,168.42195617410113
2052,1.0,1.78,56.5783616501528,0.4281034140054387,-44.40700440517712,132.16050094249894,1.2740864286616167,168.3839006559587
2053,0.97,3.22,51.31425955409787,0.4188815550702439,-37.35162336414276,122.50302963445785,1.3738160468644884,168.29662790133415
2054,1.005,2.02,56.84111979034534,0.43521627556879644,-44.12712309247188,130.60430636712306,1.2881220393912896,168.23428547090333
2055,0.975,4.0,52.977947007533935,0.42751767062312374,-39.02497561366795,123.91990003668504,1.357539528839043,168.22616270958272
2056,0.98,2.0,53.16669571955872,0.4187719627277445,-40.15680872222747,126.95858474681098,1.3239771140013439,168.09026063077783
2057,0.91,1.92,39.48059913728452,0.31280729362452797,-29.681602959717612,126.21380620579224,1.3301370276688094,167.8816570373396
2058,1.0,2.08,56.777097860007174,0.43318917031795484,-44.338870114252686,131.06767608787075,1.2805264932034484,167.8356316331266
2059,0.965,3.36,53.16590478015004,0.4127271358093415,-40.822480641010394,128.8161115839738,1.30236830161515,167.76602046428758
2060,1.01,1.94,56.41742423518574,0.4327485146843841,-43.84479373009752,130.37000086836252,1.2867530996378633,167.75400271715642
2061,0.97,3.24,51.27144252189322,0.418981843960474,-37.437259631914245,122.37151385187488,1.3695297953428651,167.5914343213548
2062,0.975,4.02,52.93222016324428,0.4276394043719611,-39.11301810403801,123.77769593281866,1.3533146437957848,167.51016848118545
2063,0.97,0.94,44.81665566618134,0.36586629306821444,-32.78013261953014,122.49462854405513,1.3671895774906027,167.47337944401505
2064,0.965,3.38,53.12214484618665,0.4128332984547934,-40.90415396696579,128.67698667965783,1.2986980463912814,167.11255121638857
2065,0.97,3.26,51.228578982047246,0.4190827215921523,-37.52289589968568,122.23977831255581,1.3652618688867342,166.88930819130002
2066,0.975,4.04,52.886440848091844,0.427761703785992,-39.201060594408055,123.635286609366,1.3491073977635182,166.7972797893085
2067,0.93,1.34,44.77016414338759,0.34253738552264423,-35.13580125390233,130.70154101596,1.2742035913700767,166.54037296013962
2068,0.975,0.7,48.357177365866086,0.34164978287255887,-41.11332927142599,141.54019639434142,1.1761922039107306,166.4784755390181
2069,0.965,3.4,53.078336920315294,0.4129400556628011,-40.985827292921165,128.53763201809136,1.2950412478189182,166.46153536039796
2070,1.0,1.7,55.83766478218484,0.42602097802356736,-43.978267747384,131.0678761436389,1.2696649423056523,166.41228740203766
2071,1.0,1.84,56.53037920698534,0.42936629103095864,-44.727591162406796,131.6600310454025,1.2638815938404189,166.40268988274232
2072,0.97,3.28,51.1856688201924,0.41918418754022124,-37.608532167457135,122.10782358120574,1.3610121392741734,166.19023019437017
2073,0.98,1.9,53.41318416549448,0.4168139589587353,-41.21110942343124,128.14634207292085,1.2960870239306286,166.08881112488828
2074,0.975,4.06,52.84060892575353,0.4278845683801613,-39.28910308477811,123.49267262848889,1.3449176686913404,166.08747737197018
2075,0.955,0.34,32.99643672822681,0.2477815312256872,-26.470209535032772,133.16745830492354,1.246549887886483,165.99988022013034
2076,1.0,1.82,56.365467878110145,0.42918762800259913,-44.62081918174783,131.33059808930187,1.2632100645334292,165.89813328760087
2077,0.98,0.42,38.0407702560835,0.28476019202228037,-30.641978005913696,133.5887926817632,1.2414593551611415,165.84505641945717
2078,0.965,3.42,53.03448088337473,0.41304740697233633,-41.06750061887655,128.3980482340292,1.2913978227103888,165.8129599296888
2079,0.91,1.94,39.24651749696917,0.3130811500890791,-29.69015738652657,125.35573440241481,1.3218696346412526,165.70393883470598
2080,1.0,2.1,56.47377643666811,0.4334622057597298,-44.409452454846246,130.28535287796646,1.2716611738027706,165.678824770103
2081,0.98,2.02,52.83258376909974,0.419082974437127,-40.232307113752384,126.06712033591802,1.3131880212517137,165.54983229882586
2082,0.97,3.3,51.142711921522334,0.41928624137755693,-37.69416843522858,121.97565022284998,1.3567804794368372,165.49418118897836
2083,0.975,0.66,46.7239659470992,0.3363139292815138,-39.248388110897004,138.9296186658644,1.1904684038253959,165.39132137722254
2084,0.975,4.08,52.79472425935341,0.4280079976677305,-39.3771455751482,123.34985455187406,1.3407453356058736,165.3807421380881
2085,0.975,0.48,38.71540258099206,0.29767141433554783,-30.47449436141595,130.06086818047774,1.270419850837952,165.23190875369707
2086,1.01,1.96,56.17901428664529,0.4351182553581463,-43.915376070691096,129.11205998563375,1.2792561356235064,165.16739491961218
2087,0.965,3.44,52.99057661574182,0.41315535192028546,-41.149173944831965,128.2582359624519,1.2877676885272458,165.16681205994874
2088,0.97,3.32,51.0997081707899,0.41938888267497754,-37.77980470300003,121.8432588028131,1.3525667634468252,164.80114220673482
2089,1.0,2.12,56.3876941393932,0.4337888755916044,-44.48003479543981,129.98879711355266,1.26770795928366,164.78783271855957
2090,0.93,0.72,37.46743760171996,0.2906359813227063,-29.32983272251247,128.91534431216266,1.2774514589359172,164.68309467079828
2091,0.975,4.1,52.74878671146062,0.42813199116028655,-39.465188065518255,123.20683294071388,1.3365902785991937,164.67705516555307
2092,0.955,0.36,33.99069871887035,0.2500088426290229,-28.072143168489983,135.9579859713508,1.210833761956007,164.6225196216527
2093,0.91,0.76,31.835077088512076,0.25806611249554795,-23.855983635516274,123.36016062186887,1.334469270892553,164.62034360225357
2094,0.965,0.88,41.690290932846864,0.3479089947294014,-30.350479497181215,119.8310235274974,1.3736287407491807,164.6033379507617
2095,0.965,3.46,52.94662399732963,0.4132638900414593,-41.23084727078734,128.11819583854262,1.284150763373788,164.52307898813697
2096,1.0,1.8,56.01273026953824,0.4285205046695586,-44.513953305862564,130.7119021357703,1.2583184846483015,164.47720262097957
2097,1.005,2.04,56.17621176177725,0.4349984011982757,-44.19770543306544,129.14119134008425,1.271021000102652,164.14116617152183
2098,0.97,3.34,51.05665745230454,0.4194921110012521,-37.865440970771516,121.71064988669632,1.348370866503717,164.11109445045525
2099,0.965,0.9,42.10513113424166,0.34933946143563854,-30.9265095773099,120.52784120410344,1.361457587995422,164.0935439720339
2100,0.975,4.12,52.70279614408515,0.4282565483677507,-39.55323055588832,123.06360835568222,1.3324523788168612,163.97639769931533
2101,0.965,3.48,52.90262290758483,0.4133730208686019,-41.31252059674271,127.97792849766286,1.2805469659906432,163.88174805144965
2102,0.97,1.48,48.238087151873145,0.4025700788961138,-35.31729965417504,119.82531658623677,1.3658486810774808,163.66325061900307
2103,0.97,0.28,31.0132212593754,0.24323306855942423,-24.173257200657883,127.50413191370221,1.2829558301531399,163.58216940729926
2104,0.93,0.3,26.113648718943484,0.22336975774306878,-18.680270836118307,116.90771831780705,1.3979266654128344,163.42841682903494
2105,0.97,3.36,51.01355964993015,0.41959592592310907,-37.951077238542965,121.57782404035635,1.3441926649218006,163.42401929220034
2106,1.0,1.72,55.43361342714381,0.4265921883137261,-44.08559307009002,129.94521452975272,1.2574088169577757,163.39425847118073
2107,0.935,1.5,47.281119864992085,0.35602392474941186,-38.4481509156938,132.80320949854985,1.2297371587171135,163.31304151726027
2108,0.975,4.14,52.6567524186756,0.42838166879838746,-39.6412730462584,122.92018135691481,1.3283315184461688,163.2787511495091
2109,0.965,3.5,52.85857322548517,0.4134827439324007,-41.39419392269813,127.8374345753275,1.2769562157484278,163.24280668629743
2110,0.91,1.96,39.129568241422064,0.31621145030850545,-29.681602959717612,123.74494409752106,1.318310479879633,163.13425663588134
2111,1.0,1.86,56.04584774989569,0.42974044079704105,-44.83426902760809,130.41790445867107,1.2500671688298013,163.03114059136647
2112,1.01,1.98,55.83882312299524,0.4354136332311726,-43.985958411284685,128.24316663816757,1.2694692838310344,162.80076090837858
2113,1.0,2.14,56.1071133691446,0.434047531707914,-44.55062079335955,129.26490596173016,1.2594013813946132,162.79640113404776
2114,0.97,3.38,50.97041464708276,0.4197003270052444,-38.03671350631442,121.44478182988372,1.3400320361174536,162.73989827133903
2115,1.0,1.74,55.41516614653319,0.4270492060530274,-44.192824287290875,129.76295321727446,1.2539403634012518,162.71500471328878
2116,0.965,3.52,52.81447482953716,0.41359305876149577,-41.4758672486535,127.69671470718121,1.2733784326414963,162.60624242729872
2117,0.975,4.16,52.61065539611565,0.42850735195881334,-39.72931553662845,122.77655250398692,1.3242275807045114,162.58409708959502
2118,0.93,0.94,39.32262807464468,0.3148879156388891,-30.227515794311067,124.87817449222011,1.3008885130429855,162.4525827267067
2119,0.93,1.48,45.489715687094986,0.3493409865131225,-36.519024563185766,130.21579901385613,1.2456443246009485,162.20257101498768
2120,0.97,3.4,50.92722232672786,0.41980531381033087,-38.1223497740859,121.31152382158008,1.3358888585967021,162.05871309263725
2121,0.965,0.92,42.344038881058154,0.3512625364853013,-31.498268192573153,120.5481213702676,1.3443291111173623,162.05634884855974
2122,1.005,2.06,55.874496126961006,0.4352647013391984,-44.268287773659054,128.3690038614421,1.2621788403618355,162.02464043223898
2123,0.965,3.54,52.770327597773445,0.4137039648824886,-41.557540574608886,127.55576952897394,1.2698135372817376,161.97204290628048
2124,0.935,1.52,47.21655398778075,0.35716996814335106,-38.54279264315392,132.19631603749582,1.225042368489806,161.9460881042008
2125,0.975,4.18,52.56450493672104,0.4286335973540058,-39.8173580269985,122.63272235589211,1.3201404498279177,161.89241725452956
2126,1.01,1.88,56.03745738985057,0.4326788491144463,-44.9408610314347,129.5128188136331,1.2469155263993308,161.49154464646244
2127,0.935,0.86,40.74242729589768,0.3110179958556027,-33.067118512183534,130.99700930107366,1.232113021305022,161.40312091186794
2128,0.97,3.42,50.883982571378624,0.4199108858990261,-38.20798604185733,121.17805058193811,1.3317630119429633,161.38044562437867
2129,0.91,1.98,38.932635989080524,0.31646735442720225,-29.681602959717612,123.02259757423508,1.3116756545095611,161.36574619265116
2130,0.965,3.56,52.726131407750245,0.41381546181995255,-41.639213900564265,127.4145996765363,1.2662614508924661,161.3401958512936
2131,0.98,2.04,52.18466888298365,0.4188535669206839,-40.30780550527737,124.58929087469271,1.2946541799739328,161.30004621090907
2132,0.975,4.2,52.51830090023637,0.4287604044873124,-39.90540051736855,122.48869147102052,1.3160700110597348,161.20369353895842
2133,1.0,2.16,55.826826461029455,0.43430859047329046,-44.621210598723806,128.54184256450426,1.2511275626983132,160.8222421924785
2134,0.995,1.92,54.858963470291336,0.4276353349652424,-43.774211389503904,128.28444935391084,1.2532256259777033,160.7693593447599
2135,0.965,3.58,52.68188613654492,0.41392754909644164,-41.720887226519665,127.2732057857557,1.262722095302373,160.71068908563956
2136,0.97,3.44,50.840695263093004,0.42001704282998104,-38.2936223096288,121.0443626776184,1.3276543768049147,160.70507789650154
2137,0.91,1.88,39.36077885711593,0.3122028390776379,-30.879318689008215,126.07437835415642,1.274664744178011,160.70256523220257
2138,0.975,4.22,52.47204314583209,0.42888777286045926,-39.99344300773865,122.34446040713809,1.312016150639465,160.51790799543573
2139,1.01,2.0,55.499128110933206,0.4357118608077209,-44.056540751878245,127.37575701531087,1.2597250524842247,160.45843219133033
2140,0.98,1.78,51.894166199087046,0.4142261411109592,-40.52618354575387,125.27979537917696,1.280509578221171,160.42197794062452
2141,0.91,1.78,39.11797796532983,0.3112937813938022,-30.643455279013175,125.6625744021646,1.2765524517112994,160.4148674414368
2142,1.005,1.78,55.37593234623483,0.43047531239166104,-44.40700440517712,128.63904329048245,1.2470089592392979,160.4140394912035
2143,1.0,1.76,55.13076366730822,0.42783981986566966,-44.299961398986575,128.85842108997198,1.2444878488893991,160.3627392735436
2144,0.975,1.46,48.54536341383693,0.4081767770735363,-36.048650539059764,118.93220325244299,1.34666243223825,160.1615301033888
2145,0.965,3.6,52.6375916607535,0.4140402262325006,-41.80256055247504,127.13158849255225,1.2591953929395585,160.08351052690958
2146,0.97,3.46,50.797360283471434,0.4201237841598498,-38.37925857740028,120.9104606754278,1.323562834884559,160.0325920987672
2147,1.005,2.08,55.57314237338558,0.43553358344507104,-44.338870114252686,127.59783512858405,1.2533729937227618,159.92768060765678
2148,0.975,4.24,52.425731532101125,0.42901570197356004,-40.08148549810869,122.20002972136457,1.3079787557917462,159.83504283266484
2149,1.0,2.18,55.82732056537936,0.43669644120297046,-44.69180040408808,127.84010882156834,1.2491624875392733,159.69306834284168
2150,0.91,2.0,38.73585932739114,0.3167254478173288,-29.681602959717612,122.30106420034812,1.305046071129026,159.60852332956307
2151,0.965,3.62,52.59324785648802,0.4141534927466738,-41.884233878430436,126.98974843285423,1.2556812668256185,159.458648186033
2152,0.91,0.6,28.093160590372833,0.24185885234287022,-20.46528748647227,116.1551885251927,1.3727224994490135,159.44884071627388
2153,0.97,3.48,50.753977513654824,0.4202311094432968,-38.46489484517173,120.77634514229896,1.3194882689254426,159.36297057895385
2154,0.975,4.26,52.37936591705572,0.42914419132512527,-40.16952798847875,122.0553999701523,1.3039577147154666,159.15508041376202
2155,0.98,2.06,51.89066394483206,0.41912778028967823,-40.38330389680226,123.80631011613707,1.2849534074140232,159.08534004308757
2156,0.965,3.64,52.54885459937382,0.4142673481555156,-41.96590720438581,126.84768624257354,1.25217964056981,158.83609016633778
2157,0.97,3.5,50.71054683432141,0.4203390182330066,-38.5505311129432,120.64201664526662,1.3154305627010034,158.6961958410669
2158,1.005,1.84,55.32831837868313,0.4317312668077464,-44.727591162406796,128.1545318405704,1.2370064414554514,158.52798138849332
2159,0.975,4.28,52.332946158124116,0.42927324041207104,-40.25757047884881,121.91057170926447,1.2999529165730372,158.47800325454475
2160,1.005,1.7,54.64092359415989,0.42840406273768,-43.978267747384,127.54529741147103,1.2424528384797544,158.46901680362666
2161,0.965,3.66,52.504411764547164,0.4143817919735991,-42.04758053034122,126.70540255758222,1.2486904383632815,158.2158246626234
2162,0.97,0.84,41.78640171726036,0.3544155868723973,-31.1427840967598,117.90226859380483,1.3417683398963665,158.197531201125
2163,0.995,1.94,54.48120003552732,0.42794432863633936,-43.84479373009752,127.30908295743446,1.2425922304688224,158.19327735101882
2164,0.98,1.7,51.108171469110886,0.4121123724867632,-40.067552912068734,124.01513490292615,1.275550108619601,158.18751879590192
2165,1.01,2.02,55.159928829707795,0.4360129322403247,-44.12712309247188,126.50984581187686,1.2500232275309633,158.14024577620683
2166,1.0,2.2,55.606936805888665,0.4369120858076815,-44.76239020945238,127.27259925321806,1.2422691582306582,158.1068247401231
2167,1.005,1.82,55.164673471777114,0.43155351553996435,-44.62081918174783,127.82811745318419,1.236298985168391,158.0337718833575
2168,0.97,3.52,50.66706812568504,0.42044751007969217,-38.63616738071464,120.50747575144764,1.3113896010031176,158.03225054358379
2169,0.915,1.96,38.56291509040013,0.3274337582438188,-28.741656793344916,117.77318043573509,1.3417081474346084,158.017235739912
2170,0.91,2.02,38.5392382175983,0.3169857251312969,-29.681602959717612,121.58035886832184,1.2984217284323165,157.86257970522777
2171,1.005,2.1,55.27215027896864,0.43580504273686926,-44.409452454846246,126.82769784364542,1.2446032820415236,157.85016898997176
2172,0.975,4.3,52.28647211214748,0.4294028487297276,-40.34561296921887,121.76554549375462,1.2959642514798009,157.80379402184334
2173,1.0,2.22,55.60202672741934,0.437253096844965,-44.832980014816606,127.16211075146238,1.2402036783868424,157.70691750539868
2174,0.915,1.92,38.91251040355761,0.3241474888101206,-29.633973370073285,120.04569446580477,1.3131047233394129,157.63256841960825
2175,0.97,0.86,41.949515831748485,0.3555520372795641,-31.403089557319475,117.9841807481034,1.3358404037022795,157.60803564102915
2176,0.94,0.34,31.321642644829485,0.2398774971030873,-25.950378702344203,130.57349281649797,1.2069821024230398,157.59986888037642
2177,0.965,3.68,52.45991922665256,0.4144968237135267,-42.129253856296614,126.56289801368767,1.2452135849733765,157.59783996024387
2178,0.97,1.52,47.54868992344048,0.4040245698291756,-35.515981485004225,117.68761969982269,1.338797012931116,157.55983371309577
2179,0.915,1.88,38.793586989076665,0.3235641341204662,-29.521605337166722,119.89458316981889,1.314074439584653,157.55040718811534
2180,1.01,1.9,55.48850806206607,0.4340274877209036,-45.04736322879192,127.84560801307431,1.2317814869706005,157.4778531410052
2181,0.97,3.54,50.623541267492314,0.4205565845321039,-38.72180364848609,120.37272302801831,1.3073652696307587,157.3711174977138
2182,0.91,1.8,38.79345999044386,0.31164630626582446,-30.69062796101223,124.47912653055563,1.26401649518951,157.34366924140448
2183,0.975,4.32,52.23994363537625,0.429533015771849,-40.43365545958895,121.62032187794395,1.291991610493565,157.13243553183057
2184,1.005,2.12,55.186729042474084,0.43612993425052243,-44.48003479543981,126.53735666484575,1.2407078658160569,156.99589373364597
2185,0.965,3.7,52.41537685984001,0.4146124428859388,-42.21092718225199,126.42017324660863,1.2417490057379876,156.98212443420041
2186,0.98,0.56,42.916593591396236,0.31802544822692386,-36.91072869119847,134.9470422278079,1.1627132574499914,156.90471505193608
2187,0.98,2.08,51.597011642815225,0.41940467008995946,-40.45880228832721,123.02440893599973,1.275297555155297,156.89272794050592
2188,0.91,1.9,39.020704630322435,0.3138558034607235,-30.926491371007238,124.3268539248329,1.2617242661708241,156.86620853363704
2189,0.97,3.56,50.57996613901998,0.4206662411370379,-38.80743991625757,120.23775904219244,1.3033574553788216,156.71277966568383
2190,1.005,1.8,54.81464468002542,0.43088990125130744,-44.513953305862564,127.21264648079077,1.2314036523196477,156.6501174976939
2191,0.98,1.8,51.362366842659,0.4146455632660176,-40.64058953143769,123.87053279455267,1.2638194335967354,156.5499865957374
2192,1.0,1.22,51.000340899685284,0.419085612601423,-39.654490870529635,121.69432537449059,1.2861176572963553,156.51322065690024
2193,0.975,4.34,52.19336058346747,0.42966374103062155,-40.521697949959,121.47490141540176,1.2880348856043007,156.4639107483807
2194,0.91,1.84,38.75996427784345,0.312058613983606,-30.784973325010213,124.20732048716881,1.2590546650353673,156.38380629091284
2195,0.965,3.72,52.37078453776245,0.41472864899952405,-42.29260050820736,126.27722889195086,1.238296626559989,156.36866654824632
2196,0.915,1.98,38.36678785102548,0.32768088996635075,-28.741656793344895,117.08582656426906,1.3348843501572003,156.29603750586296
2197,1.0,2.24,55.40034786658603,0.4374587153389548,-44.903573675822216,126.64131705242254,1.2337625567743102,156.24531511986288
2198,0.905,0.58,25.71916225616264,0.2306905749013697,-18.368338664204753,111.48770281212704,1.4001898988438612,156.10395532284662
2199,0.97,3.58,50.53634261907292,0.4207764794393453,-38.89307618402903,120.1025843612005,1.299366046027109,156.0572201590504
2200,0.975,4.36,52.14672281148074,0.42979502399667296,-40.60974044032907,121.32928465892246,1.2840939697239342,155.79820278144098
2201,0.965,3.74,52.32614213357314,0.41484544156102887,-42.37427383416278,126.13406558518331,1.2348563739017284,155.75745485400225
2202,0.995,1.96,54.24573967398396,0.4303404634416638,-43.915376070691096,126.05307723134294,1.2352334086053132,155.70497225366054
2203,0.905,0.6,25.58119738384701,0.2332418448497715,-18.020622874441784,109.67670659749572,1.4195512309470837,155.6917038566972
2204,0.91,0.7,29.25356447447225,0.25299201276817884,-21.735934873535257,115.63038751455692,1.345861801881369,155.62252169258252
2205,1.005,1.72,54.239975114395335,0.4289719586676584,-44.08559307009002,126.44177321720275,1.2303333433251367,155.56552957827978
2206,0.975,0.4,37.71196412481228,0.2769461901343451,-33.043530547492,136.1707272684214,1.141281318913866,155.4091072143643
2207,0.97,3.6,50.492670585981195,0.4208872989819409,-38.97871245180049,119.96719955226708,1.2953909303294304,155.4044222370277
2208,0.98,1.84,51.36139400704172,0.4154747072308859,-40.869099495520146,123.6209885058042,1.2567292805820613,155.3581159497426
2209,0.92,0.58,29.552222924157533,0.2566046466022636,-21.906970580692477,115.16635928250895,1.3489872009141755,155.357944647988
2210,0.915,1.94,38.679385088598494,0.3244117626250441,-29.690157386526515,119.22929296896123,1.302767937031931,155.32810003494933
2211,1.005,1.86,54.84750783650583,0.4321031934522794,-44.83426902760809,126.9315030937467,1.2233389553587186,155.28025239681605
2212,0.945,0.38,34.19166148142101,0.24635881979005642,-30.56329708775445,138.7880552056495,1.118716393170824,155.2644725348574
2213,0.98,1.72,50.73318658696806,0.41269204340775434,-40.18236157413255,122.93231090196201,1.2625735422088187,155.21108322740596
2214,0.965,3.76,52.28144951992295,0.41496282007526697,-42.455947160118136,125.99068396161375,1.231428174779589,155.14847799008206
2215,0.975,4.38,52.10003017387517,0.42992686415908127,-40.697782930699134,121.18347216050483,1.2801687566763027,155.13529488543082
2216,0.98,0.52,43.024251597466325,0.30948040526849746,-38.55568139674004,139.02092302140926,1.1158991370103009,155.13332802596605
2217,1.005,2.14,54.908302966368794,0.43638710354450705,-44.55062079335955,125.8247609069609,1.2324924319472805,155.07806556940537
2218,1.0,2.26,55.197593299751226,0.43694102121497547,-44.97417180899016,126.32733165283182,1.2273176154122631,155.04375944554766
2219,1.005,1.74,54.22166949760538,0.42942644915885747,-44.192824287290875,126.26532344202951,1.2269337923532224,154.9191921334355
2220,0.93,1.5,44.55939501142501,0.35005280623074575,-36.61655715604491,127.29335179805018,1.2169192975060694,154.9057362472762
2221,0.98,1.82,51.20192070458409,0.415291517094579,-40.754894848026424,123.29151595196996,1.2563379416267484,154.89580937113934
2222,0.97,3.62,50.44894991759765,0.4209986993058121,-39.06434871957196,119.83160518258917,1.2914319980028695,154.75436930484213
2223,0.98,2.1,51.30371176052586,0.41968423102414104,-40.53430067985211,122.24360118399295,1.2656863668558804,154.72205945394725
2224,0.97,1.5,47.005395504849076,0.40346693305283465,-35.41667858517682,116.5037123344471,1.3272107205592836,154.62497599523303
2225,0.98,1.74,50.73211009430834,0.4131543738173355,-40.29706956710134,122.79214092681518,1.258952837993118,154.58951430306487
2226,0.915,2.0,38.17081556419315,0.32793014961357625,-28.741656793344916,116.39922589970021,1.3280659440979596,154.58584783675704
2227,0.965,3.78,52.236706568957516,0.4150807840451293,-42.53762048607352,125.84708465636444,1.228011956758592,154.5417246812263
2228,0.975,4.4,52.05328252450619,0.43005926100538394,-40.7858254210692,121.03746447133138,1.2762591411872328,154.4751704576616
2229,1.03,1.92,56.70806547016629,0.4523076963574906,-46.03388477110219,125.37497355637724,1.23187660029433,154.44649618662152
2230,0.93,1.52,44.5410297238203,0.3499272033135698,-36.714015130295294,127.28655932447492,1.213188739116316,154.4226204133139
2231,0.91,1.82,38.46949081676794,0.31200264219918983,-30.73780064301119,123.29860588875432,1.2515368703035261,154.3127513267995
2232,1.01,2.04,54.502147994917884,0.4357950483812673,-44.19770543306544,125.06371560980926,1.2331442879417769,154.22160653301114
2233,0.91,2.04,38.05169982487095,0.3165303138787074,-29.681602959717612,120.21502572247202,1.2819961198360081,154.11519652219505
2234,0.97,3.64,50.40518049129554,0.42111067995002743,-39.1499849873434,119.69580181931516,1.2874891397171868,154.10704491210896
2235,1.0,2.28,55.14520554179876,0.4381114890606315,-45.04476994215805,125.87025658705575,1.2242310397546856,154.09427509576034
2236,0.965,3.8,52.19191315231453,0.4151993329715938,-42.61929381202892,125.70326830434789,1.2246076479470858,153.93718373744892
2237,0.98,2.12,51.223197512008724,0.42001750646848396,-40.60979907137704,121.9549107433508,1.261350676027164,153.82790911095796
2238,0.975,4.42,52.00647971662173,0.4301922140215866,-40.87386791143926,120.89126214174603,1.2723650188747324,153.81781303677292
2239,0.915,1.9,38.45480411997191,0.3251593430288886,-29.57778935362,118.26449076247339,1.3001243487206546,153.75854402934058
2240,0.91,1.86,38.47470364883689,0.31237290398153605,-30.832146007009243,123.16914546183264,1.2478762795197658,153.69985499054056
2241,0.995,1.88,54.340580153304565,0.42768344090148275,-44.9408610314347,127.05794743599148,1.209157521821735,153.63307284945972
2242,0.915,1.78,38.55231190962791,0.32268696158483423,-29.992841312479545,119.47279096832219,1.2853837856831158,153.56838834098954
