Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
228,1.03,4.9,28.043396057844138,0.4855407328368594,-58.97973671264782,57.757041091064664,0.4754750973961268,27.462034738086068
229,0.955,3.3,20.10808073863415,0.3433277121811654,-42.94425356728857,58.5681843475065,0.46823682025645563,27.42378040707036
230,0.955,2.7,20.08953447420525,0.34309395818394495,-42.94425356728857,58.554031614379326,0.4678049518948403,27.391865942613677
231,0.955,3.5,20.04514868978835,0.343425625205495,-42.94425356728857,58.36823818197598,0.4667713844037356,27.24462334140791
232,0.955,3.7,19.98199869586472,0.34352915284401897,-42.94425356728857,58.16682086640152,0.4653008734813679,27.065072556770886
233,0.955,1.5,19.676434752785443,0.33519312864760675,-42.94425356728857,58.701784347946926,0.4581855107099439,26.896307041049052
234,0.955,2.1,19.80541483748759,0.3419726193382177,-42.94425356728857,57.91520641569155,0.4611889412969967,26.709852731849818
235,0.91,0.9,14.007682836027136,0.23291863821067715,-31.717343052868742,60.13981080963153,0.44164111769003245,26.56021326363276
236,0.96,0.9,17.138603537862295,0.31219293179917706,-35.755694911136025,54.89747458115729,0.479325141923742,26.313739794868237
237,0.98,1.1,21.61163509146611,0.3710757101959946,-47.939866378141126,58.240500516865644,0.45080716164282525,26.2552347306657
238,0.955,1.9,19.45695200442039,0.34118647377872535,-42.94425356728857,57.027325230481125,0.45307463486199956,25.83763455595673
239,0.955,1.3,19.129548755035763,0.32920444447100533,-43.3732694094941,58.1084158379903,0.4410446575846192,25.628406366051095
240,1.02,1.3,24.238642410631783,0.4506618262154694,-51.31074867372762,53.784547526869645,0.47238917843041667,25.40723821846965
241,0.905,0.9,12.389033331796773,0.22387251194663763,-27.23647784383071,55.33968071412818,0.4548691428764528,25.17231313349205
242,0.975,0.7,21.26198087534017,0.3284832255697057,-54.88959925097039,64.72775234858462,0.38735901091433605,25.07287812845583
243,1.02,0.7,23.20143190288515,0.39587316016378227,-54.753290836487736,58.608246877070826,0.4237449758439662,24.834950157181584
244,1.02,2.5,25.61470679833726,0.4648334586899196,-56.98421280634519,55.105127050297554,0.44950531975208863,24.77004775472347
245,1.02,2.3,25.471986169197123,0.4647553580546863,-57.090281054276204,54.807299642148315,0.4461702709955254,24.453387733870276
246,0.975,1.1,22.037551631613162,0.36341209697946464,-55.18740721360387,60.64066610545009,0.39932210524615547,24.215158452757514
247,1.02,2.1,25.099733739762463,0.46426693777863465,-56.852578165342706,54.06315138410776,0.4414880476794849,23.86823515597018
248,1.005,1.1,22.70687422266393,0.4051271380832172,-53.468243373111825,56.048761211350175,0.42467963767223355,23.80276760321373
249,1.02,2.7,25.06680812996127,0.4661367337756725,-56.984212806345205,53.77565489619754,0.4398903993839163,23.655394309419986
250,1.02,2.9,25.03478903956051,0.4665531571527937,-56.984212806345205,53.659028249511444,0.43932850532898615,23.573940678263707
251,1.02,3.1,24.783924371153667,0.46702295025785306,-56.984212806345184,53.06789389572814,0.4349261514830294,23.080614859378787
252,0.94,0.5,12.055553720637423,0.23203277601146535,-27.169074034704288,51.956253456372586,0.4437233931947154,23.054205081346304
253,0.95,0.5,12.599501543365976,0.24618235221356108,-28.091525675901085,51.17954812795036,0.44851610014812143,22.954851333691384
254,0.965,1.3,17.738569743503007,0.3525878589109159,-39.34681000719643,50.30964423532461,0.45082612136177413,22.680901777702132
255,1.02,3.3,24.531190612312127,0.4675241842828884,-56.984212806345184,52.470420647734564,0.43049099749221387,22.588043723479306
256,1.0,2.3,21.23082227675539,0.426021515721706,-47.007557669402466,49.83509398765718,0.4516469974055826,22.50787056495037
257,1.01,0.7,20.53284966537734,0.3732790011931137,-50.49010862062322,55.006709725829964,0.40667073663197634,22.36961916390457
258,1.0,2.5,21.075828359025394,0.4261179835237874,-47.007557669402466,49.460077194439435,0.44834978467183356,22.175414959979186
259,1.02,3.5,24.276550360877593,0.46805675821927034,-56.984212806345184,51.86668055651654,0.4260223869965332,22.096367056273856
260,1.02,1.5,23.1127612576268,0.45918622141857895,-53.715449483887426,50.334178552274054,0.4302814456492586,21.657863113040385
261,1.02,3.7,24.019964982534937,0.4686205652162591,-56.984212806345184,51.256745361676984,0.4215196420132054,21.605724955616108
262,1.02,3.9,24.033010488841455,0.4695301408627813,-56.984212806345184,51.18523476401279,0.4217485739517908,21.58729976911002
263,1.0,2.1,20.769501779717302,0.4255912533290251,-47.007557669402466,48.801524038043084,0.4418332457471261,21.56213576313497
264,1.02,1.7,23.802441427599817,0.46411603004871727,-57.42768735291317,51.28554043931929,0.41447675371855935,21.256664313990957
265,1.02,4.1,23.83750709235466,0.47010067699731445,-56.984212806345205,50.70723838266422,0.4183177395704999,21.211737340098587
266,0.98,0.7,18.968732053385473,0.3369880306823846,-50.734621512450076,56.2890379666444,0.3738814144642948,21.045425133803402
267,0.965,1.5,17.161161704226167,0.3598847363444296,-38.88728915447589,47.68516130620774,0.4413051687932054,21.043708159167235
268,1.02,1.9,23.770550222773856,0.4653475311103724,-58.211631181017985,51.08128577808204,0.40834709044410195,20.858894423623486
269,1.02,4.3,23.639950428200997,0.4706978622192267,-56.984212806345184,50.22319480429408,0.41485087296965684,20.835136207886535
270,1.0,2.7,20.544854200044192,0.4275394186946452,-47.39906680360127,48.05370756869935,0.4334442761325259,20.82860449259897
271,0.965,1.7,17.216783992048757,0.36389664419732076,-39.133783687098635,47.31229118648607,0.43994682777695915,20.81489242235433
272,0.925,0.9,12.666017998417956,0.25957537809708275,-29.693488015182957,48.795144174578795,0.4265587792158851,20.813997130771437
273,0.915,0.9,12.252051397351437,0.24199552255752624,-29.92307330446833,50.629248292967596,0.4094516386297083,20.730228676145945
274,0.965,2.3,17.17593071079262,0.36650888303530815,-38.88728915447589,46.86361369620052,0.44168495887082654,20.69895328794463
275,1.0,0.7,20.020007594585486,0.36461836223076566,-53.118370254659354,54.90674543130906,0.37689423637445657,20.69403589113991
276,0.92,0.9,12.211370517059827,0.25263100136020267,-28.560940050463323,48.33678547491005,0.42755492275408247,20.66663057990582
277,1.0,2.9,20.513992720151997,0.427993376552839,-47.98289884173179,47.930631276064595,0.4275271652055862,20.491646915970104
278,0.925,4.1,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
279,0.925,4.9,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
280,0.925,4.5,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
281,0.925,4.3,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
282,0.925,3.9,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
283,0.925,3.7,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
284,0.925,3.5,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
285,0.925,4.7,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
286,0.925,2.9,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
287,0.925,3.3,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
288,0.925,3.1,13.296396732032111,0.2967600571383767,-29.096510003951913,44.805210176355075,0.45697565550735064,20.474890290484478
289,1.02,4.5,23.440293523105527,0.47132159523182643,-56.984212806345184,49.733120146077916,0.4113471498284075,20.457577224162904
290,0.965,2.5,17.026101771276593,0.3666032615844297,-38.88728915447589,46.44285404797316,0.4378320562187325,20.334170284490572
291,1.01,2.3,21.39952514838077,0.44091977463966264,-51.14764831193669,48.533829461083535,0.4183872739929396,20.30593660466096
292,0.97,1.3,17.497009317255262,0.36263108778073516,-41.70675624934832,48.25016361486036,0.41952457804791904,20.24212953126735
293,0.925,2.5,13.183089939239823,0.2964919249963245,-29.096510003951913,44.46357161127828,0.4530814842553036,20.145621020929944
294,1.02,4.7,23.23848773345194,0.47197177078264313,-56.98421280634521,49.23702893271968,0.4078057165135451,20.0791418629059
295,1.01,2.5,21.244315531663926,0.44101307596879064,-51.14764831193669,48.17162276877099,0.4153527333671368,20.008215187739633
296,1.0,1.9,19.978501817020987,0.4257842288653099,-47.007557669402466,46.921657643972694,0.4250061651261905,19.941993776628838
297,1.0,1.3,20.39189548665339,0.41122005977225656,-50.74850729863351,49.58876640878586,0.4018225672462779,19.925885424954323
298,0.925,2.7,13.102332224529412,0.2967885055709052,-29.096510003951913,44.14703392682153,0.45030597218531854,19.87967303151561
299,1.0,3.1,20.27219839205936,0.4285044797639481,-48.56673087986223,47.309186599931884,0.4174091610614263,19.74728788917604
300,1.02,4.9,23.034482664170298,0.47264827974852575,-56.984212806345155,48.734933884506844,0.4042256886560943,19.699912211074004
301,0.925,2.3,13.035523028755414,0.2969899985458726,-29.096510003951913,43.892127992794904,0.44800984815652867,19.664105597318965
302,1.025,2.5,23.400735222714108,0.4703058486601233,-59.59679322074327,49.75641976254723,0.39265091220661924,19.536903607899628
303,1.01,2.1,20.937562186268988,0.4405043643927245,-51.14764831193669,47.530884773714625,0.40935532477614694,19.457020773441567
304,1.04,0.9,23.980500135188464,0.4529678009922736,-65.68101700619944,52.94084939957467,0.3651054936150732,19.32899495243296
305,1.025,1.3,22.2313525617605,0.4583048720118533,-55.935381172057,48.50778143415748,0.3974470557977776,19.27927491428799
306,1.025,2.3,23.260530058317098,0.4702284854897182,-59.69641937275525,49.4664419023711,0.389646988926993,19.274450140190936
307,0.965,0.9,16.93350792727697,0.3256356179670813,-45.781821433607085,52.00139970250057,0.369874054745375,19.23396856039882
308,1.0,3.3,20.028602552943788,0.4290497490804122,-49.15056291799274,46.681305829618466,0.40749487623084457,19.02239294133458
309,1.01,2.7,20.71547785880965,0.4423848246020501,-51.14764831193669,46.82682747412139,0.40501330056215173,18.96548795014835
310,1.01,2.9,20.68457269629189,0.4428235673713685,-51.14764831193669,46.71064103267347,0.4044090662808555,18.890206725403694
311,1.01,1.3,20.51237117918856,0.42596127443786497,-52.347901383773774,48.15548363230541,0.39184705856320645,18.869584615007508
312,0.965,2.1,16.729995744954063,0.36602253443545013,-40.53004607101395,45.70755669663415,0.41278008210602374,18.86716900610238
313,0.965,2.7,16.512870567875183,0.3682354961924106,-39.342556719555574,44.84323412223918,0.41972032182817726,18.82161665760253
314,1.025,2.1,22.894833277327265,0.46974529523250497,-59.47315346039681,48.73882401737573,0.38496080912495995,18.762537129527992
315,1.015,0.7,19.23131569848735,0.3799748545269346,-52.04082596479758,50.61207463959733,0.3695428606666649,18.703330846591562
316,1.015,2.3,20.69276659491588,0.44691198241629093,-51.227780512352325,46.301659854894915,0.4039364264459267,18.702927020301075
317,1.025,2.7,22.862493314054987,0.4715934542968387,-59.59679322074325,48.47924224933044,0.3836195217647629,18.59758372720623
318,0.97,1.5,16.862290856652006,0.36984199916577754,-41.45992811811004,45.59322871574051,0.4067129785805494,18.54335785408306
319,1.025,2.9,22.831038563277282,0.4720050570736085,-59.59679322074326,48.37032616732497,0.38309172909207323,18.53027188818808
320,1.01,3.1,20.442436123392206,0.44331770504526724,-51.14764831193669,46.11238371656017,0.399674995783167,18.429966767467963
321,1.015,2.5,20.538459321371462,0.447003995169372,-51.227780512352325,45.946925627788495,0.40092424688239453,18.421236553882494
322,0.965,2.9,16.480772273537212,0.3687478422429225,-40.01588384377152,44.693881253086936,0.411855760524516,18.407432454282528
323,1.0,3.5,19.78316915297105,0.4296290544151768,-49.73439495612323,46.04709329982456,0.3977764114839276,18.31644753206982
324,1.0,1.7,19.70264065800549,0.42493186023042,-49.909103664356394,46.3665883921288,0.3947704769556207,18.30416021436563
325,1.0,1.5,19.94994974214781,0.4198823696404259,-51.90322009062178,47.51318746541399,0.38436824742888154,18.262560595841077
326,0.91,3.1,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
327,0.91,2.9,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
328,0.91,4.9,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
329,0.91,3.3,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
330,0.91,3.5,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
331,0.91,3.7,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
332,0.91,3.9,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
333,0.91,4.1,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
334,0.91,4.7,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
335,0.91,4.5,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
336,0.91,4.3,14.19119109471092,0.27083223949012125,-40.7548372317675,52.3984556691913,0.3482087540678287,18.24560096364746
337,0.93,0.5,9.804944582013086,0.22224217088234793,-23.722302963307573,44.1182901655676,0.4133217840265705,18.2350503994343
338,0.985,1.1,18.19097531095668,0.378414062614189,-48.085276469052104,48.07161548196278,0.37830655549343617,18.185807269986277
339,1.025,3.1,22.58459540936839,0.4724691724153842,-59.59679322074325,47.801204243464426,0.37895655435211567,18.114579653985007
340,0.97,1.7,16.852883335009672,0.3738670800080473,-42.134445471251446,45.077205873934986,0.39997876194925797,18.029924997588335
341,1.01,1.9,20.14545967844066,0.44069129374388144,-51.14764831193669,45.71331443218546,0.39386873772922165,18.0050454528239
342,0.91,2.5,14.076991018565188,0.2705384251031621,-40.7548372317675,52.03324079822424,0.34540663083773726,17.97262639568333
343,1.01,3.3,20.198495489541358,0.44384490827001893,-51.14764831193669,45.50800316324308,0.39490565365499886,17.971367735714264
344,0.99,1.1,18.233379398992145,0.3823680035277085,-48.49538872380308,47.6854214546507,0.3759817145262436,17.92884651642609
345,1.045,0.9,23.131191647932205,0.4556359831316936,-65.5761375922764,50.76682374589045,0.3527379393972818,17.907384797870392
346,1.015,2.1,20.2337065115626,0.44650155989052803,-51.227780512352325,45.31609366946767,0.3949752714093037,17.898736396307424
347,0.91,2.7,13.995595513534376,0.2708634334330825,-40.7548372317675,51.67030239610406,0.3434094322090708,17.744069207917086
348,1.025,3.3,22.336316107927857,0.47296437822125353,-59.59679322074325,47.22621224019304,0.3747905701099616,17.699939009635997
349,0.965,1.9,16.369001931609684,0.3656070117947011,-41.48001437580017,44.77212253467762,0.3946238249415727,17.668146245387266
350,1.0,3.7,19.535860954700368,0.43024225828353324,-50.31822699425375,45.40665306248479,0.3882462106014055,17.628960987602426
351,0.92,2.9,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
352,0.92,3.9,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
353,0.92,3.7,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
354,0.92,3.1,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
355,0.92,4.1,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
356,0.92,4.9,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
357,0.92,4.3,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
358,0.92,3.3,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
359,0.92,4.5,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
360,0.92,4.7,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
361,0.92,3.5,12.421708534949794,0.2913555313192307,-30.04790010160526,42.6341949943612,0.4133968927261637,17.624843734550282
362,0.965,3.1,16.247050773058234,0.36932424924408075,-40.689210967987435,43.991291680175614,0.3992962848515478,17.565559333714926
363,0.91,2.3,13.944041467991353,0.27166853793778845,-40.7548372317675,51.32740645582048,0.3421444524166147,17.56138737579171
364,1.01,1.7,19.869219148838635,0.4398680043426514,-51.14764831193669,45.17086706165783,0.3884678925541453,17.547431532285675
365,1.01,3.5,19.952714693878693,0.4444050593674219,-51.14764831193669,44.89758672477744,0.39010033407972317,17.514563580709023
366,1.015,2.7,20.01270192374205,0.44835729040004774,-51.227780512352325,44.63561171467887,0.39066111636276096,17.43739790199118
367,1.0,3.9,19.54843478382322,0.4312330989425762,-50.90205903238423,45.33148042614959,0.3840401578133878,17.409108896772988
368,1.015,2.9,19.98197676484823,0.44879018984684627,-51.227780512352325,44.52409436950318,0.3900613410340912,17.36712795809684
369,0.925,1.3,12.466248203169016,0.28316164322642284,-31.670372620752552,44.025200804477265,0.3936249299132115,17.329416581077428
370,0.92,2.5,12.309276500644927,0.2910822675466464,-30.04790010160526,42.28796417037787,0.4096551326056666,17.323481569839824
371,1.025,3.5,22.0861639160141,0.473490576942221,-59.59679322074324,46.64541385099038,0.37059315984013047,17.286471311089112
372,0.925,1.7,12.618736570081968,0.2941841807434861,-31.502698862064104,42.89400109207393,0.4005604924623645,17.181642201122333
373,1.01,1.5,19.99913622088738,0.43427959089256263,-53.60542855273667,46.05129193334579,0.37308042787517987,17.180835698697464
374,0.92,2.7,12.22914227398524,0.29138426478599416,-30.04790010160526,41.96912377189234,0.4069882498488444,17.080940231611997
375,1.01,3.7,19.705056446256087,0.44499803391590775,-51.14764831193669,44.28122136373258,0.38525830798866617,17.059708418263188
376,0.935,0.5,10.163510967752387,0.2257924862101397,-26.83145423431612,45.01261817141891,0.37879091006382176,17.050370601507087
377,1.01,3.9,19.71764807268506,0.4459560488311172,-51.14764831193669,44.214330368130284,0.38550448991187364,17.044822875361128
378,0.97,2.3,16.609081241728994,0.37600406535057523,-43.22318742865154,44.1726108100538,0.384263221428211,16.97390972876589
379,0.925,1.5,12.513293183816131,0.29051760529736154,-31.770672609122062,43.07240922975409,0.393863023857521,16.964629344059542
380,1.015,3.1,19.741249851585827,0.44927770722144394,-51.227780512352325,43.939971946695294,0.38536219321127346,16.932803959020326
381,0.92,2.3,12.162848860085695,0.2915894184312766,-30.04790010160526,41.712243625028194,0.40478199205128196,16.8843650674673
382,1.025,3.7,21.834100880245643,0.4740476653707504,-59.59679322074327,46.05887229329417,0.3663636867066542,16.87429825892222
383,1.025,3.9,21.84866858219181,0.47494602237608763,-59.59679322074324,46.00242459740165,0.3666081243879271,16.864862598950463
384,1.0,4.1,19.36000006847769,0.43185354791241376,-51.48589107051471,44.83001277183945,0.3760253472541122,16.857221119937215
385,0.945,0.5,10.353769251515565,0.2383425814903603,-26.789979783807617,43.440702818494564,0.3864791737459087,16.788926932233345
386,0.965,3.3,16.011587689021134,0.36994052160053104,-41.36253809220336,43.28151893106416,0.3871036069723014,16.754432093454884
387,0.97,2.5,16.459976832710808,0.37609603935909736,-43.082841182591714,43.765355414963,0.3820541166946463,16.72073420489094
388,0.96,2.5,15.44873537411271,0.3528179319249336,-40.615357526828134,43.78670689957907,0.38036684433734647,16.655011527317207
389,1.01,4.1,19.528946639692535,0.44655613564701735,-51.485891112330265,43.732344224532824,0.37930676186773005,16.58797387669247
390,1.025,4.1,21.65660819059665,0.4755098782570079,-59.59679322074326,45.543971178852125,0.36338546120060117,16.550016971734067
391,0.96,2.3,15.43545321425761,0.35316481649948994,-40.80854271003792,43.70608988531535,0.3782407356208008,16.53142358933052
392,1.015,1.9,19.44621387434009,0.44668576744171784,-51.227780512352325,43.53443805857855,0.37960289670662406,16.525798793531518
393,1.025,0.7,19.55165504116192,0.4027984704790841,-57.44125183085368,48.53954638384647,0.3403765485253587,16.52172326512022
394,1.015,3.3,19.498729380171874,0.44979786695033136,-51.264037795627985,43.34998187602568,0.38035882889105566,16.488548338813615
395,1.0,4.3,19.169586324046527,0.43250286208899,-52.06972310864521,44.32244963988764,0.36815226161369335,16.317410075183663
396,0.97,2.1,16.165305843463294,0.3755299382785509,-42.765069859170445,43.04665006887576,0.37800255902064994,16.271743883301475
397,1.025,1.9,21.583744427514763,0.4716892961966874,-60.74927066169492,45.75839350510651,0.3552922396008988,16.257602108968513
398,1.025,4.3,21.46253069137454,0.4761000967431414,-59.59679322074327,45.079870468822214,0.36012895210449486,16.234566512943307
399,0.96,2.9,15.247674391167742,0.3540423487729663,-40.61535752682812,43.06737440877585,0.3754164759252956,16.16820192789789
400,1.035,0.9,21.58641874561451,0.4460601352913332,-64.73855403466379,48.393517012041144,0.33343992721950844,16.136330790391042
401,1.025,1.5,20.87132586503717,0.4674215004024257,-57.77141353858387,44.65204498951812,0.3612742805937717,16.131635430628886
402,1.015,1.7,19.171583424981996,0.4458734574522447,-51.227780512352325,42.99781273038745,0.374241929539759,16.091584402209413
403,1.01,4.3,19.33826337641973,0.4471841955264515,-52.069723150460746,43.24451438551756,0.37139170724107473,16.06065402644858
404,0.96,3.1,15.187768343054575,0.3540855921223838,-40.61535752682811,42.89292950899052,0.37394151542362836,16.03944706155078
405,1.025,1.7,21.29065883778396,0.47100202479492564,-60.01297999594251,45.202902996126,0.3547675659369594,16.03652386922011
406,0.96,3.9,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
407,0.96,4.9,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
408,0.96,4.7,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
409,0.96,4.5,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
410,0.96,4.3,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
411,0.96,4.1,15.198339836222296,0.3547366284592323,-40.6153575268281,42.84401050501879,0.37420179857294555,16.032305789056203
412,1.03,0.9,21.06253759793264,0.44177367682443297,-62.77599041454543,47.67721279668545,0.3355190011156299,15.99661081352123
413,0.965,3.5,15.774348166305586,0.3705964604336076,-42.035865216419324,42.5647566839931,0.3752592716979234,15.972819593234568
414,0.97,1.9,15.94521333806247,0.3754033206844562,-42.44975766521099,42.47488623433131,0.375625544527669,15.954652270521489
415,1.025,4.5,21.266389938495568,0.4767165799165887,-59.59679322074327,44.610132800953885,0.3568378227957001,15.91858266331943
416,0.96,3.3,15.1276564828152,0.3541346373322015,-40.61535752682816,42.717246177262425,0.37246148757456443,15.910529056272038
417,1.015,1.3,18.99064062003253,0.43265170191028973,-52.4260648167426,43.89359971585235,0.3622366219248969,15.899869285193972
418,1.015,3.5,19.25437945991608,0.45035055592671347,-51.823603796752835,42.75420382305332,0.37153686832413074,15.884762996108806
419,0.96,2.7,15.10986952267237,0.35402951347932593,-40.6153575268281,42.679688973317,0.37202355076381355,15.87784943734857
420,0.955,0.5,10.858975726124353,0.2509199026442763,-29.633742355280724,43.27666164257558,0.36643956729917665,15.858281166458273
421,1.0,4.5,18.977148275635013,0.4331809116702894,-52.65355514677572,43.80882851569242,0.36041532661440984,15.789373238077955
422,0.96,1.7,14.988580220417536,0.351581323878099,-40.48395919982825,42.63190107792645,0.37023503917771766,15.783823565806683
423,0.96,3.5,15.067337282827964,0.3541894819922398,-40.61535752682811,42.540329537956424,0.3709763547661834,15.781456382543274
424,0.925,2.1,12.314102963802508,0.2973952119056738,-32.454680368835284,41.4065273105615,0.37942456446519707,15.710653590826086
425,0.96,3.7,15.00680919799342,0.3542501234089029,-40.61535752682811,42.36218481333145,0.3694860789562373,15.652237562697302
426,0.97,2.7,15.949229329650239,0.3776871832282261,-43.08284118259175,42.22867504617585,0.37019910692646607,15.633017788782244
427,1.025,4.7,21.068138145004855,0.47735922601916553,-59.59679322074325,44.134766851995415,0.35351127143652894,15.602137544403671
428,0.97,2.9,15.917286313628543,0.3781867236187704,-43.082841182591714,42.08843229957987,0.3694576744873587,15.549894320221416
429,1.01,4.5,19.145552943888134,0.4478401107794929,-52.65355518859126,42.750866845232196,0.363613679557131,15.544799997851834
430,0.91,1.3,13.04681633891105,0.25800689391231874,-42.85790443767227,50.56770437825933,0.3044203049611275,15.393835988013846
431,0.98,2.3,16.931967007700386,0.396147697325318,-47.031049646938385,42.741550997318534,0.36001677901744683,15.38767552026456
432,0.91,1.7,13.42609279557232,0.2690154140032052,-43.64373960911969,49.90826583421109,0.30762929381896587,15.35324457430758
433,1.015,3.7,19.008163017764403,0.4509356545422563,-52.38316979787767,42.15271697036142,0.36286775105645724,15.295861607954407
434,1.025,4.9,20.867725803338576,0.47802792953296247,-59.59679322074326,43.653779442817346,0.3501484673184623,15.28530396456069
435,1.0,4.7,18.78263903840056,0.433887561939202,-53.237387184906204,43.28918523143204,0.35280918226065366,15.272822042231505
436,0.96,1.3,14.595368421904853,0.34241551491403216,-40.7992229080948,42.62472868838671,0.357736431764465,15.248418345911887
437,0.91,1.5,13.330454931973335,0.26514784320130863,-43.97508936670283,50.27555484150189,0.3031365057797227,15.2403560207897
438,0.925,1.9,11.992948618723931,0.2953453263511797,-31.978689615449696,40.60652920054588,0.3750293949796442,15.228642078303977
439,0.965,3.7,15.53529620140226,0.3712918555142848,-42.70919234063526,41.8411984283468,0.36374596076408,15.21956692183952
440,0.96,2.1,14.832498430210016,0.35306968583695975,-41.14373655852641,42.01011592102347,0.3605044089544708,15.14483201021737
441,1.015,3.9,19.020681338837917,0.45188110000234405,-52.94273579900249,42.09222589468612,0.3592689544992552,15.122429989730362
442,0.98,2.5,16.78244970198066,0.3962351370435899,-47.031049646938385,42.354774054615,0.3568376599707287,15.113778462237748
443,0.97,3.1,15.684695461422905,0.378748734616449,-43.08284118259172,41.41187554674334,0.364058985686407,15.0763654069191
444,0.97,0.9,15.158199707968233,0.33884569577197204,-45.06864661687251,44.73481557271727,0.3363358087236949,15.045920373755202
445,1.01,4.7,18.950768390892424,0.44852375920016097,-53.237387226721744,42.25142593267916,0.3559672887436587,15.040125534809311
446,0.965,3.9,15.547428218248594,0.37242631838853063,-43.382519464851214,41.74631987750358,0.3583800205713091,14.961046976476183
447,0.92,1.3,11.45286352916013,0.2777373746018159,-31.762260426415946,41.23630658487995,0.3605808709897437,14.869023344776114
448,1.0,4.9,18.58601003937299,0.43462267339071636,-53.82121922303672,42.7635537151661,0.34532866976409465,14.767481118843715
449,0.92,1.7,11.749253379106639,0.28877302968475244,-32.421802477728775,40.68680995567023,0.36238742084674197,14.744388122316877
450,1.015,4.1,18.83307847922653,0.45247328774758605,-53.50230180012734,41.62252002317678,0.35200501372039483,14.651335731835752
451,0.98,2.1,16.487024093186896,0.3956988255781053,-47.031049646938385,41.665587632462135,0.35055615847306876,14.60612834095893
452,0.97,3.3,15.450371450722455,0.3793496652787489,-43.08284118259176,40.72857541437241,0.35862006837574584,14.606084499948954
453,1.01,4.9,18.753861075710397,0.44923501417499306,-53.821219264852246,41.74621408384944,0.3484473471963415,14.546357553007887
454,0.91,2.1,13.165623760575995,0.27261988156624883,-43.77682924791656,48.29296999520793,0.30074411479224655,14.523826511897333
455,0.92,1.5,11.588045329108866,0.2851155226401252,-32.68618052633244,40.643333697882795,0.35452430178476724,14.4090495014472
456,0.965,4.1,15.365278502852897,0.37313052479873376,-44.05584658906714,41.179366151136826,0.3487682042788376,14.362053585872738
