Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
955,0.95,3.88,178.21136162205477,0.44384405610779254,-22.626175635985312,401.51796372997757,7.876335996376796,3162.4903909183354
956,0.95,3.9,178.21136162205477,0.44384405610779254,-22.626175635985312,401.51796372997757,7.876335996376796,3162.4903909183354
957,0.935,1.74,173.8506356267272,0.43126550000647,-22.277227722772274,403.11741983562104,7.803961865910867,3145.9129718815675
958,0.935,1.76,173.41905086651957,0.43145740906064567,-22.277227722772263,401.93782103332427,7.7845885055637725,3128.9205415673646
959,0.955,1.02,160.93003556327665,0.411852260498615,-20.152325856770037,390.74700080180287,7.985680496984088,3120.380703557983
960,0.935,1.78,172.98786280806718,0.43165122413199974,-22.277227722772263,400.7584205417825,7.765232952717687,3111.9824932701426
961,0.935,1.04,157.40625856957467,0.3899657142663706,-20.453728649347948,403.6412761714136,7.6957243966660664,3106.312016533773
962,0.935,1.8,172.55707134720555,0.4318469426542424,-22.277227722772263,399.5792358436658,7.745895202696787,3095.098886018699
963,0.94,0.78,140.31481195186944,0.35934643148208634,-17.724225065134547,390.4722564605855,7.916555529859736,3091.1953011398573
964,0.94,1.0,155.37440911438392,0.39411070643234697,-19.850068910871688,394.2405181551582,7.827398978412961,3085.877829056682
965,0.94,0.72,131.52481494652707,0.36340659600419234,-15.45771043276053,361.9219254485127,8.508686685434215,3079.4802682304744
966,0.935,1.82,172.12667637972862,0.4320445620405527,-22.277227722772263,398.4002843752317,7.7265752508233785,3078.269777174661
967,0.935,1.84,171.69667780138963,0.43224407968373996,-22.277227722772274,397.22158352525025,7.707273092417935,3061.495222431805
968,0.945,1.7,173.74181316407947,0.4428578114041253,-22.277227722772285,392.31963101929614,7.799076946476454,3059.730989932741
969,0.935,0.98,152.8850707166945,0.3919273309617739,-19.546956202178624,390.08524958318344,7.821425961943608,3051.022898461163
970,0.955,1.06,160.62317268002272,0.40761567716973285,-20.75427889656697,394.0554342642189,7.73927986033723,3049.7052862575106
971,0.935,1.86,171.26707550790016,0.43244549295640455,-22.277227722772263,396.0431506339363,7.687988722799079,3044.7752758155193
972,0.945,1.72,173.31096633189526,0.4430408453986577,-22.277227722772274,391.18507499223085,7.77973671089841,3043.316888672606
973,0.93,1.88,170.409022844623,0.4288908502883491,-22.277227722772274,397.32492015172323,7.649471692136411,3039.3257292809667
974,0.93,1.9,170.18758330523065,0.42902159498924153,-22.277227722772274,396.68768493925904,7.639531517257021,3030.5080716011926
975,0.945,1.74,172.8805150037347,0.44322574314371316,-22.277227722772274,390.0507081956187,7.760414229056536,3026.9550659348583
976,0.94,0.76,137.84751893421245,0.36253211820828324,-17.331933678726465,380.2353281565409,7.953383707174522,3024.1574638523903
977,0.94,0.6,107.00004445885112,0.33307797693725205,-11.415070984171049,321.24623021536087,9.373576792227137,3011.2262081371628
978,0.945,1.76,172.4504590758829,0.4434125023078063,-22.277227722772274,388.91654650768487,7.741109496295189,3010.6455714369686
979,0.955,1.0,156.14270544553585,0.4092361597770299,-19.850068910871666,381.5466979521296,7.866103948889477,3001.2859874469873
980,0.945,1.78,172.02079844458495,0.4436011205399255,-22.277227722772274,387.78260576801796,7.721822507956926,2994.3884534136682
981,0.945,1.8,171.59153300604447,0.443791595469674,-22.277227722772285,386.64890177662227,7.702553259382438,2978.183758616162
982,0.945,1.82,171.1626626564249,0.44398392470740866,-22.277227722772274,385.5154502929884,7.68330174591063,2962.0315323116406
983,0.945,1.84,170.73418729184846,0.44417810584438194,-22.277227722772274,384.38226703516375,7.664067962878532,2945.931818282819
984,0.935,0.7,126.39714465371216,0.36236552970464714,-14.968176043802483,348.81117074445393,8.444391907459321,2945.4982274658782
985,0.95,1.04,156.06457490404227,0.40518074204955823,-20.45372864934797,385.1727357884985,7.630128353590794,2938.917412369958
986,0.945,1.86,170.30610680839638,0.4443741364528835,-22.277227722772274,383.249367678836,7.6448519056213495,2929.8846588277265
987,0.94,0.56,107.04971628291871,0.32899463690315933,-11.904695038082004,325.38438100566714,8.992226675313958,2925.9301106096805
988,0.95,0.98,152.40867089361848,0.4066321040810886,-19.546956202178624,374.80727508722697,7.797053889987825,2922.3925222146
989,0.955,1.7,171.13074958618708,0.45028611771604393,-22.277227722772263,380.0489130204638,7.681869203646625,2919.4860408112754
990,0.935,1.02,152.49614065294614,0.39599055498803326,-20.15232585677006,385.10044932146053,7.567173225402959,2914.1218091960054
991,0.955,1.72,170.70401235077307,0.45046606407318013,-22.277227722772274,378.9497721698331,7.66271344330137,2903.7835135417718
992,0.955,1.74,170.27766684689988,0.4506478459720088,-22.277227722772274,377.85083933914194,7.643575267349729,2888.1313303200013
993,0.935,1.06,152.7622229665972,0.39127185215717153,-20.75427889656696,390.42477020614695,7.360517015691937,2873.728164449959
994,0.955,1.76,169.85171297184283,0.45083146119217826,-22.277227722772274,376.7521293271928,7.6244546711805015,2872.5295323259156
995,0.955,1.78,169.42615062283585,0.45101690749457657,-22.277227722772274,375.65365689727093,7.605351650180633,2856.9781593800485
996,0.955,1.8,169.00097969707315,0.4512041826214628,-22.277227722772285,374.555436776295,7.586266199735281,2841.4772499430915
997,0.955,1.82,168.57620009170859,0.4513932842965955,-22.277227722772274,373.4574836539721,7.567198315227809,2826.0268411155544
998,0.935,0.66,123.8540681271751,0.3633345232480855,-14.947066107531636,340.8816399277514,8.286179189691723,2824.6063509173205
999,0.955,1.84,168.15181170385492,0.45158421022536405,-22.277227722772274,372.35981218195917,7.548147992039711,2810.626968637539
1000,0.955,1.86,167.72781443058471,0.4517769580949194,-22.277227722772274,371.2624369730355,7.529115225550693,2795.277666888736
1001,0.935,1.0,147.58772165811638,0.39341249437526615,-19.850068910871666,375.14752014290684,7.435123894067904,2789.268290814847
1002,0.935,0.78,132.98730778612108,0.3585576070714666,-17.724225065134526,370.8952345825268,7.503138066539312,2782.878153294185
1003,0.95,1.02,151.46013924067609,0.4108364194659035,-20.15232585677006,368.66288397113783,7.515764697194687,2770.783488516259
1004,0.935,0.68,124.56612030235523,0.3638777099517771,-15.415812622093183,342.32962584837463,8.080412194672968,2766.164483303041
1005,0.935,0.72,124.46532824063547,0.362615856033177,-15.45771043276053,343.2429282111914,8.051989897342624,2763.7885902908124
1006,0.945,0.7,122.88700964769848,0.36515049239784175,-14.968176043802472,336.5379814791804,8.209885378691778,2762.9382535203677
1007,0.94,1.22,156.9902829470046,0.403460511000471,-22.277227722772263,389.1094138499749,7.047119367843322,2742.100486552321
1008,0.935,0.76,130.59524542087445,0.3617475130357367,-17.331933678726465,361.0121444234312,7.534949523905083,2720.208285747286
1009,0.93,1.7,161.18906665100226,0.42933350933469233,-22.277227722772274,375.44021872596323,7.235598103000547,2716.53453440369
1010,0.95,1.06,151.1644132879921,0.4065882336895953,-20.75427889656698,371.787476278511,7.283530015248884,2707.925242768167
1011,0.93,1.72,160.77797685838073,0.42952166027852906,-22.277227722772274,374.31867057442946,7.217144738976202,2701.5120240368096
1012,0.945,1.22,157.09070749981876,0.41028401205053355,-22.277227722772274,382.88283941337284,7.05162731443631,2699.947088636271
1013,0.94,1.64,161.81471053972763,0.43584994991966236,-22.277227722772285,371.26242774503925,7.263682562005549,2696.7324223394867
1014,0.93,1.74,160.36726443337383,0.4297117291662395,-22.277227722772263,373.1973170584173,7.198708314564786,2686.5386292816993
1015,0.93,1.76,159.956929277024,0.4299037134539422,-22.277227722772274,372.07617489947785,7.1802888253241886,2671.6144008000892
1016,0.94,1.66,160.83724537718976,0.43623819348136605,-22.277227722772274,368.69134289604546,7.21980523693163,2661.8796882522242
1017,0.95,1.0,146.84655500764805,0.4082074987568155,-19.850068910871666,359.7350745757124,7.397785653389938,2661.2429737173647
1018,0.93,1.78,159.546971290333,0.43009761057668383,-22.277227722772274,370.95526077536005,7.161886266810505,2656.739387748161
1019,0.95,1.88,170.51425590526748,0.44894774040207697,-24.414212410593382,379.80869611361703,6.984221036402589,2652.6678852053624
1020,0.94,1.24,154.24625754418955,0.4041964507112573,-22.277227722772274,381.6121029087839,6.923943116428065,2642.260493080913
1021,0.93,1.8,159.13739037426512,0.43029341794860176,-22.277227722772274,369.83459131897285,7.143500634578125,2641.913637776024
1022,0.95,1.9,170.29273018990318,0.4490727045076508,-24.465797303458437,379.20971032208865,6.960440654261078,2639.466684216433
1023,0.94,1.68,159.86281744055714,0.4366305677411786,-22.277227722772274,366.1283227777103,7.1760642495538995,2627.3603678342574
1024,0.93,1.82,158.72818642974482,0.430491132963086,-22.277227722772274,368.7141831173455,7.125131924179658,2627.1371970272226
1025,0.94,1.36,153.8690069130884,0.40469885843850323,-22.277227722772274,380.2061797425847,6.907008754765303,2626.087412097903
1026,0.94,1.54,158.77368787324514,0.4318097739908319,-22.277227722772274,367.6935943479042,7.127174433421227,2620.6163849691384
1027,0.945,0.96,146.67966307700544,0.38817799062022956,-21.188364513902414,377.8670265221404,6.922651485477507,2615.841732466464
1028,0.93,1.84,158.31935935765807,0.4306907529929411,-22.277227722772274,367.5940527106067,7.106780131165985,2612.4101101385218
1029,0.93,1.04,144.73195385057403,0.3925311583029437,-20.45372864934798,368.71456135177493,7.076066976921969,2609.048931491564
1030,0.93,1.86,157.9109090588513,0.43089227539055025,-22.277227722772274,366.47421659096744,7.088445251086215,2597.732420239784
1031,0.945,1.24,154.05963868613543,0.4111499437820861,-22.277227722772263,374.7042679100759,6.915566003244305,2591.2920964294667
1032,0.94,1.46,157.10097540450607,0.4278633974129849,-22.277227722772263,367.1755433028269,7.052088229268944,2589.3543270012947
1033,0.94,0.8,131.2207522940688,0.3681692043133169,-18.115027794533635,356.41425398089024,7.243751087904253,2581.7761400186564
1034,0.94,1.56,157.48554104137966,0.4323040406600908,-22.277227722772263,364.293474566911,7.069350953413047,2575.318421751744
1035,0.945,0.72,120.5780826001281,0.3655135695909401,-15.457710432760518,329.886747392365,7.800513738734504,2573.286105260582
1036,0.93,0.98,140.43341622152292,0.39423692438160385,-19.546956202178613,356.2157868439274,7.184413510164353,2559.2015115353374
1037,0.955,1.22,154.61104870661546,0.4199184407046765,-22.277227722772274,368.19304350425404,6.94031818638585,2555.3768759333307
1038,0.94,1.38,151.6941101618288,0.4052749818870286,-22.277227722772274,374.2992213719077,6.809380056153205,2548.745653043542
1039,0.94,1.26,151.52918369291933,0.4049505984075779,-22.277227722772274,374.19177620379025,6.801976690215491,2545.2437394085127
1040,0.94,1.52,156.6489215366929,0.43329010265587387,-22.277227722772274,361.53357894977364,7.031796033424882,2542.23038640892
1041,0.945,0.78,127.68758496172113,0.3618680368043039,-17.72422506513451,352.8567653815024,7.204127937468847,2542.0252814097717
1042,0.94,1.58,156.20286663230104,0.43280480225531953,-22.277227722772274,360.9083490255593,7.011773124383292,2530.6074620629615
1043,0.94,1.48,155.23280469245216,0.4285985689604119,-22.277227722772274,362.1869411952947,6.968228121750076,2523.8012289676935
1044,0.94,0.96,143.0264993485454,0.3827263635795852,-21.18836451390238,373.70433019256603,6.750237813527375,2522.593100744779
1045,0.945,1.36,151.9704873521755,0.41253801865796264,-22.277227722772274,368.37935045733326,6.821786321142101,2513.005213941048
1046,0.945,0.76,125.76679959839483,0.3649000031295925,-17.331933678726465,344.6609989579237,7.256362846158551,2500.985267358169
1047,0.94,1.6,154.925645302455,0.43331203625873116,-22.277227722772274,357.5382918972246,6.954440078021314,2486.478626597342
1048,0.945,1.26,151.06169724214303,0.41203521272468685,-22.277227722772274,366.6232704802326,6.780991742869532,2486.0693698702803
1049,0.935,1.22,149.15432852460947,0.4027812706590053,-22.277227722772274,370.31098362784485,6.695372080438026,2479.3698208614155
1050,0.94,1.4,149.53600966123238,0.405865870598064,-22.277227722772285,368.4370145262115,6.712505322570873,2473.135421039317
1051,0.94,0.62,105.16091665233631,0.344489104280954,-12.986374265308587,305.2663069615419,8.097788844208814,2471.9820950259973
1052,0.945,0.66,111.84869487510039,0.36226839085187645,-13.982026163901306,308.74538794866277,7.999462564579556,2469.79717288192
1053,0.955,0.96,144.30031313058288,0.39799832093584825,-21.188364513902403,362.5651304037588,6.810356364971093,2469.1977435618132
1054,0.94,1.5,153.3767113382576,0.42934380761707625,-22.277227722772263,357.2351775364405,6.884910153406234,2459.532100974518
1055,0.955,1.24,151.60922860545804,0.42078891845455996,-22.277227722772274,360.2975790386219,6.805569817400562,2452.0303291877385
1056,0.94,1.28,148.83881953893132,0.40572285255577323,-22.277227722772274,366.8484991696912,6.681209232636474,2450.9915796313744
1057,0.945,1.64,155.7444884377528,0.4453574149554624,-22.277227722772285,349.70673712332353,6.991197036539123,2444.868704234346
1058,0.93,1.02,140.0636140582404,0.39843240625234483,-20.152325856770027,351.5367019858619,6.9502455971446615,2443.2664152119914
1059,0.94,1.62,153.65385776311888,0.43382571996748476,-22.277227722772274,354.18337523795327,6.897350948477782,2442.927039132559
1060,0.935,1.64,153.8315936134867,0.43522948587627625,-22.277227722772263,353.44938384348524,6.905329313316518,2440.68439102808
1061,0.93,0.7,115.24985189625832,0.3635944669473739,-14.968176043802472,316.9736131131484,7.699659033872545,2440.588743705874
1062,0.945,1.46,153.73482425392476,0.4360475566363213,-22.277227722772274,352.5643520166423,6.90098544428729,2433.041461441429
1063,0.945,1.38,149.52912725533886,0.41325892877001935,-22.277227722772274,361.8291507950759,6.712196379017435,2428.668315789662
1064,0.945,1.54,154.2243445427082,0.4405600544797023,-22.277227722772274,350.06429424212286,6.922959466139346,2423.480919580894
1065,0.95,1.7,161.29064021392793,0.44937335833501607,-23.94994837480777,358.92345912879597,6.7344880118232195,2417.165732664998
1066,0.935,1.66,152.88393295399771,0.4356173900714441,-22.277227722772274,350.9592051155803,6.862789879268343,2408.559280903267
1067,0.93,1.06,140.31657245990266,0.3938994626543701,-20.75427889656698,356.22433073239415,6.760850288232023,2408.3793691073665
1068,0.96,0.98,143.90686629239107,0.42031039199952624,-20.503455080269717,342.3823655841307,7.018664207032662,2403.0668544445098
1069,0.94,1.42,147.39458970199627,0.406471460178703,-22.277227722772274,362.6197756595138,6.6163793599562775,2399.2299991855825
1070,0.95,1.72,160.879390491738,0.44955323802364,-24.00153326767286,357.8650466383207,6.702879715956437,2398.726362161804
1071,0.94,0.74,122.28497519240902,0.3692112464093459,-16.938149392099135,331.205986766804,7.2195003339295925,2391.141732062422
1072,0.955,0.78,125.49131498340356,0.3721156545182176,-17.724225065134537,337.2373977275388,7.0802144817184995,2387.7131071675817
1073,0.935,1.24,146.4939721595051,0.4035156300524248,-22.277227722772285,363.04410845367397,6.575951639160004,2387.3605000733196
1074,0.935,0.56,100.73578667319367,0.3317329003073954,-12.814128896455667,303.6653481757412,7.861305866921376,2387.2061831946767
1075,0.945,0.68,111.96528999704856,0.36284787881410424,-14.476284308462951,308.57363797463756,7.73439424173182,2386.630168701276
1076,0.945,1.28,148.09654942812494,0.41293969451177603,-22.277227722772263,358.6396546430864,6.647889552106946,2384.1968130730174
1077,0.95,1.74,160.46851828403246,0.44973495703316446,-24.053118160537913,356.80686096233154,6.6714226909382885,2380.4093885065618
1078,0.935,1.68,151.93921691001512,0.4360094314534611,-22.277227722772274,348.47690428052783,6.820382625738458,2376.7458234260357
1079,0.955,1.36,149.5403100217099,0.42229270123975615,-22.30636579057448,354.1153081327081,6.703929785142227,2373.964161565679
1080,0.935,1.36,146.12822605406416,0.40401854069733056,-22.277227722772263,361.68693100531675,6.559533702871328,2372.497613817472
1081,0.945,1.56,152.6701033274491,0.44120835699270433,-22.277227722772285,346.02722479704437,6.8531913049210464,2371.390768245065
1082,0.96,1.04,146.3317354180187,0.4199290457021441,-21.50308295822304,348.46776357978314,6.805151414907213,2371.3758943745133
1083,0.935,1.54,150.8832954869109,0.43118005200258946,-22.277227722772274,349.9310665837685,6.772983486301334,2370.0773353156765
1084,0.95,1.76,160.05802349181442,0.449918513134922,-24.104703053402943,355.7489163461386,6.640115961487378,2362.2140577118334
1085,0.945,1.48,151.6046810585845,0.4369262547324436,-22.277227722772274,346.98002103677936,6.805365683074239,2361.3259278760756
1086,0.945,1.52,152.42478953667185,0.44184823162551606,-22.277227722772274,344.97091676912703,6.842179441423937,2360.352914606889
1087,0.94,1.3,146.17492519496244,0.4065131099652171,-22.277227722772274,359.5823150881155,6.561629975418315,2359.446097312492
1088,0.955,1.26,148.64021605732515,0.4216782247094821,-22.277227722772274,352.49677917263045,6.672294143017708,2351.9621951061486
1089,0.955,0.76,123.58904566447255,0.37503518049263446,-17.331933678726475,329.53987277174866,7.130713049990951,2349.854271265866
1090,0.945,1.4,147.10933911208733,0.41399583587319844,-22.277227722772274,355.3401420132762,6.6035747779203655,2346.5151993815116
1091,0.95,1.78,159.64790601604784,0.45010390408136836,-24.15628794626803,354.69122699986,6.60895856065138,2344.1396210686667
1092,0.935,1.46,149.2616492555177,0.4272256722932972,-22.277227722772274,349.37425097677,6.700189588803241,2340.8737189904846
1093,0.94,1.32,145.3613013539465,0.40533080310207664,-22.277227722772274,358.62387028438934,6.525107305221598,2340.0592358195117
1094,0.93,0.66,112.83167842893387,0.3643800335962889,-14.94706610753166,309.6538449577744,7.548750879751529,2337.499734543443
1095,0.93,1.0,135.39688914923568,0.39578289740503114,-19.85006891087164,342.09888814542427,6.8209782926788955,2333.4490899895245
1096,0.935,1.56,149.63442630143854,0.431673834948501,-22.277227722772274,346.6377023274761,6.7169231361979085,2328.338802641908
1097,0.94,1.44,145.26973527668673,0.4070916850219113,-22.277227722772274,356.8477093037843,6.520997005753494,2327.002843879971
1098,0.95,1.8,159.23816575765804,0.4502911276062122,-24.207872839133117,353.63380709760446,6.5779495297183805,2326.185335090208
1099,0.945,1.58,151.12416978122312,0.44186453380010754,-22.277227722772274,342.0147086292046,6.783796065734905,2320.1580348222683
1100,0.955,1.64,153.3061678126485,0.4547170273058046,-22.277227722772274,337.1463099171512,6.881743532923334,2320.1544379213215
1101,0.945,1.66,151.98795869786755,0.44746276061566165,-22.277227722772274,339.6661623611943,6.8225705904376115,2317.396369892291
1102,0.935,0.8,124.17053781228553,0.36738892576566373,-18.115027794533635,337.98116683431766,6.854559607673086,2316.7120543367323
1103,0.93,0.78,121.51548960061453,0.360165343467126,-17.72422506513451,337.3880685766365,6.8558985881785475,2313.0983830228492
1104,0.95,1.82,158.8288026175312,0.4504801814245466,-24.259457731998168,352.5766707766573,6.5470879181292,2308.3504614560693
1105,0.955,1.46,151.28770068649277,0.4454036332898408,-22.311113125640603,339.66427163840444,6.780822625681925,2303.203178261464
1106,0.935,1.38,144.0196448822287,0.4045933775334583,-22.277227722772274,355.9614489001833,6.464881836935601,2301.248705644075
1107,0.955,1.54,151.80044325607892,0.44990704120913655,-22.277227722772285,337.4040176124192,6.814153230606207,2299.1226766331797
1108,0.935,1.26,143.85974555412696,0.4042682339138067,-22.277227722772274,355.8522126791665,6.457704133763033,2297.9883048269753
1109,0.935,1.52,148.82337993657694,0.4326605717420529,-22.277227722772274,343.97259574025543,6.680516166041899,2297.9144865181715
1110,0.945,1.5,149.49067699338684,0.43781618752659657,-22.277227722772274,341.4462079118661,6.710470389480921,2291.264667793124
1111,0.95,1.84,158.41981649651436,0.45067106323298006,-24.311042624863244,351.5198321366758,6.516372783390877,2290.634266957564
1112,0.93,0.68,113.50899281945263,0.3650106568926869,-15.415812622093183,310.9744624602132,7.363153380365894,2289.7526644713857
1113,0.935,1.58,148.39086267524863,0.43217412340459765,-22.277227722772274,343.35897185664305,6.661100946755606,2287.1487725113166
1114,0.945,1.68,151.0465896369754,0.44784449560327905,-22.277227722772274,337.27463688820086,6.7803135792597855,2286.827800432982
1115,0.93,0.72,113.41314412176496,0.3639273240903874,-15.457710432760475,311.63679288229787,7.336994997745689,2286.477590490929
1116,0.945,1.3,145.16386458330004,0.4138632631766384,-22.277227722772274,350.75320159872115,6.516244587961469,2285.593651627825
1117,0.94,0.64,104.97977383947364,0.3583374475272977,-13.485392521198813,292.96344706333383,7.784702868266324,2280.633386651124
1118,0.935,1.48,147.45044166209874,0.4279601640700279,-22.277227722772263,344.54244586645956,6.6188864923875474,2280.487340999677
1119,0.955,0.7,120.70443164846748,0.37519611224685034,-17.03557639967469,321.71024088078286,7.085432791741197,2279.456290175658
1120,0.95,1.86,158.01120729541572,0.4508637707097687,-24.362627517728306,350.46330523889253,6.485803190991342,2273.0360234437817
1121,0.935,0.96,135.61631469752658,0.3819917924252742,-21.188364513902425,355.0241585990517,6.400508855156989,2272.33527090789
1122,0.945,1.6,149.586505778831,0.4425285498741451,-22.277227722772285,338.02679131408206,6.714772037183078,2269.7728461345177
1123,0.945,1.42,144.71095054385438,0.41474865469926464,-22.277227722772285,348.91240490890726,6.495913779968572,2266.504899049745
1124,0.95,1.22,145.3704864668747,0.4189156244524604,-22.277227722772274,347.016148315976,6.525519614735265,2264.4606824657835
1125,0.94,1.34,143.05106345003983,0.40594403825462494,-22.277227722772285,352.3910932775228,6.4214032926462306,2262.84532667149
1126,0.935,0.52,101.02285481264661,0.3258195526181196,-13.852972054015888,310.0576807035628,7.292504050303107,2261.096892358319
1127,0.93,0.76,119.24121751855444,0.36324968220717757,-17.331933678726475,328.262413869218,6.879856554315877,2258.3983195936903
1128,0.945,1.32,144.0778121500111,0.41285152060954394,-22.277227722772274,348.98215207562066,6.467492900956056,2257.0395911094433
1129,0.955,1.28,145.70368054596238,0.42258624059923416,-22.277227722772263,344.79040382231136,6.540476326729872,2255.09347388346
1130,0.96,1.02,142.2648782920137,0.4250463822674915,-21.132388214310637,334.7043622229518,6.7320776454254885,2253.255754747529
1131,0.975,0.98,140.78881618784288,0.42916248423822145,-20.503455080269717,328.05480758120785,6.866589832623998,2252.617806280544
1132,0.955,1.56,150.26103519045253,0.45056415218934737,-22.277227722772274,333.495317948211,6.745050912993648,2249.4428988056875
1133,0.955,1.38,147.122509851248,0.4230209809613273,-22.747539209926316,347.79010137253215,6.467623090723076,2249.3752903619084
1134,0.935,1.6,147.1525858546065,0.432680894804839,-22.277227722772263,340.0949466950228,6.605516076140119,2246.50263780799
1135,0.955,1.52,150.01803190176938,0.4511457779599726,-22.277227722772274,332.52673355413634,6.734142765368315,2239.2824970551446
1136,0.975,1.04,142.14531965546195,0.42932231288402484,-21.042720162344185,331.09231779868014,6.755082924584536,2236.5560624229806
1137,0.935,1.4,141.92734781832849,0.40518300817205033,-22.277227722772274,350.27961428743515,6.3709609465116355,2231.6177429844083
1138,0.935,1.5,145.6509431694192,0.4287047402937315,-22.277227722772274,339.746518943609,6.53810900449393,2221.2997747506774
1139,0.945,1.62,148.0570733416672,0.4432003699797449,-22.277227722772263,334.0635147674486,6.646117514448177,2220.2253764340576
1140,0.94,0.54,95.35679453739176,0.324846421391032,-12.610773917182938,293.54423585478435,7.561533904549854,2219.644691901131
1141,0.935,1.28,141.25141422872164,0.4050389805429007,-22.277227722772285,348.7353588521109,6.340619038711503,2211.1980558095825
1142,0.955,1.66,149.5843924563119,0.4548121348864904,-22.277227722772274,328.892703123773,6.714677172483334,2208.408325861537
1143,0.955,1.48,149.17811548354166,0.4462864753828436,-22.585033815279097,334.26537372787357,6.605175653207149,2207.881508257539
1144,0.935,0.6,100.68757374345174,0.33602625156009414,-13.672026813725447,299.6419871244643,7.36449504636509,2206.7119298611096
1145,0.935,1.62,145.9195771389382,0.4331941263970423,-22.277227722772274,336.8456962992065,6.550167684903449,2206.3957946978635
1146,0.94,0.58,95.3470991055692,0.33072626372732417,-12.525287342678515,288.29612148426344,7.612368203377229,2194.6162283437857
1147,0.945,1.44,142.3337904052275,0.41551729876342,-22.277227722772274,342.54600429106813,6.389205702634657,2188.596884031208
1148,0.945,0.6,91.42427327349223,0.33474100254419975,-11.415070984171049,273.119434364544,8.00908495446657,2187.436752541489
1149,0.955,1.58,148.72985543712662,0.4512289028154353,-22.448277280690988,329.6106577152508,6.625446290484724,2183.8177094637385
1150,0.95,0.96,135.43395693693424,0.3969233091531364,-21.188364513902403,341.2093817969321,6.391902350371187,2180.9770494765103
1151,0.955,1.68,148.65200256612044,0.4551875422486254,-22.277227722772274,326.57309080072775,6.672823226301408,2179.164505380135
1152,0.96,1.0,138.1760049583268,0.4221638438267949,-20.760309112805388,327.3042137048041,6.655777821395588,2178.464126425757
1153,0.945,1.34,141.50653691712125,0.4136047604621549,-22.277227722772274,342.1298554663739,6.352071212724111,2173.2332059214145
1154,0.94,0.86,124.9041540663161,0.3727937777898563,-19.278546352269554,335.0489238495942,6.478919716455273,2170.7550787062573
1155,0.95,1.24,142.4776109917188,0.419784614659747,-22.277227722772274,339.40646230496765,6.3956616489616,2170.7288943736125
1156,0.96,1.06,141.2557753441015,0.42162685612610173,-21.872397170226776,335.02556417291925,6.458175308574873,2163.6538262829135
1157,0.935,1.42,139.85122268122336,0.40578736812456545,-22.277227722772274,344.64163664723276,6.277765995912694,2163.579547319696
1158,0.955,1.3,142.7992946042993,0.4235128457828855,-22.277227722772274,337.17818957847044,6.410101668904103,2161.3464757350175
1159,0.955,0.72,118.41812580024013,0.37557828405500293,-17.40246332216605,315.2954545766495,6.804676074185851,2145.4834360572786
1160,0.935,0.74,115.50722320910451,0.36842160224537573,-16.938149392099145,313.51913814265026,6.819353197048978,2137.997737029122
1161,0.955,1.32,141.72373037706691,0.42254857679514213,-22.277227722772274,335.40221920041324,6.361820785815005,2133.7688097176697
1162,0.955,1.4,144.7260733383676,0.42376481572393104,-23.186633404293033,341.524515411048,6.241789000363088,2131.7239636470135
1163,0.94,0.82,121.05614105718918,0.3720927724983111,-18.50434610209706,325.3385983403874,6.542038307609807,2128.377573286895
1164,0.935,1.3,138.66874561055823,0.4058277665696828,-22.277227722772274,341.69358785544824,6.224685914073948,2126.9352632531977
1165,0.945,1.08,144.54817198665734,0.4017834427175602,-24.528865315970062,359.76637317100614,5.892982415804862,2120.096910894629
1166,0.975,1.02,138.48759369959845,0.4341490249325831,-20.86316706460719,318.98630596050174,6.637898899565078,2117.398849311544
1167,0.955,1.6,147.20686623538705,0.45190125937344827,-22.656060880229667,325.75006858685526,6.497460746313761,2116.5482837521076
1168,0.955,1.5,147.08451354923494,0.44718025486191637,-22.85823535378495,328.9154920193263,6.434639913044738,2116.452752966305
1169,0.935,1.32,137.87993044366038,0.4046424120609387,-22.277227722772274,340.7451278807023,6.1892768776932,2108.9659411786433
1170,0.935,1.44,137.79115797024022,0.40640639167988124,-22.277227722772274,339.0477137937726,6.185291979997451,2097.1091049650927
1171,0.945,0.8,118.66654320954453,0.37074155929162156,-18.115027794533656,320.0788803830936,6.550723772300976,2096.7483307370117
1172,0.95,0.78,117.30759105936399,0.37093348183730246,-17.724225065134526,316.2496695588591,6.61848913722726,2093.0950026270198
1173,0.94,1.08,142.5423363550255,0.3957786115975111,-24.52886531597005,360.1567446499221,5.811207918460876,2092.945726396719
1174,0.945,0.94,129.32062095306262,0.3860789504266047,-20.809319247862856,334.95900465479286,6.214553172677381,2081.6205450943007
1175,0.935,0.38,97.83687822772451,0.3057055792104958,-15.060434610789919,320.0362861560934,6.496285184069663,2079.0469841205086
1176,0.93,1.22,136.88623614619516,0.40593455928894245,-22.277227722772274,337.21257038566193,6.1446710447847614,2072.0603171862203
1177,0.93,1.64,141.33388445367987,0.43365935125370764,-22.277227722772274,325.9099199523407,6.344321035476297,2067.6771608240315
1178,0.95,0.76,115.47436052774285,0.3738597022285727,-17.331933678726475,308.87084069077713,6.662520332020318,2057.8582560705113
1179,0.955,1.34,139.17726785200338,0.4233086036158437,-22.277227722772274,328.78440613578454,6.247512912467708,2054.084822751341
1180,0.96,2.78,159.0860338023503,0.4549396729838522,-27.08475365439609,349.68599849500697,5.8736378344917775,2053.928910952308
1181,0.96,2.88,159.0860338023503,0.4549396729838522,-27.08475365439609,349.68599849500697,5.8736378344917775,2053.928910952308
