0.925,-0.3423677180572404,5.220281142052263,52.96883730482158,38.363290962130975,56.827332572290814,68.77115054265225,46.1122657830535,43.49954881579186,39.32970650094527,47.146754019352606,63.84927880733519,51.942889997216895,44.441361268441774,46.88786922674196,37.2492867308067,42.513997884001895,54.065729225179474,57.55046751016191,59.33927452474069,57.67751250363657,53.571302127789565,51.49415306129578,50.473503705602525,49.468908462740075,49.8487560820696,47.17560164881576,45.44860993136275,43.62793576990177,49.314450611916406,48.772173845130546,48.23197328591375,47.693879134056644,47.15792132474965,46.624129522534496,46.09253311539627,45.563161208995716,45.20088474277035,44.7745641025371,46.14210569275051,45.81772802138722,45.49380944378014,45.26630973978182,46.1763431016374,46.047345142014635,45.9181360758181,45.78871785477465,45.65909243665136,45.5292617851285,45.39922786967075
0.93,0.2888789237005303,9.737034126577962,100.61767899446964,83.58345524643364,99.38660000968855,143.6215120745055,99.45552169564785,92.00140753382715,80.84155597103664,99.068960586173,126.8071805884334,103.0738965803391,89.55625631333875,91.99562940001677,74.6245366473601,82.46307132677293,106.20066850830341,110.65551686448057,110.73633137208084,109.99228404109523,100.73151828791252,97.14950155286228,95.10292268077434,93.14686885979471,97.30074391438197,93.05107322778922,90.22830881853427,87.23388300889769,97.44772370149471,96.60471254138818,95.76364840628736,94.92457652457225,94.0875418652203,93.25258912840796,92.41976273626068,91.58910682375476,91.00441621085,90.33336627397726,92.4804559649848,91.97092160113114,91.4615587378538,91.1214685314804,92.52096668247994,92.31776420880124,92.11410431683157,91.90998975386486,91.7054232785136,91.5004076605075,91.2949456804932
0.935,0.2037425112739348,9.163043918169699,123.79786731542386,96.67515642104837,106.04860283032521,162.10545914265484,104.7892180458307,98.06709484329448,85.37832392918594,105.25960827534931,131.80452744019,108.30079520690892,94.00813759242598,95.75290895171409,77.86695017967759,84.69712922536046,106.94048515735672,110.45665664626264,111.5467606959795,110.05605660365772,103.37707189594921,97.7045893570375,95.95242898882842,92.54144997620638,97.65236537416193,93.91902531804104,91.5734696410855,89.02956762211728,94.86980644022152,94.0608581204899,93.25375698320723,92.4485445344167,91.64526205054251,90.84395057016859,90.04465088594286,89.24740353660923,88.68889414867378,88.0448378817054,90.1059037299983,89.61698747462688,89.12823168380653,88.79877789247294,90.14710201270508,89.95223324886356,89.75693129380943,89.56119862318424,89.36503772280753,89.16845108850251,88.97144122592245
0.94,2.1474555791360657,14.968557684829335,130.54895212780121,100.98778331647301,117.09567518845488,185.28163505875847,119.14529012500608,108.33722723088472,96.13572545013085,114.95390812208807,139.75654911102956,115.15128911853644,104.31469915853,105.44362712643215,85.6430335185215,93.52740471279431,117.39521943523027,121.10606233950514,122.25763054438768,120.68326264293957,113.636267714205,107.55621918519549,105.69747657428408,103.89227593139887,109.40326203455568,105.38011315546908,102.73366960365264,99.45960669596457,106.40534270096344,105.533131122737,104.66274037585299,103.79421400678095,102.92759534117089,102.06292747540114,101.20025326824671,100.33961533266917,99.73571655080863,99.04018283440399,101.26542990949513,100.737617853586,100.20990763491376,99.855168381673,101.30917109256936,101.09877133665964,100.88789020164741,100.67653023997367,100.4646940149318,100.2523841004897,100.0396030811112
0.945,3.1885501992909067,18.74234329886918,126.35822722025922,114.85509623727918,115.1582156017416,177.96295305106747,152.8777257610054,127.78388791253543,107.23034040423859,130.91329113155442,154.62637774212797,135.16966081383453,116.53139852314844,126.14267998470396,101.7527206698802,110.51492941795868,125.52736814269716,127.31037079793444,126.47963083147123,124.81786141343687,114.44364614567093,108.00007533344429,105.6798013887364,103.44644700576534,108.24190012541862,103.90342149175876,101.02049112091974,97.95812813564085,108.34111017933675,107.4820346563865,106.62462648546148,105.76892719224615,104.91497810753843,104.0628203594154,103.212494865501,102.36404232534159,101.7687207623037,101.08284788775086,103.27689003998975,102.75656988298924,102.2362987591859,101.8864037133436,103.32011967372914,103.1127165322138,102.90483072650387,102.6964646451475,102.48762068708531,102.27830126148585,102.0685087875803
0.95,5.767543159997263,29.168448820256003,169.33504398128608,122.27948885687657,135.89122513028028,193.78708428051797,185.6301653564589,150.18243626453614,126.02022444934867,151.41467473863747,175.36533131231366,153.78593506829952,127.33410176244419,143.78243554963763,117.60697572758195,126.24943940427359,142.23238406360232,144.10917312740028,143.23817070520755,141.4857449332106,130.51164987465174,123.65540841047097,121.17258872703627,118.78935603528446,123.90419360132309,119.2833284166232,116.20431728190728,111.44423805708048,122.27415309375424,121.3727686724105,120.4728214270292,119.57435311396463,118.67740532604105,117.7820194848978,116.88823683342443,115.99609842828636,115.36718315973505,114.64549165650372,116.95296447312876,116.40577132104755,115.85849726237934,115.49329194334484,116.99627931697286,116.77807428193232,116.55933397361368,116.34006071999443,116.12025685982088,115.89992474244823,115.67906672767805
0.955,10.78222247888928,46.35403656641083,236.59228938522838,145.16625303549569,157.84371994893894,205.70465694057896,190.28396645291022,150.74267784478647,122.8660719267572,143.05439502158038,179.02930422895858,157.1307205751558,127.2435761973628,144.82797170680564,116.95585083488544,126.10324962971704,141.56725994933305,142.2904586827009,144.8644287035023,142.30886592464603,130.56823910558816,122.50333626387877,120.0360325450917,120.18196675273708,125.2960595832342,120.66177638794304,117.57409375498463,114.2881482037029,125.4279422725236,124.51257913453149,123.59866009759264,122.68622645920954,121.77531935936823,120.86597977318024,119.9582485036039,119.05216617425242,118.4150550133537,117.68208540155236,120.02582442151243,119.47015700350798,118.91440422508295,118.54162640827204,120.0712338144505,119.84971811844916,119.62766229600159,119.40506861752918,119.18193936393726,118.95827682646092,118.73408330650943
0.96,12.455238924706686,47.980247304860754,200.92430546793972,109.89532107753878,122.4079124506584,163.77864334088449,154.48056262705117,120.56486265061682,99.18508572625038,113.86874682208862,140.33581514489626,122.75437823335078,93.64254778821,97.65179480043491,77.97501177415134,84.0071510495322,95.52276158364587,99.20582837329998,102.53273023382314,100.67651667118601,92.55418903231079,86.64562439215355,84.907266279845,85.12850552908222,88.94472345872148,85.53402482210934,83.3016122557124,78.84999227432561,86.00067151999859,85.33074708100395,84.66213875100368,83.99487608520172,83.32898850665792,82.66450530125883,82.00145561275153,81.33986843784241,80.88060559784573,80.34589040594274,82.05719076206216,81.65170247114818,81.24626824790695,80.96767876559075,82.09528614368871,81.93386553349049,81.7720836176304,81.60994202466334,81.44744239006498,81.2845863561275,81.12137557185667
0.965,9.756872170120383,37.37896008390075,177.84661128507884,102.88339449575103,103.90463253798046,145.06991242644168,135.2831591278323,108.94896000486244,87.5730678141163,102.66983762492508,136.5358344971245,117.44500183049112,89.72775603375752,92.55847842515848,74.44154179742534,81.89123477831598,92.6597456957358,95.2779386967587,97.07787390370092,94.74674784854807,86.53419415177622,80.44475278569959,78.3246636018927,78.04763111587998,81.10827472303772,77.4191192205707,74.85215683041531,71.20600975326899,77.26464815306912,76.11179258415267,74.96379580023168,73.82080948673466,72.68298326407631,71.55046462871353,70.42339889751743,69.3019291555089,68.36948753338858,67.36819136724446,68.34208833277202,67.44895416300379,66.55803011961711,65.77176269885112,66.2112276110679,65.52692725689847,64.84223045612353,64.15720810435461,63.471930617510274,62.78646790917226,62.10088936893853
0.97,10.796351405517905,54.851001880570706,195.74181112161358,112.6437472069666,110.21623560693381,151.17208600468746,150.40346735968785,120.36391213754082,96.49854116379505,106.68437417941742,139.99596084584456,129.3846220889044,99.75705578169008,102.81226224844471,83.10025050664055,91.00623665160441,102.25823369430988,104.41576571454092,106.27096065012137,103.7974278631888,95.03409371312956,88.55937953437292,86.29642303655929,85.99117171236263,89.22399898177808,85.30184081107359,82.56578165631211,79.08546990059311,85.67382453653205,84.44197836467866,83.21489482510351,81.99273356100221,80.77565215005619,79.56380604114673,78.35734849437934,77.15643052447041,76.15618365126895,75.08306551958175,76.12424509984021,75.16683627618767,74.21148664386384,73.36933581868426,73.83638240064009,73.10189688438007,72.36678804275455,71.63112997288997,70.89499627919871,70.15846004836216,69.42159382529383
0.975,11.103406722503417,75.21791071922303,220.0637293466218,140.62840940086878,125.19896524390616,191.09529737814762,199.80538958040654,133.70526016060498,106.57027339035902,136.68000799146478,171.1133097910961,157.25290542429477,117.54496766975963,120.27660867489628,95.61042587189816,110.43823602505381,122.05665963033277,124.94186951270184,136.99432574767238,137.8464603164322,126.36000836974723,118.20377731716205,115.29215152293399,114.8105882924063,118.9921517968795,114.04287982749744,110.55651159436985,106.57249469192892,115.6229388026368,114.07760008435085,112.53719055739315,111.00187289637468,109.47185885328604,107.94735785520449,106.42855958291376,104.9156511638188,103.649955739981,102.29578655206707,103.6009749762158,102.39212446801292,101.18512908225227,100.12468639068246,100.70050220643036,99.77052001350731,98.83927296021969,97.90685138049992,96.97334501532724,96.03884297861387,95.10343372416365
0.98,6.945819202851405,57.59041268944974,204.2660254259033,130.81052629180394,117.49190622451248,167.62182450664682,172.75543396279892,130.06659480063905,99.35962336886769,124.74262342098301,162.09870729666574,145.6336050763574,118.68529920352482,115.01369189796593,93.27816444739572,105.61645142482745,119.64840945217077,119.31145102908522,127.6306448143893,128.46452907180984,117.62266445513399,109.92401801514556,107.179282197028,106.79880173346294,110.78638514860808,106.09644566127295,102.80118476580047,99.36362241984925,107.91959424957821,106.45122518975036,104.98782685275484,103.52958235401304,102.07667264231148,100.62927642666924,99.1875701066169,97.75172770595242,96.55400751114698,95.26957616342784,96.51359763995026,95.36745094666216,94.22324452279685,93.21530770372108,93.77105127217024,92.89046176601394,92.0087868688939,91.126110509614,90.24251608665449,89.35808643803091,88.47283909714466
0.985,8.182025910884006,47.69532597402053,173.4080622550299,100.13759881669712,89.66535160591013,130.7970021200423,143.8476288248849,105.50359274462969,85.04517670342359,110.94395140811972,145.12181270652056,129.44821145363153,104.36876791371306,100.75538298202065,80.85909082030749,91.84704044402297,104.4833852681025,104.03882368404145,113.18553252494394,113.97977775895001,104.10489931079664,97.0744637925913,94.5790693740256,94.25053293143202,97.92441498019016,93.62732509431551,90.61998960151422,87.48806444592337,95.20526411335626,93.85956339151865,92.51892489491316,91.18351446893318,89.85349593316437,88.5290310186269,87.2102793081412,85.8973981798697,84.80638082741339,83.63305895709202,84.77601227832817,83.02764105059288,81.16100931633946,79.44986634096624,79.15913664338811,77.61605827273554,76.10230975457252,74.61711359573168,73.1597215858383,71.72941338861001,70.3254952132289
0.99,6.280435423149258,37.42535046745702,142.89418905068044,81.5896982208077,77.47364645187956,111.0328324280472,128.51190862810614,91.56147471094036,81.17249370533565,104.47361008510264,135.40249809625325,126.0038286708878,99.9252439761629,95.39153297162474,80.76078025944379,91.30134791122019,103.88503763139543,103.44722516054628,112.55263394469699,113.34335598678517,103.51791398111942,96.51448829708801,94.03163899148925,93.70345121934686,97.35695433173667,93.08023823423606,90.08765701760352,86.97177557556101,94.645112590616,93.30530418617523,91.97061154256596,90.64119740347066,89.31722249771545,87.99884547941751,86.68622287118643,85.37944478015272,84.29380651044447,82.49945623842176,82.79035960585517,80.95688399303721,79.16146129553573,77.51581119535878,77.25709660761292,75.77352010912203,74.31728092794422,72.8876806709153,71.4840464060025,70.10572947199005,68.75210435393461
0.995,7.453720306243888,38.00390375059479,134.0651734187547,72.60466877214442,69.36157140960275,89.04196802387732,113.52749164626933,92.87342139923796,82.13197061090847,103.88203408362725,133.17739751608818,121.34733445074244,102.99478100779734,96.03611469288592,80.7814461671302,88.67357448340807,100.45983018296342,99.51607741049816,107.75221649713065,107.93925022424473,97.94810620423266,90.72252852345429,87.84436905010875,87.02022266940986,89.95475070847353,85.40075623980219,83.27767770556945,80.34583961447926,87.5302018155092,86.26530378918734,85.00551057414948,83.75091595174851,82.50172966703656,80.63414940114212,78.63306207656345,76.67622918365785,74.96057983043848,73.20129282326522,73.5332705345869,71.9316914452207,70.3616137296923,68.92246554854792,68.75052316333776,67.45667406558445,66.18525854664348,64.93574648896643,63.70762589170823,62.50040207020379,61.313596897292214
1.0,7.662601816321059,40.11903076393925,137.08525804704692,68.48127923615432,69.56408077630205,90.98136498963841,122.68811372119316,98.08298183822292,86.27514119219582,108.21290433839222,137.5353245976451,124.42530111963869,105.2547979403154,97.7512663409993,81.95031691460859,89.45584598062892,100.45370042659133,99.51649432066351,107.73442808437862,107.92379638758314,97.95391686859415,90.75064054186079,87.88015806399643,87.05715414447626,89.98338201866606,85.43901467519805,83.32006676255867,80.39511057709399,87.57072073302683,86.30908992072712,85.05252854167213,83.80112852619376,82.5550975843577,80.69019782626054,78.69158314329452,76.73713171563695,75.02379183084014,73.26648350608956,73.59626686103337,71.99641877647583,70.42801411517155,68.98983883140558,68.81758612912567,67.52492158830395,66.25465716746896,65.00626271313094,63.77922620192906,62.57305293991156,61.387264803653615
1.005,10.198334131995427,49.63969610987761,153.87508874893504,81.80403643254684,77.96819910529106,101.15615461420923,134.2106233882372,106.45197973886431,91.15265411450449,116.18972669006443,146.3101595389367,132.5161447127505,107.03924499931252,104.5225938778727,86.56911700873087,95.83360279672816,107.27011805087179,106.24574295175728,114.7603001182186,114.9510078027097,104.50516882952877,96.99328851904028,93.98573064068627,93.11779705391018,96.1590294135332,91.4091708411042,89.18848514768781,86.10138772638727,93.67041093668405,92.35288686502778,91.04036439916618,89.73293866532867,88.4308256480122,86.46510668987415,84.35509481825714,82.29135474337977,80.47871209443635,78.62129865976094,78.9457814077528,77.25366312323932,75.59458683232542,74.07297338147606,73.87245754275709,72.50245771527574,71.15608727801498,69.83278564117047,68.532011391933,67.25324144709029,65.99597024986079
1.01,9.409787046372749,46.18367962103049,149.2440245916024,78.68194812046666,74.72730866770605,96.71482447584049,127.80833128061373,100.69353944507496,85.64715230333924,109.08082604647886,137.49968338427095,124.34442083504715,99.9290384353065,97.17157763430349,79.86327650741634,88.39726961828066,99.00403971851601,97.80367999776621,105.62567985954458,106.56475453205336,96.70513712752741,89.60071948161739,86.76296600603122,85.94956865804708,88.8495788760562,84.35257006907923,82.2565529604373,79.34345049788642,86.43561261149355,85.1876493845009,83.9447376091123,82.70696700702669,81.47454193365922,79.63141469501505,77.6564184036457,75.72509950751464,74.03288435073786,72.29658212490389,72.62536364648085,71.0447912829549,69.49530401756383,68.07404904438431,67.90687348245532,66.63012159747235,65.37550423022758,64.14249705833417,62.930593699348,61.73930491887386,60.568157880036004
1.015,8.270652578715438,38.780925496558275,148.91755850023526,79.69442762583863,76.66139248602416,96.93074865156044,127.3816213530459,109.33574170778627,92.68656055801449,116.8321378138921,145.67699371092007,131.28798368660432,105.2434520125464,101.96717036071188,89.34005866931946,98.49551680486204,109.811804176807,108.45008125720943,116.72928882133549,117.719069630872,107.09482514796869,99.46407813214826,96.40607633815918,95.5209062583295,98.61267254224929,93.78608863240649,91.52709386796657,88.387342862006,96.10831269081213,94.77012468322545,93.4368983476522,92.10872934805045,90.7858361255634,88.78137813716107,86.62833944797272,84.52237024390601,82.67138552826155,80.77520001274533,81.09648152004934,79.36857774506149,77.67432552850569,76.12011490349275,75.90812654630697,74.50800562482497,73.13198766527667,71.77950001117337,70.44998960260999,69.14292211032446,67.85778111492627
1.02,6.3753419696042215,31.734089489939752,144.8406334505123,73.89923243631216,70.92328155433434,87.44467860355348,109.71456499338612,87.62346957739813,92.05769717055773,113.0213835499507,144.94241251293008,125.43726818843672,99.65221108322244,95.42080966321377,81.74477042788246,93.01978779165864,96.6297965393214,94.04062235175995,105.07237265088771,103.67806048916201,94.08404846027888,87.46287115147955,83.40329818406445,81.3925317723089,76.0807690503652,71.87039841601226,71.0385259393331,68.73381968154669,72.41912314340243,71.34791490763357,70.28132210608767,69.21941847783019,68.16237652230657,67.11031533802111,66.06335245536529,65.02160380197729,64.16259984412639,63.23307177177619,64.14898007674284,63.32076044268842,62.49458418067518,61.759232238626176,61.656232745436895,60.482661275096646,59.32953728227697,58.19637568680893,57.08270803464954,55.98808176570423,54.91205951988275
1.025,7.510150018014003,33.841903088466765,145.86138281070845,67.55253140567903,58.47542847456789,78.30534550250036,88.24149357580477,70.77113614439698,76.77833905264828,94.02420379583464,113.64754493184239,102.36136671841743,81.94704554036872,85.91068376185758,78.72415866030991,90.067075901871,98.50627479421246,95.70816405595569,104.91017639693425,105.11744220488475,94.30505349426323,88.59270790665256,84.62519245476261,82.48440772453112,76.72367354746211,72.4080116571285,71.61008522729097,69.26965511625943,73.01452596311863,71.92626068666101,70.8427804407997,69.76420800843097,68.69066467617259,67.62227019621785,66.55914275031122,65.50139891587634,64.6303010198706,63.68675650826204,64.61867801183955,63.77812382113638,62.93969440312039,62.192604459390544,62.63045193504928,61.988414031256355,61.34603039877079,60.70335741623085,60.0604511781204,58.970678292927644,57.7503396342826
1.03,9.198223913721474,49.03596080298979,171.34583199033295,82.37967475142331,69.93087223166097,91.93577749379982,102.86920731262808,82.364254302514,88.91226692391308,107.33992457362612,127.79826248561895,121.00767753094351,97.69833850214536,102.70326511513522,95.00008395522852,107.74861948249777,116.93589423630934,113.61865033238337,123.87277004777474,124.09749018146309,111.87538003727751,105.44453502520248,100.9346312116882,98.44068287681404,91.56695061513796,86.69341851444322,85.86049947914931,83.23047284622605,87.43079715555956,86.21013147895758,84.99409893298584,83.78283456316728,82.57647188725889,81.3751428508174,80.17897778492404,78.98810536610509,78.00394397246559,76.94010197329385,77.9855205064558,77.03739004364651,76.09113497423738,75.25000274019908,75.7355927386372,75.00969284536221,74.28307289869677,73.55579385918999,72.82791636841544,71.55746952420833,70.12735973616836
1.035,11.547276299166802,51.60836004697068,182.59122597917684,91.39668858050472,77.01072808394528,103.77651625646614,115.85148708319969,93.19828193508944,102.80976382927885,119.96338787744922,141.33971742622424,133.94227298954834,113.01877719312164,114.38594301119792,108.36215796573332,120.04807682551512,129.21223290146358,125.56486760573216,137.03590277144258,137.26248915501495,124.07480537129896,117.0774115784212,111.853477249236,109.11831139403212,101.55422339635399,96.32195414678152,95.48141322226635,92.66313979252045,97.1585531463728,95.85198195843874,94.54992959798169,93.25253952317823,91.95995363529171,90.67231222979623,89.38975394970713,88.11241574115533,87.05439608267606,85.91235803666393,87.03077980151409,86.01266233664747,84.99624856574921,84.09427346042689,84.60966211584181,83.82907696584117,83.04752132709213,82.2650593965658,81.48175502663987,80.34477895415793,78.7696252279689
1.04,18.329477714193,62.04668078336217,206.7843210979837,104.19649354577946,87.61458194544203,116.51161905627646,129.15643840788118,103.74400835766205,114.04452692665932,131.4141323392453,153.73365706411516,145.81969281698838,124.12121923887031,125.16384952667715,119.07043571773261,131.40377912620258,140.94337491465157,136.9694626548233,149.11860383308948,149.34743318935054,135.29781630524747,127.85865127602823,122.26124161712534,119.30463827998476,111.04413620493663,105.47441264578958,104.62064945913455,101.62912215511163,106.3965865287121,105.01088993748071,103.62960287592094,102.25287585526031,100.88085781764671,99.51369608372387,98.15153630242388,96.794522403022,95.6771355221188,94.46299281330437,95.64912091036273,94.56649123401981,93.4853997513161,92.52639260057128,93.06983260247058,92.23888600332506,91.4067321886519,90.57343797725757,89.73906982503262,88.51491593095525,86.80746854357261
1.045,17.522527117669803,59.10012154090251,201.335995800205,97.46165689327542,83.64198554462749,110.70474941713684,121.78804187814873,96.9484123555015,105.72040570307037,121.36778283512649,141.74721430838414,133.00963302073825,111.97587241583817,112.31912055406978,105.90453418180208,116.8952565471478,125.37898439009709,121.34777249955592,134.8759605561558,135.10673173439065,122.11395795912851,115.2307623403969,110.08813122557108,107.39551888408405,99.94484373044297,94.7873665647242,93.9570732732068,91.18111694529051,95.61173431675644,94.32433839265812,93.04143261046877,91.76315621881271,90.48964697137691,89.22104108050712,87.95747317289448,86.69907624739314,85.66576456413712,84.5407597471683,85.64459876573181,84.64181534003842,83.64072600926683,82.75069958355756,83.26168437110594,82.49317623702075,81.72372121791817,80.95338146482689,80.1822188046167,79.06303169886887,77.51266629061072
