0.925,11.047330958531337,51.35117673032716,20.52043440244044,13.090298302565207,22.628163941690353,46.792578642065926,44.00808527545392,28.56026866184615,49.69050205897896,43.009517233321816,36.51669076917851,35.086808835026034,34.432621824463766,40.9319245290082,50.35018161043235,61.472043232302255,67.21647489181551,68.76199246909525,64.76289696931515,65.71760128581863,67.97000899812015,64.32380553488845,64.56433431568885,62.2946388548843,61.760837938223744,62.30530441061387,61.24049117806598,66.60584930070911,66.06645928178014,65.52808980917737,66.63707919356561,66.42092725435701,72.19800313589981,72.09878293988903,71.99931555405506,71.89960171781554,71.79964217672081,71.69943768242796,71.59898899267179,71.49829687123655,71.39736208792787,71.29618541854262,71.19476764484169,71.09310955451737,70.99121194116425,70.88907560424897,70.78670134907841,70.68408998676873,70.58124233421292
0.93,14.928680035481372,72.03162480995368,28.336637234713127,27.139496774005547,41.40717789277874,89.96526987375337,76.01889566824792,62.8518857002526,94.16224495353865,87.63068832627356,83.47216034078592,87.00252873041012,82.76786044199719,95.7003310593474,107.32701753006113,115.27716998628009,122.70657265498512,130.52575525792008,127.79580554512455,132.68384344282802,135.96303755998565,129.99791139252122,118.6116532382433,115.67965005422232,115.32015131143804,116.48706777713876,115.31068701294363,120.052835348374,119.2755250065231,118.4987714437107,120.0867940719205,119.7770638264627,128.01161941071692,127.87153753909905,127.73103079857277,127.59010009818451,127.44874635656193,127.30697050187773,127.16477347182148,127.0221562135576,126.87911968369532,126.73566484825045,126.59179268261009,126.44750417149241,126.30280030891196,126.15768209814013,126.01215055166449,125.86620669115229,125.71985154740715
0.935,14.869408026922054,79.85922658534483,30.13918224214742,25.80818713963243,38.681821346389604,85.36533372651319,78.07152259902455,56.6787657422829,81.55275626099169,76.90664547329584,83.1064761574946,96.3869584999924,91.696090357721,102.48750183724684,105.00361449923595,112.25157288335306,118.94217061761478,129.47105732103202,125.61168956300705,135.8811036324187,138.61782882342195,131.9851294588499,118.42867141254816,115.2861947734738,114.69526070693428,115.63471771527693,114.24562903695409,118.70241424981636,117.69703677342936,116.69361213846176,118.02380691590368,117.47893087074127,125.34430423324282,124.95491656437099,127.18855708698088,127.04814700210869,126.9073289675817,126.76610387226576,126.62447261381857,126.48243609865749,126.33999524192673,126.19715096746279,126.0539042077627,125.91025590394831,125.76620700573143,125.62175847137905,125.47691126767519,125.33166636988712,125.18602476172713
0.94,17.54872411151613,91.21561628040013,34.00664824380378,22.699966078806053,31.609007638716374,70.2219255262526,68.4938328612695,54.999159835425495,84.64626412752938,76.85569348878795,69.02035030255969,78.09480089391633,75.1196180492053,82.2734318533801,95.42408658175827,106.23853294828285,115.4912191984996,115.40253754138638,109.42166739486687,110.60640026493765,112.80066330879141,107.4088498733263,106.50293601292641,103.15333952041846,102.20000804956473,102.61549249682079,100.97462458866129,108.21464391473309,107.30505787791864,106.39726245905487,107.60365617914005,107.11060325315115,114.23970795062631,113.88750880713057,115.9044103483271,115.77705273752785,115.64933586402849,115.52126049868272,115.39282741973108,115.26403741277723,115.13489127076252,115.00538979393114,114.87553378981085,114.74532407317714,114.61476146602672,114.48384679754885,114.35258090409256,114.22096462914007,114.08899882327057
0.945,13.956713440366972,79.39385360388498,29.770351820163985,20.309920150489386,33.5212576416162,85.18602339828051,77.1234607597098,60.38793534949557,87.85230066130009,74.95763304696355,63.18695588902751,77.68798615909104,74.01814103210339,80.09887730410911,98.28041608914776,109.72395017361073,118.86161714904472,118.8620081539233,113.05945864097477,114.33753969914996,116.54570166256252,111.19931564622976,110.18442608968573,106.8632589740118,105.92583379311823,106.35469481506979,104.73098960744105,111.83821105887264,110.93344964478727,110.03032329737921,111.23098369707435,110.74048733087628,117.83087060946222,117.48091136234196,119.48401110598951,119.35742929528955,119.2304903427138,119.10319496918623,118.97554390258881,118.84753787773435,118.71917763634322,118.59046392701927,118.46139750522171,118.33197913324005,118.20220958016752,118.07208962187508,117.94162004098301,117.81080162683266,117.67963517545986
0.95,22.251575866846622,101.86365819215445,47.61942285143096,31.24950379537889,43.05135280440219,100.78513221364479,91.9860514536248,69.66177839566929,104.83044582938732,87.0130845367494,68.80355192673804,82.70578822277356,75.79449322577926,80.7126824436542,96.59344655647014,106.17940187670405,113.93046079041798,114.80713492116152,109.47786306279806,110.69200872724363,112.56727331942517,107.38751330512596,105.87876678367093,102.58980847372959,103.77376371358463,104.22295396305704,102.72363836310222,109.1393783187482,108.28741697477908,107.43690314850392,108.5696669573985,108.1077002408887,114.79114311215321,114.46192994484413,116.34362378066861,116.2243166154662,116.1046788793178,115.98471119975937,115.86441421030511,115.74378855042531,115.62283486552742,115.50155380693366,115.37994603186085,115.2580122033972,115.13575299048202,115.0131690678815,114.89026111616708,114.7670298216936,114.64347587657237
0.955,24.896340541158484,111.963322279408,47.516829631580585,33.228436381125626,45.064598406819414,96.95253669562125,95.6220681445813,71.08758007244045,99.72961470362648,80.84614371536036,63.74195014785636,77.89745432522028,70.86658775007976,74.49628324102503,87.68511445530982,95.2728629286166,101.15915373784588,109.67291813945673,104.73045821914272,105.66731868965023,107.21426369153048,101.97974567625714,100.09224270247104,96.68950117765506,97.47732371039908,97.63131820042574,95.92667983569791,101.61328963639255,100.502439872398,99.39522681512436,100.15481238754856,102.36891502840349,108.76787959321376,108.45331448675364,110.2481234711815,110.13376547164324,110.01910179117388,109.90413301420088,109.78885973049574,109.67328253515684,109.55740202858769,109.44121881648122,109.32473350979807,109.20794672474823,109.09085908277021,108.97347121051205,108.85578373980972,108.73779730766728,108.61951255623457
0.96,25.962220524719147,104.5800783882349,38.93409940652433,22.67287946685589,28.835711316665172,60.625055323459655,70.80264013621101,48.01711475619133,68.11865422407347,54.16058295782881,42.34092793661653,47.349611026260774,43.58073070947072,45.547933028129606,53.38146450287679,58.100795850474846,61.6055518174401,66.47309600143933,63.538341433216274,64.44951087498146,67.28211199755103,63.80955998718147,62.14342091627717,59.92880855544572,60.13348164096729,60.337761964039096,59.22852116822681,62.625380637226364,61.86453152764509,61.10679445605953,61.653588084329776,63.169008178997295,67.63021522240089,67.41592744603946,68.51693501678915,68.43696456842287,68.35681012272596,68.27647209174857,68.19595089068379,68.11524693785414,68.03436065470045,67.95329246577019,67.87204279870207,67.79061208421659,67.70900075610068,67.62720925119643,67.54523800938655,67.46308747358188,67.38075808970717
0.965,22.65056604988568,97.68027139538464,37.70312285078578,22.85251029715354,26.280088970272953,51.73316766190112,70.06507067099321,50.48024994576557,79.39596526198156,61.959746522104176,47.555641287360274,56.152775430279895,50.64293711299269,52.64316285286911,61.475564455302106,67.06836549739447,70.72641576283607,76.3114981346794,72.20858117397437,72.5473182716537,75.48284865747299,71.19362077128658,69.26455256344093,66.42973600482868,66.53511688555793,66.41155549305813,64.83952295778188,68.55614763462248,67.39387441765376,66.23926621659757,66.51056303599279,67.8200625325299,72.31803365238785,71.73366414062346,72.56778317199681,72.12299467438729,71.67726664669108,71.23064312153264,70.78315456740006,70.33483149713139,69.885693424494,69.43576320556281,68.98504879060214,68.53360321520252,68.08147598564607,67.62869770555288,67.1752989635457,66.72130505819628,66.26672416364735
0.97,19.65604377079866,109.20583500884152,33.46246686644501,18.597145351061627,23.0016100755157,44.32820345760826,53.60005758756318,37.90562891400135,52.35993521248212,45.79662725633982,37.32990079843788,43.78953532740533,41.5802626467986,43.270402660218494,50.77007481657786,55.235266440770225,58.28424876520533,62.9032480324295,59.017372570816406,59.46848808070905,62.000568143382274,58.32565183980792,56.57337594171897,54.16011008103181,54.162133116905714,54.086985961967756,52.74581818402621,55.825028038281005,54.822984579774676,53.828223798578044,54.068868045241835,55.194656105950955,59.10487453748458,58.600996541446534,59.33289096542399,58.94985201064036,58.56614594886074,58.18181009240818,57.79686994329747,57.411351032479104,57.0252789131069,56.63867915386371,56.25157733234436,55.86399902849927,55.47596981814858,55.08751526656503,54.698660922134636,54.30941829393417,53.91981019682221
0.975,28.216543677943324,128.1290490757417,38.7005596149015,18.434757189952837,22.88649321259834,41.01719018636392,45.42666969979922,35.346106426167225,47.51908370679668,60.55115990112073,59.465733442626714,62.6309755538301,63.29321371653452,63.6478222597416,73.25398191597897,81.3965194229606,85.72036192489847,92.0414205558503,86.10117394664955,86.02080580534563,89.03834661848522,94.2639391794886,92.71181097390377,89.37176314812955,88.9458886182094,88.68041574874786,87.46761142800987,90.11987593316223,88.70270033813239,87.29385636971472,87.62393023837399,89.22187669682,94.69680079901316,93.98567691307571,94.99929723785662,94.45801950578615,93.915446288613,93.37162828554001,92.82659971864392,92.2803948795703,91.73304812005466,91.18459384249269,90.63506649056222,90.08450053990838,89.5329304888905,88.9803908494038,88.42691613777633,87.8725408657513,87.31729953155447
0.98,23.7005915120262,99.69228133008306,30.782902004299572,11.297990448116035,15.650013948791685,33.57724160258246,32.11994296549886,23.761019169422106,35.587014351989005,49.544251879620035,44.85088122893517,49.99131843612564,48.82364054691345,51.33484949313698,58.928500188032636,65.5623757952141,69.86151025175292,74.93337228300355,69.80725073325125,69.72509523899369,72.08503318226103,75.81110099744072,74.0301336046688,70.98661727145979,71.2839174599169,71.1304836528487,69.43374073150972,73.33254320300217,72.11030459740516,70.89595201761641,71.18995080083624,72.53227567595209,77.29494164546216,76.26000905915163,76.61533094502241,75.63517282874297,74.66735373166713,73.71169019202489,72.76796598456221,71.83594691227144,70.91544362551998,70.00626533475484,69.10818569456377,68.22101724314545,67.34460680782786,66.47877477781836,65.62334609926587,64.77815012529273,63.94298815720583
0.985,20.516774637467748,89.70217876676728,27.835600902341398,9.81889342595363,10.62979971729468,20.340803441672644,19.015981633736992,15.023303633706131,23.9479168969863,33.30231142162246,26.21729897828448,29.182289608663698,28.60498449322387,30.178577101861844,34.4581641234818,34.050613289091594,36.769596497943695,39.54467750591147,37.000768975298904,37.452653477544864,38.92551116103583,40.26159089676858,38.83028297302744,37.085879299819204,36.70798957621175,36.69126026386139,35.94588081304783,37.32353043345514,36.59604781879578,35.874600251408246,36.05879070531653,36.86188867651336,39.74421666345895,39.3781569257409,39.926630199471774,39.64894295621145,39.3709542327201,39.09268070713521,38.814118005257825,38.53526102272921,38.256157308170884,37.97682911968301,37.697253975243676,37.41749456699245,37.13754556221949,36.857430567862345,36.57716198233322,36.296764796397106,36.01626698936185
0.99,19.734627103577047,84.71275135462655,24.971768909991102,7.343824370303108,6.995117450303173,16.962521361775302,15.751795718903885,11.877873827190044,21.813199381176826,23.362190019558984,20.64014064829304,22.19021038408569,22.924194813866812,23.854126953420714,28.162471326253694,27.373646694324197,29.38598118422492,31.25269730687647,29.14792466607018,29.44826689205511,31.685901386597664,32.444964791205805,31.14537876633207,29.75167342290309,29.54624725749301,29.562872383417893,28.78509081162584,30.34698517031477,29.741416793200518,29.14104806228398,29.29651510208805,29.96593812617136,32.37551956781759,32.07102797438816,32.53160230333827,32.30083202863234,32.069814857189854,31.838582210222587,31.607150720890843,31.37552596681284,31.14373425712409,30.91177913766598,30.67965851827929,30.44741230500597,30.215047889250112,29.98257097542524,29.749995427231603,29.51734098351088,29.284629864212924
0.995,15.961925218210506,75.86204057334695,22.471400630132443,7.7034252265903405,8.311961270773411,17.63705055134634,19.324913721100614,15.232462520523043,26.245415243370232,26.97583171416552,23.271943286009808,24.37246706553741,24.54548215002049,25.141172652376643,29.200327773478357,28.96944684943532,33.06932490888261,35.050245814428955,32.743230537290465,33.02320148946537,35.44775985946874,36.331272206714,34.96148407218591,33.45726316563411,33.25823005305724,33.26988129577095,32.430098403581084,34.1403353107255,33.489627680700046,32.84417045992536,33.010426048766675,33.730080240507945,36.31342439188112,35.9866308832079,36.479261060262935,36.231565437425324,35.9835661957061,35.735290317351996,35.48674869169792,35.23794427383569,34.98890610325287,34.739627825305014,34.49010137264034,34.24038418064022,33.99049059589063,33.74043496531719,33.49023163343018,33.23989493960613,32.98943393951455
1.0,15.621723710347915,68.74594711810575,31.28640205064639,13.354349822112413,14.191371927323868,26.67395536569756,28.025443915262514,21.829526080969597,34.840309502796835,36.46891284666046,34.27950298855907,35.776421349023046,34.94589338884097,35.50119082546029,40.78301891980996,40.269889401058954,45.386858413501166,48.02297130134222,44.73502099750277,44.781248636209604,48.01803634137367,49.65764793696148,48.10594073024972,46.13289103643272,46.04094412555784,46.01722062007178,44.9143535070921,47.34771599718599,46.51486663025731,45.688013911797064,45.898322445834005,46.820108540094694,50.110993985838384,49.693487857738525,50.31792783109043,50.00132671974502,49.68421862443578,49.366637155295706,49.048595428156005,48.73009644217638,48.41117646085802,48.091826594700784,47.77203575520667,47.451876487221874,47.13136635138007,46.81052291504752,46.489363748782814,46.167906422834946,45.84616176287198
1.005,16.06045680596534,69.69990271219235,33.16876430732166,13.068081721145274,15.087478168489813,23.812195092459103,25.06821665709205,19.27505371137345,30.47532318367891,35.149564176662864,33.148439499406074,34.52976483315369,33.894137034031985,34.430619969173,39.442971787968524,38.8919507685674,43.83497966292421,46.35133518859495,43.26369974437058,43.37125838455414,46.44827003589658,47.916461526225525,46.391819739228204,44.50830152840397,44.38603508759615,44.371569670103085,43.318484576937635,45.60321037644644,44.80393864576947,44.010404631593396,44.21291808653249,45.097531675465184,48.258475506368896,47.857949536391246,48.458341952664526,48.15467733221237,47.85052892795218,47.54592867517528,47.240888962647546,46.93541276946175,46.62953401929038,46.323243848046864,46.01653127617669,45.70946561904457,45.40206340652311,45.09434117590786,44.78631546864977,44.47800282712364,44.16941331712901
1.01,13.934649182157035,57.68524797057662,25.734559817176763,11.442234784049655,12.50659764949754,21.313982613049973,22.070912758592943,16.509177986179562,28.039846721483542,32.29191133478055,30.20123675142036,31.14361209369202,30.449777746702427,30.78179415175458,35.088011898851605,34.27584430864038,38.56292802712197,42.51607833292004,39.68221095085488,39.840351764737356,42.70690245233836,43.990683983097725,42.52580005266836,40.7686196360952,40.623633805276924,40.61867658004506,39.63600086284753,41.734753090475024,40.98503876431661,40.24090877898124,40.432051062630975,41.26160483464336,44.23294157757497,43.85710854732,44.42279705148451,44.13793404773794,43.85265408419829,43.566987188882244,43.280945020006286,42.99453039725897,42.7077752051221,42.4206711420464,42.1332079208544,41.845450657273396,41.55741489108883,41.2691161679556,40.98057003641775,40.69179204496545,40.402791658940075
1.015,11.896564024534266,50.24539992497238,20.543584482994486,7.747285954348768,7.9902705024982765,13.637429952592086,15.068491272754073,10.443843545169779,18.445083269093352,21.472098214749728,20.72972858158689,21.061825960351342,21.30101739669241,21.474713811771625,24.602319396319643,23.726903847037182,28.902978908966173,31.974689804621647,29.821411416710013,30.085083394744426,32.363943615988745,33.185476191555445,31.916466546781987,30.51323768875605,30.325045984499447,30.341900589358396,29.556514309418077,31.156854980987944,30.54866233468125,29.94556243272477,30.10171305598173,30.77387879031807,33.196706455383485,32.891348664336036,33.35699776825947,33.12572272978107,32.894206470978865,32.66246802566444,32.43053151719475,32.19840957304692,31.96610062979182,31.733614285829038,31.500949944582015,31.268144906829384,31.035183954291128,30.802109209342486,30.568937694406102,30.335682091363633,30.102355078417588
1.02,9.559042274339935,36.09682773450505,23.405579772524252,8.223834035218077,7.640326467333598,13.009014621763413,16.7677320826256,11.014992318125687,16.69342246945077,21.158973937248625,21.515400727931517,21.381403081406933,21.075593721356203,20.912499658438545,23.84661175832857,22.53349497801262,27.366265470659066,29.32989071937377,27.29026406140305,27.169118509716498,30.697552415686282,31.742138969390737,29.772731071906925,28.300441868130328,27.62953816262325,27.50307623149321,26.75793328129376,27.708574686921672,26.99859527279111,26.29737769351097,26.307506583128482,26.79126702833149,28.906366281858034,28.477148987385434,28.762909152824164,28.402771221415573,28.04377842584376,27.68596572092455,27.32937783481264,26.974044933017765,26.61998410273128,26.26722245832711,25.91577776246049,25.565701520355397,25.217002691667584,24.869713978133632,24.523885681198898,24.179546006655013,23.83672289733605
1.025,8.403327364942257,28.772782632167264,17.52501360081022,5.70398267275897,3.758492187917156,7.758241168545512,10.184962508130301,9.175920654502985,13.556239667962663,17.153714292140176,18.02777545851092,18.416561552299054,18.221508724866915,18.0862426101353,20.758643552279135,18.25724878521001,22.63022024878527,24.09246659064361,22.369144458980738,22.57425143325917,26.01752562947595,26.15325639341411,24.48149294754097,23.227292591510643,22.66014291536869,22.56484791594404,21.91129033868649,22.73011398137701,22.120456751032886,21.518737148127038,21.52934094606288,21.94519990954034,23.770255299364212,23.40164403292959,23.65580773363768,23.34670923972588,23.038696146827913,22.731803126847726,22.4260679340692,22.121516418864978,21.818174233342503,21.51606134918058,21.21517768837173,20.915579479597962,20.61728479330698,20.320314890485193,20.02468743753453,19.730433382888762,19.43758730023913
1.03,10.237944873045283,44.764519355513535,24.90054760962259,9.576633431352887,6.58129567242494,13.045590703247054,17.05625472249793,16.585273741325775,21.0159424599134,25.688468363183308,27.966701231696,28.646646540162592,27.863937719975947,27.655366719476916,30.857653390549803,26.589001212630208,32.01800186536673,33.76846452562498,31.628624941031433,31.85345177772764,36.195946252066435,36.354338578039425,34.28327317699285,32.73325729498086,32.02856267368233,31.894533414493925,31.102085816533503,32.105269704483625,31.35412562941164,30.61129959755868,30.61997054734041,31.13184349950143,33.3596381047047,32.90606731429885,33.202176967047166,32.82134814590257,32.44150234881043,32.06267051630908,31.68488339111077,31.308171512495736,30.932565210925894,30.558091219013118,30.184766990287944,29.812638162210778,29.441734182831148,29.07208426783452,28.7037173965273,28.336655075885954,27.97090289396518
1.035,10.620667506357492,42.860056681265526,22.810615990234012,7.716646869482202,6.406797245252311,12.527234036871867,17.190129792052304,16.65424261574396,21.20444018547089,25.72866143284171,29.747879118643898,28.63815458517826,29.71631774044184,28.893448885532962,30.78507093676887,26.744669162927327,32.09832831106839,33.836414385796424,31.73655160291182,31.970514653020786,36.190124780579026,36.356124097397846,34.31687076848569,32.79248902380231,32.1016974482658,31.972778002699545,31.18529124716093,32.1746500346699,31.43340427956572,30.70021465166468,30.70829968663725,31.21335845254148,33.4096051711687,32.96206839423265,33.25327439178214,32.877455788865376,32.50256720231743,32.12863898915243,31.75570131576239,31.38378415235117,31.01291726758136,30.643126884375352,30.27443007172525,29.906871714347268,29.540480727721786,29.17528580230184,28.81131539948861,28.44859078711463,28.087117900557946
1.04,12.579430727310571,47.94988001041629,25.28456873949925,8.681745233554883,7.959859839866778,14.917020428174867,19.750577330455766,19.20578356868656,23.890039666412743,28.782389711767284,33.44814144626365,32.18394693657017,33.42312611220635,32.399503046142065,34.37124490185616,29.946105015352675,35.66035237865767,37.49566866103764,35.25398832881129,35.49455991877724,40.02126103346188,40.195222656579496,38.01758442355409,36.39238759999724,35.654789256293896,35.51228371151795,34.677592833111895,35.72962830216307,34.940124955775715,34.15877435495604,34.166013981731055,34.70371762857795,37.036648250570174,36.560157686527056,36.86797133715278,36.46767550776887,36.068257006401204,35.669747647710594,35.272179056640894,34.87558266240865,34.479961461403406,34.08535879541239,33.69180510835569,33.29934776555264,32.90801714163302,32.51784338400805,32.128856408420745,31.741085358058523,31.35453772050819
1.045,11.5326304688026,44.275176002146274,22.408090802226614,8.471019756371298,8.838425905359122,15.976358772337164,20.81269518705333,20.07326728137144,24.62686369917298,29.38650125331986,33.821061099777175,32.345732935823285,33.35059437363621,32.137925828649,33.88231290949684,29.44466118556765,34.829727415073236,36.41500668403209,34.04391453619853,34.08485723408842,38.13864582403559,38.080952882054646,36.72943412132352,35.162190108822195,34.452793351552856,34.31970064432446,33.50660996765299,34.52464156650549,33.760950394581016,33.00515722027564,33.01245194801402,33.532690995097035,35.790605622108274,35.329738070010094,35.62796466426008,35.24082028216437,34.8545278838065,34.46911811272277,34.084621431187465,33.70104355656118,33.31842521554395,32.93680710573448,32.55620625231428,32.17666835927592,31.79822269433534,31.420898308135534,31.044724029997408,30.66972846389121,30.295939984630852
