Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2019,0.95,3.1,39.840134174618136,0.3388467957521665,-38.88204693124635,117.5756556475078,1.024640864331704,120.47282142702919
2019,1.005,0.8,33.58643238228436,0.3145290877854645,-33.69094489207512,106.78323146122864,0.9968979050565201,106.45197973886431
2019,0.89,3.3,16.67927954597337,0.24128024923294705,-36.76698456506083,69.12824236131382,0.45364828645271776,31.35990869269819
2019,0.915,4.2,24.83194528667878,0.2976607677891036,-35.16218393233599,83.42364185619694,0.7062116885135432,58.914750977213934
2019,1.005,0.9,32.90057418990953,0.3253385569095234,-36.500776228409805,101.12719040264008,0.9013664253063715,91.15265411450449
2019,1.035,1.0,39.19438273874327,0.34635385780063915,-36.972507614774564,113.1628300248456,1.060095332107818,119.96338787744925
2019,0.95,3.0,39.98070822399566,0.338712002926202,-38.88204693124635,118.03747100366735,1.0282562616801536,121.37276867241052
2019,1.005,1.0,36.48075322936701,0.33460401824979097,-34.23171922354958,109.02664415145529,1.0657002936700362,116.18972669006443
2019,0.95,2.9,40.12118010848411,0.3385818033693374,-38.88204693124635,118.49774473768296,1.0318690314691732,122.27415309375424
2019,1.005,0.1,6.375812876717024,0.1569491114708521,-25.397035544152956,40.62344040667673,0.2510455547314812,10.198334131995429
2019,0.89,3.7,16.25457191307149,0.2424310779722899,-36.76698456506083,67.04821860722578,0.4420969547912828,29.641813270434742
2019,1.045,3.4,38.886317025575835,0.39406995447782195,-43.008373115376926,98.67871575518538,0.9041568933857831,89.22104108050713
2019,0.95,4.2,39.05723960267278,0.33970130202212767,-38.88204693124635,114.97524257392645,1.0045057471314773,115.49329194334483
2019,0.915,3.5,25.029031340699092,0.2973557720561168,-35.16218393233599,84.17200435569694,0.7118167457648099,59.915042224973604
2019,1.0,4.1,34.35760188508654,0.37941910617883257,-44.1754565770994,90.55316752787004,0.7777531812290889,70.42801411517155
2019,1.045,0.7,36.512034804522386,0.31553265158834853,-34.69150320311726,115.71555153080278,1.0524777375816203,121.78804187814872
2019,0.89,4.1,16.322195863730204,0.2423798912416628,-36.76698456506083,67.34137795060028,0.44393621225171037,29.895276255200333
2019,0.95,4.4,39.288882434752146,0.3399608619560658,-38.88204693124635,115.56883992084234,1.0104633252520163,116.77807428193232
2019,1.0,4.2,34.17052825095745,0.3796318467888143,-44.581596559810265,90.00964629283645,0.7664716135752245,68.98983883140558
2019,1.04,1.7,44.60744049066005,0.37899599720181704,-37.250775618241775,117.69897523985298,1.1974902468558455,140.9433749146516
2019,0.915,3.6,24.902375648021156,0.29753420378749595,-35.16218393233599,83.69584179238385,0.7082147029303356,59.274625731497494
2019,1.0,4.3,34.310125864703835,0.3802340840226937,-44.987736542521105,90.23421967257434,0.7626550811747308,68.81758612912567
2019,0.89,4.0,16.393970126726277,0.24222469238582336,-36.76698456506083,67.68083784213637,0.44588835121129966,30.178097194029522
2019,0.95,4.3,39.322440227321856,0.33990672030396046,-38.88204693124635,115.68597464668511,1.0113263917626105,116.99627931697289
2019,1.0,4.4,34.16076013743494,0.380709480068848,-45.39387652523197,89.72920803353061,0.7525411520747044,67.52492158830395
2019,1.0,4.5,34.01062202020964,0.38119491968725183,-45.80001650794284,89.22107893807548,0.7425897327856064,66.25465716746896
2019,1.035,1.1,44.09253866110119,0.3575132584992717,-38.474575571052526,123.33119853005678,1.1460175455262331,141.33971742622424
2019,0.89,3.9,16.465660401912572,0.24207335885983292,-36.76698456506083,68.01929993232605,0.44783820584404593,30.46164124446093
2019,0.915,3.7,24.82604284604637,0.29795393992219704,-35.16218393233599,83.32174715504365,0.7060438252021014,58.828805083869334
2019,0.95,4.1,39.131549471613745,0.3399202818743959,-38.88204693124635,115.11978413242568,1.0064169085750188,115.85849726237934
2019,1.0,4.6,33.85970109948653,0.381690364567808,-46.206156490653704,88.70986601358466,0.7327963126804424,65.00626271313094
2019,0.95,4.0,39.217397785897504,0.3398082460527277,-38.88204693124635,115.41037700365924,1.0086248251087229,116.40577132104757
2019,1.0,4.7,33.70798673582811,0.3821957758116155,-46.61229647336454,88.19560253968582,0.723156533493039,63.77922620192906
2019,0.95,3.9,39.303145643392455,0.3396989986539284,-38.88204693124635,115.69991609964359,1.0108301580133041,116.95296447312876
2019,0.89,3.8,16.159047072969024,0.2426263107244529,-36.76698456506083,66.60055549919569,0.4394988401720806,29.27086689671279
2019,0.915,3.8,24.72347494072009,0.29811369343631705,-35.16218393233599,82.93304026304821,0.7031268304692471,58.312445741335544
2019,1.0,4.8,33.55546805719574,0.38271111394494184,-47.01843645607538,87.67832141405526,0.7136661825950605,62.57305293991157
2019,0.95,3.8,38.93640922008328,0.3400992655818972,-38.88204693124635,114.48542575787258,1.0013981334093098,114.64549165650372
2019,1.0,4.9,33.40213395199279,0.3832363389332722,-47.42457643878625,87.15805511806816,0.7043211866131673,61.38726480365361
2019,0.96,3.2,36.46404308178863,0.3479643762812715,-45.49273675426845,104.79246028424903,0.8015354907916662,83.99487608520174
2019,0.91,4.2,29.869983292471215,0.2894839021767046,-32.61795072472534,103.18357279237655,0.9157529099407496,94.490657042702
2019,0.945,4.3,35.41694797506874,0.33204078150003047,-36.56334658250391,106.66445192385348,0.9686462341501382,103.32011967372914
2019,1.035,4.6,37.43436298493601,0.39607046634219906,-43.00837354518193,94.51440126463069,0.8703970854794075,82.26505939656579
2019,0.98,2.3,40.32065971491774,0.36421686938090625,-41.64706084182876,110.70508563607876,0.9681513869142278,107.179282197028
2019,0.97,2.7,36.783031615483466,0.35655840691950424,-45.95833256100615,103.16130794186411,0.8003560957451366,82.56578165631211
2019,0.9,4.8,18.902708293432724,0.26516074493400943,-37.48207582886032,71.28773264736846,0.5043132717552982,35.95134968741137
2019,0.98,2.4,40.32447867732731,0.3641565010425932,-41.81027994071273,110.73392500717928,0.9644632548384681,106.79880173346297
2019,0.905,4.6,28.217510135110892,0.28044004001353295,-35.12322003076752,100.61869244402199,0.8033861960945691,80.83566857861219
2019,0.97,2.6,37.28467013587387,0.35578279106156635,-45.805462145180066,104.79615954618207,0.8139786913993006,85.3018408110736
2019,0.98,2.5,41.08995318063195,0.36308618596061387,-41.97349903959675,113.16859404033957,0.9789499117495235,110.78638514860808
2019,1.045,2.2,41.84001640999433,0.390389572401815,-38.915001227196235,107.17503583043911,1.0751642063614766,115.2307623403969
2019,0.9,4.7,18.931591193052967,0.26508567273166844,-37.48207582886032,71.41687816608771,0.5050838507315565,36.071511831354
2019,0.97,2.5,38.04054940718542,0.3552601046205931,-45.65259172935391,107.07802230653387,0.8332615513420225,89.2239989817781
2019,0.98,2.6,40.31736517595477,0.36359905236843465,-42.13671813848073,110.88413160962041,0.9568226230494096,106.09644566127295
2019,0.905,4.7,28.186436266042094,0.28050977317007025,-35.12322003076752,100.48290277912328,0.802501485950067,80.63767879282254
2019,0.98,2.7,39.80463417022499,0.36435894073081665,-42.29993723736474,109.24566332964532,0.9410092962280906,102.80118476580047
2019,0.97,2.4,37.294582877983686,0.3554912413700855,-45.499721313527786,104.90999084604175,0.8196661825903407,85.99117171236263
2019,0.9,4.6,18.96042158104503,0.2650121412317447,-37.48207582886032,71.54548275757955,0.5058530287280928,36.191499144735154
2019,0.97,2.3,37.29076807140852,0.3553552445634136,-45.34685089770163,104.93940540324272,0.8223452639640425,86.2964230365593
2019,0.98,2.8,39.270464514223114,0.365504213885946,-42.463156336248744,107.44189265756944,0.9248126588437284,99.36362241984925
2019,0.97,2.2,37.65678308268863,0.3543000996508716,-45.193980481875485,106.28499150803438,0.8332256349446899,88.55937953437292
2019,0.98,2.9,40.15498811509835,0.3642796527295022,-41.015101032586145,110.23121333904326,0.9790293600202412,107.91959424957821
2019,1.035,3.5,38.7850429913708,0.39128013328724665,-43.008373115377,99.12346600765932,0.9018021418137249,89.38975394970713
2019,0.905,4.8,28.155305799071904,0.2805809642938151,-35.12322003076752,100.34645746526338,0.8016151643957529,80.43924199754854
2019,0.9,4.5,18.98919966066113,0.2649401517170581,-37.48207582886032,71.67354414796507,0.5066208111675579,36.311309075495835
2019,0.98,3.0,39.90396628391921,0.3647016093285698,-41.015101032586166,109.41538305077403,0.9729091305228246,106.45122518975036
2019,0.97,2.1,38.76758406368703,0.35111465099399225,-45.04111006604935,110.41289206798255,0.8607155553412722,95.03409371312955
2019,0.98,3.1,39.65240622883732,0.3651374359136212,-41.015101032586166,108.59583906980632,0.9667757784464265,104.98782685275485
2019,0.905,4.9,28.124118513825636,0.2806536122752754,-35.12322003076752,100.2093587387732,0.8007272251572961,80.24036175768991
2019,0.9,4.4,19.017925633951126,0.2648697054449073,-37.48207582886032,71.80106007973359,0.5073872034405248,36.43093907792113
2019,0.97,2.8,36.26041852051494,0.35772772243875295,-46.47467142350582,101.36317720448164,0.7802189323747485,79.08546990059311
2019,0.905,4.5,28.248527625346732,0.28037176591206575,-35.12322003076752,100.75382424279641,0.8042693010663988,81.03320780352065
2019,0.98,3.2,39.400301500870036,0.365587082882599,-41.01510103258615,107.77268493789387,0.9606291465566994,103.52958235401304
2019,0.98,2.2,40.69363531619934,0.3631461247988928,-41.48384174294477,112.05856964255126,0.9809514646294827,109.92401801514555
2019,0.97,3.6,35.39412673864631,0.3597893364749795,-45.1275741128825,98.37458520983066,0.7843126388781976,77.1564305244704
2019,0.98,1.3,39.922412105698555,0.34753527516903915,-38.640054061391936,114.87297825028128,1.0331872735547727,118.68529920352482
2019,0.905,0.4,17.242991493401917,0.1872020566847317,-24.966742362507567,92.10898533257549,0.6906384198242712,63.61400408170691
2019,0.97,3.5,35.64298476744243,0.3592745137169265,-45.12757411288254,99.20821936043492,0.7898271836701155,78.35734849437934
2019,0.98,1.4,39.24456091652422,0.35120876534366613,-38.12800290350382,111.74140508173959,1.0292844609733753,115.01369189796591
2019,0.905,4.2,28.06615572647393,0.2799875927934454,-35.12322003076752,100.24071226320058,0.7990769554126391,80.10004316367272
2019,0.97,3.4,35.891283288905406,0.35877356445673003,-45.127574112882485,100.03881791918948,0.7953293301148131,79.56380604114673
2019,0.98,1.5,36.08824325002489,0.35358148638904324,-39.48771234589741,102.06485531405127,0.9139107106004405,93.27816444739574
2019,0.905,0.3,15.761168758715694,0.17004106035585845,-20.504009749953767,92.6903697596983,0.7686871470957642,71.24989589383398
2019,0.97,3.3,36.13902914170095,0.3582865468856359,-45.12757411288255,100.86627437126863,0.8008192297530206,80.77565215005619
2019,0.98,1.6,38.14688452598269,0.3554173153961257,-38.765732586094344,107.3298426202634,0.9840362088156787,105.61645142482745
2019,0.97,3.2,36.386229027108776,0.35781351788895727,-45.12757411288254,101.69048179560608,0.806297031081084,81.9927335610022
2019,0.98,1.7,40.82899838963701,0.3545896089752682,-39.292034582074386,115.14437354108911,1.039116422041016,119.64840945217075
2019,0.905,4.3,28.310394339125434,0.28023959911714563,-35.12322003076752,101.0221054708658,0.8060307202564534,81.42692043450536
2019,1.045,1.7,42.161090205568755,0.3805954546415284,-37.250775618241725,110.77665193158715,1.1318177811288967,125.37898439009709
2019,0.905,0.2,6.60848932236302,0.147370463659076,-30.026717220176923,44.842698857560585,0.2200869736743097,9.869293882948934
2019,0.98,1.8,41.18482708734263,0.3570605892955737,-39.81534186176763,115.34408535143584,1.034395917792936,119.31145102908522
2019,0.97,3.1,36.6328895127165,0.3573545330149529,-45.127574112882485,102.51133294336485,0.8117628796328092,83.21489482510351
2019,0.98,1.9,42.91838711794005,0.35780188457071327,-40.33566286043372,119.95014271496377,1.064030787505411,127.63064481438933
2019,0.905,4.4,28.279488954522456,0.28030495193181854,-35.12322003076752,100.8882959777363,0.805150807065809,81.2302929299686
2019,0.98,2.0,43.11704501826084,0.35859235153694907,-40.35652165603505,120.23972299871569,1.0684034017042936,128.46452907180984
2019,0.905,0.1,-0.05612571341971906,0.11452458966090007,-33.126532517321074,-0.4900756561180763,0.0016942827744006186,-0.0008303267423139378
2019,1.035,3.6,38.53043341427984,0.3917578120455967,-43.00837311537694,98.35268686306448,0.8958821416219511,88.11241574115535
2019,0.97,3.0,36.879017035990344,0.35690964644415196,-45.127574112882485,103.32872031734522,0.817216918058588,84.44197836467866
2019,0.98,2.1,41.8289669547879,0.3599949493998736,-41.32062264406077,116.19320500056601,1.012302435883071,117.622664455134
2019,0.97,2.9,37.12461790772728,0.35647891095916123,-45.127574112882485,104.14253625225064,0.8226592862019007,85.67382453653207
2019,0.9,4.9,18.873772677720368,0.2652373565305366,-37.48207582886032,71.15804849136114,0.5035412863443387,35.83101527109282
2019,0.97,2.0,40.02783489790511,0.34972253152752414,-44.13813660579451,114.4559794962905,0.9068764106514231,103.7974278631888
2019,1.035,4.7,37.27863081318588,0.3965578143662073,-43.00837354518197,94.00553831669136,0.8667761121918091,81.48175502663987
2019,0.97,0.2,14.75408632363784,0.1891151890285462,-20.98522666571273,78.01640047754582,0.7030701435188306,54.8510018805707
2019,0.98,4.3,37.753226220329,0.37059159914583517,-41.015101032586166,101.87286033289803,0.9204713695654282,93.77105127217023
2019,1.045,2.3,41.29577264377926,0.3917510677767662,-39.54217045957456,105.41329951731254,1.0443476461667038,110.08813122557109
2019,0.9,3.8,18.71836494674377,0.2650392955109869,-37.48207582886032,70.62486681703325,0.49939509839876767,35.269712313492185
2019,1.035,4.8,37.122073286164394,0.3970547755979008,-43.19727621475419,93.49358216448726,0.8593614352352432,80.34477895415792
2019,0.98,4.4,37.60007229958677,0.3710756463127589,-41.01510103258615,101.32724330794744,0.9167372834145606,92.89046176601396
2019,0.97,1.0,37.07872821897522,0.3193628384396196,-40.35194433655821,116.10220024389443,0.9188833110423997,106.68437417941742
2019,0.98,4.5,37.446126708513795,0.37157006185145286,-41.015101032586166,100.77810500105386,0.9129838953404784,92.0087868688939
2019,0.97,0.9,34.414576578181546,0.3100401184559661,-39.58641918146124,111.00039810838005,0.8693531087120473,96.49854116379505
2019,0.98,4.6,37.291378777667774,0.37207480443271673,-41.01510103258619,100.225487814269,0.9092109452086942,91.12611050961398
2019,0.9,3.7,18.815994473779064,0.26486026803617213,-37.48207582886032,71.0412120824757,0.5019997974416132,35.662674075409484
2019,0.91,0.6,26.201532373916358,0.2231503364197361,-21.48383935753525,117.41650402279659,1.219592640676045,143.20030420011193
2019,0.97,0.8,36.69742888004512,0.29947058026342943,-37.36119991824225,122.54101503982199,0.9822336798697671,120.36391213754082
2019,0.98,4.7,37.13581760624231,0.37258983209041185,-41.0151010325862,99.66943380578087,0.9054181672437713,90.2425160866545
2019,1.035,3.3,39.29255213648381,0.39036306369166696,-43.00837311537696,100.65642933758589,0.9136023822867038,91.95995363529173
2019,0.97,0.7,37.19654181067171,0.28660289137700423,-32.09716791667775,129.78425176367986,1.1588730166858217,150.40346735968785
2019,0.98,4.8,36.97943205520227,0.37311510223736455,-41.01510103258615,99.10998464939398,0.9016052898619564,89.35808643803091
2019,0.9,3.6,18.888652049261335,0.2643884186368748,-37.48207582886032,71.44281185479619,0.5039382593297439,36.00276624772838
2019,0.97,0.6,36.82402719844651,0.27541460977646576,-32.56896707254153,133.70397172587874,1.1306476842335096,151.17208600468746
2019,0.91,0.7,26.386571199592133,0.23227577004438282,-21.79945627138238,113.60018823551951,1.2104233642850795,137.50432202745583
2019,0.98,4.9,36.82219748059454,0.37365057589349987,-41.01510103258615,98.5471449964788,0.8977717122125242,88.47283909714466
2019,0.97,0.5,32.013542144438986,0.25516298568397,-36.44216832557981,125.4631115819012,0.8784752284338624,110.21623560693382
2019,0.9,3.5,19.00920959952128,0.2641884406500765,-37.48207582886032,71.9532223012717,0.5071546647073543,36.49141233081517
2019,0.97,0.4,28.34780842338649,0.23790024488977085,-29.987274823356667,119.15838269322175,0.9453279296092214,112.6437472069666
2019,0.985,0.1,5.5076138312350365,0.15388734000195287,-24.0914655727847,35.789908586145835,0.22861265183703885,8.182025910884006
2019,0.985,0.2,14.895717366339124,0.19138038378061958,-24.30802107547868,77.83304156926641,0.6127902111030152,47.69532597402053
2019,0.91,0.8,27.359661511457634,0.24403542611639273,-25.485413110924927,112.11348264824649,1.0735420058672411,120.35853304696067
2019,0.97,0.3,28.568111913510673,0.21521229627598687,-19.37369209734242,132.7438645832537,1.4745827367324318,195.74181112161355
2019,0.985,0.3,27.901342261564665,0.21894328864781032,-20.504504117528043,127.43638973308036,1.3607421131298425,173.40806225502993
2019,0.91,0.5,23.29177395732158,0.20704315216132038,-29.011102516618436,112.49719545987925,0.802857249012834,90.31918886857773
2019,0.97,1.1,42.44864879069845,0.32703609820667945,-39.356506644802934,129.7980529472678,1.0785674951743676,139.99596084584456
2019,0.97,1.9,40.39341787656945,0.3480045101634431,-44.11860032861771,116.0715355602672,0.9155643555257599,106.27096065012135
2019,0.98,4.2,37.61000969106307,0.3699779719437905,-41.015101032586166,101.6547268840563,0.9169795695780981,93.21530770372107
2019,0.98,3.3,39.14764552159995,0.36605049930809563,-41.015101032586166,106.94602410212899,0.9544690744635118,102.07667264231148
2019,0.9,4.3,19.04659970177245,0.2648008036469615,-37.48207582886032,71.9280283120508,0.5081522109057529,36.5503866128602
2019,0.91,0.1,1.580414063504576,0.11999983521232159,-31.127458427428035,13.170135281504946,0.05077234516879124,0.6686786544322447
2019,0.98,3.4,38.894431579647716,0.36652763296465024,-41.01510103258615,106.11595983923779,0.9482953985349547,100.62927642666925
2019,0.97,1.8,39.76597389436742,0.3471037600374723,-43.6312695810843,114.56509111302742,0.9114099652880002,104.41576571454091
2019,0.98,3.5,38.640652827023644,0.36701843035650206,-41.01510103258617,105.2825951805477,0.9421079518083827,99.1875701066169
2019,0.97,1.7,39.322802123868115,0.34472140397884227,-43.86542878921015,114.07125194431386,0.8964417585618264,102.25823369430988
2019,0.98,3.6,38.38630227535336,0.3675228367457651,-41.015101032586166,104.44603283770142,0.9359065638983981,97.75172770595239
2019,0.9,4.2,18.819994706114883,0.2645317550749251,-37.48207582886032,71.14455767620174,0.5021065213155546,35.72214636533149
2019,0.97,1.6,36.932299590543224,0.34472152432537045,-43.478358850629085,107.1366218364831,0.8494409763124915,91.0062366516044
2019,0.91,0.2,7.939502378774943,0.1530804347090794,-28.86225967764201,51.864906144691275,0.27508249414460206,14.267127740857374
2019,0.98,3.7,38.18716504920489,0.3682313387100462,-41.015101032586166,103.70427781344907,0.9310513466458488,96.55400751114698
2019,0.97,1.5,35.796058611570025,0.342854394230145,-44.97367405500672,104.40600795549817,0.7959336070205946,83.10025050664055
2019,0.98,3.8,37.95845301622789,0.36873892936244274,-41.01510103258615,102.94126818087487,0.9254750582247797,95.26957616342783
2019,1.035,3.4,39.039080233943714,0.39081520198772285,-43.00837311537694,99.89140656603756,0.9077088344917174,90.67231222979623
2019,0.9,4.1,18.885108364531877,0.2648131828386019,-37.48207582886032,71.31483471516582,0.5038437158806127,35.93153132030086
2019,0.97,1.4,38.620743403393256,0.34101627857130706,-42.542326101178865,113.25190564273194,0.9078192694856678,102.8122622484447
2019,0.98,3.9,38.206411070878254,0.36875693595281334,-41.01510103258615,103.60865748100044,0.9315205889782786,96.51359763995026
2019,0.91,0.3,18.252426396422038,0.17572762861649752,-19.832508236735702,103.86771016102176,0.9203286936048319,95.59243400021849
2019,1.045,1.6,40.01767237572582,0.3800490727903272,-36.04683037753059,105.2960663261598,1.110157868434125,116.89525654714781
2019,0.98,4.0,38.004475977663496,0.3692542792520615,-41.01510103258615,102.9222357412973,0.9265971561905763,95.36745094666216
2019,0.9,4.0,18.958464020957134,0.26467090237872837,-37.48207582886032,71.63032978150615,0.5058008021626049,36.23067826265774
2019,0.97,1.3,38.968629162624424,0.33796184011903013,-45.0421349992346,115.30482006163678,0.8651594593215135,99.75705578169007
2019,0.97,1.2,41.54455898831873,0.3337882963263981,-39.96451434444991,124.46379769916791,1.039536190287478,129.3846220889044
2019,0.98,4.1,37.80183886433684,0.3697634775001279,-41.015101032586145,102.23248418125276,0.9216566072652997,94.22324452279685
2019,0.91,0.4,19.301130972728252,0.19279526073639447,-23.124491090119637,100.11206135983988,0.8346618698551603,83.5597203296585
2019,0.9,3.9,19.031733839079614,0.26453217360468284,-37.48207582886032,71.94487377373105,0.507755598328565,36.53041242965389
2019,0.905,4.1,28.13459143617778,0.28025411111879733,-35.12322003076752,100.3895761737881,0.8010254017579315,80.41460058691708
2019,0.98,1.2,42.45776179394358,0.34472674942630405,-35.906874822568135,123.16352550129051,1.1824410228889677,145.6336050763574
2019,0.97,3.7,35.19928814210249,0.3605127265593217,-45.12757411288252,97.63674219781117,0.7799951323342724,76.15618365126896
2019,0.975,3.1,40.894153289598,0.3610800274496846,-41.15502836862133,113.25509632430854,0.9936611614822204,112.53719055739317
2019,0.975,3.2,40.63981132853955,0.3615348390877481,-41.15502836862133,112.40911506920047,0.9874810670650732,111.00187289637468
2019,0.905,1.9,30.889275405251105,0.2753562814025883,-34.36967979744472,112.17930184090855,0.8987361996764262,100.81959941885286
2019,0.905,2.9,29.045977956074264,0.27863885328286375,-35.12322003076752,104.24238261771725,0.8269736638790617,86.20570508485665
2019,0.975,3.3,40.38491011964393,0.36200356158169916,-41.15502836862133,111.55942760118293,0.9812873838385062,109.47185885328604
2019,1.035,4.0,38.14824217559678,0.39339936520115215,-43.00837330627648,96.9707771543833,0.8869956997427189,86.01266233664747
2019,0.975,1.1,45.01044569559078,0.3330590175234555,-35.54852932840833,135.14255230282407,1.2661689961846336,171.1133097910961
2019,0.975,3.4,40.12944600022168,0.3624861404532042,-41.15502836862137,110.70615265468959,0.9750800228051439,107.94735785520447
2019,0.975,1.0,40.07825616622145,0.32276678650822993,-36.410261637438644,124.1709427410355,1.100740680341918,136.68000799146475
2019,0.905,1.8,30.885399567253714,0.2733067978006166,-33.79733060482357,113.006335063006,0.913841389676075,103.26986627617757
2019,0.905,3.0,28.916608993500994,0.2787956804445275,-35.12322003076752,103.7197167021911,0.8232903750900513,85.39144446798078
2019,0.975,3.5,39.87341206165671,0.36298252043620155,-41.15502836862133,109.84939994835077,0.9688588160968978,106.42855958291375
2019,0.975,0.9,36.45847767338981,0.3138927445098898,-39.73559350723299,116.14947561249258,0.9175269438659157,106.57027339035902
2019,0.975,0.8,39.066307263019496,0.30369606333090077,-37.58521745848756,128.63619908188826,1.0394061789363804,133.705260160605
2019,0.905,1.7,29.749405205501333,0.27142344834370585,-33.22169656245323,109.60514055450878,0.8954812151021738,98.14934444519606
2019,0.975,3.6,39.616801253707145,0.36349264499028544,-41.155028368621316,108.9892788745861,0.9626235924043975,104.9156511638188
2019,0.905,3.1,28.787145941170046,0.27895805961120596,-35.12322003076752,103.19524727585123,0.8196044074533272,84.57927949552362
2019,0.975,3.7,39.41589473019831,0.36420906617463145,-41.15502836862134,108.22326622506186,0.957741891881454,103.64995573998101
2019,0.975,0.7,40.042442082152284,0.29071666125996753,-27.603489761277423,137.73700450675284,1.4506297003911586,199.80538958040654
2019,1.045,2.0,44.30941644338952,0.3853707106065369,-37.708249203717415,114.97868214647323,1.1750589692989868,135.10673173439065
2019,0.905,1.6,27.482512700171636,0.2713992949901623,-34.15107302198079,101.2622847865829,0.8047335052249444,81.48915338339341
2019,1.035,4.3,37.896717713781115,0.3946664540693213,-43.00837354518197,96.0221405266046,0.88114742758103,84.60966211584181
2019,0.975,3.8,39.18515044260285,0.3647223568216997,-41.15502836862134,107.43830124392163,0.9521351824040918,102.29578655206709
2019,0.975,0.6,38.560184332111724,0.2802203721685415,-27.76697040486653,137.606641636031,1.388706933809154,191.09529737814765
2019,0.975,3.9,39.43531471269688,0.36474040348669234,-41.155028368621295,108.11885476826723,0.9582137657512682,103.6009749762158
2019,0.905,3.2,28.657588557121862,0.27912598109340403,-35.12322003076752,102.66901147955899,0.8159157540800119,83.76926392199377
2019,0.975,4.0,39.23158549644155,0.3652433021377659,-41.15502836862136,107.4121969296067,0.9532634784028884,102.39212446801292
2019,0.905,1.5,26.294487431375035,0.27201567442663505,-35.283576426616115,96.66533918238187,0.7452330544230156,72.03820597572324
2019,0.975,1.2,43.81659070284953,0.34001719449451906,-35.906874822568156,128.86580858944131,1.2202841633911834,157.25290542429477
2019,0.975,1.3,41.14125443245425,0.3432343030375257,-41.95274026518568,119.86346955524513,0.9806571435476685,117.54496766975963
2019,0.905,0.5,20.979573914357985,0.20160324322457168,-28.549853858212416,104.06367268104032,0.734839975663244,76.47014670036346
2019,0.975,1.4,40.58864111392031,0.3468134951107544,-39.494067194321616,117.0330499998519,1.027714894852766,120.27660867489628
2019,0.975,2.0,44.392691063942166,0.35425305104971627,-40.35652165603506,125.31350381428909,1.1000128168207362,137.8464603164322
2019,0.905,2.4,29.72256636908348,0.27842384917315927,-35.99782923288222,106.75294683753265,0.8256766311323407,88.14341350826382
2019,0.975,2.2,41.947740661092105,0.3588449384370007,-41.48384174294475,116.89656497260725,1.011182641208158,118.20377731716204
2019,0.905,2.5,29.504994470743018,0.27852822244382164,-36.17735195633891,105.93179467367654,0.8155653433770247,86.39430049758148
2019,1.045,1.9,44.20174236758372,0.384378274986841,-37.68646425156605,114.9954231130699,1.1728811191340915,134.8759605561558
2019,0.975,2.3,41.571423870855575,0.35991976660352243,-41.64706084182874,115.5019193948564,0.9981838581296186,115.29215152293399
2019,0.975,1.9,44.19438773409603,0.35346178440465215,-40.33566286043373,125.03300125792711,1.095665339305665,136.99432574767235
2019,0.975,2.4,41.575361828606326,0.36008668066621796,-41.810279940712746,115.45931593938786,0.9943813312793042,114.8105882924063
2019,0.905,2.3,29.671358820584647,0.27812423025608696,-35.81830650942549,106.68383259259471,0.8283853066246085,88.37531937410498
2019,0.975,1.8,42.44554449480595,0.35272178992042047,-40.881227599615386,120.33717708333904,1.0382649197942697,124.94186951270184
2019,1.035,4.1,37.94539825316494,0.39388138468506195,-43.008373306276496,96.33712007868857,0.882279317632953,84.99624856574921
2019,0.975,2.5,42.34449066270323,0.359004864845462,-41.97349903959676,117.94962912530706,1.0088387108912813,118.9921517968795
2019,0.905,2.6,28.894916985231877,0.278848669492629,-36.35687467979562,103.62221572656877,0.7947579994077288,82.35458486504389
2019,0.975,1.7,42.08654831181544,0.35023013180560836,-41.435409002675684,120.16826791812176,1.015714562129644,122.05665963033277
2019,0.905,2.2,29.687725838544175,0.2775698285731498,-35.638783785968855,106.95588202490953,0.8330173671704353,89.09610724778182
2019,0.975,2.6,41.565055174809864,0.3595239610281612,-42.13671813848075,115.61136302554841,0.9864331398142556,114.04287982749746
2019,0.905,2.7,28.523363457683626,0.27948178736160156,-36.53639740325231,102.05804008537872,0.780683523415601,79.6750303267441
2019,0.975,2.7,41.04778745591658,0.3602926942447965,-42.29993723736472,113.9290030344805,0.9703983063988547,110.55651159436985
2019,0.975,1.6,39.73951869423888,0.35009039088717736,-40.84562575214535,113.51216636804415,0.972919816074837,110.43823602505381
2019,0.905,2.1,30.05844786547889,0.27711301438956737,-35.459261062512105,108.469997093758,0.8476896293041196,91.94889162702665
2019,1.035,4.2,37.75336047870657,0.3940867109483975,-43.00837330627646,95.79962843164755,0.8778141923632579,84.09427346042689
2019,0.975,2.8,40.5088906377558,0.3614511010268426,-42.5996485130377,112.07294851966012,0.9509207716903575,106.57249469192891
2019,0.975,1.5,37.53082960231446,0.34886273683628233,-42.2295537975476,107.58050556694249,0.8887337475134296,95.61042587189817
2019,0.975,2.9,41.401183078892664,0.3602123463612195,-41.15502836862135,114.93549151526229,1.0059811575894573,115.6229388026368
2019,0.905,2.8,28.132090535730736,0.2806046236394963,-36.71592046475843,100.25526369042704,0.7662095946289339,76.81654495165898
2019,0.975,3.0,41.14793963752832,0.36063917979525034,-41.15502836862136,114.09725271915738,0.9998277554074426,114.07760008435085
2019,0.905,2.0,30.736123268604377,0.2755214149195671,-34.39262712175014,111.55620436101914,0.8936834967505765,99.6959387975775
