Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
404,0.95,2.38,53.143088130255414,0.3076891319687515,-25.709314050254527,172.71681905116026,2.067075302996242,357.01867107272415
405,0.95,1.12,49.903994700558066,0.28641516579408777,-24.355553878048898,174.2365651700005,2.0489780257280614,357.0068933116663
406,0.95,3.5,53.242814708934816,0.3069682345324173,-25.870434961021083,173.44731056630593,2.0580564180368683,356.96435070221986
407,0.945,4.28,51.49216433388983,0.30052119974944114,-24.716713881019825,171.34286824630445,2.0832932962593826,356.9574487793807
408,0.945,1.96,51.22716322723204,0.29753299365687014,-24.716713881019825,172.17305078545257,2.072571761514374,356.84100315170923
409,0.95,3.52,53.23303954615357,0.3069637173167405,-25.870434961021083,173.41801829701282,2.0576785673050977,356.83853943428653
410,0.945,4.3,51.48240780205236,0.3005186682995213,-24.716713881019814,171.3118459274577,2.0828985620773057,356.8251975491106
411,0.945,2.4,51.62089148078686,0.30218558240474974,-24.716713881019825,170.82513027258008,2.088501397446162,356.7685232932062
412,0.945,3.12,51.545367531738506,0.30131397600145005,-24.716713881019814,171.06862488014977,2.085445815324207,356.75434788957483
413,0.95,3.54,53.22326261622901,0.3069592525474663,-25.87043496102106,173.38868978383013,2.0573006482658838,356.71266389424596
414,0.95,2.84,53.26450241947804,0.30745000930262617,-25.87043496102106,173.24605889684412,2.058894738327035,356.695399098608
415,0.945,4.32,51.47264948945374,0.30051619046703093,-24.716713881019825,171.28078660074956,2.0825037558483865,356.69288140072695
416,0.955,2.22,53.05741788451992,0.31056237931798886,-25.415265666730058,170.84302999299777,2.087620038297491,356.65533281684145
417,0.95,3.56,53.213483918409274,0.30695484022688324,-25.870434961021093,173.35932503646774,2.056922660890158,356.586724144133
418,0.945,4.34,51.462889395329036,0.300513766253296,-24.716713881019825,171.24969027858833,2.0821088775416796,356.5605004053118
419,0.95,3.58,53.2037034519421,0.30695048035725303,-25.87043496102106,173.32992406468776,2.056544605148851,356.4607202460937
420,0.945,4.36,51.45312751891276,0.3005113956596143,-24.716713881019814,171.21855697343705,2.0817139271262137,356.428054634057
421,0.955,2.08,52.58301542283661,0.30836529301133125,-25.15797333114611,170.5218343781133,2.09011333030303,356.40995914142013
422,0.96,0.66,44.589168678006466,0.2735787233103735,-20.39100943209474,162.98478236343078,2.1867072754046526,356.400009374358
423,0.945,3.14,51.520521328055914,0.30132667023868637,-24.716713881019825,170.97896209202315,2.084440576367191,356.39548628976087
424,0.95,2.86,53.23948996991095,0.30746019515313544,-25.870434961021083,173.15896759707113,2.057927903033975,356.3486710785686
425,0.95,3.6,53.19392121607463,0.3069461729408109,-25.870434961021083,173.300486878304,2.0561664810128537,356.3346522623766
426,0.945,4.38,51.44336385943902,0.30050907868725485,-24.716713881019825,171.18738669781436,2.0813189045710003,356.2955441582672
427,0.95,3.62,53.18413721005337,0.30694191797976506,-25.870434961021072,173.27101348718196,2.0557882884530465,356.20852025533856
428,0.945,4.4,51.433598416141194,0.30050681533745777,-24.716713881019825,171.1561794642934,2.080923809845025,356.16296904935626
429,0.945,1.08,49.96971415965425,0.28075859408546083,-24.973358418291923,177.9810670530849,2.0009208742646947,356.1260322904219
430,0.95,3.64,53.17435143312459,0.30693771547629695,-25.870434961021072,173.24150390124,2.055410027440291,356.08232428744503
431,0.945,3.16,51.49567099174166,0.3013395298957309,-24.716713881019825,170.8891993345849,2.0834351702102936,356.0365681027517
432,0.945,4.42,51.423831188252265,0.3005046056114349,-24.716713881019814,171.12493528550257,2.0805286429172565,356.03032937885
433,0.95,2.88,53.2144733825134,0.3074705433116117,-25.870434961021083,173.0717772485353,2.0569609077965447,356.0018800431086
434,0.95,3.66,53.1645638845337,0.30693356543256134,-25.870434961021072,173.21195813044721,2.05503169794542,355.956064421264
435,0.945,4.44,51.41406217500477,0.30050244951036903,-24.716713881019825,171.0936541741258,2.0801334037566406,355.8976252183858
436,0.95,2.52,53.32174393386593,0.3076721808419565,-25.966606385838475,173.30700418851313,2.0534737247354067,355.88137941372077
437,0.95,3.68,53.15477456352602,0.3069294678506862,-25.87043496102106,173.18237618482607,2.0546532999392637,355.82974071947586
438,0.93,1.08,45.9771763703708,0.2674223888359225,-22.215781046879947,171.92717696714683,2.0695728083270777,355.81581046364454
439,0.945,4.46,51.404291375630606,0.3005003470354144,-24.716713881019825,171.06233614290147,2.079738092332104,355.76485663971107
440,0.95,3.7,53.14498346934609,0.30692542273277257,-25.870434961021115,173.15275807445008,2.054274833392613,355.70335324486234
441,0.945,3.18,51.4708165205054,0.3013525549514064,-24.716713881019825,170.7993367728545,2.0824295967608495,355.67759400291595
442,0.95,2.9,53.189452655005255,0.3074810537616678,-25.87043496102105,172.98448800111447,2.0559937525266094,355.6550266143056
443,0.945,4.48,51.39451878936108,0.3004982981876968,-24.716713881019825,171.0309812046227,2.079342708612546,355.63202371468157
444,0.955,2.12,52.800239519814966,0.310701474777317,-25.231485427027234,169.93881203060735,2.0926330188731925,355.6195692433339
445,0.95,3.72,53.135190601237966,0.3069214300808951,-25.870434961021093,173.1231038094445,2.05389629827626,355.57690206031475
446,0.945,4.5,51.38474441542733,0.30049630296831303,-24.716713881019825,170.99958937213876,2.0789472525668597,355.49912651526904
447,0.95,2.62,53.17672239035043,0.30749766337327594,-25.870434961021104,172.93374462425888,2.0555016748064583,355.4656017057165
448,0.95,3.74,53.12539595844519,0.30691748989710116,-25.870434961021083,173.09341339998676,2.0535176945609566,355.45038722882737
449,0.945,4.52,51.37496825305949,0.3004943613783314,-24.716713881019825,170.96816065835213,2.0785517241638973,355.36616511354805
450,0.95,3.76,53.11559954021099,0.3069136021834115,-25.870434961021083,173.0636868563066,2.053139022217451,355.3238088135044
451,0.945,3.2,51.44595791205428,0.3013657453842673,-24.716713881019825,170.70937457227015,2.0814238559260936,355.3185646649464
452,0.95,2.92,53.16442778510424,0.3074917264866616,-25.870434961021072,172.8971000050969,2.0550264371359415,355.30811141461083
453,0.945,4.54,51.36519030148754,0.3004924734187914,-24.716713881019825,170.9366950762215,2.078156123372505,355.23313958170843
454,0.95,3.78,53.105801345777806,0.3069097669418202,-25.870434961021083,173.0339241886847,2.0527602812164614,355.19716687755226
455,0.945,4.56,51.35541055994071,0.3004906390907039,-24.716713881019825,170.9051926387595,2.0777604501614984,355.10004999204654
456,0.95,3.8,53.09600137438779,0.30690598417429427,-25.870434961021083,173.0041254074543,2.052381471528693,355.0704614842856
457,0.945,4.58,51.345629027647924,0.3004888583950512,-24.716713881019825,170.8736533590343,2.0773647044996815,354.9668964169713
458,0.95,2.94,53.13939877052607,0.3075025614696966,-25.870434961021072,172.8096134111806,2.0540589615362514,354.9611350668507
459,0.945,3.22,51.421095164093344,0.3013791011725998,-24.716713881019825,170.61931289868863,2.0804179476131752,354.95948076386
460,0.95,3.82,53.08619962528236,0.30690225388277415,-25.87043496102106,172.9742905229996,2.0520025931248256,354.9436926971221
461,0.95,2.64,53.13732181801696,0.30751865215467034,-25.87043496102106,172.79381736913598,2.0539786786762133,354.91481668327685
462,0.945,4.6,51.33584570383738,0.30048713133278665,-24.716713881019825,170.84207725016822,2.0769688863558278,354.83367892899815
463,0.95,3.84,53.07639609770274,0.30689857606917326,-25.87043496102106,172.9444195457577,2.0516236459755257,354.8168605795884
464,0.945,4.62,51.32606058773683,0.300485457904835,-24.716713881019825,170.81046432533853,2.0765729956986942,354.70039760075315
465,0.95,3.86,53.066590790889336,0.3068949507353783,-25.870434961021093,172.91451248621638,2.0512446300514315,354.68996519531254
466,0.94,1.84,52.24615166742124,0.28942906041296834,-26.5918843934296,180.51453296664283,1.9647404785021694,354.66420987747745
467,0.95,2.96,53.11436560898386,0.3075135586936216,-25.870434961021072,172.72202837046984,2.053091325639138,354.61409819420874
468,0.945,3.24,51.396228274325395,0.3013926222944211,-24.716713881019825,170.52915191838377,2.079411871729154,354.6003429749917
469,0.945,4.64,51.31627367857352,0.3004838381120925,-24.716713881019825,170.77881459777714,2.0761770324970152,354.5670525049709
470,0.95,3.88,53.0567837040822,0.3068913778832492,-25.870434961021093,172.88456935491556,2.050865545323173,354.5630066080308
471,0.95,2.54,53.26251683065044,0.30771733877683916,-26.00336243377902,173.0890987240636,2.0482934453684765,354.5372663812366
472,0.95,3.9,53.0469748365209,0.30688785751461894,-25.870434961021072,172.85459016244704,2.0504863917613547,354.4359848815838
473,0.945,4.66,51.306484975574286,0.30048227195542637,-24.716713881019825,170.74712808077112,2.0757809967195104,354.433643714497
474,0.95,2.66,53.097917970900845,0.3075399029623893,-25.870434961021083,172.65375146260118,2.052455555961983,354.3641514470951
475,0.95,3.92,53.03716418744433,0.30688438963129366,-25.870434961021072,172.8245749194537,2.050107169336554,354.3089000799144
476,0.945,4.68,51.296694477965055,0.30048075943567537,-24.716713881019814,170.71540478766082,2.0753848883348627,354.3001713022803
477,0.95,2.98,53.089328298188796,0.3075247181410314,-25.870434961021072,172.634345034476,2.052123529356131,354.26700142023293
478,0.945,3.26,51.37135724045115,0.3014063087274805,-24.716713881019814,170.43889179804486,2.0784056281810046,354.2411519739897
479,0.95,3.94,53.027351756091036,0.3068809742350526,-25.870434961021072,172.79452363663063,2.049727878019339,354.1817522670734
480,0.945,4.7,51.28690218497174,0.3004793005536496,-24.716713881019825,170.6836447318428,2.074988707311751,354.1666353413846
481,0.955,2.24,52.91538821938384,0.31067006248273166,-25.452021714670593,170.32664105613685,2.079024951832542,354.1133367175336
482,0.95,3.96,53.01753754169898,0.3068776113276483,-25.87043496102106,172.76443632472427,2.049348517780254,354.05454150721476
483,0.945,4.72,51.277108095819315,0.30047789531012997,-24.716713881019825,170.651847926767,2.074592453618822,354.0330359049776
484,0.95,3.98,53.00772154350564,0.3068743009108064,-25.87043496102106,172.73431299453267,2.048969088589824,353.927267864597
485,0.95,3.0,53.06428683584974,0.3075360397942662,-25.870434961021093,172.54656355511506,2.051155572598665,353.919845368824
486,0.945,4.74,51.267312209732374,0.3004765437058695,-24.716713881019825,170.62001438593796,2.074196127224703,353.8993730663356
487,0.945,3.28,51.346482060168675,0.3014201604492595,-24.716713881019825,170.34853270477322,2.077399216875593,353.8819084368022
488,0.95,2.68,53.05851084736082,0.30756141574211915,-25.870434961021083,172.51354731650983,2.0509323066003313,353.81360751765493
489,0.95,4.0,52.997903760748,0.30687104298622564,-25.870434961021083,172.70415365690562,2.0485895904185534,353.7999314035832
490,0.945,4.76,51.25751452593506,0.3004752457415917,-24.716713881019814,170.5881441229154,2.0737997280980043,353.7656468988451
491,0.95,4.02,52.98808419266232,0.30686783755557784,-25.870434961021104,172.67395832274366,2.0482100232369223,353.6725321886381
492,0.955,2.0,52.2322744789794,0.3084308291411807,-25.010949139383875,169.34842286816493,2.088376342212901,353.6632399089419
493,0.945,4.78,51.24771504365084,0.3004740014179917,-24.716713881019825,170.55623715131264,2.073403256207307,353.63185747599726
494,0.95,1.54,52.11179630875395,0.30118272288528086,-25.49745557072226,173.023856778807,2.0438037891354113,353.62681409534844
495,0.955,1.94,52.07312124058707,0.30794979785803583,-24.900680995562162,169.0961371067133,2.0912328160771034,353.619390989432
496,0.95,2.4,52.9901567810106,0.30846109150917217,-25.746070098195084,171.7887871100752,2.058184281286698,353.5729813312637
497,0.95,3.02,53.039241219673386,0.3075475236354122,-25.870434961021093,172.4586840847066,2.0501874552780985,353.5726306642341
498,0.95,4.04,52.9782628384847,0.306864684620508,-25.870434961021093,172.6437270030001,2.0478303870154053,353.5450702843357
499,0.945,3.3,51.32160273117419,0.3014341774369717,-24.716713881019825,170.25807480608353,2.0763926377197124,353.5226130396839
500,0.945,4.8,51.23791376210296,0.30047281073573606,-24.716713881019814,170.52429348479848,2.073006711521187,353.4980048713959
501,0.95,4.06,52.968439697450485,0.3068615841826344,-25.870434961021083,172.61345970867873,2.047450681724443,353.41754575534895
502,0.945,4.82,51.22811068051365,0.30047167369546246,-24.716713881019825,170.49231313709444,2.0726100940081746,353.36408915874443
503,0.95,4.08,52.958614768794575,0.30685853624354814,-25.870434961021083,172.58315645083528,2.0470709073344606,353.2899586664565
504,0.95,2.7,53.01910044575422,0.30758319043889193,-25.87043496102105,172.3732053435723,2.049408930527764,353.2631864148131
505,0.945,4.84,51.21830579810496,0.3004705902977799,-24.716713881019814,170.46029612197756,2.072213403636798,353.2301104118596
506,0.95,3.04,53.01419144736417,0.3075591696463021,-25.87043496102105,172.37070677597202,2.0492191773057,353.2253579310594
507,0.95,2.56,53.20328937342478,0.3077629334407844,-26.040118481719578,172.87101074392845,2.0431277765027844,353.19756380303147
508,0.945,3.32,51.29671925116157,0.3014483596675633,-24.716713881019825,170.16751826990037,2.0753858906200615,353.16326645918275
509,0.95,4.1,52.948788051751336,0.30685554080481375,-25.870434961021083,172.55281724057664,2.0466910638158633,353.16230908254005
510,0.945,4.86,51.2084991140983,0.3004695605432685,-24.716713881019814,170.4282424532788,2.0718166403755545,353.09606870466257
511,0.95,4.12,52.938959545554496,0.3068525978679687,-25.870434961021072,172.5224420890608,2.046311151139032,353.034597068583
512,0.915,1.0,38.21790058317682,0.24184122623624127,-17.10852391907246,158.0288901853478,2.233851427741921,353.0130619650104
513,0.945,4.88,51.19869062771467,0.30046858443248,-24.716713881019814,170.39615214488362,2.071419804192927,352.961964111183
514,0.95,4.14,52.9291292494376,0.3068497074345234,-25.87043496102105,172.49203100749833,2.0459311692743416,352.906822689677
515,0.95,3.06,52.98913751662426,0.3075709778085142,-25.870434961021083,172.28263178203352,2.048250738592639,352.8780277942338
516,0.955,2.14,52.641581445908784,0.31081921840549026,-25.26824147496779,169.3639850069803,2.083310051396281,352.8376923095711
517,0.945,4.9,51.18888033817428,0.30046766196593694,-24.716713881019825,170.364025210731,2.0710228950573666,352.8277967055543
518,0.945,3.34,51.271831617822386,0.3014627071177124,-24.716713881019825,170.07686326455706,2.0743789754832442,352.8038693721357
519,0.95,4.16,52.91929716263333,0.3068468695059618,-25.870434961021093,172.4615840071497,2.0455511181921247,352.7789860110101
520,0.95,2.72,52.97968676443669,0.3076052269970858,-25.870434961021115,172.2327259573473,2.047885427680709,352.71288965777654
521,0.945,4.92,51.179068244697156,0.3004667931441335,-24.716713881019814,170.33186166481508,2.070625912937319,352.6935665620208
522,0.95,4.18,52.90946328437409,0.30684408408374064,-25.870434961021083,172.4311010993277,2.04517099786272,352.6510870978796
523,0.95,1.76,52.80392925572068,0.30212906281347507,-26.17338688687537,174.7727569271287,2.0174664243472127,352.5981689910789
524,0.945,4.94,51.169254346502456,0.3004659779675351,-24.716713881019825,170.299661521183,2.0702288578011885,352.5592737549277
525,0.94,1.62,51.45309058786205,0.2897207879705036,-25.918623800241182,177.59543920990743,1.985178340656469,352.5586193188808
526,0.95,3.08,52.96407942515391,0.3075829481033735,-25.87043496102106,172.19445925641355,2.0472821390500315,352.53064087903385
527,0.95,4.2,52.89962761389155,0.3068413511692898,-25.870434961021072,172.40058229539568,2.0447908082564252,352.5231260156805
528,0.945,3.36,51.24693982884594,0.30147721976383085,-24.716713881019814,169.9861099587936,2.073371892215774,352.4444224556625
529,0.945,4.96,51.15943864280907,0.3004652164365784,-24.716713881019814,170.26742479393684,2.069831729617377,352.42491835873096
530,0.95,4.22,52.88979015041695,0.30683867076401233,-25.87043496102106,172.37002760676847,2.0444105493435227,352.3951028299117
531,0.945,4.98,51.1496211328351,0.30046450855167117,-24.716713881019825,170.235151497232,2.069434528354246,352.29050044798794
532,0.95,4.24,52.87995089318114,0.30683604286928434,-25.870434961021072,172.33943704491261,2.044030221094282,352.2670176061768
533,0.95,3.1,52.93901717065048,0.30759508051195145,-25.870434961021072,172.10618935303017,2.0463133785888634,352.18319781105384
534,0.95,2.74,52.94026980176256,0.3076275253604266,-25.870434961021083,172.09210957223672,2.04636179799557,352.162718765093
535,0.95,4.26,52.87010984141436,0.30683346748645507,-25.870434961021093,172.30881062134551,2.043649823478948,352.13887041018023
536,0.94,0.7,43.71136836268064,0.25447193089759795,-21.322554722521847,171.77284822140376,2.050006152241725,352.1353956419618
537,0.945,3.38,51.2220438819194,0.3014918975820627,-24.716713881019814,169.89525852175626,2.0723646407240754,352.0849263871633
538,0.95,4.28,52.860266994346226,0.3068309446168466,-25.87043496102105,172.27814834763547,2.0432693564677487,352.01066130772847
539,0.94,1.9,52.457473215657814,0.2897508493486553,-26.98502678525051,181.0433803165011,1.9439474206610772,351.93881219402476
540,0.95,1.66,52.38337607381109,0.3014726003188897,-25.86651356693903,173.75833166397658,2.025142504738801,351.8853830052209
541,0.95,4.3,52.850422351205914,0.3068284742617545,-25.870434961021104,172.24745023540208,2.0428888200308757,351.88239036472754
542,0.95,2.58,53.14406156114511,0.30780896463971913,-26.076874529660167,172.65274136297035,2.0379766563166295,351.8622565468061
543,0.95,3.12,52.91395075080978,0.30760737501506635,-25.870434961021083,172.0178222262002,2.0453444571200716,351.83569921622444
544,0.95,4.32,52.840575911222196,0.30682605642244715,-25.870434961021093,172.21671629631655,2.0425082141385302,351.7540576471914
545,0.945,3.4,51.19714377472744,0.3015067405482855,-24.716713881019814,169.80430912299403,2.0713572209144755,351.72538184430744
546,0.95,1.46,51.56685085163779,0.2994174816940556,-25.25092599003649,172.22391478239982,2.0421766263932275,351.71165327455594
547,0.94,1.42,50.29378842558525,0.2842626061948636,-25.303997478719953,176.9272050897492,1.987582731458976,351.65745756168616
548,0.95,4.34,52.83072767362316,0.30682369110016583,-25.870434961021093,172.18594654210065,2.0421275387608695,351.62566322123064
549,0.955,2.26,52.77343228772187,0.31077881164590726,-25.488777762611136,169.81026476106888,2.0704575472086355,351.5849442680517
550,0.95,4.36,52.82087763763634,0.3068213782961255,-25.870434961021072,172.1551409845269,2.041746793868037,351.4972071530577
551,0.95,3.14,52.888880163325005,0.30761983159328293,-25.870434961021083,171.9293580306344,2.0443753745544884,351.48814572079095
552,0.95,4.38,52.81102580248893,0.3068191180115135,-25.870434961021072,172.12429963541962,2.041365979430156,351.368689508988
553,0.945,3.42,51.17223950495282,0.30152174863811004,-24.716713881019825,169.71326193245963,2.0703496326932207,351.36578950503616
554,0.955,2.28,52.76791050800242,0.3105559891295512,-25.525533810551703,169.91432255389486,2.0672598230321557,351.2570523733933
555,0.95,4.4,52.80117216740747,0.3068169102474907,-25.870434961021072,172.09342250665372,2.040985095417332,351.2401103554379
556,0.95,3.16,52.86380540588722,0.30763245022691316,-25.870434961021083,171.84079692143752,2.0434061308028637,351.1405379513153
557,0.95,4.42,52.79131673161799,0.30681475500519084,-25.870434961021072,172.06250961015496,2.040604141799647,351.1114697589238
558,0.945,3.44,51.14733107027571,0.301536921826881,-24.716713881019814,169.62211712050478,2.0693418759664572,351.00615004754746
559,0.95,4.44,52.78145949434601,0.3068126522857208,-25.870434961021093,172.03156095790018,2.040223118547163,350.98276778606345
560,0.95,4.46,52.771600454816614,0.30681060209016037,-25.870434961021083,172.00057656191743,2.0398420256299303,350.8540045035776
561,0.95,3.18,52.83872647618526,0.3076452308960159,-25.870434961021083,171.7521390541066,2.0424367257758607,350.7928765346698
562,0.95,4.48,52.7617396122541,0.3068086044195626,-25.870434961021104,171.9695564342847,2.03946086301796,350.72517997828203
563,0.945,3.46,51.12241846837413,0.30155226008967617,-24.716713881019814,169.53087485788117,2.0683339506402385,350.6464641502973
564,0.95,4.5,52.751876965882595,0.30680665927495343,-25.870434961021072,171.938500587132,2.0390796306812673,350.5962942771
565,0.95,1.52,51.81731135399175,0.30110596528708555,-25.43585999429142,172.0899527997966,2.037175521709159,350.5774393758302
566,0.95,2.6,53.08483339276577,0.3078554321778281,-26.113630577600688,172.43429169735134,2.032840023336318,350.53132955802516
567,0.95,4.52,52.742012514925385,0.3068047666573319,-25.870434961021072,171.9074090326392,2.038698328589823,350.4673474670486
568,0.95,3.2,52.81364337190564,0.30765817358039765,-25.870434961021083,171.66338458452918,2.0414671593840543,350.44516209803123
569,0.95,4.54,52.732146258605496,0.30680292656767016,-25.870434961021083,171.87628178303768,2.0383169567135955,350.33833961524977
570,0.945,3.48,51.09750169692393,0.30156776340130803,-24.716713881019825,169.43953531573757,2.067325856620533,350.2867324919922
571,0.95,4.56,52.72227819614519,0.30680113900691325,-25.870434961021083,171.8451188506089,2.0379355150225233,350.2092707889224
572,0.95,3.22,52.78855609073278,0.307671278259612,-25.87043496102104,171.57453366898284,2.0404974315379407,350.09739526887944
573,0.95,4.58,52.71240832676638,0.30679940397597943,-25.870434961021083,171.8139202476855,2.0375540034865294,350.0801410553869
574,0.955,2.16,52.48302301635264,0.31093815820201803,-25.304997522908344,168.78926446285234,2.0740181052711155,350.07199047135026
575,0.95,4.6,52.70253664969034,0.30679772147575984,-25.87043496102106,171.7826859866506,2.037172422075514,349.95095048206247
576,0.945,1.44,50.83844659210881,0.29321827897392316,-25.189232230297364,173.380891430135,2.0182610620009616,349.9279020684577
577,0.94,1.88,52.24743463039658,0.2894845737260845,-26.94883535877469,180.48434829495974,1.9387641037104977,349.91657575585094
578,0.95,4.62,52.692663164137784,0.30679609150711884,-25.870434961021083,171.75141607993763,2.036790770759351,349.8216991364661
579,0.95,3.24,52.76346463034856,0.3076845449129601,-25.870434961021072,171.4855864641321,2.0395275421479058,349.74957667498353
580,0.955,1.96,51.83824820886564,0.30810388750249434,-24.93743704350274,168.24925069615026,2.078731993124839,349.74510024136913
581,0.95,4.64,52.6827878693291,0.3067945140708936,-25.87043496102106,171.7201105400315,2.0364090495079097,349.69238708621873
582,0.95,4.66,52.6729107644839,0.30679298916789455,-25.870434961021104,171.6887693794668,2.036027258291018,349.5630143990347
583,0.95,4.68,52.66303184882148,0.30679151679890493,-25.87043496102106,171.6573926108294,2.0356453970785098,349.43358114273343
584,0.95,3.26,52.73836898843294,0.30769797351949124,-25.870434961021083,171.3965431270291,2.0385574911242776,349.4017069444105
585,0.95,4.7,52.65315112156039,0.3067900969646811,-25.87043496102106,171.62598024675492,2.0352634658401687,349.30408738522675
586,0.95,4.72,52.64326858191881,0.3067887296659525,-25.870434961021072,171.5945322999301,2.0348814645457765,349.1745331945293
587,0.93,1.1,45.3069492060792,0.2670423336076813,-22.01663429629246,169.6620479382149,2.0578508320733095,349.13918652091724
588,0.95,3.28,52.71326916266339,0.30771156405800226,-25.87043496102106,171.30740381511035,2.037587278377282,349.0537867055087
589,0.95,4.74,52.63338422911432,0.30678741490342165,-25.87043496102106,171.5630487830917,2.0344993931650914,349.044918638753
590,0.95,4.76,52.623498062364106,0.30678615267776393,-25.870434961021072,171.5315297090275,2.0341172516678525,348.9152437861096
591,0.95,4.78,52.61361008088454,0.30678494298962783,-25.870434961021083,171.49997509057465,2.0337350400237697,348.78550870490534
592,0.97,0.14,32.46045949521801,0.17595988037344618,-17.17086439278337,184.47648081100064,1.890438288526733,348.74140265778277
593,0.95,3.3,52.68816515071517,0.3077253165070383,-25.870434961021072,171.2181686861961,2.0366169038170527,348.70581658690656
594,0.935,1.1,47.36343707795832,0.2705848183701391,-23.777020876220302,175.0409995773259,1.9919836603805603,348.6788110547137
595,0.95,4.8,52.60372028389173,0.3067837858396347,-25.870434961021093,171.4683849406217,2.033352758202543,348.65571346354847
596,0.935,2.02,49.33121046074718,0.2863182165548327,-24.379517268099992,172.295046589534,2.0234695346201903,348.6337777398884
597,0.96,0.68,44.774613616956515,0.2769603960681053,-20.762549737867197,161.66431826572892,2.1565084338025975,348.6304657849917
598,0.95,4.82,52.59382867060112,0.30678268122837926,-25.87043496102106,171.43675927210677,2.0329704061738485,348.5258581305432
599,0.95,4.84,52.58393524022762,0.30678162915642887,-25.87043496102105,171.40509809801847,2.032587983907335,348.3959427744904
600,0.95,3.32,52.66305695026139,0.30773923084489263,-25.870434961021093,171.12883789848925,2.035646367353648,348.3577972175109
601,0.95,4.86,52.57403999198562,0.30678062962432406,-25.870434961021083,171.37340143139573,2.032205491372634,348.2659674640892
602,0.95,4.88,52.564142925089044,0.3067796826325785,-25.870434961021072,171.34166928532767,2.0318229285393663,348.13593226813805
603,0.955,2.3,52.64148464056802,0.31144956083269987,-25.56228985849226,169.02089860015965,2.0593415117339164,348.0717528378778
604,0.95,3.34,52.63794455897261,0.307753307049607,-25.870434961021093,171.03941161057242,2.0346756688970267,348.0097292264953
605,0.95,4.9,52.55424403875117,0.3067787881816787,-25.87043496102106,171.30990167295337,2.031440295377119,348.0058372555296
606,0.955,2.32,52.68263350271387,0.311596016898612,-25.599045906432828,169.07351392702782,2.057992071082429,347.95195109186784
607,0.95,4.92,52.54434333218485,0.30677794627208405,-25.870434961021093,171.27809860746254,2.031057591855462,347.87568249525526
608,0.955,2.42,52.86592660027585,0.3116013069896355,-25.782826146135683,169.65887309976617,2.050431799083413,347.873948400418
609,0.94,1.92,52.202525200050246,0.28993097943827334,-27.021218211726318,180.0515602064671,1.9319086501213358,347.84316663071627
610,0.915,1.02,38.20089769619881,0.2426419569962892,-17.290933640123285,157.4373128583983,2.2093021979769993,347.82660134165184
611,0.95,4.94,52.534440804602276,0.30677715690422747,-25.870434961021093,171.2462601020941,2.030674817943949,347.7454680564021
612,0.95,3.36,52.612827974517586,0.30776754509897175,-25.87043496102106,170.94988998140911,2.033704808357078,347.66161324330517
613,0.95,4.96,52.52453645521526,0.30677642007851424,-25.870434961021083,171.21438617013814,2.0302919736121114,347.615194008156
614,0.945,1.76,51.953933146458354,0.2967035880621904,-26.17338688687536,175.1038249512796,1.9849908371052523,347.579488070372
615,0.95,4.98,52.514630283234794,0.30677573579532313,-25.87043496102106,171.1824768249334,2.029909058829451,347.48486041979487
616,0.96,0.14,32.12028624259942,0.17292969587045978,-17.17086439278348,185.74187666796374,1.8706272152553276,347.4538095076915
617,0.955,2.18,52.324564208144444,0.3110582927947588,-25.341753570848923,168.2146575743892,2.06475704460856,347.3223992331368
618,0.95,3.38,52.587707194562206,0.3077819449705259,-25.870434961021072,170.86027317033867,2.032733785643573,347.31344989763755
619,0.955,1.44,51.407099402518355,0.30210224829334353,-25.189232230297343,170.16457074692698,2.0408362959426145,347.27803226382343
620,0.95,3.4,52.562582216770615,0.3077965066415576,-25.870434961021072,170.77056133707853,2.0317626006662253,346.9652398194538
621,0.95,3.42,52.537453038804394,0.307811230089104,-25.870434961021093,170.68075464172006,2.0307912533346433,346.6169836389614
622,0.955,2.44,52.80699115500384,0.3116436898039348,-25.819582194076197,169.44668826192643,2.0452302735990586,346.5574965943942
623,0.95,1.8,52.59660252175018,0.3035840351395413,-26.295964394060434,173.25220180822203,2.000177735775698,346.5351967309238
624,0.95,3.44,52.51231965832282,0.3078261152899517,-25.87043496102106,170.59085324472784,2.029819743558353,346.26868198661407
625,0.955,2.34,52.5862237347194,0.3116746669995966,-25.635801954373395,168.721520555238,2.05128062029471,346.09518534161526
626,0.935,2.04,49.15339590558341,0.2864477976928772,-24.379517268100003,171.59634775158773,2.0161759301895374,345.96842604518474
627,0.95,3.46,52.48718207298304,0.3078411622206366,-25.870434961021083,170.50085730693905,2.028848071246786,345.92033549310673
628,0.935,1.08,48.062099108805256,0.27096616527025313,-24.64862796894065,177.37306449633527,1.949889428708468,345.85786339902944
629,0.905,0.92,38.14801762928908,0.22405062816106786,-18.795363365478835,170.26516704012468,2.0296504455644087,345.57877214708753
630,0.95,3.48,52.462040280439794,0.3078563708574443,-25.870434961021093,170.41076698956093,2.0278762363092926,345.57194478937066
631,0.96,1.02,50.500656840688784,0.29620374244987197,-24.921059394852573,170.49297359649418,2.026424962139437,345.49121756531576
632,0.95,1.56,51.59470221437308,0.3014951077665823,-25.559026601326075,171.12948397928145,2.0186489501011042,345.45035316612024
633,0.95,1.68,51.97601820209088,0.30171709564217775,-25.92793732258043,172.26739536075868,2.0046337491268686,345.3330346143582
634,0.955,2.46,52.74805536262124,0.31168650462908315,-25.85633824201676,169.2343254495189,2.040043523135276,345.2453895254584
