Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.985,0.8,62.715086950127485,0.41752183610455634,-54.649735719830716,150.20792094433665,1.147582620923272,172.3759996007375
0.92,2.7,43.991330716037844,0.3382032680641434,-33.26841311492992,130.07364171210338,1.3223152713675959,171.9983628383114
1.01,1.4,62.112977121741885,0.4531286980942739,-49.527606444305874,137.0757963090195,1.254108195024291,171.9078794906218
0.92,3.3,42.24732001161797,0.3267900034393839,-31.78802380734065,129.27971959660755,1.3290326025822974,171.81696219658897
0.945,3.8,43.10943762068551,0.32011397881412823,-33.79992080171075,134.66902564013515,1.2754301370582968,171.76093382970484
0.97,1.0,59.07790468687606,0.41595143017144304,-48.95688083617068,142.03077667631982,1.2067334290469685,171.3932861688196
0.92,3.4,42.11957756841331,0.32702594845516936,-31.78802380734065,128.79582726502608,1.325014031186388,170.6562782844179
1.0,1.2,63.86162406604849,0.45450182536062794,-52.78121705778307,140.50905959591472,1.2099308736313332,170.00624923000217
0.92,2.8,43.757127973632606,0.3385883454409382,-33.26841311492993,129.2340051357893,1.3152754783484288,169.97831792385855
0.945,3.9,42.9107717900187,0.3205806999609244,-33.799920801710705,133.8532600223566,1.2695524359881598,169.9337323263394
1.065,0.5,62.77251956331305,0.41238428802019694,-56.29856639087064,152.21850440683787,1.1149932154132476,169.72259967397574
0.92,3.5,41.99153883961439,0.32726897549651185,-31.78802380734065,128.30895069081168,1.3209861391231719,169.49434538800077
1.06,1.0,69.70009374281997,0.4916621046479781,-58.60649171853037,141.76421791287754,1.189289645208058,168.59871642480394
0.92,3.6,41.86320209717973,0.3275190687983109,-31.78802380734065,127.81912897706563,1.316948872031248,168.3312577303632
0.92,2.9,43.522580328695206,0.338985359878765,-33.26841311492992,128.39073741786564,1.3082253180619399,167.96401329469427
0.92,2.2,43.56248156360258,0.3347814212998809,-33.75666251344654,130.12215968992325,1.2904854425774472,167.92075283658386
0.95,0.2,32.80971233805603,0.24944223176552316,-25.71773988715702,131.53230752400142,1.2757618858428774,167.80390469608534
1.05,0.8,70.30068758080232,0.4684486894527118,-63.00344838798555,150.07126535658483,1.1158228538203048,167.45294758660873
1.0,1.4,61.00043553007568,0.449005555786369,-49.52760644430586,135.85674997549225,1.2316451350959408,167.3273051772606
0.925,1.7,46.619228111277764,0.3448842965504082,-37.662583737433785,135.17353088433214,1.2378127968140897,167.3195263191709
0.92,3.7,41.73456559651563,0.3277762121858934,-31.78802380734065,127.32640150483675,1.312902175028511,167.16710947425366
1.005,0.9,62.46527972650728,0.44949795264805736,-51.93715579954619,138.96677250366838,1.2027089039606802,167.13657464484018
1.055,1.1,66.19780493021936,0.49395802751550427,-53.16386612418289,134.01504023161473,1.2451653680639239,166.87088689610013
1.005,1.2,63.43866837631686,0.458263498696161,-52.7812170577831,138.43273260211834,1.201917498546241,166.38472368605875
1.09,0.5,60.064706938212,0.41738222186969615,-51.956962920373975,143.9081584959404,1.1560473045790502,166.36463873616665
1.085,0.5,60.064706938212,0.41738222186969615,-51.956962920373975,143.9081584959404,1.1560473045790502,166.36463873616665
0.92,3.8,41.6056275762531,0.3280403890800549,-31.78802380734065,126.83080791645955,1.3088459927051306,166.00199469301222
1.005,0.4,47.650214767098056,0.3519488851294754,-38.87245289885447,135.3895886033804,1.2258093126019907,165.96181853937603
0.92,3.0,43.2876859102145,0.3393942694866516,-33.26841311492992,127.54395050832468,1.3011647342682604,165.95569047068844
1.005,1.0,61.7595686647545,0.45622288229254293,-50.54424841014325,135.37148411848514,1.2218911272278519,165.40921532404306
0.92,3.9,41.476386258020746,0.3283115825021996,-31.80527307829869,126.332388098866,1.3040726346198497,164.74661018590552
1.04,0.7,68.00666227613168,0.4451191270468522,-63.092965818501966,152.78305995817936,1.077880258026938,164.68184408986752
0.955,2.2,52.20169328547899,0.36207319364466656,-45.75170719881907,144.1744216411364,1.1409780417292583,164.49984927155222
0.925,4.0,42.83081194730309,0.3275779794038473,-34.05870344761516,130.74997295376826,1.2575584978794068,164.42573958551387
0.925,2.4,44.42701020754003,0.33892029333197404,-35.48981270134802,131.08394829584182,1.251824307482258,164.09407279748228
0.925,4.1,42.77745157052924,0.3276920360729878,-34.05870344761516,130.5416270812309,1.2559917800841764,163.95921057283994
1.005,1.4,60.609423139899164,0.45275121004312563,-49.52760644430588,133.8691577083272,1.2237502978880044,163.82242162358165
0.925,4.2,42.723972939460374,0.3278083825431203,-34.05870344761516,130.3321550474397,1.2544215902162292,163.49146919091746
0.955,1.9,52.97744464861924,0.3654919643355968,-46.988998939244155,144.94831574457012,1.127443568591832,163.42104636443378
0.955,2.4,49.96787057933905,0.35640899544784616,-43.02823382325145,140.19811850301886,1.1612810041098547,162.80941182949815
1.0,0.3,41.21236879235015,0.32383400547038915,-32.22606517670857,127.26387005739747,1.2788520275859319,162.7516582613353
0.96,0.2,31.386251153763943,0.25682476242899954,-23.571280546985452,122.20881996314831,1.3315462896129313,162.72670077990486
0.975,0.2,33.621502703006236,0.2750248845574817,-25.27509113985125,122.24894760742698,1.330222807782291,162.61833833478173
0.9,0.7,36.91830596843675,0.2746643363176863,-30.590534866921494,134.41244853039734,1.2068538889248932,162.21618622882707
0.925,2.5,44.240803796683224,0.33999644846036897,-35.489812701348036,130.12137037613812,1.2465775508306018,162.20637919420787
0.925,2.2,44.14185280611063,0.338503193677848,-35.48981270134802,130.40306156792198,1.24378939887823,162.1939455594465
0.995,0.8,60.30916819580299,0.42702664385450706,-52.567851817726385,141.2304573115841,1.1472633198883382,162.0285233246362
0.965,0.3,38.47689732722293,0.2890882646109513,-31.680654524245767,133.09740324120145,1.2145234340968516,161.6499152538774
1.045,0.7,67.47264243760934,0.44544317752967005,-63.5552414121348,151.47306287593804,1.06163773338648,160.80951914071863
1.055,0.8,67.91498150373808,0.47032498805854867,-61.05821508303229,144.40011317298678,1.1122988349951166,160.61607765547618
0.925,2.6,43.93281702662073,0.33895377972794377,-35.48981270134806,129.6130022856885,1.2378993768246056,160.44785475781998
1.025,0.5,57.11533794705728,0.38537927511368925,-52.8316318597696,148.20552540145783,1.0810822217011555,160.22235866939508
1.05,1.0,69.33834467901305,0.48711453392013515,-61.60504873576607,142.34505409025923,1.1255302301020218,160.21366148409422
0.925,2.3,43.88108112735749,0.33917007327374127,-35.48981270134804,129.37780949777797,1.2364416092196144,159.9681069727413
0.925,3.1,42.21304289803432,0.32750214779614273,-34.05870344761516,128.893942168313,1.239420137145301,159.753747479449
1.07,0.7,65.72416370329593,0.46231821061062656,-58.58278628285771,142.16217790012624,1.1219023176186467,159.49207686386598
0.955,2.5,49.545956391499125,0.3573857415000338,-43.140656979264534,138.6343959430022,1.1484747767126793,159.21810692533663
0.925,3.2,42.08614567567548,0.32772308055825017,-34.05870344761516,128.41984032368146,1.2356942988275268,158.68766454431452
0.925,2.7,43.699431413736264,0.33932561578477877,-35.48981270134804,128.78317869598484,1.2313232470814472,158.57372176141033
1.03,0.7,64.24889117558614,0.43862726076196956,-59.39220990216387,146.47719584043858,1.0817730352418713,158.45508073802924
0.955,2.1,50.94856160619585,0.36177153633627235,-45.351130217930326,140.83076331035164,1.1234242975063164,158.21270133921013
1.035,0.7,65.54310637219471,0.44131563675878344,-61.549832494086246,148.51752558230697,1.0648787123586754,158.15315140478367
0.99,0.4,42.08673761815687,0.3402376036530709,-32.92977657661172,123.69807794987686,1.2780754075340084,158.0954713869624
1.015,0.8,63.655936459612896,0.44008082907370794,-58.347955411157436,144.64601103755723,1.0909711576190115,157.80462610661613
0.92,2.1,42.00627430535797,0.33449209181810957,-33.440821435800984,125.58226437293526,1.2561376336403927,157.74860839662108
0.925,3.3,41.958956168745054,0.3279511015296869,-34.05870344761516,127.94272064656211,1.2319598787217805,157.62029861107328
0.98,0.2,32.364124480391254,0.27685804844641315,-24.041976745602,116.89790006829237,1.3461507272404971,157.36219318981873
0.925,2.8,43.46570344725509,0.3397093929642181,-35.48981270134802,127.94966623673362,1.2247374708067738,156.704750617348
0.925,3.4,41.83147268508927,0.32818619593597087,-34.05870344761516,127.46262092403968,1.2282168271446154,156.5517358508609
1.06,0.9,68.71319540987642,0.4853397586149277,-62.141091879892315,141.57751181558154,1.1057609921416702,156.5508899301465
0.98,1.0,60.00760872675708,0.43435160550917745,-53.07517105252313,138.15445359390796,1.1306154560928992,156.1995605613415
0.955,2.6,48.8037662075796,0.35582601933916297,-42.85381740356989,137.15626051804063,1.1388429121255847,156.19943514462074
0.98,1.3,54.54748420454403,0.4374040996506348,-43.56620019475209,124.70729983580954,1.2520597151163695,156.14098630535537
0.925,3.5,41.70369351646954,0.3284283485872601,-34.05870344761516,126.97957924721986,1.2244650939403183,155.48206243144915
1.05,1.2,64.46668617735192,0.49210117322274205,-54.37499860612872,131.00291095662976,1.1855942589410153,155.31629913474129
1.06,1.2,64.76768035448607,0.4971084222014842,-54.37499860612871,130.2888413510623,1.1911297841796356,155.19091947950562
0.925,2.9,43.23163127742842,0.3401050708429004,-35.48981270134802,127.11257485895514,1.2181419958800273,154.84116564013698
0.92,2.0,41.8674780144479,0.3363970776941561,-33.731833529365765,124.45850689735411,1.2411859550415343,154.47615074643585
1.05,0.9,68.93323897418779,0.48052782845286507,-64.03601861997353,143.45316731422028,1.0764760280191241,154.4238957571747
0.925,3.6,41.57561693834748,0.32867754388310294,-34.05870344761516,126.49363399506908,1.2207046284745953,154.41136449035224
0.955,1.8,51.40415985689304,0.3658531688673664,-46.79420106382239,140.50489166469052,1.0985155999732348,154.34681536621187
1.055,1.0,67.00230855120131,0.488702296720657,-59.52629591086449,137.10250391865856,1.125591766225997,154.32144953980958
0.955,2.8,48.46954704668738,0.3556138351364761,-42.85381740356987,136.29826024087598,1.1310438598790897,154.15931035764504
1.0,4.3,50.62028748458638,0.3635168546870908,-45.92603524589962,139.2515555521063,1.102213313506218,153.4849184559823
0.955,2.7,48.403730018696265,0.35646476205606425,-42.85381740356987,135.78826063902326,1.1295080100533603,153.3739280629902
0.925,3.7,41.44724120966603,0.32893376581729367,-34.05870344761516,126.0048238182027,1.216935379628147,153.33972810818227
0.925,3.0,42.99721303703794,0.3405126079347569,-35.48981270134802,126.27201470694534,1.2115367696884114,152.98318880010012
1.01,0.4,47.44514294069768,0.35442431604643376,-41.620814037572764,133.86537207701573,1.1399378901591657,152.59820981084502
0.925,3.8,41.31856457262681,0.32919699798282803,-34.05870344761516,125.51318762263476,1.2131572957901309,152.26723928227491
1.015,1.1,60.5064950928015,0.4633194734467208,-51.95053808201998,130.5934642519605,1.1646942905051973,152.101462191553
1.0,4.4,50.4897568494455,0.3637556153837585,-46.10634851461195,138.8013125135658,1.0950716870030244,151.9973874524645
0.955,2.9,48.12791227607165,0.3561792135379528,-42.85381740356987,135.12274284064407,1.123071763311859,151.752537065577
0.95,1.8,50.27292683388722,0.3562073068230924,-46.77462270709781,141.1339011606937,1.0747906433942984,151.6893964332493
0.955,2.0,51.20261777046795,0.36273220997672667,-47.65113768491077,141.15817774703044,1.0745308560950013,151.678817579327
1.075,0.7,64.4773357102579,0.46263116988529773,-59.32595985631173,139.37092852226985,1.0868317321190062,151.47274765289274
0.955,3.0,47.99322482373392,0.3549820625711222,-42.853817403569884,135.1990139336076,1.1199288122167594,151.41327108754228
0.925,3.9,41.18958525246366,0.3294672235769574,-34.05870344761516,125.01876455350205,1.209370324851512,151.19398390060346
0.925,2.1,42.578970042588594,0.33825138194757753,-35.48981270134806,125.87966321801315,1.1997518950268018,151.02436449114688
0.92,1.9,42.419522679057955,0.33809217906543704,-35.329123352596966,125.46732904711098,1.2006955920104876,150.64806892819556
1.0,4.5,50.35894216547867,0.36399988686137447,-46.28666178332428,138.34878521447823,1.087979565284216,150.52065119524738
0.975,1.4,58.55487635822239,0.4214663867351594,-54.13877989659218,138.93130793136544,1.0815699295415444,150.26392493044153
0.925,2.0,42.5028249609432,0.3403214150838784,-35.422252151747216,124.89024515388667,1.1998905314902946,149.85462263565026
0.96,1.5,52.715608184235016,0.3792197266041126,-49.058647649735356,139.01072250723817,1.0745426282560682,149.37294711870268
0.975,1.3,58.0320114914685,0.42884190380129583,-52.62368940924653,135.32262350546245,1.1027735254395081,149.23020659484206
0.95,2.2,49.156852164411966,0.35442421951119224,-45.73174523133821,138.6949577887401,1.074895609510364,149.08260118834198
1.0,4.6,50.22784191432565,0.36424965803309306,-46.46697505203661,137.89399881814663,1.0809363393695715,149.05463430351944
0.945,0.2,30.542824852477768,0.24337342433368617,-25.71773988715693,125.49778159262326,1.1876169907033867,149.0432977149821
0.99,0.2,31.565233894072442,0.27952494625560176,-24.041976745602057,112.92456833247621,1.3129217380116882,148.2611205192943
1.08,0.7,63.79384442098388,0.4627782667088762,-59.32595985631173,137.84969824677444,1.0753107842754408,148.23126713387188
1.055,0.9,66.58632689552688,0.4822455846505061,-62.117198181785916,138.07555530815995,1.0719467207883726,148.00963873361565
0.95,2.4,47.07132261281275,0.34832193330548533,-43.00726968806805,135.13740626700718,1.0944968828344905,147.9074699135775
1.0,4.7,50.096454564518766,0.3645049175931819,-46.647288320748935,137.43697861555498,1.0739414094138378,147.5992625199686
0.935,0.2,28.448163363457013,0.23662550817615918,-23.229476709709008,120.22441529117975,1.2246579515743805,147.23378615972382
1.0,3.0,50.45169749334419,0.39686856428942496,-43.581962752639235,127.12444883024598,1.1576279338242732,147.1628130379072
1.065,0.7,64.99352885105252,0.4590048938276926,-62.54968527164064,141.5965923784914,1.0390704376656534,147.1288332146842
1.0,4.9,50.24283652233548,0.3655107734291539,-47.00791485817361,137.45924928824002,1.0688165317249632,146.9187180777738
0.985,0.2,31.323925952133912,0.27805579823690907,-24.041976745602057,112.65338162610551,1.302884795355437,146.77437806602643
0.985,0.3,37.188640215904826,0.3131030613169535,-30.10602370188368,118.77443822965006,1.2352557941279374,146.71681301746602
0.9,0.8,37.11980144675526,0.28643368452419665,-32.90327682934732,129.5930033802276,1.1281490788676436,146.20022739109518
0.95,1.9,49.59214763333504,0.35805100751966623,-46.98305773160003,138.50581786342593,1.055532569136729,146.19740176976583
1.0,4.8,49.96477857132542,0.3647656540194741,-46.827601589461295,136.97775001770836,1.0669941845274893,146.154462678555
1.005,0.2,35.636588929332014,0.2907074560767923,-29.91747991594841,122.58574104104977,1.1911627927703516,146.01957365227997
1.01,4.3,49.55161746973875,0.3668942560600053,-45.9050108658091,135.05694529498064,1.0794380947777034,145.78561171571042
0.905,0.3,27.510147881104995,0.23007509811454965,-22.58453351774016,119.57029729227045,1.2180967944055947,145.6481958378386
1.0,4.0,49.09792125479455,0.3647199147059009,-45.38509543976258,134.61815293081986,1.0818071611187823,145.63088185714432
0.95,2.5,46.78598546296524,0.3491485073662492,-43.11973421289241,134.0002448124109,1.0850249037243986,145.39360272663197
0.92,1.8,41.77093756614341,0.33746091026642294,-35.62641482797133,123.7800773226314,1.1724709816534173,145.12854876760153
0.955,2.3,48.825818440137425,0.35732019408124605,-46.15034189241288,136.6444417329394,1.0579730601771422,144.5661381763951
0.925,1.9,43.045037270586484,0.34200185166207225,-37.48192482703605,125.86200063360694,1.1484212048666644,144.54259041457576
1.01,4.4,49.42213437973408,0.3671303128362262,-46.08509123127648,134.61741690008824,1.0724104707032207,144.36512742267533
1.0,4.1,48.94405195829332,0.36496621201190305,-45.565408708474955,134.10570717898963,1.0741493019723525,144.04955175682042
1.055,1.2,62.235672586418914,0.49450560815083755,-54.37499860612871,125.85433119584633,1.1445641228835675,144.04835219627185
0.95,2.6,46.152267435595085,0.34736858626422046,-42.85381740356985,132.8625248815392,1.0769698064693407,143.08892770869923
1.01,4.5,49.29236985904903,0.3673718238682357,-46.265171596743905,134.17569518540049,1.0654314716195321,142.95500837695502
0.93,0.2,26.474718799295992,0.23428110174212766,-20.938211710818667,113.00407332229732,1.2644212010530318,142.88474611406403
1.0,0.2,34.35823968472227,0.2875477772920536,-28.732187185635226,119.4870640569259,1.1958101018463299,142.8838382392315
0.95,2.1,47.83277343431467,0.3539064246571054,-45.331020848489835,135.1565558061262,1.0551885340104397,142.61564798296646
1.0,4.2,48.78992462474736,0.36521849767182707,-45.74572197718726,133.59105558938126,1.0665461712262012,142.4810288489212
0.97,1.2,56.4189524497996,0.42234589064014916,-52.98725517587507,133.58470793757567,1.0647645790017628,142.2362653082262
1.005,4.3,49.04355674977736,0.36854493127522275,-45.92603524589962,133.07348056607108,1.0678813550350197,142.10668874612236
1.0,3.1,48.383042204702086,0.37655289650026785,-43.762276021351575,128.48936405583504,1.105587885353496,142.05628429690614
1.025,0.7,59.42784129036913,0.42910827837541193,-58.02466533660222,138.49148171962736,1.0241824049415376,141.84053881152494
0.965,1.5,51.54252261574743,0.3821344227737384,-49.05864764973541,134.88060625793383,1.0506307263858181,141.70970932813256
0.925,1.8,42.348733512896516,0.3413972756639327,-37.080049951557314,124.04531767436859,1.1420894407699664,141.67084749285246
1.01,4.6,49.1623224054871,0.3676187784063412,-46.445251962211266,133.73180395900874,1.0585004995879126,141.55518130140354
0.95,2.7,45.85413100306932,0.34783773869182805,-42.853817403569884,131.82621062200056,1.0700127498851362,141.05572613458398
0.895,4.8,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.1,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.0,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.2,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.9,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.4,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.3,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.7,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.6,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
0.895,4.5,34.402309891454365,0.29858197973447564,-28.134107983994184,115.21897578027921,1.2227972506192921,140.88944680329624
1.005,4.4,48.91439254188008,0.36878036451696733,-46.106348514611916,132.63827808714464,1.0609036307956212,140.71643080513104
0.895,0.7,31.116974493547534,0.2637120988257167,-26.097248442550512,117.99600637251105,1.1923469465391057,140.6921779020724
1.01,4.7,49.0319905039051,0.36787116548774945,-46.62533232767867,133.28576714865662,1.0516169656295993,140.1655740104836
0.99,0.8,58.252263928669464,0.4212142535384577,-57.49103812010639,138.29604159715578,1.0132407734049396,140.1271881467438
1.0,3.2,48.15993033817752,0.3768094632386249,-43.94258929006391,127.80976869383697,1.095973885841707,140.07616884391425
1.01,3.0,49.39939828013513,0.40025378577085036,-43.563966114732914,123.42018998020626,1.1339508930392985,139.95243464713477
0.965,0.2,29.74868747833952,0.258955671438722,-24.467555869471813,114.87945914858676,1.215842221308953,139.67529679398885
1.04,1.1,64.2829676353841,0.4879999876809241,-60.65719425768054,131.72739602078664,1.0597748283954702,139.6013785129113
1.01,4.9,49.177584221513214,0.3688669338232425,-46.98549305861348,133.32066312313765,1.0466546378509882,139.54069037920124
1.005,4.5,48.78494725865086,0.36902123782802965,-46.28666178332427,132.20092032043289,1.0539741985935709,139.33635904806076
0.95,2.8,45.555580248054596,0.34832282627733124,-42.853817403569884,130.78551507785392,1.063046025025991,139.03102193448942
0.895,0.8,32.439726628932796,0.2747984811001641,-27.561609133141694,118.04914823058469,1.1769895753265498,138.94261684357681
1.095,0.7,62.4071720082336,0.47280445009246963,-59.32595985631173,131.9936223020494,1.0519369962051117,138.8489745626499
1.01,4.8,48.90137262605805,0.36812897393890054,-46.805412693146074,132.83760879461326,1.0447802895501206,138.78611537958167
1.015,1.2,58.43906085056905,0.46399280106775076,-53.18927991352796,125.94820591200501,1.098699981379253,138.37929149027022
0.955,4.9,44.58028382653596,0.3353908887749208,-42.853817403569884,132.92037833637625,1.0402873425885801,138.27538715541752
1.0,3.3,47.93661550713186,0.3770741137813761,-44.12290255877625,127.12783443661434,1.086433863757611,138.1159843581088
0.905,0.4,30.51653150181377,0.2526681202929646,-26.708407133852397,120.7771343152842,1.1425814856302174,137.99771755611775
1.005,4.6,48.655219397623895,0.369267540562734,-46.46697505203663,131.76143054295338,1.0470924639087595,137.96640095536392
0.895,1.4,33.6774793600384,0.2953536660577325,-27.891626283748494,114.02424696314924,1.2074405062447406,137.67749447736026
1.005,0.3,40.6222790945751,0.327747844114444,-36.618818552692936,123.94369581387843,1.1093279548634631,137.49420659542895
1.01,4.0,47.91313534776016,0.3680540994795027,-45.3647697694069,130.1795997260139,1.056174991988427,137.49243769767935
0.955,4.3,44.47362951634166,0.3357151314167627,-42.85381740356986,132.4743073946563,1.0377985489021302,137.48164398098905
0.97,1.1,55.90771905269574,0.42223759774275416,-53.85174959768134,132.40819707097046,1.0381783223455923,137.46331989994468
0.99,0.3,36.094148086857494,0.31498292753234003,-30.10602370188371,114.59080772925898,1.1989012047645173,137.38305744154775
0.955,3.1,44.32047404698789,0.3336647183530599,-42.853817403569884,132.82936915161395,1.0342246439705935,137.37540701966648
0.95,2.9,45.25661248178699,0.348823782540631,-42.85381740356987,129.74061617061759,1.0560695691492108,137.01511662045723
0.955,4.4,44.3752320823845,0.33600584484653934,-42.85381740356986,132.06684574981594,1.0355024306116518,136.7555397771485
0.9,0.5,31.99635281772848,0.24785138394391767,-30.225051497144438,129.0949128812144,1.0586037486404742,136.66035870646903
1.005,4.7,48.52520744336346,0.36951926186414796,-46.647288320748935,131.31983214775832,1.0402578411354133,136.60648508829192
1.035,1.1,61.8974708957561,0.4840603595271599,-58.0171909819166,127.87138975027581,1.0668815543835783,136.42362705796262
1.085,0.7,61.28384249060941,0.46432505002347485,-59.32595985631169,131.98478627743881,1.0330021231690096,136.34056445060227
1.09,0.7,61.28384249060941,0.46432505002347485,-59.32595985631169,131.98478627743881,1.0330021231690096,136.34056445060227
1.0,3.4,47.71309678142317,0.3773468311198998,-44.30321582748861,126.44361326639206,1.0769668948460136,136.17558555261647
0.955,3.2,44.14025559067121,0.333987110149152,-42.85381740356987,132.1615542915984,1.0300192203412473,136.1289411105196
0.95,2.0,47.970441393259236,0.35507795909556666,-47.631874658680104,135.09833591317997,1.0071079867631756,136.0586130965779
1.01,4.1,47.76684047494517,0.36828745883996333,-45.544850134874295,129.69988341553034,1.048786862477114,136.02753379102154
0.955,4.5,44.27643625910576,0.33630286613707466,-42.853817403569884,131.65643447433183,1.0331970158489863,136.02703521619725
1.005,4.9,48.670057038337376,0.3705116342086762,-47.00791485817363,131.3590520370161,1.0353587727764262,136.0037469101197
1.015,1.4,55.70226449661193,0.4580369985945019,-49.96378687436527,121.61084075639246,1.1148527359760811,135.57817854161564
1.005,3.0,48.68743067985375,0.4015334416458886,-43.58196275263925,121.25373787120594,1.1171463514893054,135.45817086725833
0.955,4.0,44.13659118510858,0.33550115767792094,-42.869842213068445,131.5542142703407,1.029548720187591,135.4414729373134
0.895,0.5,31.08621931830269,0.23703130625792307,-30.10787261418384,131.14815848197097,1.032494713813089,135.40978035895625
0.955,4.6,44.17723853126259,0.3366061785902001,-42.853817403569884,131.24310051671986,1.0308822225854366,135.29617915968004
1.005,4.8,48.394909867307454,0.36977639066637896,-46.827601589461295,130.87614863700287,1.0334697534071207,135.25654105875702
1.03,1.1,60.24852018038156,0.482199603923006,-55.661334997782156,124.9451880304771,1.0824124175746446,135.24222304038727
0.97,0.2,29.836323905636686,0.2641647144990185,-24.952481058853838,112.94590938165415,1.1957257410701418,135.05233119621948
0.95,3.0,44.95722498600483,0.34934053921441893,-42.85381740356987,128.691691743256,1.049083318823768,135.0083070790603
0.955,3.3,43.95963416285078,0.33431961402601723,-42.85381740356987,131.489844802913,1.0258043933138332,134.88286047498227
1.0,2.8,48.35382188332649,0.4015093433122619,-43.221336215214535,120.43012868500236,1.1187488892651414,134.73107270040444
1.01,4.2,47.62029066332525,0.36852655318148136,-45.72493050034168,129.21807194683902,1.0414513514234736,134.57433565737114
0.955,4.7,44.077635335649475,0.33691576521483263,-42.85381740356985,130.8268709466403,1.0285579676730894,134.56302049790588
0.955,4.1,44.01348512970091,0.33580262543202755,-42.941970051418075,131.06950868259375,1.0249526297233178,134.3400376007677
1.0,3.5,47.4893732234047,0.3776275977770171,-44.48352909620095,125.75715732367208,1.0675720696688262,134.25482871970078
1.005,4.0,47.41099551964649,0.3696979717869963,-45.38509543976258,128.24250912299465,1.0446380041785477,133.96699878109433
0.955,4.8,43.97762306021073,0.3372316087314574,-42.85381740356985,130.40777294168404,1.0262241668241034,133.82760813446657
0.98,1.5,52.13094576002908,0.42813161533230537,-47.43950448070687,121.76383124513312,1.0988931341226418,133.80543813974478
1.01,3.1,47.14761541772538,0.37986655036494205,-43.74404648020032,124.11625970338831,1.0778064493659865,133.77330517949562
0.955,3.4,43.77860696491047,0.3346621998430605,-42.85381740356989,130.81431660175664,1.021580097582241,133.63730231917674
0.955,4.2,43.88999969635841,0.3361109933758377,-43.014097889767754,130.58186301951991,1.0203631332414627,133.2409188951048
0.995,1.1,55.621134409688146,0.45123687014405484,-51.53167674831192,123.26371821507274,1.079358133082875,133.0456967694745
1.005,4.1,47.26507999240106,0.3699306939382087,-45.56540870847492,127.767392019371,1.0373017894956358,132.53334438088396
1.01,0.2,34.88418039771828,0.2912043088567346,-31.541672185283343,119.79280297971293,1.1059711797396234,132.4873876357894
0.955,3.5,43.597171165159885,0.33501483667093934,-42.85381740356987,130.13504595315047,1.0173462670685691,132.39240321523434
1.0,2.9,48.04703602566134,0.4018198506509461,-43.40164948392689,119.57357494366042,1.1070324883263896,132.37183220796243
1.0,3.6,47.26544388783906,0.377916395812409,-44.663842364913265,125.06851888823789,1.0582484933040501,132.35357167324688
1.0,2.7,47.83242250918451,0.40163967135076617,-43.04102294650222,119.0928733417142,1.111321693460626,132.35049368120568
1.045,1.1,63.2293209035324,0.4891686684901099,-61.81141043869259,129.2587301200195,1.0229392996337814,132.2238348605247
0.995,1.0,54.7071538385087,0.44862425133059197,-50.544248410143226,121.94426332560187,1.0823616051145013,131.98778858760386
1.01,3.2,46.93255451069134,0.38011236280408445,-43.92412684566771,123.47021329290749,1.0684914620066115,131.92686871560687
0.895,3.1,33.31483439224541,0.2996099392176408,-28.134107983994184,111.19402273248704,1.184143972547436,131.66973180197712
1.01,1.3,55.80357533350335,0.45882198761885434,-51.715208457366536,121.62358570282743,1.0790554074534424,131.2385878265131
0.955,3.6,43.41532389828253,0.3353774928048749,-42.85381740356985,129.45210942805244,1.013102834910243,131.14829904667093
0.9,4.6,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.4,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.7,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.5,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.9,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.3,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
0.9,4.8,36.056481801860095,0.3052463061684983,-32.48235241857884,118.1225819058942,1.110032959966193,131.11995923184878
1.005,4.2,47.11890984631968,0.3701691357894243,-45.74572197718728,127.29021760778001,1.0300178423201451,131.1111952888273
