Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2612,0.915,1.72,17.478795979885998,0.25206968758991705,-24.361499067412428,69.34112604733978,0.7174762083203167,49.750608197106494
2613,0.92,2.38,18.859435387160616,0.26379170535787017,-27.10246211222872,71.49366338708477,0.6958569044046805,49.74935928908705
2614,1.0,3.38,26.655803066464333,0.3560005519933816,-40.13072808736562,74.8757352122305,0.6642242574925122,49.73427962554975
2615,0.975,2.26,25.208318682136177,0.3303771296251803,-38.6778311850248,76.30164567001214,0.6517510912529211,49.72968082982413
2616,0.915,4.82,18.157423155690978,0.2539587204388346,-26.108536610761757,71.4975375695522,0.6954592448588871,49.723623487390675
2617,0.925,2.16,18.92078617590689,0.2667948198766982,-26.98861217360038,70.91886635824233,0.7010655477281175,49.71877388769832
2618,0.92,2.64,18.98907944350516,0.2634144799945295,-27.536658122534075,72.08821414790683,0.6895927370346305,49.71150890219364
2619,1.0,3.56,26.827883419788566,0.35667069880212793,-40.59366541309032,75.21751439041537,0.6608884205646856,49.71038428428312
2620,0.925,1.82,17.995994403733672,0.26408362630051263,-24.672387900488644,68.1450594110489,0.7293981626876601,49.70488113066051
2621,0.915,4.84,18.152384860977456,0.25395770604874146,-26.108536610761735,71.4779840446878,0.6952662698642093,49.69623134416355
2622,0.975,3.02,24.834166724006913,0.3320358339648892,-37.38104479566774,74.79363425163615,0.6643518622808814,49.68929020182959
2623,0.91,1.22,18.224979849034085,0.23552448665870185,-28.38249750344324,77.38040365817196,0.6421203717827548,49.687533565685015
2624,1.005,2.48,25.93456673170431,0.3580499098215032,-37.81624219668126,72.43282576061348,0.6858049669985539,49.67479168036953
2625,0.925,0.66,17.6107298936947,0.22444142509811957,-27.81767449785274,78.46470359023864,0.6330769991234918,49.674199086022554
2626,0.915,4.86,18.147345527633796,0.2539567335567121,-26.10853661076179,71.45841448453359,0.6950732550882827,49.66883275921245
2627,1.005,2.22,26.009960744566563,0.3570976425533397,-38.14394869392822,72.83711132503893,0.6818895692544501,49.66686646716923
2628,0.975,2.68,24.81370157327587,0.3317119934441375,-37.38104479566774,74.80495750436188,0.663804388264494,49.6558590553344
2629,0.915,4.88,18.142305155187355,0.25395580296322845,-26.108536610761757,71.43882889659454,0.6948802005130086,49.641427748080126
2630,0.92,1.7,18.01432993199301,0.2601094362250785,-25.14274897771055,69.25673360194749,0.716482113708529,49.62121087967184
2631,0.915,4.9,18.13726374316529,0.2539549142687515,-26.10853661076179,71.41922728839681,0.6946871061202723,49.614016326322364
2632,0.915,4.92,18.13222129109411,0.25395406747372185,-26.108536610761778,71.39960966748586,0.6944939718919412,49.586598509506494
2633,0.915,4.94,18.12717779850026,0.25395326257855894,-26.10853661076179,71.37997604142898,0.6943007978098757,49.55917431321395
2634,0.975,3.04,24.80262998830578,0.33208256337875863,-37.38104479566776,74.68814302067707,0.6635082064688641,49.55619582013946
2635,1.0,3.58,26.803727905503738,0.3567158834870683,-40.64510789696597,75.14027029994988,0.6594576639690641,49.551827122008994
2636,0.915,1.04,19.184673796920592,0.2388817942456417,-31.096057006877388,80.31032192094567,0.6169487595381496,49.5473534872369
2637,1.0,3.4,26.62343763382582,0.3560501057823658,-40.18216556800165,74.77441293080051,0.6625685116141903,49.543171482385354
2638,0.915,4.96,18.12213326490979,0.25395249958366195,-26.108536610761778,71.36032641781361,0.694107583855924,49.53174375303867
2639,0.95,0.78,20.60793949279183,0.26279261701534334,-32.64283642258036,78.41902001222743,0.631315833771617,49.50716900257248
2640,0.915,4.98,18.117087689848365,0.25395177848940903,-26.108536610761757,71.34066080424765,0.6939143300119175,49.50430684458697
2641,0.92,2.66,18.958771362225015,0.26344807386547814,-27.570057815634453,71.96397788774779,0.6876580197620716,49.48660652849016
2642,0.92,1.98,18.815681540377007,0.2608806698884834,-27.429191238535477,72.12370908285385,0.685972888400104,49.47490904169407
2643,0.915,2.48,18.46545158870987,0.25535154272828803,-26.991324151678675,72.31384385391556,0.6841254428624037,49.471740451642695
2644,0.92,2.08,18.911618526436502,0.2611393969856533,-27.70629005491164,72.4196300701249,0.6825749130957336,49.431822701540675
2645,0.975,3.06,24.77108145838074,0.33212967657044695,-37.38104479566772,74.58255978256922,0.6626642351433576,49.423194933349976
2646,1.01,2.44,25.84950879792336,0.3585226103017975,-37.71337938569956,72.10007975832748,0.6854201140013766,49.41884488746117
2647,0.975,2.7,24.755872704434644,0.33178370073397584,-37.381044795667705,74.61449326675604,0.6622573777633882,49.41399865398584
2648,1.0,3.6,26.779559047440383,0.35676136144120363,-40.696551236736525,75.06294666905461,0.6580301827459679,49.39368451408885
2649,1.0,3.42,26.59105987543986,0.35610001803818325,-40.23360304863773,74.67300906620174,0.6609166930263335,49.35263821035947
2650,0.925,2.26,18.94821452337514,0.26684219629257255,-27.26838884881101,71.00906373368264,0.6948784040169408,49.34266487799862
2651,1.005,2.3,25.982454391518473,0.3574366744163486,-38.2821634938712,72.69107019850361,0.678709143376344,49.336093985536074
2652,1.005,2.5,25.865819619751807,0.35812396831322335,-37.86767360217206,72.2258823992729,0.6830580587413789,49.33447102253048
2653,0.975,1.1,24.47179172405949,0.31174934545943156,-38.97214055247511,78.49829383922169,0.62793039789818,49.29146488479072
2654,0.975,3.08,24.739521118161445,0.3321771733766588,-37.38104479566772,74.47688493064835,0.6618199478744541,49.290288102653406
2655,0.92,2.68,18.92845918554511,0.26348200516631637,-27.60345750873491,71.83966576236202,0.6857278360710913,49.262458547294976
2656,0.915,2.04,18.43157973726697,0.252468757615308,-27.31862285454788,73.00538851366139,0.6746891977462387,49.25594700743467
2657,1.0,0.7,22.584186989267117,0.29960729992573915,-34.566093726169264,75.37929481312655,0.6533624299053816,49.24999922365849
2658,1.0,3.62,26.755377139096904,0.35680713247158863,-40.74799457650714,74.98554458192437,0.656605985574624,49.23595740406436
2659,1.01,2.18,25.78084892762802,0.3570903381585606,-37.80421521763368,72.19699379315163,0.681956992870007,49.23524478143225
2660,0.92,2.12,18.976751561321727,0.2630353199859749,-27.816986422411293,72.14526004467221,0.6822001230885578,49.217505282731395
2661,1.005,2.2,25.855823631508358,0.3565991004554693,-38.10266822547565,72.50669897507814,0.6785830188716552,49.201814678926866
2662,0.96,1.06,24.55117477128528,0.2901079149204891,-42.23349992644525,84.62773164259964,0.5813199193541648,49.19578613360193
2663,0.915,2.5,18.425287011516023,0.2554081099220649,-27.024851572021934,72.14057148435225,0.6817904979944904,49.18475615792366
2664,0.975,2.72,24.69804020893602,0.33185602153028415,-37.381044795667705,74.4239628229321,0.6607102702436614,49.17267658934367
2665,1.0,3.44,26.558669774206866,0.3561502886101341,-40.28504052927381,74.57152394246621,0.6592687862609338,49.162678079177866
2666,0.92,2.4,18.764086459208194,0.2639264739658771,-27.13586180532913,71.09588582475509,0.6914866604871628,49.16185666333651
2667,0.92,1.06,19.2467118922379,0.24748443644095874,-30.447736637058263,77.76938287119118,0.6321229102071424,49.15980862555086
2668,0.975,3.1,24.707948951540114,0.33222505363286303,-37.381044795667776,74.37111885861715,0.6609753442312455,49.15747588843735
2669,0.92,1.94,18.702245860074452,0.26051633490893733,-27.31820855293422,71.78914852541497,0.6846073315472095,49.147377406030635
2670,0.905,0.7,16.141174691937586,0.20442145841430873,-25.935708680537807,78.96027558527469,0.6223533311063887,49.141190535574154
2671,1.005,2.32,25.960452682056513,0.3575717208612949,-38.36165822180986,72.60208558866094,0.6767291583682674,49.13194827619544
2672,1.0,1.44,26.535299564920845,0.34465270078895566,-41.58625057525408,76.99141629872051,0.6380786725868163,49.126580712466556
2673,0.915,2.3,18.297956402386806,0.2553666942401903,-26.689577368589557,71.65365263011273,0.6855843443936026,49.124622461822774
2674,1.0,1.62,25.22475002804252,0.3515178137146384,-36.8526509895613,71.759521264319,0.6844758613210095,49.117660125378045
2675,1.005,2.24,25.882193006560005,0.35721312879001443,-38.18521545289235,72.45588395429523,0.6778066510712735,49.11108005346967
2676,1.01,2.46,25.78087923228727,0.3585951923133824,-37.76481079119039,71.89410171945899,0.6826693605016371,49.07990044466271
2677,1.0,3.64,26.731182160652445,0.3568531964654644,-40.799437916277704,74.90806422758061,0.6551850595468016,49.07864452148304
2678,0.945,1.4,22.84331308229057,0.28554783572628173,-37.239781007806684,79.99820073645223,0.6134115847110342,49.07182308777859
2679,0.915,1.7,17.28335811408823,0.25179092009461806,-24.177258841425875,68.64170521952691,0.7148601182394807,49.06921750939059
2680,0.925,2.18,18.815918142973143,0.26691702757159547,-27.04460894412416,70.49350996510002,0.6957363732582711,49.04489896136448
2681,0.915,2.32,18.299539110986984,0.25551849058575515,-26.723104788932737,71.61727931719068,0.68478342077099,49.0423255171373
2682,1.01,0.92,23.927269922854855,0.3268724078428631,-35.71491948341078,73.20064143914337,0.6699516691888058,49.040891917845364
2683,0.92,2.7,18.89814291097607,0.26351627376669867,-27.636857201835284,71.71527830462318,0.683802169434848,49.03906288632522
2684,0.97,0.98,24.688008720754983,0.29617893161958936,-41.96765612790235,83.35504684872093,0.5882627479960948,49.034668918571796
2685,0.975,3.12,24.676364942370977,0.3322733171732954,-37.38104479566778,74.2652619605358,0.6601304237818094,49.02475885027558
2686,1.01,2.28,25.872740875045164,0.35749446559506015,-38.20262386164723,72.37242353382791,0.6772503629265002,49.01425010415534
2687,0.92,1.68,17.89756636144386,0.2608107321069174,-25.05946645845586,68.6228140109928,0.7142038076155709,49.0106750559462
2688,1.005,2.52,25.797074412096155,0.3581986973270254,-37.919105007662914,72.01889511212863,0.6803186522172117,48.995797656856084
2689,1.01,0.96,24.526928425529526,0.3296952286134663,-37.24473859730411,74.39273091296333,0.6585340466667918,48.99014613070748
2690,1.0,3.46,26.526267312986683,0.3562009173465216,-40.3364780099099,74.46995788385698,0.6576247759278757,48.97328936672979
2691,1.01,2.22,25.78751218929296,0.35771782824754206,-37.963720771817854,72.08897671001152,0.6792672494956334,48.9676809287643
2692,0.915,1.78,17.545149518285584,0.2523590820387271,-24.911936653502565,69.52454168300193,0.7042868550253307,48.96522080899894
2693,0.925,1.88,17.95736040860014,0.26444088429019674,-24.924011100428334,67.90689895324121,0.7204843689181126,48.925859237512036
2694,1.0,3.66,26.706974092237434,0.3568995533094084,-40.850881256048275,74.8305057952377,0.6537673918180962,48.921744602181484
2695,0.93,0.54,16.46739270421671,0.21263425952206122,-26.075759810320566,77.44468243842985,0.6315211071126317,48.9079515935034
2696,0.915,2.52,18.385119353546987,0.25546515584153684,-27.058378992365217,71.96722892789003,0.6794612256238456,48.898941572096035
2697,0.975,3.14,24.644769074470418,0.33232196383096113,-37.38104479566775,74.15931463081455,0.6592851860932096,48.892137546921454
2698,1.01,1.12,25.21934550956737,0.3367605250737928,-38.63487389949755,74.888069211916,0.652761170521003,48.88402371682818
2699,0.92,2.72,18.86782253602588,0.263550879535052,-27.67025689493572,71.5908160477851,0.6818810034061924,48.81641748133184
2700,0.925,1.92,18.432995527030236,0.2645511674594319,-26.31503494353136,69.67648528656325,0.7004739141173495,48.80656037061887
2701,0.995,0.64,22.27634792736708,0.2837119945304126,-35.83720436777554,78.51746967638041,0.6215983729857497,48.80633140179601
2702,0.92,2.06,18.776336687638427,0.2613088522364858,-27.65091119422237,71.85495832588843,0.6790494734785348,48.793071618016604
2703,1.0,3.48,26.493852474598057,0.3562519040946549,-40.387915490546,74.36831121486085,0.6559846467144296,48.78447035902925
2704,0.92,2.22,18.9870021884905,0.26309602577449404,-28.093369443533344,72.167575061604,0.6758535043884176,48.77470850859923
2705,1.0,3.68,26.68275291393345,0.35694620288933654,-40.902324595818826,74.75286947429963,0.6523529696075281,48.7652563882433
2706,0.975,3.16,24.613161331616794,0.33237099343763843,-37.38104479566774,74.05327726420529,0.6584396307314911,48.75961253630006
2707,1.03,1.06,27.63679508879362,0.3506186281945871,-44.68058146548501,78.8229513962267,0.6185415270421799,48.75526872259359
2708,1.01,2.48,25.71225157601773,0.3586684445725218,-37.81624219668126,71.68807840528827,0.6799261397335304,48.742598415022314
2709,0.915,1.98,18.277967249599115,0.25243683304351905,-27.151666167281096,72.4061026642973,0.6731803174430907,48.74236317636867
2710,0.92,1.74,17.926888800345164,0.2606569549592482,-25.309131248201012,68.77579308462306,0.7083170348496026,48.71506582713001
2711,1.005,1.76,25.58223560336417,0.3542053820563447,-37.969953067518794,72.22429951472253,0.6737494660020626,48.66108323041734
2712,1.005,2.54,25.72833110449315,0.3582740964433361,-37.9705364131538,71.81186516107032,0.6775867168307981,48.65876594398561
2713,1.005,1.12,25.36586015729716,0.33614928696140517,-39.337807730196815,75.46010401089897,0.6448213975540281,48.6582897278802
2714,1.01,1.76,25.36054206328049,0.3548305470661216,-37.25116902571646,71.47226267008695,0.68079855549695,48.65821318389378
2715,1.005,2.34,25.863870010270706,0.357667095466923,-38.44110312095906,72.31269059432556,0.67281810121024,48.6532871790777
2716,0.975,3.18,24.581541697550023,0.3324204058238806,-37.3810447956678,73.94715025579251,0.6575937572616711,48.627184375499944
2717,0.915,2.54,18.34494861277214,0.2555226801661006,-27.091906412708454,71.79381728794932,0.6771376046156268,48.61429346457398
2718,1.0,3.7,26.65851860577302,0.3569931450905038,-40.95376793558943,74.67515545435651,0.6509417801971371,48.60917862795678
2719,0.915,2.34,18.233146815381684,0.2556121186087801,-26.756632209275967,71.33130821269046,0.6814440125637572,48.60829288987787
2720,1.04,1.0,30.198916072785398,0.35352992893608615,-53.091201146693976,85.42110186729053,0.5688120709370296,48.58855385485649
2721,1.005,2.26,25.754495894135875,0.3573297431156805,-38.226468502368014,72.07487311180311,0.6737346373636492,48.5593384990117
2722,0.92,2.14,18.871919612774747,0.2631567719207675,-27.87230392922163,71.71360050904104,0.6770850253605774,48.556205019362366
2723,1.01,2.2,25.63364717853467,0.35722012779321344,-37.88399167748889,71.75868654683815,0.6766353291584761,48.55446249159974
2724,1.0,0.1,14.375989972777736,0.15229764255259268,-27.955281894901862,94.39404137732008,0.5142495084408164,48.54208937802893
2725,0.92,2.0,18.66044371776523,0.26104834461246695,-27.48465190439664,71.48271231318147,0.6789405149708363,48.53250950942356
2726,0.91,0.1,10.299539588425333,0.11632059682425441,-18.79754859246753,88.54441835427154,0.5479192958465083,48.51519535581111
2727,0.975,3.2,24.54991015597201,0.33247020081901907,-37.381044795667705,73.84093400098679,0.6567475652477546,48.49485362076821
2728,1.03,1.02,27.87987933423315,0.34900755513006815,-45.955659273316165,79.88331176338826,0.6066691192138203,48.46273838737777
2729,1.0,3.72,26.63427114773964,0.35704037979750575,-41.00521127535999,74.59736392518172,0.6495338109315915,48.453510075774105
2730,1.01,2.3,25.760054698656543,0.35805627095126785,-38.2821634938712,71.94415176759335,0.6728996573764857,48.41119507465546
2731,1.01,2.5,25.643625824905982,0.3587423666686388,-37.86767360217206,71.4820110683842,0.6771904208933258,48.406933161700465
2732,0.925,2.2,18.711099828220835,0.2670403981451778,-27.100584996907095,70.06842394703311,0.6904315840545978,48.377452937959184
2733,1.01,2.24,25.659970002715138,0.35783309795415463,-38.043402500620616,71.70932523967551,0.6744919832629728,48.36736499935828
2734,0.975,3.22,24.518266690546042,0.33252037825116687,-37.38104479566773,73.73462889551493,0.6559010542527047,48.36262082750019
2735,0.935,0.54,17.27027449437861,0.21541323881796479,-28.64088432408479,80.17276277514623,0.6029937588154578,48.34367558040544
2736,0.92,1.8,17.9557136190855,0.26096959793901636,-25.558248064483134,68.80385209958982,0.7025408617125659,48.33751754318977
2737,0.915,2.56,18.30477478715831,0.255580682572754,-27.12543383305167,71.62033766752947,0.6748196139393868,48.33080861501076
2738,1.005,2.56,25.65958969268458,0.35835016523917373,-38.02196781864461,71.60479380708139,0.674862222152059,48.32337026538694
2739,0.915,1.94,18.14773790275026,0.2520724329406904,-27.04025906158847,71.99413950600541,0.6711377232524258,48.317982875578
2740,0.925,1.86,17.81014618501533,0.2643390899558996,-24.840198253117673,67.37613490303929,0.7169888904884241,48.307940209528525
2741,1.0,3.74,26.610010519767325,0.35708790689428055,-41.05665461513057,74.51949507672767,0.6481290492177793,48.29824949226848
2742,0.95,1.32,23.44606344439164,0.28787840630511174,-39.551457573002516,81.44432833750656,0.5927989733656673,48.280114224930216
2743,0.915,2.06,18.273481619424302,0.2528534524741336,-27.374234024630905,72.26906115230379,0.6675431211328913,48.242714642952656
2744,0.975,3.24,24.486611284896842,0.33257093794722054,-37.38104479566774,73.62823533541257,0.6550542238384601,48.23048655023416
2745,0.905,1.62,17.114011771749116,0.24038262472064442,-25.264189631921663,71.19487854680763,0.6774019678084319,48.2275508254898
2746,1.01,2.32,25.738091829312857,0.3581910817168844,-38.36165822180986,71.8557584011998,0.670932723515062,48.21037968435727
2747,1.005,2.36,25.767313720374354,0.35776337738981123,-38.520500654581994,72.02334098131807,0.6689246838049429,48.178190592503775
2748,0.915,2.36,18.166763536432164,0.25570654479697275,-26.790159629619193,71.04536002727778,0.6781132993454431,48.17680349128219
2749,1.005,2.76,25.79181483584112,0.3583146403860246,-38.5362818735531,71.98091266395008,0.6692865419780333,48.175856125277974
2750,0.92,1.96,18.540670300691907,0.26068349527779267,-27.373710121381343,71.1232994667897,0.6773166742278741,48.172996654959135
2751,0.915,1.84,17.35261547255389,0.2524599071652859,-24.76000385014503,68.73414344240057,0.7008325029986717,48.17112179020733
2752,0.92,2.24,18.890746606795062,0.2632111846695628,-28.148584693878785,71.77030349417196,0.671108221327485,48.165640722107526
2753,0.945,1.32,22.690453481660168,0.2826980804396206,-37.81244297322112,80.26391069360818,0.6000790136127838,48.16468835772497
2754,0.975,3.5,24.50455342818214,0.3335138527019107,-37.38104479566775,73.47386991473459,0.6555342035550082,48.164634796659826
2755,0.92,1.84,17.975625252244964,0.2608363586855618,-25.724021806164153,68.91533581755976,0.6987875141645825,48.15717620377001
2756,0.95,1.4,23.5007284385798,0.29074633405294786,-39.45082162250364,80.8289759357725,0.5956968061008507,48.14956280534221
2757,0.975,1.74,24.54101067404335,0.3271034182074598,-38.24086145726619,75.02523455281849,0.641748374352594,48.14732230969333
2758,1.0,3.76,26.585736701740714,0.35713572626410933,-41.10809795490115,74.4415490991232,0.6467274825244258,48.14339564409438
2759,0.975,3.26,24.45494392261054,0.3326218797328637,-37.38104479566775,73.52175371701605,0.6542070735659248,48.09845134264373
2760,1.03,0.24,19.86154084738314,0.20676307001191452,-39.68264627296245,96.05942127981868,0.5005094849462116,48.07865146899321
2761,1.01,2.52,25.57500197472937,0.35881695818774145,-37.919105007662914,71.27590096047783,0.6744621733440446,48.072899068858746
2762,0.975,3.52,24.48089689189694,0.3335618508793157,-37.38104479566774,73.39237633848676,0.6549013551042892,48.06476671839894
2763,0.915,2.58,18.264597874669985,0.2556391627361044,-27.15896125339491,71.4467911691781,0.6725072326684395,48.048483812223864
2764,1.0,0.26,19.114442313145652,0.20214098078682996,-37.644703882247335,94.5599563173338,0.5077591358650514,48.013681707126416
2765,1.005,2.58,25.59085017239815,0.3584269032881612,-38.07339922413547,71.39768231020345,0.6721451379149674,47.98960502320073
2766,1.005,2.78,25.76029356890217,0.3583525828181045,-38.587713279043946,71.88532971165381,0.6675776142166985,47.9890369060866
2767,1.0,3.78,26.561449673494806,0.35718383778961843,-41.15954129467173,74.36352618266989,0.6453290983816987,47.988947303946205
2768,0.955,0.3,15.934413674926407,0.18934335454006948,-27.947979689889568,84.15618131215855,0.5701454578017611,47.981264521068645
2769,1.035,1.06,28.19596603045291,0.3516337860022687,-47.127220120073844,80.18559977132287,0.5982947001459744,47.97461937120873
2770,0.975,3.28,24.42326458723436,0.3326732034325698,-37.38104479566773,73.4151844369538,0.6533596029949621,47.966515757530054
2771,0.975,3.54,24.45722763599767,0.3336101604309262,-37.381044795667705,73.31079966031648,0.6542681663844814,47.964922469935324
2772,0.945,0.76,19.789791287460744,0.2535130482844446,-32.21057716730363,78.06221976099773,0.614387975250223,47.96048914249735
2773,1.03,1.04,27.327140805580164,0.34916199487814054,-44.607681540537534,78.26493491972828,0.6126106504940508,47.94593269204929
2774,0.915,2.62,18.25940095632299,0.25543979211681733,-27.226016094081483,71.4822103674929,0.6706600368275072,47.940261837574404
2775,0.915,2.1,18.32147617191431,0.2548253259969042,-27.485394776288153,71.89817613394082,0.6665895222185558,47.926570877509185
2776,0.925,1.9,18.251890001118287,0.2647371158737869,-26.258770339131242,68.94344958347229,0.6950778640962874,47.92106567990999
2777,0.915,1.74,17.227184491445048,0.25233396690592824,-24.54535834389229,68.2713655346585,0.7018510078396044,47.9163267070861
2778,0.975,1.78,24.633866744507248,0.3282314027026688,-38.59496602932136,75.05030457680505,0.6382663149850271,47.90208134074127
2779,0.92,2.16,18.767137326421746,0.26327940404578903,-27.92760098473903,71.28220832328306,0.6719924613888963,47.901106624399056
2780,0.975,3.56,24.433543732862706,0.33365878074100946,-37.38104479566776,73.22913450261738,0.6536345858287622,47.865095001217036
2781,0.915,2.0,18.132088902107025,0.25260369324747156,-27.207338925872946,71.78077513040684,0.6664411007452196,47.837658790253414
2782,1.0,3.8,26.5371494148146,0.35723224135278037,-41.21098463444232,74.28542651783818,0.6439338843808169,47.83490325051728
2783,0.975,3.3,24.391573262276655,0.3327249088696052,-37.3810447956677,73.30852789213839,0.652511811684395,47.83468034681522
2784,1.045,0.24,20.71588273084164,0.21080595224146642,-42.57913857352348,98.2699136839967,0.4865265814401226,47.81092516309084
2785,1.005,2.8,25.72876066379115,0.3583908842563504,-38.63914468453478,71.78966261147379,0.6658729346586448,47.80279332125604
2786,1.035,1.02,28.43885602590086,0.35002768261730965,-48.34609436303005,81.24744823966816,0.5882348181500237,47.79257794041466
2787,1.01,2.26,25.53249831704292,0.35794949393617725,-38.123036863897006,71.32989080743158,0.6697393601720778,47.772435430513404
2788,0.915,2.6,18.224417873269026,0.2556981203283779,-27.192488673738126,71.27317889495819,0.6702004399792119,47.76731585411806
2789,0.975,3.58,24.409846939915948,0.3337077121207509,-37.38104479566773,73.14738633035647,0.6530006604509065,47.765291583980385
2790,0.955,1.3,23.453591994084057,0.2919547313341639,-39.45422701750023,80.3329745228197,0.5944506778369029,47.753991157744814
2791,0.915,2.38,18.100389276013786,0.2558017682665863,-26.823687049962498,70.75943766405199,0.6747912485818796,47.747849290277316
2792,1.01,2.54,25.506380021251186,0.3588922187124349,-37.9705364131538,71.06974933242664,0.6717413666143318,47.74049054150227
2793,1.01,2.34,25.641679657114835,0.35828627914105904,-38.44110312095906,71.56757361344441,0.667038080994464,47.738296964542
2794,0.915,2.64,18.22928219942024,0.2554791255563422,-27.259543514424667,71.35331373834703,0.6687302811866247,47.71612155984226
2795,0.925,1.6,17.334800102703916,0.26524377229100604,-23.74502243738883,65.35422096050362,0.7300393229112557,47.711151219398666
2796,1.005,2.38,25.670783812767638,0.3578605658976219,-38.59985082267868,71.73403906177143,0.6650487829783324,47.70663537615124
2797,0.975,3.32,24.35986993120649,0.3327769958660317,-37.38104479566775,73.20178447975775,0.6516636991919943,47.70294566153405
2798,1.0,3.82,26.512835905435274,0.35728093683491524,-41.26242797421289,74.20725029526487,0.6425418281736734,47.681262268460856
2799,0.95,0.54,18.52677630513735,0.22923294486774484,-31.412997034067036,80.82074029902775,0.58978060211973,47.666504877322915
2800,0.975,3.6,24.386137366730786,0.3337569544657722,-37.38104479566772,73.06555575977266,0.6523663931821676,47.66551307685344
2801,1.005,2.62,25.534775801618025,0.35835425274197125,-38.17626203511713,71.25567955797092,0.668865269683276,47.66044932400732
2802,1.005,2.6,25.52211253934722,0.35850431016053624,-38.124830629626295,71.19053192950054,0.669435434016442,47.657464640086566
2803,0.97,0.1,13.329661420798056,0.14415923304437409,-25.8720226348383,92.46484695638615,0.5152152813459908,47.63930213924848
2804,0.92,1.82,17.843527363330523,0.26070326943567657,-25.641165334214612,68.44381891318423,0.6958937759166814,47.62962758165335
2805,1.005,2.82,25.697216104851517,0.3584295445856733,-38.69057609002563,71.69391165718837,0.6641724859577942,47.617123533393276
2806,0.98,1.04,24.62283097731186,0.31534729014806245,-40.39440159498384,78.08163173290914,0.6095604837569747,47.59547721164604
2807,0.975,3.34,24.328154577454008,0.33282946424271,-37.38104479566775,73.09495459726827,0.6508152650744932,47.57131225182919
2808,0.975,3.62,24.3624149939182,0.33380650763845204,-37.38104479566776,72.98364302803014,0.6517317835038591,47.56575983726707
2809,0.92,2.26,18.794527532189264,0.2633274216826363,-28.20377949293129,71.37322581937758,0.6663832957884149,47.56192545256762
2810,0.975,1.8,24.585701050585417,0.3279608982786714,-38.77136913578104,74.96534245279057,0.6341200117149317,47.53702383437742
2811,1.005,1.54,25.752484728818526,0.3509703015508005,-39.75344112313378,73.37511070033096,0.6478051711058629,47.53277614213953
2812,1.0,3.84,26.48850912504177,0.35732992411669273,-41.31387131398348,74.12899770574897,0.6411529174724475,47.52802314834932
2813,0.915,2.08,18.157352941109338,0.2529837903759458,-27.429824665211022,71.77279190151533,0.6619565805733396,47.51047190532897
2814,0.915,2.66,18.19915937237988,0.2555188008678364,-27.293070934767883,71.22434556897106,0.666805117528804,47.4927581180299
2815,1.0,1.18,24.3943138637823,0.335197615499163,-37.387467063652444,72.77591705852458,0.652473028521852,47.484323006630646
2816,1.01,1.54,25.5304906454366,0.35160121987606135,-39.05532356179563,72.61206503901221,0.6537006563277028,47.46655457331212
2817,0.975,3.64,24.338679802041895,0.33385637150038294,-37.38104479566774,72.90164837250673,0.6510968308960325,47.46603222243604
2818,0.975,3.36,24.296427184409875,0.3328823138193025,-37.381044795667705,72.98803864238528,0.6499665088875665,47.43978066694196
2819,1.005,2.74,25.579208632947804,0.35840215842855244,-38.484850468062206,71.37012998220273,0.6646565680221486,47.43662565326551
2820,1.005,2.84,25.665659876390535,0.3584685636899552,-38.74200749551644,71.59807714293504,0.6624762508592459,47.432025714382675
2821,1.01,2.56,25.437759960220774,0.35896814782193187,-38.02196781864461,70.86355743418025,0.6690279703973397,47.40970200532493
2822,1.0,1.2,24.673442669140844,0.33536276386748637,-38.29330590493568,73.5723977957499,0.6443278292658626,47.404743365620064
2823,0.915,1.96,17.995556718479566,0.25223898948682827,-27.095972879186235,71.34327946322225,0.6641413762376049,47.382023808008476
2824,1.0,3.86,26.464169053268737,0.35737920307813226,-41.36531465375403,74.05066894024885,0.6397671400492304,47.375184686635386
2825,1.005,2.64,25.476705532690836,0.3584182475735677,-38.227693440608014,71.08093883378963,0.6664463178316632,47.37162995379678
2826,0.91,0.8,17.191375852499434,0.2172422718568474,-28.72144172038609,79.13457958968388,0.5985554631924075,47.366434940839675
2827,0.975,3.66,24.314931771617566,0.3339065459123722,-37.38104479566775,72.81957203078788,0.6504615348374514,47.366330589352636
2828,1.045,1.08,28.49395185895405,0.35666782898751304,-48.067147237801485,79.88932430446825,0.5927947360384542,47.35797091335772
2829,1.005,0.96,24.593718616991957,0.3291167329619493,-38.81741879450124,74.72643033265449,0.633574291665056,47.34474516666972
2830,0.975,3.38,24.264687735425248,0.33293554441427625,-37.38104479566773,72.88103701307531,0.6491174301858305,47.30835145520584
2831,0.915,1.66,17.4312571130117,0.2522393186870591,-25.4697310088985,69.106026783389,0.684391095725418,47.29554939151368
2832,0.955,1.26,22.842210284577536,0.2885574362411809,-38.23989428507867,79.16001258579819,0.5973397864096774,47.285425010188064
2833,0.92,1.58,17.45856933066019,0.26160144386368833,-24.64213908310009,66.73728199970203,0.708484327264978,47.28231834105202
2834,0.915,2.68,18.169032472728762,0.25555881789207713,-27.326598355111177,71.095306444881,0.6648845288616181,47.27016932987706
2835,1.01,2.36,25.545293820233695,0.3583823824095716,-38.520500654581994,71.27943524589794,0.6631610022232433,47.26974171557645
2836,1.01,2.76,25.569751683323915,0.3589327015972759,-38.5362818735531,71.23828943291238,0.6635240983347713,47.26832176288465
