Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
229,0.965,4.1,33.95785588500857,0.2443219995631359,-19.90254093389996,138.9881220100011,1.7062070615902223,237.14251525062727
230,0.935,0.1,16.964637593967467,0.12805708779456285,-9.477360384869426,132.4771466081065,1.7900171466573598,237.1363639687515
231,0.92,1.5,27.31997818274332,0.20060265345829228,-15.709253127214684,136.18951550121682,1.7391010229133195,236.84732571823554
232,0.905,1.1,26.02685346591351,0.1715685975210822,-16.71984854609291,151.6994009507792,1.5566440924487597,236.14197631804618
233,0.965,4.5,34.398414765537936,0.24488340532903288,-20.464696583778753,140.4685414241082,1.6808661015186357,236.10880960954972
234,0.905,1.5,27.68688884691035,0.17839761664374068,-18.207986875456005,155.19763866689405,1.5205903341369227,235.99202923775383
235,1.01,3.9,37.108895333325975,0.27274379406432625,-21.414654520349828,136.05770741963755,1.732873873732695,235.77084650745695
236,0.96,4.5,33.17828187039182,0.24189863837421266,-19.3189736345833,137.15778680434587,1.7173936099275315,235.5539066095863
237,0.96,3.9,32.95277742687686,0.24113736116130685,-19.250258198619196,136.6556275982193,1.7118096332464012,233.92841975996456
238,0.955,1.5,32.41349228323143,0.2297970967998457,-19.548708549874373,141.05266225997505,1.6580886763202436,233.8778220580884
239,0.92,2.5,27.901307921764086,0.2107942758296253,-15.838985699771058,132.36273998405608,1.761559007037135,233.16477681502832
240,0.94,1.9,33.750555697446494,0.22776817997944182,-21.468495352393667,148.17941514259275,1.572096932898626,232.95240406438228
241,1.01,4.1,36.89124291440997,0.27291475504397655,-21.414654520349828,135.17496666116656,1.7227101599679377,232.8672884405189
242,0.955,1.1,32.26567290893563,0.21610597929536826,-20.774698102189216,149.30485965330794,1.5531235520354207,231.88889396089562
243,0.955,2.9,31.89698654077777,0.24200461775263762,-18.135851516976274,131.80321448816701,1.758780750433484,231.81295648704383
244,1.005,3.3,36.52484282367683,0.2739418608103563,-21.016603049490634,133.33063707617194,1.7379042054354288,231.71587488806412
245,0.925,2.9,28.43534509533603,0.21543740965585617,-16.244459877986607,131.98889246189503,1.750464177258961,231.04182805063257
246,1.0,3.5,36.39915525580233,0.2728749157999776,-21.016603049490644,133.39135680204328,1.7319238113832336,231.0236670781756
247,0.995,4.7,36.00378254736014,0.26702325088217027,-21.016603049490634,134.83388591972306,1.7131114130374527,230.98546883326748
248,0.96,4.1,32.7417226023869,0.2413297470686247,-19.250258198619186,135.67213739745247,1.7008458933156259,230.75739772981038
249,0.965,4.3,33.744695793235756,0.24452607869496504,-20.183618758839337,138.00039641305784,1.6718853143447034,230.7208361367389
250,0.995,4.9,35.95778862351193,0.2670172838803307,-21.016603049490634,134.6646482990485,1.7109229564281758,230.40083819416859
251,1.01,4.3,36.673415079854664,0.273098107263688,-21.414654520349828,134.28659556561811,1.7125382548200723,229.9709320156725
252,0.995,0.9,33.8130161068166,0.22933576958827495,-21.731002830999646,147.43891093622634,1.5559804749821189,229.41206666939578
253,0.955,3.3,32.726358411365396,0.24128021415116385,-19.35326599996401,135.63631202209598,1.6909992562199196,229.36090274577725
254,0.945,0.7,30.7054473917977,0.1872809782290598,-21.961890728137856,163.95390328558864,1.3981240400425765,229.22789364239705
255,0.935,1.9,33.02719053665521,0.22532436643439685,-21.17443571768767,146.57620504736258,1.559767210658963,228.62475849570095
256,0.92,3.1,28.1017845550932,0.21034257312112667,-16.447196967094367,133.60007980367658,1.7086063121464388,228.26993965582975
257,0.945,0.5,26.398715018182273,0.17093950986520806,-17.873255114198017,154.43308009364603,1.4769953681918784,228.09694399392055
258,0.96,4.3,32.530497679555225,0.24153611126032315,-19.250258198619207,134.68171491961488,1.6898733172258744,227.59503636087913
259,1.0,3.1,36.0141854731973,0.27166963876425076,-21.016603049490644,132.56610358454395,1.713606399111684,227.1661234077769
260,1.0,3.7,36.09301694807498,0.27322749795530515,-21.016603049490644,132.09877196906118,1.7173573133147095,226.86079212095936
261,0.97,0.9,32.42846931484529,0.218585745815087,-21.227986011680557,148.3558280249354,1.5276281648669705,226.63254131305192
262,0.925,2.3,28.80338606614634,0.2138987874424081,-17.16985641974642,134.65894973295073,1.6775554414666292,225.8978538666928
263,0.95,2.9,33.33907528598938,0.23859562405161278,-20.626607377152773,139.7304557386916,1.6163140489558974,225.84829867745742
264,0.95,3.3,34.158823911513124,0.23786789572264494,-21.806981441654006,143.60417915052508,1.5664168836437669,224.9440107831867
265,0.955,1.7,32.360354143226665,0.2342370157568594,-20.005444117160398,138.15217905959435,1.6175773931191257,223.4718416569453
266,0.965,3.5,32.58508556179831,0.24697481689730993,-19.250258198619164,131.9368750674969,1.6927090133334244,223.33073761779798
267,0.92,2.1,27.512865613054103,0.20888336041456534,-16.231541001156447,131.71401282730247,1.695024866159898,223.25852696398144
268,0.92,2.7,27.490765768411496,0.21131399972456652,-16.041722788878843,130.09438941217263,1.713704078434136,222.94328571703892
269,1.005,0.5,29.42648692081711,0.19602831003750107,-19.82453689790915,150.11345511874123,1.4843467503102508,222.8204192833472
270,0.915,0.5,22.461008266473325,0.14962894608225552,-15.144429225522426,150.11138455874598,1.4831201580460027,222.63322039127164
271,0.955,0.5,26.585487316836453,0.17797830163267442,-17.873255114198027,149.37487925750446,1.4874451881860997,222.18694538745464
272,0.92,3.5,28.106286291318217,0.21137524112830727,-16.852671145309905,132.96867760523273,1.667764477748098,221.76043716314618
273,0.935,0.7,29.63224274989318,0.18125479656433854,-21.92375286664624,163.48390945546572,1.351604487157592,220.96558559807298
274,1.0,3.3,35.544540866404084,0.27216420847974726,-21.016603049490644,130.59961508145582,1.691260037728387,220.8779099299758
275,1.0,0.5,29.102696590741537,0.19354255986256383,-19.824536897909052,150.36845958536253,1.4680139435595632,220.74299534288485
276,1.005,2.1,35.611876797828025,0.27354696749522345,-21.016603049490623,130.18560258194003,1.6944639775499373,220.5948139707295
277,0.92,3.3,27.800548144683844,0.21074533497946446,-16.64993405620214,131.91536670262616,1.669709204303309,220.26030197242116
278,0.93,1.9,29.742458486873645,0.21901340319846363,-18.342111854677544,135.8020013958775,1.6215394782519998,220.20830648904857
279,1.005,2.5,35.696417966495034,0.27559861625477294,-21.016603049490623,129.52321187816133,1.69848656714103,219.99343550801854
280,0.91,0.5,22.84069204650978,0.14736640496048536,-16.1292245379413,154.9925307103356,1.4161060249847024,219.48585656653273
281,0.975,1.1,33.25313742101219,0.2358821124742909,-21.36764136827185,140.97354425141708,1.55623809141559,219.38839944591655
282,0.98,4.7,36.61254961505733,0.262648194933601,-23.270169583528542,139.39768222779222,1.5733684055733312,219.32390902735932
283,0.98,4.9,36.56634981715339,0.2626421449265928,-23.270169583528542,139.22498930007407,1.571383039814044,218.77578690442814
284,0.965,3.1,32.210880531410794,0.24564072208370707,-19.327038179347834,131.13005147588794,1.6666226988587503,218.5443202922312
285,0.95,0.7,31.407418832649725,0.1910164744191073,-23.655761394272822,164.42256579261863,1.3276858144271617,218.30150817457644
286,0.965,3.7,32.28750765951942,0.24736313480879754,-19.340385284021178,130.526756480817,1.6694345632398035,217.90587869666092
287,0.985,0.9,32.80422043543303,0.22876968894019636,-21.731002830999625,143.39408593595857,1.5095585183320341,216.461763903062
288,0.98,0.5,28.473499501266918,0.18936808408440928,-19.824536897909084,150.36060400006522,1.4362756440615796,215.9592733516818
289,0.92,3.7,27.818760742892245,0.2118271594901797,-17.05540823441769,131.32763905178987,1.6310814939483058,214.2060817012973
290,1.01,3.5,35.488412098907965,0.27529612004253934,-21.414654520349828,128.90996100280753,1.6572021773773742,213.62986805948503
291,0.925,1.7,28.167163021881116,0.20918914958952023,-17.770709423834173,134.64925440517308,1.5850331210808704,213.42352796104362
292,0.945,1.9,32.188902438790464,0.23148349724494263,-21.00325616438682,139.05484763231308,1.5325672451384018,213.11090475899428
293,0.925,1.1,26.348208539106377,0.19406142974035268,-16.837470131713307,135.7725158181064,1.564855547359198,212.46437455687825
294,1.005,2.7,34.98468962476326,0.27647487636762397,-21.016603049490644,126.53840408357652,1.6646215157787427,210.6385500098262
295,1.0,2.1,34.637964632008966,0.2717660423801707,-21.016603049490623,127.45508720899822,1.6481238452495053,210.0617684275052
296,1.01,3.1,35.106012775817106,0.2741012191100194,-21.414654520349828,128.07682099993204,1.6393452783679845,209.9621317746201
297,1.01,3.7,35.1843178904496,0.27564542374889506,-21.414654520349828,127.64339567814297,1.643001891859371,209.71834058254314
298,0.96,3.5,31.381414942664463,0.24401359789852534,-19.250258198619207,128.60518927192996,1.6301815081584417,209.64980140431663
299,1.0,2.5,34.72188357173698,0.2738311720530398,-21.016603049490623,126.80033215871974,1.652116828298688,209.48896259328419
300,0.965,2.1,32.068766978844735,0.24370187908448662,-20.152142651002315,131.59015063534707,1.591332868877331,209.40373192654698
301,0.92,2.3,27.103021054062502,0.21058573498474803,-16.693429960888263,128.70302471354708,1.6235741317130934,208.958901598146
302,1.005,2.3,34.744858873024896,0.2753481758792376,-21.016603049490634,126.18517904496059,1.6532100259593085,208.6106031245993
303,0.995,4.5,34.28643525924817,0.268481038924308,-21.016603049490634,127.70523906127477,1.631397575455428,208.33801737751946
304,0.955,1.3,31.201934605468296,0.2255368053581777,-20.77344634223721,138.34520071309927,1.5020105037664147,207.795944616748
305,0.965,2.5,32.40933640180952,0.24545309390736306,-20.62484703286157,132.038818031934,1.5713734191662958,207.48228895351647
306,0.92,2.9,26.739865730580537,0.21214773941926163,-16.244459877986618,126.04360434751223,1.646091401710227,207.47929335700567
307,1.01,0.5,28.39642089050205,0.1962829527682809,-19.824536897909063,144.67084629618878,1.4323876031372558,207.2247267700362
308,0.97,0.5,26.198748806447814,0.18541335215748414,-17.87325511419805,141.299148640576,1.4658073551267228,207.11733135050036
309,1.005,1.1,35.294936777430294,0.24484413086509377,-24.57029152394291,144.15267645062477,1.436488319360663,207.0736359258994
310,0.99,0.9,32.11219790436522,0.2291887187621118,-21.731002830999614,140.11247184332979,1.4777135760415376,207.04610181562612
311,0.995,3.9,34.05905439576584,0.2677957581254493,-21.016603049490634,127.18294955146686,1.6205784691066576,206.10994968058543
312,0.96,3.1,31.010607123952028,0.24266272413605736,-19.250258198619196,127.79303963704308,1.6109190226953107,205.86423851936854
313,0.92,1.1,24.71667805510698,0.19013667440701254,-15.628500764802844,129.99426929177105,1.581513059190664,205.58763450488382
314,0.965,3.3,31.754368384957665,0.2461857466602226,-19.930203029659765,128.98540559614116,1.5932787206282542,205.50970200793626
315,0.96,3.7,31.08653859445831,0.24440628624899294,-19.250258198619175,127.19205823858552,1.6148634617632378,205.39780747595356
316,1.01,3.3,34.63950400703866,0.27459112745982966,-21.414654520349828,126.1493928353753,1.617560721053033,204.05430283519198
317,0.96,1.1,30.06291614700625,0.2193987695770605,-20.23842497563496,137.02408725882623,1.4854375369229076,203.54072267686038
318,0.995,4.1,33.846243422333174,0.26796934607702544,-21.016603049490634,126.3064000335485,1.610452618942788,203.4104727232636
319,0.99,4.7,34.219757275679385,0.26654113124450735,-21.60793054209321,128.38452780591084,1.5836665713552611,203.318284965451
320,0.93,0.5,22.43721101753198,0.16491014168006163,-15.046547826254276,136.05719326263085,1.4911866347430176,202.88666815388285
321,0.99,4.9,34.174366676229084,0.2665350876055346,-21.60793054209321,128.21714012680502,1.5815659259759234,202.7838599506351
322,0.925,1.3,26.122392096052938,0.20275784344230097,-16.667212400050822,128.8354208772526,1.5672922063423926,201.92275104176
323,0.905,1.9,25.8869327020814,0.18853768276937583,-17.6235648876785,137.30375976746762,1.468881742545756,201.68298590532171
324,0.975,4.7,35.447265219957536,0.2598210888882752,-23.98807299417459,136.4295152931181,1.4777037417122154,201.60240522862452
325,0.99,0.5,27.532766351442774,0.1900455980966283,-19.824536897909073,144.87452815110086,1.3888226743065408,201.20502962571013
326,0.965,1.7,31.815751278594174,0.23938325637190688,-21.016804905227858,132.90717053813106,1.5138243620789436,201.1981126556036
327,0.975,4.9,35.40145949761309,0.25981492594028655,-23.98807299417459,136.25645012307504,1.4757942209951669,201.08648166495033
328,0.985,0.5,27.490481913474206,0.18985690293090218,-19.824536897909063,144.79579877840564,1.3866897398432387,200.78684853842125
329,0.995,4.3,33.633260935194876,0.26815555029515625,-21.016603049490634,125.42444449937757,1.6003186079117588,200.71907241934957
330,1.0,2.7,34.015249331133624,0.274712533730868,-21.016603049490634,123.82125005063614,1.618494161546151,200.40397028230063
331,0.96,3.3,30.558239412415066,0.2432139022549333,-19.250258198619196,125.64347321060767,1.5874197165109702,199.4489266254365
332,0.92,1.7,26.475226731392798,0.20579870813921083,-17.094562828072934,128.6462241224753,1.5487513192156517,199.241009321796
333,1.0,2.3,33.77714516389565,0.27357834407127024,-21.016603049490644,123.46425035417397,1.6071648250840553,198.42740032460003
334,1.015,4.7,35.94799264022059,0.2739434948318764,-23.776699241129684,131.22411489377566,1.5119000444786979,198.3977451445772
335,0.98,4.5,34.88751530243795,0.2641307201500816,-23.270169583528542,132.0842773707448,1.4992376904349067,198.02572694807904
336,1.015,4.9,35.902017583585135,0.27393768560393295,-23.776699241129684,131.0590673365523,1.5099664263524304,197.8947915472564
337,0.965,2.7,31.851136284268676,0.24613574766588298,-20.861199012605457,129.40475565339256,1.5268123498089687,197.57677905561172
338,1.0,1.1,34.333868292512484,0.24301614607641556,-24.570291523942934,141.2822515986914,1.3973732570106165,197.4240400742568
339,1.005,2.9,33.90362049083109,0.2775432316930588,-21.016603049490634,122.1561782790144,1.613182701837859,197.06023372232764
340,0.965,2.3,31.35915991160583,0.2454465748472002,-20.388494630746123,127.76368923106014,1.5380811815461743,196.5109260912072
341,0.96,2.1,30.869783759016833,0.24069964470455613,-20.152142651002325,128.2502256989518,1.5318363061250677,196.45835199438855
342,0.98,3.9,34.65911665996235,0.26343421372834946,-23.270169583528542,131.56649688526207,1.4894226075814812,195.95811486120786
343,0.92,1.3,24.4859030983259,0.1989620693327449,-15.417119653401413,123.06819676958418,1.588228128781739,195.46037186789954
344,0.96,2.5,31.207261330286663,0.24247301874953517,-20.62484702919276,128.7040574296743,1.513090559465259,194.74089426171471
345,0.965,1.1,31.292050358593215,0.22261961846997025,-22.621664364981143,140.5628604237963,1.3832779875840626,194.43751069608842
346,1.01,2.1,33.73914560176612,0.27419584727843554,-21.414654520349806,123.04761701042572,1.575516689737145,193.86357423230996
347,0.98,4.1,34.445353122027875,0.26361074770049286,-23.270169583528542,130.6674838658844,1.4802364459951993,193.4187719247718
348,1.01,2.5,33.822519275575466,0.27624291018895036,-21.414654520349828,122.43760121279071,1.5794099897075036,193.3791704713052
349,0.955,0.7,30.051051790957573,0.19503148904788095,-24.0715847820854,154.0830762132977,1.2484035456328668,192.35785866670008
350,0.91,0.7,26.06476741587993,0.16206565000122347,-21.872970109550018,160.82845078943726,1.1916428032103294,191.65006593469954
351,0.98,4.3,34.23141730267516,0.26380010233875406,-23.270169583528542,129.76271426429363,1.4710428808780742,190.8865170219049
352,1.01,1.1,33.79437633878355,0.245271727590875,-24.57029152394289,137.78341544180824,1.375416173058106,189.50953797784706
353,0.965,1.3,30.61278966133605,0.23145637947461498,-21.369792029074087,132.26159387278204,1.4325263259317944,189.4682151324596
354,0.915,0.7,25.355153027219046,0.1643477405310115,-20.839199913389926,154.2774664579868,1.2167047263137707,187.71012260314677
355,1.0,2.9,32.94192694894071,0.27578688764932807,-21.016603049490612,119.44703836256144,1.567423949120985,187.22414858105185
356,0.965,1.5,31.61207020706309,0.23573325004450937,-22.740824580418995,134.10102393741374,1.3901021968342648,186.4141279731232
357,0.995,3.5,32.47461707020087,0.27039099913506953,-21.016603049490634,120.10243378692755,1.545188677434146,185.58092081984466
358,0.96,2.7,30.654128819495476,0.24316340397715647,-20.861199008936595,126.06390730726578,1.4694327400052005,185.2424327302772
359,1.01,2.7,33.120619541485816,0.2771161743535031,-21.414654520349806,119.51889715118365,1.5466333818279498,184.85191609328209
360,0.96,2.3,30.166618842987745,0.24246516644813398,-20.388494630746134,124.41629981286702,1.479590297828858,184.0851500948844
361,0.96,0.5,24.48245686367727,0.1802579552968452,-18.07606410154088,135.8190090604326,1.3544130362754292,183.95503644546054
362,0.965,2.9,30.931014638044996,0.2470209284739351,-21.09755099234928,125.21617026190047,1.4660950291937522,183.57880479565083
363,0.96,1.7,30.1785596933563,0.2367740699963297,-21.016804905227872,127.45719872883085,1.4359251955490848,183.019003008835
364,1.01,2.3,32.88410073013024,0.2759916853377519,-21.414654520349817,119.14888193058236,1.535588664243044,182.96367244983514
365,0.99,4.5,32.52493723517942,0.2679991731429325,-21.60793054209321,121.36208053833374,1.5052314784064766,182.678023911202
366,0.995,3.1,32.10072381229501,0.269173235985796,-21.016603049490634,119.25674443349536,1.5273983020330688,182.15254895371243
367,0.995,3.7,32.17728711232364,0.27074590146150895,-21.016603049490634,118.84681148866136,1.5310412932361825,181.9593759585969
368,0.975,4.5,33.736945181077196,0.26131795697977095,-23.98807299417459,129.10304967556758,1.4064049742249025,181.57117125132294
369,0.92,0.9,24.98003784005696,0.18400811459336766,-18.74262498391108,135.75508827564136,1.3327929178276872,180.9334202128473
370,0.94,0.1,16.109109936163723,0.12858733220704552,-11.155150387449542,125.27758107793667,1.4440961687336633,180.91287486286922
371,0.99,3.9,32.3005390312276,0.2673122920541385,-21.60793054209321,120.83446961236562,1.4948464855671724,180.62898223541805
372,0.965,0.5,25.155672462940124,0.18271405634885948,-19.21035988621678,137.6778172715399,1.3094847057492682,180.28699603802394
373,0.96,1.3,28.876915674536164,0.22878481230149905,-20.237107172126244,126.21867415080575,1.4269290283894942,180.1050900706194
374,0.975,3.9,33.51049474960237,0.2606136717643471,-23.98807299417459,128.58302683330956,1.3969648482285453,179.62596856496125
375,1.015,4.5,34.23134981212328,0.27536490269466135,-23.776699241129684,124.31268283337018,1.439701510498514,178.97315724932574
376,0.99,4.1,32.09051959950089,0.26748589666014744,-21.60793054209321,119.97088444731462,1.4851269323078915,178.17199158550488
377,0.925,0.9,25.613087271105982,0.18748309750116288,-19.73636256704696,136.61544753892875,1.2977612862600711,177.29423892111544
378,0.975,4.1,33.29855458064157,0.2607919022685936,-23.98807299417459,127.68247131518245,1.3881296171113033,177.2398200185692
379,1.015,3.9,34.00406222665335,0.2746968348196261,-23.776699241129684,123.78760115303625,1.430142253212004,177.03387883271213
380,0.995,3.3,31.644592032539197,0.269670963382588,-21.016603049490634,117.34519592175867,1.5056949002662992,176.68606307014176
381,0.98,3.5,33.06758718724048,0.2660725310346571,-23.270169583528542,124.28034964245624,1.4210290590510737,176.60598831095803
382,0.95,1.9,29.705218512406574,0.2384024268665807,-21.00325616438682,124.60115822994861,1.4143149176447616,176.22527684043166
383,1.04,0.9,35.86673483377496,0.249867422501017,-29.262636471947236,143.54306165554246,1.2256836416007415,175.93838253648505
384,0.99,4.3,31.880330903893284,0.26767214029688297,-21.60793054209321,119.10216307357905,1.4753995456339042,175.7232772827737
385,0.98,2.5,32.882890122489904,0.26466174093249795,-23.270169583528542,124.24497022739942,1.4130919847599903,175.56957157508174
386,0.96,0.7,28.535789338475006,0.19704781981714656,-23.557737227600683,144.8165697288872,1.2113128295293973,175.41816884103963
387,0.975,4.3,33.08644359979935,0.26098308952388743,-23.98807299417459,126.77619710977862,1.3792872652936425,174.86079421587434
388,1.03,0.9,33.98664236131794,0.24332362126861734,-27.151233221909198,139.67670785155033,1.2517531739181935,174.8407623756224
389,0.915,0.1,14.301165869291687,0.11016376646885223,-10.619784593550886,129.81732857994837,1.3466531023591954,174.81890827217052
390,1.015,4.1,33.791338550211414,0.27486609628867015,-23.776699241129684,122.93745575199293,1.4211955245561625,174.7181619150536
391,0.995,0.5,25.672259818897626,0.19052447078690193,-19.824536897909063,134.74520996104258,1.2949739986917594,174.491543347812
392,0.975,0.7,29.520650419088,0.20776638639361447,-24.099031429972705,142.08578650042543,1.224972485092171,174.0511789857018
393,0.98,3.1,32.69202034698062,0.2648350632336212,-23.270169583528542,123.44294576334754,1.404889647650922,173.4237165784612
394,0.98,3.7,32.76892634833173,0.2664332876393834,-23.270169583528542,122.99111210414657,1.4081945656093005,173.19541568330345
395,0.98,2.1,32.527256645422995,0.2630458973004005,-23.27016958352851,123.65620212763329,1.397809179201126,172.84777439915564
396,0.97,1.1,28.69668729154544,0.2294971430176665,-20.80076802680454,125.04158837975771,1.3795974867161618,172.50706106371055
397,1.01,2.9,32.054479424159354,0.2781805911199443,-21.414654520349828,115.22902908182508,1.4968478428497998,172.4803236148067
398,1.015,4.3,33.578443430420066,0.27504766326622215,-23.776699241129684,122.08227123863641,1.4122415853389363,172.4096602758299
399,0.98,1.1,31.754439729307094,0.2382560001638399,-24.57029152394292,133.2786570221557,1.2923916551158323,172.24822414047915
400,0.96,2.9,29.742360476176223,0.24405830670364334,-21.097550988680435,121.8657987015044,1.4097541696727751,171.8008178599489
401,1.005,1.7,32.842667800138805,0.2718041298666715,-23.118233913008858,120.83211471528843,1.420639133755711,171.65883077899804
402,0.97,0.7,28.135454178159858,0.20460817918068558,-22.555475452153363,137.5089416797653,1.2473890979528777,171.52715472237728
403,1.02,0.9,31.46632335520114,0.23731226573478148,-24.437882377990896,132.59459327891497,1.287604337744917,170.7293734674539
404,0.98,2.7,32.32269377284614,0.26529548329265107,-23.270169583528542,121.83657773468586,1.3890184021574683,169.23324852936753
405,0.96,1.5,29.925322673984912,0.23309723969623924,-22.740824580418995,128.38128290571825,1.3159295331688252,168.9407216817367
406,1.005,1.9,31.25390817511553,0.2758893475258247,-21.016603049490634,113.28421504998484,1.4871056041510482,168.46559106268498
407,0.98,3.3,32.23384687278781,0.26534108645690435,-23.270169583528542,121.48079780333266,1.3852003423131078,168.27524270164585
408,0.965,0.7,29.0581373774627,0.20061133470962234,-25.02468923307022,144.84793403883836,1.1611787505861317,168.19434307220075
409,0.995,2.1,30.764100216854718,0.26926618120567847,-21.016603049490644,114.25163040937406,1.4637998416970774,167.24151850687474
410,0.995,2.5,30.845604603166056,0.27135085407169884,-21.0166030494906,113.67424918815897,1.4676779368449693,166.83718752087808
411,1.015,1.1,31.21788471401463,0.2473043068876362,-23.79377207607012,126.23267708879253,1.3120191541807316,165.61969022400697
412,0.98,2.3,31.815185921332546,0.2646637213509321,-23.27016958352851,120.20984878069879,1.3672090272970128,164.35199042298018
413,1.0,1.7,31.89885597282316,0.27000495960279614,-23.118233913008858,118.14174087672136,1.3798137043190553,163.01359311381086
414,1.035,0.9,34.172970487879574,0.24481445695505755,-29.262636471947236,139.5872241897584,1.16780217396473,163.010263866502
415,1.045,0.9,34.64207164782405,0.2505618066511587,-29.45895558246746,138.25759045573136,1.1759436464353585,162.58313506787917
416,0.925,1.9,25.667870019442105,0.2156000648406413,-18.79651101329205,119.0531646565796,1.3655656627600163,162.57491369793948
417,0.99,3.5,30.736885561316374,0.2699100518732048,-21.60793054209321,113.87825443327908,1.422481690296049,161.98973185421437
418,0.975,3.5,31.932540632267802,0.26327873740130336,-23.98807299417459,121.28795871424488,1.331184069684234,161.45659848492187
419,0.975,2.5,31.749419048096428,0.261852647699993,-23.98807299417459,121.24918089227049,1.3235502099650376,160.47937882805343
420,0.93,0.7,24.297473769772182,0.17922639726646883,-20.564596843751616,135.56861121103367,1.181519577280445,160.1769682105575
421,1.0,1.9,30.311321162141237,0.27412016842819115,-21.016603049490644,110.57676396431089,1.4422559673779374,159.47999768086905
422,1.015,3.5,32.420274860747725,0.27722770681763326,-23.776699241129684,116.9445696207938,1.3635313519324042,159.45758711619413
423,0.98,2.9,31.39928137222714,0.2661177945482804,-23.270169583528542,117.99016080651657,1.3493361644623627,159.20839102696246
424,0.995,2.7,30.15930196253269,0.272238122940253,-21.016603049490644,110.78280160325536,1.435022676667228,158.975832485398
425,0.99,3.1,30.367896832962348,0.2686894986645685,-21.60793054209321,113.02226913926985,1.4054051485311994,158.84207894700873
426,0.99,3.7,30.443455821155506,0.2702651765282634,-21.60793054209321,112.64290950177903,1.4089019659633901,158.7028166488927
427,0.975,3.1,31.560177330440386,0.2620276384873886,-23.98807299417459,120.44598620446439,1.3156612178937697,158.4661129001818
428,0.975,3.7,31.636427320654548,0.2636430240977813,-23.98807299417459,119.99720997328974,1.3188398804829937,158.25710605946614
429,0.975,2.1,31.396818596804586,0.26021892536442537,-23.98807299417456,120.65540026665892,1.3088512197052768,157.9199678030449
430,0.955,1.9,28.28509522890812,0.24168470857613508,-21.00325616438684,117.0330361219266,1.3467004833692586,157.60844631557046
431,0.945,0.1,15.822040006055428,0.12939064966510383,-12.305692568476069,122.28116982955818,1.2857496575680196,157.2229722353713
432,0.995,2.3,29.928048635816285,0.2710926807564574,-21.016603049490644,110.39784826467839,1.4240193129851029,157.20866804090096
433,0.995,1.1,30.4682208282383,0.24118193073075755,-24.5702915239429,126.32878730144745,1.2400431146105073,156.6531428702552
434,1.015,3.1,32.046534976385566,0.2760401710544662,-23.776699241129684,116.09373684260751,1.3478126064256413,156.47260204352733
435,1.015,3.7,32.12306687045685,0.2775739117296168,-23.776699241129684,115.72797555177934,1.3510313834852803,156.35212691767114
436,0.985,4.7,32.05213226684458,0.26602723199157025,-24.932934519886597,120.48440314508943,1.2855338885713468,154.8867832873046
437,0.975,2.7,31.194001084446143,0.26249261662816714,-23.98807299417459,118.83763240713883,1.3003962882729883,154.53601608939312
438,0.985,4.9,32.007474716416716,0.2660210954927323,-24.932934519886597,120.3193102303842,1.2837427816965323,154.45904600696147
439,0.99,3.3,29.91774834867924,0.26918748478995524,-21.60793054209321,111.14093350968308,1.3845725896979415,153.88269013094862
440,1.005,1.5,30.921857801925956,0.2680855057944653,-23.204077284299252,115.34326598631185,1.3326044997638773,153.70695527082094
441,0.975,3.3,31.105912002423985,0.2625386178113066,-23.98807299417459,118.48128196050997,1.2967240849224502,153.6375319306811
442,1.015,3.3,31.590590306065813,0.2765256066942145,-23.776699241129684,114.24110296229848,1.3286364934717017,151.78489845016787
443,1.015,0.5,26.58707721326863,0.19764750941770878,-23.80744956014482,134.51764351393584,1.1167545329079298,150.22318815028083
444,1.01,1.7,31.008177976388772,0.27245304407393084,-23.50569349670758,113.81109020743634,1.3191773295577116,150.13701005389768
445,0.975,2.3,30.69082209510592,0.2618535388978808,-23.98807299417456,117.20606192408538,1.2794200727402782,149.95578827251487
446,0.895,4.7,20.40208117332112,0.16752298168613627,-16.641595535943445,121.78676004911114,1.2259690562275454,149.3067992784193
447,0.895,4.9,20.361351873368694,0.16756875149357583,-16.641595535943445,121.510434922285,1.2235216166257084,148.67064377300707
448,0.92,1.9,24.008917238510996,0.21230736855093224,-18.28183073725862,113.08565219558685,1.3132665750799506,148.51160714958084
449,1.005,1.3,29.490375786842016,0.2614913451966793,-22.48566042692357,112.77763615717754,1.311519218333976,147.91003721841503
450,0.995,2.9,29.116861697371842,0.2733189360498756,-21.016603049490655,106.53071506197638,1.3854218794924378,147.58998348483667
451,0.9,4.7,20.660425494334778,0.17534911981492302,-16.58953903680811,117.82451783129213,1.245388762671125,146.73733047423482
452,1.01,1.9,29.44135831366872,0.2765265878830189,-21.414654520349796,106.46845404292014,1.3748229412569488,146.37527313836776
453,0.9,4.9,20.61960880234368,0.17539287285717675,-16.58953903680803,117.56240984281229,1.2429283753209739,146.12165506474514
454,1.0,1.5,29.991688824168516,0.2664674583825387,-23.204077284299206,112.55291361361157,1.2925180543361694,145.4766729137322
455,1.005,0.7,29.755123224246894,0.21594589877592157,-28.2030049102871,137.7897121126741,1.0550337922819584,145.37280250767384
456,0.975,2.9,30.27846524817013,0.26332275383235887,-23.98807299417459,114.9861332053611,1.2622299946945774,145.1389463057529
457,1.025,0.9,29.898651797225817,0.23838614561767763,-25.907770581271038,125.4210965983615,1.1540418618204,144.74119582992935
458,1.015,2.1,30.710619248253312,0.2761309867457743,-23.776859079601252,111.21757688327706,1.291618003262706,143.6506245816948
