Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
17,0.945,0.6,44.38510503227435,0.29010763750838936,-24.28512976380821,152.99529999788723,1.8276659611850563,279.6243020274346
18,0.94,0.58,44.05070144025957,0.2845909553149052,-24.421897384078427,154.78602048865767,1.8037378811106592,279.1934086217625
19,0.94,0.6,44.43353542046458,0.28677531554611807,-25.07683251293038,154.94198074840565,1.7718958483912708,274.5410524296202
20,0.935,0.62,43.305680908671754,0.28872405231763437,-24.473314670257185,149.989862503834,1.7695061536270706,265.4079846822125
21,0.95,0.98,51.418764741151676,0.3455418942032339,-29.085392740131777,148.8061667883004,1.7678552667506018,263.0677656816653
22,0.965,0.62,43.68941906399601,0.31674193744396556,-22.956215280974135,137.9338000410036,1.9031629791434015,262.5105018106066
23,0.965,0.64,42.66480842222733,0.32021655863189363,-21.869735245905375,133.23735850672497,1.9508607645451663,259.9275350824079
24,0.95,0.96,50.475150214083044,0.34270701753631705,-28.70629558153759,147.2836785687767,1.7583303310841008,258.97335930112143
25,0.94,0.56,44.39173139242902,0.2809672481399001,-27.084731201671975,157.99610697089275,1.6389947185330997,258.9547848740839
26,0.955,0.56,46.038743348444285,0.2912989162704138,-28.312787689399556,158.04639419154705,1.626075957390851,256.9954417471917
27,0.945,0.98,50.38475164238454,0.33988212919392624,-29.08539274013171,148.2418383157667,1.732304325148899,256.7999776824264
28,0.93,0.6,38.38319768154439,0.27638454638097687,-20.80689563564778,138.87606302211927,1.8447344742664877,256.18946110730883
29,0.96,0.62,43.92154573482476,0.3138064591427398,-24.015762845547673,139.96380397908368,1.828863235254984,255.97465536378138
30,0.94,0.64,43.937626089213545,0.2975665578915326,-25.349807128035195,147.65646516376836,1.7332528751519163,255.92599277987028
31,0.94,0.66,44.8506735602086,0.2992569676248351,-26.390293084280536,149.87344794737027,1.6995140378688727,254.71202869036554
32,0.95,0.56,45.48165388879466,0.289219310974379,-28.312786573667747,157.25662901127558,1.606399771723451,252.61701294571253
33,0.945,0.96,49.40792241399616,0.337020687829862,-28.70629558153759,146.6020461003235,1.7211528486375927,252.32452926167147
34,0.95,0.68,45.16297667697331,0.31058044974898036,-26.17716529434847,145.41474427471292,1.7252814110748573,250.88135519336623
35,0.95,0.7,46.141087215414835,0.3128646383717496,-27.130717320087538,147.47939382203185,1.7006954394549698,250.81753248671302
36,0.95,1.0,50.67086736882223,0.34773229978196724,-29.462767690629722,145.7180348233211,1.719827135756071,250.60983045819572
37,0.965,0.66,43.01424325908037,0.3223571155816405,-22.95872335114979,133.43661789958702,1.8735468258049366,249.99975191191746
38,0.94,0.3,31.861821856952965,0.23060571185147516,-17.76200261723374,138.16579650669718,1.7938192299351847,247.84446269302495
39,0.955,0.3,33.29659919379466,0.23817571036770707,-18.782396625007646,139.79846703255248,1.7727556210511612,247.82851824629287
40,0.955,1.08,51.55052575782799,0.3595962601934771,-29.838673815163407,143.35667932166967,1.72764131801431,247.66892240944418
41,0.935,0.52,38.52778679280515,0.268064023819167,-22.4322081400145,143.72606306467878,1.7175209213612552,246.85252025847296
42,0.95,1.08,51.08194003896842,0.35640985248068424,-29.838673815163375,143.32359131889268,1.7119373453189355,245.36100844404118
43,0.945,1.0,49.681739127035904,0.3421896558307329,-29.462767690629743,145.18772932052454,1.6862549930377568,244.82353349454883
44,0.965,0.58,41.59959192599651,0.30590704505204863,-23.121011581794615,135.9876884133824,1.799211586345636,244.67062459371778
45,0.955,0.68,44.787169426676556,0.31320744237904924,-26.177165294348505,142.99522733714073,1.7109251106095067,244.65412514842907
46,0.955,0.7,45.605448723863674,0.31551959200826796,-27.130717320087516,144.5407825028774,1.6809525596323807,242.96619831947896
47,0.95,0.76,47.42468259278794,0.31915551935461284,-29.038107376362564,148.59427369042143,1.6331877962333148,242.6823543813494
48,0.945,1.92,53.457264366165134,0.37372380514650905,-31.589147286821706,143.03949502282455,1.692266773800074,242.06098476826705
49,0.93,0.56,38.08341305682046,0.27031503594059664,-22.207935629703734,140.8852930592789,1.714856062797788,241.59799896174752
50,0.95,1.92,53.83237796092417,0.3797839669044187,-31.589147286821706,141.74473556560727,1.7041415354501148,241.55309130874448
51,0.955,1.92,54.20694726093282,0.38296916394177904,-31.794801004716277,141.54389534394377,1.7048997178152505,241.3181472303611
52,0.945,1.08,50.24997641968589,0.3509211203475824,-29.838673815163386,143.19450584767884,1.6840552878107442,241.1474647582301
53,0.945,1.78,53.2418723392253,0.37227653957424,-31.589147286821706,143.01699591415624,1.6854482286527763,241.047742430756
54,0.95,1.78,53.61300494965449,0.378361742528528,-31.589147286821706,141.69774298893904,1.6971969665043998,240.48897956134743
55,0.945,0.58,43.03332394247909,0.28796876950351935,-26.83970985233871,149.43746857227575,1.603345348337636,239.59987010271
56,0.955,0.98,49.30454170239753,0.34955757322378495,-29.085392740131777,141.048415137134,1.6951650659462316,239.10034594755118
57,0.945,1.94,53.13267051634969,0.37401757462044416,-31.589147286821706,142.05928844458478,1.681991287511438,238.9424854738659
58,0.95,0.74,44.680711445516195,0.3173008991729684,-26.35508545887224,140.81495376147566,1.695335479569647,238.728587165789
59,0.95,1.02,49.90608295663004,0.34976133724631253,-29.838426932828543,142.6861051868768,1.6725440342072073,238.64879399457286
60,0.955,1.02,50.13501437639989,0.35302458523950714,-29.83842693282859,142.01564557433338,1.6802164031388918,238.61701719635408
61,0.945,1.88,53.06617787330132,0.37376359575184204,-31.589147286821706,141.97791993775198,1.6798863670321154,238.5067721230067
62,0.95,1.94,53.506990672352714,0.38007315032739947,-31.589147286821706,140.78076977092744,1.6938409317137424,238.4602302361656
63,0.93,0.58,37.754243369805195,0.2741904801974687,-21.82315578207239,137.69348717947844,1.7300084253085024,238.21089293060595
64,0.95,1.88,53.436884990191366,0.3798250024883798,-31.589147286821706,140.6881712370322,1.6916216352723157,237.99115429146
65,0.955,1.94,53.867384884067995,0.38326026771235105,-31.878597109296415,140.55040248653475,1.6897664818618767,237.4973591339426
66,0.945,1.96,53.101517525432214,0.37634249682963195,-31.589147286821717,141.09891381591956,1.6810050946701234,237.18799297698143
67,0.945,1.8,52.795302370452376,0.3726575749122666,-31.589147286821717,141.6724251020036,1.6713114124633996,236.7787409043448
68,0.95,1.96,53.47576153460025,0.38236121989076793,-31.589147286821717,139.85665583417975,1.692852328334584,236.75666546197976
69,0.935,0.66,43.01900879777521,0.29432378791765434,-26.563198825785484,146.16218791602066,1.6194965478335277,236.7091587537908
70,0.955,0.96,48.49997920491474,0.3466843925363045,-28.706295581537567,139.89663292914423,1.6895241347722854,236.35873770716842
71,0.95,1.8,53.1653534476572,0.3787367912468769,-31.589147286821706,140.37546569644388,1.6830259128215408,236.25554629150636
72,0.945,1.84,52.78735438746616,0.3734117193271945,-31.589147286821717,141.36501790189476,1.6710598076032226,236.22939961696636
73,0.945,0.7,44.34872738615763,0.3071644329055373,-27.130717320087506,144.38106315452302,1.6346315824580855,236.00984574125874
74,0.95,1.84,53.157386222212445,0.3794788429858161,-31.589147286821717,140.07997337601066,1.6827736988135957,235.72289492765947
75,0.935,0.64,41.95941944146495,0.29267031756359324,-25.525153703967817,143.3675262690339,1.6438459069863494,235.6741212521093
76,0.955,1.96,53.82790779555773,0.3855313137420656,-31.95098815005144,139.62006684512932,1.684702443090827,235.21826771849393
77,0.945,1.82,52.65581680720351,0.3732490688193808,-31.589147286821717,141.0742080985183,1.6668957958599386,235.1560043836903
78,0.96,0.66,43.30666290103862,0.3194449019565622,-24.98069010228572,135.56848970132387,1.7336055458722528,235.02228559174046
79,0.945,0.76,46.19524984756331,0.31306643712577775,-29.038107376362632,147.5573372593878,1.590849198566116,234.74147172164714
80,0.95,1.82,53.025530071127314,0.3793188387960375,-31.589147286821706,139.79144890201334,1.6785996022516376,234.65387052509973
81,0.945,0.68,43.28458084734055,0.3050485691849561,-26.17716529434847,141.89406284707528,1.6535243736526923,234.62529139424592
82,0.945,1.98,52.82897956706216,0.3766086674592063,-31.589147286821706,140.2755277075096,1.6723775126750966,234.5936381166715
83,0.93,0.62,39.63627515271384,0.28340835895554395,-23.6361129835021,139.8557025586224,1.6769371165377227,234.52921858001366
84,0.96,0.64,42.5099361002971,0.3175707438028504,-24.285832106767558,133.85973654641023,1.7504006415514648,234.30816872874652
85,0.95,1.98,53.202557383784296,0.3826232851036669,-31.589147286821717,139.04683654934837,1.68420365705722,234.18319061865006
86,0.955,1.78,53.14830335351757,0.3820941479296773,-31.589147286821706,139.09740214942858,1.6824861675101266,234.02945505300693
87,0.955,0.76,46.72261450391086,0.32148844801722326,-29.0381073763626,145.3321722508915,1.609010322137719,233.84096529038138
88,0.955,1.9,53.37811033610442,0.38425414892098203,-31.71095632025407,138.9135562647655,1.683270280373454,233.8290608014654
89,0.945,1.9,52.62262127673078,0.3750424685825742,-31.589147286821717,140.31109990186275,1.6658449434842377,233.73653628622978
90,0.945,1.02,48.96156686696307,0.34423048528380507,-29.838426932828575,142.23483671585944,1.640889681523224,233.39167592019436
91,0.95,1.9,52.99225425114811,0.38108364803374356,-31.589147286821706,139.05675177764604,1.6775462081958543,233.27412666862224
92,0.945,1.7,52.2522763951528,0.37063200434535587,-31.589147286821717,140.98155524222886,1.654121142325082,233.20057120404223
93,0.965,0.6,41.75470939519093,0.30992070312851966,-24.154720523554076,134.7270736472092,1.7286355830312554,232.8940135042384
94,0.95,1.7,52.621012764158756,0.37674412118173545,-31.589147286821706,139.67308261931765,1.6657940236997495,232.6665862989807
95,0.945,1.86,52.39355491224052,0.373759046492711,-31.589147286821706,140.18003150396598,1.6585935174672457,232.50169153083226
96,0.95,1.86,52.76263301726032,0.3798207413206057,-31.589147286821706,138.91456489134572,1.6702772169881182,232.02583284583227
97,0.945,2.0,52.556752989850764,0.37687723881506974,-31.589147286821717,139.45324253354522,1.6637597878995696,232.01669721951842
98,0.955,1.98,53.540708841840654,0.38579575879039585,-32.034695749365284,138.7799311472719,1.6713350194031882,231.9477589167988
99,0.935,0.3,30.193841450718928,0.2263548250539471,-17.37871023518712,133.39164050743267,1.7374040444948948,231.75517571942257
100,0.95,2.0,52.929665375263,0.38288771902050117,-31.589147286821706,138.23808585625844,1.6755648670942151,231.62687995510038
101,0.95,1.04,49.47456774727517,0.35193406789879594,-30.212376946958287,140.57908074276668,1.6375595946698975,230.2066224801918
102,0.955,1.88,52.82589692184067,0.3836325652921348,-31.627063055909723,137.69919892388162,1.6702751320429612,229.99554766479636
103,0.945,1.72,51.92538826548378,0.3711706552784295,-31.589147286821717,139.89626476945634,1.6437730272999769,229.95770664804834
104,0.955,1.8,52.67271604321229,0.3824828653481794,-31.589147286821717,137.71261621161406,1.6674307655397258,229.6262530742101
105,0.945,1.74,51.91073574425311,0.37160100146653907,-31.589147286821706,139.69482197137575,1.64330918061562,229.56178343002637
106,0.945,2.02,52.28483761354501,0.37714820576847224,-31.589147286821706,138.63207305205154,1.6551519146373757,229.45714114225163
107,0.95,1.72,52.293332954387736,0.3772741409691564,-31.589147286821717,138.60831495117742,1.6554208468996356,229.45509412380954
108,0.955,1.04,49.61352831858665,0.35522001878430814,-30.212376946958265,139.6698544422754,1.6421590530824377,229.3601159150889
109,0.95,2.02,52.65708532834286,0.38315451673699097,-31.589147286821717,137.43041782928609,1.6669359527254544,229.08770447771826
110,0.95,1.74,52.27864491378025,0.37769752998532385,-31.589147286821706,138.41405030054509,1.6549558757981968,229.06914583791425
111,0.955,2.0,53.25386475499565,0.38606267344306083,-32.11835476879712,137.94098320890868,1.6580508291393434,228.71316158182728
112,0.955,1.84,52.60616467159811,0.38325317819298516,-31.589147286821717,137.26217462731267,1.6653239859229825,228.5859917668128
113,0.955,0.74,43.83916862591559,0.3200172627841051,-26.35508545887224,136.99001186536313,1.6634045332286134,227.86980674388656
114,0.955,1.82,52.50406819679583,0.3830768312661478,-31.589147286821717,137.05884541035562,1.662091974818812,227.80440703448426
115,0.955,1.7,52.27594716678916,0.38042524083534085,-31.589147286821706,137.4145076493905,1.654870474727804,227.40321150823428
116,0.945,1.76,51.6806728043808,0.3723485632863745,-31.589147286821706,138.7964877539571,1.6360262065681284,227.07469134508614
117,0.95,1.76,52.04802436561684,0.3784331088236599,-31.589147286821706,137.5355991641574,1.6476552498563368,226.61125200496073
118,0.955,1.0,48.44107206853463,0.3517929789720524,-29.462767690629743,137.69766585473255,1.6441453354682865,226.39497501992926
119,0.945,0.74,43.10210352445631,0.31155203590610153,-26.35508545887224,138.34640303055772,1.635437820595126,226.25693985947026
120,0.96,0.3,33.1270300640585,0.24264774146659487,-20.054186640712057,136.52313375692012,1.6518760225761153,225.5192911800082
121,0.955,2.02,52.967375297076046,0.38633205258135317,-32.20196520834673,137.10323785759988,1.6448491560802923,225.51414508594874
122,0.945,1.04,48.572294431049066,0.34641682424548464,-30.212376946958276,140.21343950843686,1.6076952341857773,225.42047846650973
123,0.955,1.86,52.18358648085915,0.383609808226005,-31.589147286821706,136.0329828952523,1.6519466640566454,224.71923229548673
124,0.955,1.72,51.91992830159526,0.3809664377086706,-31.589147286821717,136.28478302148764,1.6436001842713586,223.99769448749922
125,0.955,1.1,49.447322876120595,0.36248408884484634,-30.158093702989973,136.41239546181978,1.639603728375518,223.66227219583533
126,0.955,0.52,41.2389088910929,0.28415416300210505,-26.777934033930805,145.12864585688789,1.5400332542024462,223.5029407569774
127,0.955,1.74,51.87618834239767,0.38140230405779235,-31.589147286821717,136.01435489633823,1.6422155328022814,223.36488629484867
128,0.935,0.54,36.75257998031098,0.26983107200183026,-22.431492698016374,136.2058850659782,1.6384366602388893,223.16471543238336
129,0.95,1.1,49.0629673157643,0.3592829720329924,-30.15809370299003,136.5580089647525,1.6268590382057186,222.16063112368516
130,0.97,0.3,32.60334481976606,0.24940893322927044,-19.193151212778247,130.72244204579178,1.6986968142083771,222.0577958487257
131,0.945,2.04,51.42159666096306,0.37723624253489607,-31.589147286821706,136.31139021910477,1.6278247777335546,221.89105848596606
132,0.95,2.04,51.79173425856243,0.383241449326462,-31.589147286821706,135.14126498995662,1.6395420170195223,221.56978218420323
133,0.945,0.56,42.99119690479698,0.2845200369799574,-29.337599030201545,151.10077083191658,1.4653958853463012,221.42244784974494
134,0.955,1.76,51.61712260754901,0.3821475550053851,-31.589147286821706,135.07118371285048,1.6340144334659685,220.70826373213114
135,0.955,0.42,37.127518978048336,0.26397129138073533,-23.695367318924642,140.64983651763092,1.5668682607167652,220.37976471447772
136,0.95,1.06,47.98305381343235,0.3537831199043918,-29.544833430424422,135.6284432858174,1.6240759632789392,220.2708946774369
137,0.945,2.06,51.19595180724168,0.3774617460876379,-31.589147286821717,135.63215965030577,1.6206816645728035,219.81655427166177
138,0.95,2.06,51.56553783866724,0.38346348936823427,-31.589147286821706,134.4731356918041,1.632381443236337,219.51145131710294
139,0.94,0.52,39.808954160381596,0.27399704993520996,-26.384481969471217,145.2897181549762,1.5088018103384966,219.21338977579805
140,0.955,1.06,48.03220590762356,0.35709556370235734,-29.544833430424355,134.5079883088631,1.6257396075945205,218.67496413157946
141,0.935,1.92,52.22312784168488,0.3585224668331349,-34.80028397921229,145.6620788732629,1.5006523473452116,218.58814058034534
142,0.945,1.1,48.28165416031172,0.3538156944664915,-30.158093702989962,136.45989964666273,1.6009517921063072,218.46572088997155
143,0.955,2.04,52.09243634851961,0.38642006777952753,-32.210250306387124,134.80779258659263,1.6172626990790555,218.01961449548227
144,0.945,2.08,50.97049726510361,0.37768930511369475,-31.589147286821717,134.9535096043032,1.6135445759995983,217.75350343413314
145,0.935,1.78,52.00951215868632,0.35699437295599007,-34.800280616320556,145.68720433332433,1.4945141601615424,217.73158983050124
146,0.93,1.92,50.08548055488187,0.35100037534601225,-32.860140916556524,142.69352420352303,1.5242016363248883,217.49370308397485
147,0.95,2.08,51.33953219554923,0.3836875567895478,-31.589147286821706,133.80556988901495,1.6252269087670799,217.4644127265412
148,0.94,1.92,52.43669736573315,0.3660966425696274,-34.63982795075555,143.23184445965055,1.5137689898540452,216.8199245026169
149,0.965,0.3,31.5842136021502,0.24522739043139355,-18.782396625007593,128.79561922747945,1.6815859143394822,216.58089912156083
150,0.94,1.78,52.22277744924681,0.36461832094193464,-34.63982706541283,143.22587333060335,1.507593480493735,215.92639287123913
151,0.945,1.06,47.12894884288809,0.3482730275875586,-29.544833430424422,135.32184553407455,1.5951671873145865,215.86096772280865
152,0.96,0.6,42.31487847495008,0.3068574615147264,-27.0442657107848,137.89750546091688,1.5646525192242737,215.76167931416663
153,0.935,1.94,51.901137985348456,0.35883105588264624,-34.80028397921239,144.63948182434478,1.491399840770009,215.71530016188444
154,0.945,2.1,50.745232975855245,0.3779189159000361,-31.589147286821706,134.27545126975846,1.6064135101559083,215.7018990020213
155,0.955,2.06,51.85254396420878,0.38664528791497826,-32.2420618773788,134.10882166398196,1.6082266748761744,215.67738433622756
156,0.945,1.66,50.23789780126218,0.37050560766679613,-31.589147286821706,135.5928136084845,1.5903530837700173,215.6404492593065
157,0.935,1.08,49.11764471309026,0.3377493940051445,-33.1398648708568,145.4263000464247,1.482131713707871,215.54093130600248
158,0.945,1.68,50.21763787894709,0.37038293993633353,-31.589147286821706,135.58302087990117,1.5897117267200427,215.5379182369073
159,0.95,2.1,51.1137172703713,0.38391364804062234,-31.589147286821717,133.13857824862455,1.6180784117491769,215.42865923507793
160,0.935,1.88,51.83519517080235,0.35855820874123956,-34.80028397921235,144.56563511061663,1.4895049477689795,215.33122877462836
161,0.95,1.66,50.59885758547122,0.3766213555444835,-31.589147286821717,134.34941179137383,1.601779786141297,215.19817208739582
162,0.95,1.68,50.578548989788594,0.37650068922654495,-31.589147286821706,134.3385296151606,1.6011368882657002,215.09437528220786
163,0.945,2.12,50.69215032072631,0.3781997315688581,-31.589147286821706,134.0353947646758,1.6047331021775937,215.0910348423166
164,0.93,1.94,49.80728305141646,0.3512620044066424,-32.86014091655651,141.79524806718493,1.515735528277092,214.92409523629584
165,0.95,2.12,51.06050486312028,0.3841900934775972,-31.589147286821706,132.9042724681752,1.616393896280372,214.8256548071419
166,0.93,1.78,49.601000469439846,0.34979806619506104,-32.86013745359546,141.7989556345357,1.509458094613437,214.03958139028154
167,0.935,1.96,51.87185884992096,0.3612566418136967,-34.80028397921235,143.5872807472748,1.490558493169371,214.02524082894536
168,0.94,1.94,52.114257445688295,0.3663964053754249,-34.639827950755574,142.23463080182208,1.5044606318418958,213.98640252590803
169,0.935,1.8,51.566527096355294,0.357393994867884,-34.80028061632054,144.2848168599409,1.4817848069929576,213.79904950282173
170,0.94,1.88,52.048221326210985,0.36613684105460925,-34.63982795075555,142.15510566020316,1.502554267885032,213.59576071138594
171,0.93,1.96,49.81771468580667,0.3536862637220999,-32.860140916556524,140.85283991958957,1.516052983835687,213.54036824182415
172,0.93,1.88,49.62462002067092,0.35114124249136325,-32.8601409165565,141.32381507960147,1.5101767258602252,213.42393634298847
173,0.955,2.08,51.61287666609135,0.3868726389046068,-32.273873448370495,133.41051156325844,1.5992154381053163,213.35214969749072
174,0.935,1.84,51.558632812381,0.35818571104650976,-34.800283979212345,143.943857117422,1.481557818412606,213.2611469247836
175,0.945,2.14,50.48493117320527,0.37841485947169456,-31.589147286821717,133.4115981694993,1.5981732813112828,213.21485161153103
176,0.935,0.98,47.6238193689162,0.3282391072167247,-32.41461885688878,145.08880362470603,1.4692080625466046,213.16564007065912
177,0.95,2.14,50.852779189522444,0.38440193131176326,-31.589147286821717,132.29064436796256,1.6098180406008327,212.96386590625505
178,0.955,0.54,40.87430238718439,0.28537816641455727,-27.549106125567125,143.22855494070262,1.4836888790831124,212.50661413266505
179,0.94,1.96,52.08493863118435,0.3687696858603645,-34.63982795075557,141.23975106485958,1.5036142415380638,212.37010117241377
180,0.94,0.98,47.91512558224402,0.33517203855036243,-32.25544272093668,142.95681044719478,1.485489627186013,212.3608590549049
181,0.935,1.82,51.428155855666134,0.3580133075815004,-34.8002806163206,143.64872692325469,1.4778086539781352,212.2853317801277
182,0.945,1.64,49.837381866669574,0.37054430117790027,-31.589147286821717,134.49776911490642,1.5776741744295393,212.19365685097478
183,0.94,1.8,51.77917256763822,0.3650071496922674,-34.63982706541283,141.85796801868824,1.494787271017836,212.04748488679044
184,0.95,0.94,45.58583229126334,0.33944769906599914,-28.90612300192049,134.2941266554293,1.577030315972663,211.78590899268448
185,0.935,1.98,51.60150609671268,0.3615362689041261,-34.800283979212345,142.7284356646293,1.4827897992883163,211.63626847189104
186,0.95,1.16,48.92069166231492,0.36350465485497974,-31.10913482948042,134.58064706717948,1.5725506971012084,211.6348903618248
187,0.95,1.64,50.197470599626605,0.377019832429268,-31.589147286821717,133.14278529112673,1.589073302417627,211.57364551565178
188,0.94,1.84,51.771267584170765,0.3657772565131747,-34.639827950755574,141.5376890233361,1.4945590277691179,211.53643089940493
189,0.93,1.98,49.59029985943184,0.3539177146665752,-32.86014091655649,140.1181625117316,1.5091322945132566,211.4568440943109
190,0.945,2.16,50.27786330774959,0.37863186196283805,-31.589147286821706,132.78825254458977,1.5916182494968583,211.3482060687667
191,0.95,1.22,50.84882983945804,0.3662209078924962,-33.4239875226174,138.84742444684417,1.5213274539744717,211.23239872463026
192,0.945,2.18,50.29286444661638,0.37908521885647134,-31.589147286821717,132.66901990620264,1.5920931321750946,211.22143544506613
193,0.95,2.16,50.64520516778046,0.38461561822206275,-31.589147286821706,131.67745345832472,1.6032469856794305,211.1114803390026
194,0.955,2.1,51.373434364992335,0.3871021169939637,-32.305685019362194,132.71287370870522,1.5902289127812028,211.04384886986338
195,0.955,1.16,49.07095337632863,0.3667908876824447,-31.10913482948039,133.78454870125515,1.577380844735895,211.02918444299632
196,0.95,2.18,50.66024059264145,0.38506191681968793,-31.589147286821717,131.5638820142372,1.6037229537302442,210.99201746808984
197,0.935,1.9,51.39520356193692,0.3598934268311308,-34.800283979212274,142.80673035479631,1.4768616139062978,210.90577826846598
198,0.95,0.52,40.406065843431584,0.28204702470709747,-27.46095679138302,143.26003220701517,1.471400510564534,210.7928845328937
199,0.955,1.66,50.31584225635526,0.3802717431140378,-31.589147286821717,132.31549061289653,1.592820527869896,210.7548296033981
200,0.935,1.7,51.02789979895215,0.35526708715120336,-34.80028061632058,143.63249972895585,1.4663071358976678,210.6093592993878
201,0.93,1.84,49.27402609979919,0.35086324542655944,-32.860140916556524,140.43655681259702,1.4995074496157306,210.585663138872
202,0.94,1.82,51.640608871686155,0.36561103403029066,-34.63982706541282,141.2446673242574,1.4907871443517766,210.56573425524638
203,0.93,1.8,49.203913290459234,0.35015573601350525,-32.86013745359544,140.5200835795004,1.497373933993557,210.41111035453997
204,0.955,1.68,50.26684305815721,0.38016800040374416,-31.589147286821706,132.22270944627917,1.5912693876079214,210.40194988844078
205,0.94,0.96,47.190539405985945,0.33192038603842694,-31.893276672023685,142.1742724790716,1.4796391067394086,210.36661353225875
206,0.955,2.12,51.306910063427665,0.38738162032946044,-32.33749659035385,132.44539072295726,1.586607359047463,210.13883159296057
207,0.94,1.98,51.8142082562469,0.3690411830536834,-34.63982795075554,140.40223865397058,1.4957986607181393,210.01348054043777
208,0.945,1.22,50.29907769663726,0.36071837729252787,-33.4239875226174,139.4414059914856,1.5048796216370293,209.84253028900224
209,0.935,1.86,51.16799389734821,0.35855011188379543,-34.800283979212324,142.70806841619824,1.4703326538344632,209.82833295797892
210,0.945,2.2,50.13361590175383,0.37924467370217757,-31.589147286821717,132.1933289460618,1.5870518898960102,209.79767253549232
211,0.935,0.96,46.75220186774083,0.3250411616906604,-32.053300761399065,143.83471196252555,1.4585768316267527,209.7939784522471
212,0.945,2.22,50.14661544727343,0.3795243640878312,-31.589147286821717,132.13016130808478,1.5874634092511093,209.7517963350313
213,0.95,2.2,50.500602783119874,0.3852189458144475,-31.589147286821706,131.09584388781605,1.598669388717169,209.5789126114963
214,0.95,2.22,50.51363408870699,0.3854942921163112,-31.589147286821717,131.03601044620925,1.5990819134829939,209.53731431950186
215,0.93,2.0,49.36309388094049,0.35415124308987966,-32.86014091655651,139.38421746104865,1.5022179608508313,209.38547492912534
216,0.935,2.0,51.3314622330866,0.36181837285316854,-34.80028397921233,141.87080061276407,1.4750299814722498,209.26368439929863
217,0.93,1.9,49.23008661781236,0.3524521557608091,-32.86014091655649,139.67877856086162,1.4981702830436714,209.26259521172034
218,0.94,1.9,51.60760982421921,0.3674420964155883,-34.63982795075557,140.4509998382151,1.489834473126866,209.24874134410874
219,0.93,1.82,49.106585781937454,0.3507376465753037,-32.86013745359541,140.00945225420568,1.4944120623745119,209.23181429513326
220,0.945,1.16,48.25885739610412,0.3580331461067839,-31.109134829480432,134.78879796707662,1.55127610139681,209.0946410223289
221,0.94,1.7,51.23978124958124,0.36293802242530054,-34.63982706541281,141.1805269317776,1.4792158503800141,208.83647320248787
222,0.94,0.68,43.04169917170726,0.30122839389181905,-29.4653723453812,142.8872577900639,1.4607553119366636,208.72332082489928
223,0.95,1.18,48.931882386056635,0.36518801519212796,-31.42375304966041,133.99093165834927,1.5571622622137884,208.64562225724828
224,0.955,1.22,50.76420250130638,0.36961164000144175,-33.42398752261738,137.34470727466365,1.5187955197432743,208.59852606921064
225,0.945,2.24,50.00229351782204,0.3796735534181863,-31.589147286821706,131.69812084000407,1.5828946905028327,208.4642562268429
226,0.95,2.24,50.36895938126036,0.38564121539659757,-31.589147286821717,130.61093412813872,1.594502027038671,208.25939922073152
227,0.94,1.86,51.380082284586905,0.36613165876174725,-34.63982795075557,140.3322576866303,1.4832660935160966,208.15007965314234
228,0.955,2.14,51.08563771994381,0.38759719936742393,-32.369308161345536,131.80084325510575,1.578212220826788,208.0097015404838
