Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2020,1.015,0.4,19.324368644804157,0.22197126729379002,-37.337725929980934,87.05797322509942,0.5175561222191987,45.05738703064528
2020,1.11,0.6,36.546053485664046,0.28793816555839874,-33.85436251019202,126.92326984437875,1.079507950405555,137.01467888847648
2020,0.95,4.6,24.819272195095344,0.2979730266341032,-51.30286623175164,83.29368760472484,0.48377944583015425,40.29577403056377
2020,1.015,1.5,24.31395413965214,0.3287042142242481,-49.16130443023271,73.9690977100303,0.49457504070416397,36.58326951078852
2020,0.95,4.7,24.794817830956983,0.29801090792338775,-51.30286623175164,83.20104120930769,0.48330277920439707,40.211294449157975
2020,1.1,2.9,37.24987958245705,0.3534477259505212,-53.48706380769605,105.39006717975495,0.6964278262942768,73.39657539900455
2020,1.015,1.4,24.44608321572044,0.32752161666266516,-48.9599493283489,74.63960231027735,0.4993077719867168,37.26813353151918
2020,0.95,4.8,24.77035022141363,0.29804921401232465,-51.30286623175164,83.1082554721629,0.4828258543980358,40.12681445587729
2020,1.015,1.3,27.972092936810288,0.3241997232990711,-41.67789969964315,86.28043433277796,0.6711492934719498,57.90705254289689
2020,0.95,4.9,24.745869349418825,0.29808794473716593,-51.30286623175164,83.01533083210757,0.48234867107879953,40.042334506033974
2020,1.015,1.2,25.24848291483184,0.320733596623633,-43.04850960697733,78.72104195077463,0.5865123588561948,46.1708640061663
2020,1.015,1.1,23.865892515647104,0.3172488365847959,-42.73462070420743,75.2276754504917,0.558467400022984,42.012204318608966
2020,0.955,0.1,5.473757207636032,0.1128150788525303,-19.737387716380194,48.519730370363185,0.2773293652783303,13.455946027088547
2020,1.015,1.0,22.857200227364572,0.31077984786918883,-40.437784710203104,73.54788408605393,0.5652436302129412,41.57247299528173
2020,1.015,0.5,25.229438562471618,0.24661562869550108,-33.36401831688755,102.30267520321136,0.7561870492590357,77.35995809322192
2020,0.955,0.2,6.287680399169893,0.14921077352220924,-24.03284832627356,42.13958718090825,0.26162859740166455,11.02492108922619
2020,0.955,0.3,13.726904837023923,0.17906017075296723,-25.04489859135417,76.66084969818142,0.5480918513985372,42.01718704086125
2020,1.015,0.9,29.160728813455794,0.29842326679791303,-36.24307592381769,97.71600293218063,0.8045875817701327,78.6210824994464
2020,0.955,0.4,19.401830132595155,0.20032855037732386,-28.656134749397644,96.85005006051968,0.677056773436724,65.57298240116064
2020,1.015,0.8,27.92233097298096,0.2898452018696365,-36.25847962226511,96.33532241647929,0.7700910590811094,74.18697046662668
2020,0.955,0.5,25.855580533952427,0.22526748656211934,-27.777437562661234,114.77724073075473,0.9308122995732266,106.83606738326363
2020,1.015,0.7,26.600519268729528,0.27745945296611735,-30.60302164459173,95.87173543507964,0.869212183609015,83.33288050391135
2020,0.955,0.6,29.158833596863644,0.2422885077804378,-22.623666575986412,120.34757184309963,1.288864185605259,155.111675173127
2020,1.1,3.0,37.160428761436506,0.3535287808386859,-53.48706380769605,105.11288125758762,0.6947554439525924,73.0277464832514
2020,1.015,0.6,29.658775475141177,0.262395638350673,-30.27347782336577,113.03074876383558,0.9796950204462418,110.73566172123991
2020,0.955,0.7,24.89090338703701,0.2565494635452188,-31.613106094532796,97.02184928813854,0.7873602585144795,76.39114833706164
2020,0.955,2.0,26.034375332672653,0.3039673421362142,-52.573936134381924,85.64859352886042,0.49519547606493325,42.412796046816
2020,0.955,2.1,26.429679046537792,0.30423492960526316,-52.665030403181454,86.87259901691633,0.5018449404510587,43.59657428047307
2020,1.1,3.5,36.71301786850181,0.3539532463575436,-53.48706380769605,103.72278894545408,0.6863906009217,71.19434743354489
2020,1.1,3.2,36.98149582598806,0.3536947315516663,-53.48706380769605,104.55766661762095,0.6914100942042538,72.29222612586626
2020,0.955,3.4,26.245264669916036,0.3034056692978243,-51.225922336349726,86.5022223568063,0.5123434283445296,44.31884516170695
2020,1.01,2.6,26.19004971860801,0.3272214958946524,-49.744634948047114,80.03768104232304,0.5264899369743226,42.13903364754359
2020,0.955,3.5,26.16264332394953,0.303506884257592,-51.225922336349726,86.20115285999512,0.5107305467760141,44.02556193290808
2020,1.01,2.5,26.673923301470225,0.3271270142412113,-49.69726626929231,81.53995891578023,0.536728180518692,43.76479378843562
2020,0.955,3.6,26.784512712485963,0.3028523314314566,-51.225922336349726,88.44083380797085,0.5228702869734329,46.243084153343396
2020,1.01,2.4,26.93916193224728,0.3272167323212992,-49.65002722255332,82.3281919024706,0.542581010308294,44.66971353929761
2020,0.955,3.7,26.721031142518715,0.3029305372314683,-51.225922336349726,88.20844338351158,0.5216310399853469,46.012262057629734
2020,1.1,3.4,36.80252102354811,0.35386579748841346,-53.48706380769605,104.0013510340827,0.688063961706059,71.55958161529348
2020,1.01,2.3,26.349320470118045,0.32806248885194866,-49.602891996285045,80.31799235056475,0.5312053271428498,42.66534540203866
2020,0.955,3.8,26.96765121507294,0.3024761408513973,-51.225922336349726,89.15629225883904,0.5264454007875773,46.935920010938894
2020,1.01,2.2,25.218118841425174,0.32890257541301837,-49.55634479160984,76.6735219684966,0.5088777016842199,39.01744563936309
2020,0.955,3.9,26.912243404120172,0.3025411720967506,-51.225922336349726,88.95398671726512,0.5253637646075793,46.733201338635006
2020,1.01,2.1,26.573471989578913,0.3291383864295613,-49.508507823061784,80.73647160345998,0.5367455647128311,43.33494304372058
2020,1.01,2.0,26.212750100379445,0.32880530376210626,-49.46132238712878,79.72119001871276,0.5299646033564346,42.24940884737006
2020,0.955,4.0,26.856810646624286,0.30260735359836743,-51.225922336349726,88.75134833064803,0.5242816414369721,46.53070258253662
2020,1.01,1.9,27.001268357724584,0.328232168815179,-48.237801742924766,82.26271195535517,0.5597532926898968,46.046823882610596
2020,0.955,4.1,26.801352901838516,0.3026746846019893,-51.225922336349726,88.5483797136246,0.5231990304803233,46.32842641677192
2020,1.11,0.1,7.976791695697738,0.1313449272080243,-20.337008310562744,60.73163132569318,0.3922303405636467,23.82078843786247
2020,1.01,1.8,26.982408533097015,0.3277429888074035,-48.08115908528623,82.32795042017845,0.5611846520845243,46.20118221337981
2020,0.955,4.2,26.81600150492789,0.30263991253649053,-51.225922336349726,88.60695630056586,0.5234849912287348,46.38441174180661
2020,0.955,4.3,26.791229683877017,0.3026755576914797,-51.225922336349726,88.51467851654408,0.5230014114331731,46.293301796706125
2020,1.01,1.7,26.223239323692148,0.3273066207997766,-47.93034730291515,80.11826726760195,0.5471113980869743,43.83361721708357
2020,0.955,4.4,26.76644448625416,0.30271162164671367,-51.225922336349726,88.42225594329025,0.5225175705086483,46.20218235438191
2020,1.01,1.6,23.857032673565893,0.32790634154471593,-47.779210182215,72.75563065105455,0.49931827216445424,36.32821578691976
2020,0.955,4.5,26.741645894897648,0.3027481042525483,-51.225922336349726,88.32968900307345,0.5220334681201411,46.11105388824792
2020,1.11,0.2,13.391484027657041,0.1822765946057144,-23.613388692702976,73.46792964079884,0.5671140301770955,41.66469366736072
2020,0.955,3.3,26.32787625124562,0.3033059353260527,-51.225922336349726,86.80303675212704,0.5139561192939899,44.61295191205679
2020,1.01,2.7,25.57144266832061,0.32770577015272007,-49.79186524818836,78.03171319322087,0.5135666748144369,40.074487474716264
2020,1.01,3.4,25.919451290291164,0.3278484300319824,-46.9423096202399,79.05925090982642,0.5521554329128193,43.65299491187841
2020,1.01,3.9,26.584159643092153,0.32704849542309,-46.9423096202399,81.28506938612041,0.5663155447219407,46.032998347161524
2020,0.955,2.2,25.10658311163141,0.3038854256020665,-52.75865659336591,82.6185825196767,0.4758760880728796,39.31620785159014
2020,1.01,3.8,26.63941750967225,0.32698831760057806,-46.9423096202399,81.46901915380586,0.5674926889022575,46.2330727418228
2020,0.955,2.3,26.272947116878285,0.30352116210578484,-52.847016730071594,86.560511743565,0.4971509981551742,43.03364481413602
2020,1.01,3.7,26.393628267605962,0.32740869292008196,-46.9423096202399,80.61370647250484,0.5622567036246965,45.32559686819943
2020,0.955,2.4,26.897231691289527,0.30325975358088564,-52.93764816123583,88.69370687566519,0.5080926831008205,45.06462350061441
2020,1.01,3.6,26.45693684230408,0.32733631204897534,-46.9423096202399,80.82493713177062,0.5636053499782798,45.55336697912405
2020,0.955,2.5,27.00103475841773,0.3026267868158069,-53.02860759982404,89.22222332833957,0.509178648667881,45.430051105467825
2020,1.11,0.3,22.52821631205979,0.22015098629664132,-30.75621688439939,102.33075350252695,0.7324768321388342,74.95490615591085
2020,1.01,3.5,25.837057576144275,0.3279421310582279,-46.9423096202399,78.78541708798241,0.5504002207212283,43.36351095483955
2020,0.955,2.6,26.515807318110852,0.3027286133601817,-53.8025564423021,87.58936601266285,0.4928354537678228,43.16714494408661
2020,0.955,2.7,25.895604264416306,0.3032516879642335,-53.845976933521655,85.39310840528782,0.4809199449828363,41.0672489961844
2020,1.01,2.8,26.413610547706988,0.32731513759597824,-46.9423096202399,80.69779705792482,0.5626823810202631,45.40722859164312
2020,1.01,3.3,26.001835303345565,0.32775610394037147,-46.9423096202399,79.33287890216094,0.5539104384445216,43.94330973576211
2020,0.955,2.8,26.740788391746072,0.30282953070812063,-51.225922336349726,88.30310679812771,0.522016728486915,46.095698925989296
2020,1.01,3.2,26.084209635249312,0.32766515394502266,-46.9423096202399,79.60629722508074,0.5556652377411508,44.23445207326721
2020,0.955,2.9,26.658225332501306,0.3029218382307181,-51.225922336349726,88.00364307903503,0.5204049847548519,45.79753453491665
2020,1.1,3.3,36.89201366886377,0.35377962557546044,-53.48706380769605,104.27964473322893,0.6897371259993433,71.92554245852989
2020,1.01,3.1,26.166574305872924,0.32757558119152547,-46.9423096202399,79.87950203948189,0.5574198312260035,44.526418545265194
2020,0.955,3.0,26.575652608746523,0.30301563384440827,-51.225922336349726,87.70389920670735,0.5187930523583475,45.50017357317655
2020,1.01,3.0,26.248929335016058,0.3274873868093595,-46.9423096202399,80.15248950731763,0.5591742193208667,44.819205746878296
2020,0.955,3.1,26.49307020059979,0.3031109161686539,-51.225922336349726,87.4038801883954,0.5171809309092792,45.20362012091744
2020,1.01,2.9,26.331274742407796,0.3274005719118259,-46.9423096202399,80.42525579185371,0.5609284024460242,45.112810247637356
2020,0.955,3.2,26.410478088107816,0.30320768380277563,-51.225922336349726,87.10359103328913,0.5155686200181316,44.90787822765658
2020,1.065,4.2,36.69580035552731,0.3516010153855223,-53.48719209631003,104.36773146201305,0.6860670548839463,71.60326214906188
2020,1.035,4.2,34.839962938667,0.3413931345980035,-47.05609082099589,102.05232445488886,0.7403922070619986,75.55874573896234
2020,0.885,2.8,20.407480947203062,0.20876866027331833,-38.21530163710348,97.75164969917297,0.5340133421160624,52.200685153213946
2020,1.08,3.6,38.33348416957401,0.35291553984009777,-53.48706380769605,108.61942828287611,0.7166870162736124,77.84613396540011
2020,0.895,4.8,24.08241233552204,0.21950224702065288,-35.49884006463583,109.71373943728301,0.6783999784689612,74.429798472002
2020,0.885,2.1,19.536766477212296,0.21097211516454992,-40.65611606780357,92.60354839773204,0.48053696139174173,44.49942776113925
2020,1.085,0.9,38.226656143946826,0.3218085962124426,-46.70578622253719,118.78693295909169,0.8184565390208787,97.22194203060333
2020,1.07,2.9,36.89501660622398,0.35199277218703434,-53.48706380769605,104.81754036307173,0.6897932692449514,72.30243384125791
2020,0.885,2.2,19.15413628386249,0.2106364896723211,-40.71355064698457,90.93455893449338,0.47046096396608755,42.78116025415276
2020,1.09,4.2,38.32235547367797,0.3527425393915112,-53.48706380769605,108.64115096462395,0.7164789529569188,77.83909809116831
2020,1.085,0.8,36.56536162443065,0.31345275391258925,-48.17893304296891,116.6535025391017,0.758949177886929,88.53407984968202
2020,0.895,4.7,24.106749575671714,0.21945031522038275,-35.49884006463583,109.85060354760728,0.6790855569302675,74.59795828925292
2020,0.885,2.3,19.73907130959409,0.21084219737330692,-40.76506226959982,93.62011758322294,0.4842154092406313,45.33230354871631
2020,1.115,4.0,36.146324076444,0.3544509114395152,-53.48745969358399,101.97836402689613,0.675790629869451,68.9160228587923
2020,1.085,0.7,35.495302525502616,0.30186497331480877,-40.427882568897175,117.58668829882855,0.8779906408655348,103.24001181674436
2020,1.07,3.0,36.8057968861119,0.3520741403781871,-53.48706380769605,104.53990414228167,0.6881252075911494,71.93654323946643
2020,0.885,2.4,20.0877852373627,0.21046404323337084,-40.82050785885804,95.44521205975583,0.4921003263070293,46.96861999904946
2020,1.085,0.6,37.46604259086006,0.2865997892595029,-33.84876429355202,130.72599490621496,1.1068658892814327,144.69614460406765
2020,0.895,4.6,24.131073637584066,0.2193989547503465,-35.49884006463583,109.98718596924381,0.6797707641614915,74.76607345428495
2020,0.885,2.5,20.28336113888203,0.20920518538017852,-40.87613485898608,96.95439002633731,0.49621524170167475,48.11024608095741
2020,1.085,0.5,31.967031958703096,0.2726513848156673,-35.4466746474307,117.2450746227282,0.9018344393842931,105.73564614295769
2020,0.885,2.6,19.92026222441239,0.20898718108432632,-41.47765301958374,95.31810573766515,0.4802649324205255,45.777943610552256
2020,1.085,0.4,28.459287408146473,0.24665872605091038,-34.50972010771899,115.37920374352568,0.8246745357340878,95.15029128056077
2020,1.115,2.5,36.30351407060475,0.3544653133058693,-55.902216844282535,102.4176772954885,0.6494109915484995,66.51116536455743
2020,0.895,4.5,24.155384538190173,0.21934816601185197,-35.49884006463583,110.12348531277436,0.6804556006395803,74.93414234302789
2020,0.885,2.7,19.429711027913,0.2093653387657813,-41.532677963193045,92.80290205844041,0.46781743871974585,43.41481594673902
2020,1.085,0.3,22.75920470552657,0.21929539313507135,-30.75333771739559,103.78332339844648,0.74005640996336,76.80551372832068
2020,1.085,1.0,31.363776351241746,0.3337102608174829,-50.48164835359299,93.98505240567243,0.621290654606952,58.392034732388915
2020,0.885,2.0,19.824921353977043,0.21062667493035436,-40.59951741191596,94.12350719837521,0.4883043597005522,45.96091891527292
2020,1.07,2.8,36.98422594977777,0.35191269064281333,-53.48706380769605,105.09489124197646,0.6914611368974838,72.66903298029445
2020,0.885,1.6,19.561130286255214,0.20768611167907775,-38.62614749346649,94.18602971623643,0.5064219849925217,47.697876127461086
2020,1.07,2.4,37.55439576545088,0.35181668757696216,-55.86033583149095,106.7442139373665,0.6722909056389846,71.76316425967364
2020,1.085,1.7,36.52082665988543,0.35404513630418377,-54.35192995074332,103.15302461465804,0.67193247218604,69.31186684279461
2020,0.885,1.4,18.450457963164958,0.20773469399412256,-40.398052113518446,88.81741228880611,0.4567165246314156,40.56437986729911
2020,1.07,2.5,37.26720082166681,0.35173529574526147,-55.901747138356626,105.95240589291605,0.6666553860907177,70.63374205778238
2020,0.9,0.2,0.44082508008054244,0.10910753982012837,-30.33142772420635,4.040280633284137,0.014533607982084432,0.05871985486175948
2020,1.09,4.1,38.30679088453017,0.3527722571268315,-53.48706380769605,108.58787818668463,0.7161879556944076,77.76933049171502
2020,1.085,1.6,34.16246641952907,0.354260714304604,-54.21929391640323,96.43312125813407,0.6300795150929424,60.760534281224025
2020,0.885,1.5,18.39795358029086,0.2082859300658991,-40.63024945435634,88.33027547501636,0.452814192070343,39.99720232457037
2020,1.115,4.1,36.086818320197665,0.35450879586182066,-53.48745969358399,101.79385883069449,0.674678111971102,68.67808848614584
2020,1.085,1.5,32.868645340418,0.3524809682257004,-54.087087033874745,93.24941855973219,0.6076985680488277,56.66753813013503
2020,1.07,2.6,36.742782992338284,0.351827118895226,-55.94326901170316,104.43419798824625,0.6567864846198352,68.59096977079213
2020,1.085,1.1,32.078978746871755,0.34039211720768575,-52.647521708115065,94.24125038506456,0.6093160267775172,57.422704243172696
2020,0.9,0.1,-2.1718331795339663,0.0752574580279794,-26.963946637488256,-28.858710305183536,0.080545819524596,-2.324448471953912
2020,1.085,1.4,33.22593459909338,0.35112225779888223,-55.25416531395314,94.62782225023375,0.601329047508079,56.902458221496865
2020,0.885,1.7,19.83936808812676,0.20808494361496646,-38.80538977052834,95.34264105545702,0.5112529008327145,48.74420181265466
2020,1.085,1.3,36.1344962767127,0.3475155521133482,-51.39948899235689,103.97950841902698,0.703012753338577,73.09892050445191
2020,1.07,2.7,36.07236406452907,0.35228237484367403,-55.98467285040901,102.39616466914147,0.6443257096618996,65.97648146710131
2020,0.885,1.8,20.080745952244715,0.20861239662159176,-38.97663769746037,96.25864175593448,0.5151995435859038,49.59240829885646
2020,1.095,0.9,38.18194612070221,0.3218185056390334,-46.70578622253719,118.6443459641468,0.8174992695504196,96.99166616197728
2020,0.895,4.9,24.05806190016946,0.21955474974576644,-35.49884006463583,109.5765950316607,0.6777140282996529,74.2615956262665
2020,1.085,1.2,33.477241858496434,0.3440810645615211,-52.43198962775413,97.29463578926692,0.6384888709387395,62.12154215348491
2020,0.885,1.9,19.82988722003678,0.21027147469073812,-39.1585369232485,94.30612140425643,0.5064001052670519,47.75662980644284
2020,1.07,3.1,36.71656676825841,0.3521567943247521,-53.48706380769605,104.26198602432504,0.6864569515400357,71.57136508776797
2020,1.085,0.2,13.318942818213042,0.18143071717695208,-23.610022649684247,73.41062762389281,0.5641224074976127,41.41257999110116
2020,1.07,3.2,36.62732623140484,0.35224073312196286,-53.48706380769605,103.98378945777029,0.684788500694156,71.2069032792833
2020,1.08,4.0,38.412032492964855,0.35270493051235713,-53.48706380769605,108.90699043295363,0.7181555643261519,78.21216117344065
2020,0.885,3.7,20.563472115756355,0.20865760011588186,-38.21530163710348,98.55127301539005,0.538095245486461,53.029971446219555
2020,0.895,4.0,24.26785416144215,0.2191548863463909,-35.49884006463583,110.73380368569545,0.683623862561581,75.70027059175096
2020,1.08,4.2,38.36710579813227,0.35273345750816626,-53.48706380769605,108.77081541731556,0.7173156099215858,78.02300380273994
2020,1.07,3.7,36.962326257942266,0.35199990446080365,-53.48706380769605,105.00663718804545,0.6910516978616407,72.5650149155401
2020,0.885,3.8,20.817305253925955,0.2079663981907382,-38.21530163710348,100.09936910497042,0.544737431398796,54.52787321088159
2020,1.09,4.4,38.26831438613323,0.3528044870667895,-53.48706380769605,108.468899316716,0.7154685948684837,77.60609098106183
2020,1.08,4.1,38.3515361750328,0.35276317638085625,-53.48706380769605,108.71751572399681,0.7170245185437631,77.95312436927281
2020,0.885,3.9,20.784081181731406,0.20802657655300205,-38.21530163710348,99.91070144076487,0.5438680395381731,54.33823732147251
2020,0.895,3.9,24.322165846773803,0.21906380781220022,-35.49884006463583,111.0277689851205,0.6851538191808048,76.07109995527942
2020,1.115,3.8,36.2652552596904,0.35433809691671,-53.48745969358399,102.3464752315776,0.6780141638328833,69.39235982538098
2020,0.885,4.0,20.75084313758502,0.20808757104328232,-38.21530163710348,99.72168464241832,0.5429982820661002,54.14870344557056
2020,1.08,4.3,38.34008380881251,0.3527642526834431,-53.48706380769605,108.68471937607977,0.716810403851256,77.90633758842817
2020,1.08,3.9,38.472501573006745,0.35264767401780345,-53.48706380769605,109.09614441711717,0.7192861008659646,78.47134033729839
2020,1.07,3.8,37.22850389526289,0.3516072168374617,-53.48706380769605,105.88094359983685,0.6960281841065693,73.69612090528453
2020,0.885,4.1,20.71759110552258,0.2081493809442361,-38.21530163710348,99.53232150650926,0.5421281585648335,53.95927417600684
2020,0.895,3.8,24.376453071885273,0.2189743003061542,-35.49884006463583,111.32106844412272,0.6866830867572277,76.44229490032279
2020,1.08,3.8,38.53294345952341,0.3525914073790889,-53.48706380769605,109.28497590440338,0.7204161289926527,78.7306592981056
2020,0.885,4.2,20.755746435407694,0.208054331773466,-38.21530163710348,99.76118381426922,0.543126589252296,54.18295150481539
2020,1.08,3.7,38.26423723563395,0.35298319890161317,-53.48706380769605,108.40243205541157,0.7153923680164371,77.5502725668618
2020,1.07,3.9,37.16863082826713,0.35166359507231426,-53.48706380769605,105.69371225538421,0.6949087906919108,73.44748976712783
2020,1.115,2.6,35.78280493094794,0.3545561475117433,-55.94374598156359,100.92281626498317,0.6396211820127358,64.55237103146268
2020,0.885,4.3,20.732148274719652,0.20810592696464336,-38.21530163710348,99.62305532144688,0.5425090837066867,54.04641245849871
2020,1.07,3.6,37.03092151700007,0.35193210885347065,-53.48706380769605,105.22177597730403,0.6923341623338806,72.84863013053003
2020,0.885,3.6,20.60444816758227,0.20857671408505346,-38.21530163710348,98.78594673411234,0.5391674874960892,53.26217070055385
2020,0.895,4.4,24.17968229438663,0.21929794940210942,-35.49884006463583,110.2595001928187,0.6811400668405102,75.10216333113779
2020,0.885,3.2,20.17039465477295,0.2092080292208671,-38.21530163710348,96.41310006069828,0.5278093797692123,50.88773854466416
2020,0.885,2.9,20.348221689867096,0.2088765724377427,-38.21530163710348,97.41744348056095,0.532462673802655,51.87115243067851
2020,1.085,0.1,7.632530528884018,0.13045569282911654,-20.334026847547072,58.5066880820743,0.3753575514632874,21.960927182713707
2020,0.885,3.0,20.28895422716721,0.20898577266528587,-38.21530163710348,97.08294477855314,0.530911790775152,51.54248006610685
2020,1.09,4.3,38.295342221074335,0.3527733331062516,-53.48706380769605,108.55509367410203,0.7159739102291901,77.72261489314285
2020,1.07,3.3,36.53807525421677,0.3523259558518539,-53.48706380769605,103.7053178948312,0.6831198546546398,70.84316168723029
2020,1.08,4.9,38.177644888748596,0.3529565857088095,-53.48706380769605,108.1652714088902,0.7137734280200918,77.20549656624719
2020,0.895,4.3,24.203966923035793,0.21924830531421594,-35.49884006463583,110.39522922810214,0.6818241632392924,75.27013479406061
2020,0.885,3.1,20.229678551381426,0.20909625893860154,-38.21530163710348,96.74816112956671,0.5293606928314888,51.214673605719945
2020,1.115,3.9,36.20580304173038,0.35439401163306294,-53.48745969358399,102.16257005837224,0.6769026468847873,69.15411408506469
2020,1.08,4.8,38.20475468174172,0.3529236304574341,-53.48706380769605,108.25218654875412,0.7142802756775103,77.32240165073736
2020,1.07,3.4,36.44881381528351,0.35241246158330974,-53.48706380769605,103.42657479116149,0.68145101302119,70.48014416474886
2020,1.08,4.4,38.31304723244238,0.35279540811353305,-53.48706380769605,108.59848612347263,0.7163049250598359,77.7896304642857
2020,1.08,4.7,38.231849793766834,0.3528910349730559,-53.48706380769605,108.3389658699772,0.7147868488579437,77.43926802272932
2020,0.895,4.2,24.22823844096569,0.21919923413714115,-35.49884006463583,110.530671041521,0.6825078903099715,75.43805510709396
2020,0.885,3.3,20.111102529589942,0.20932108145595926,-38.21530163710348,96.07776908902163,0.5262578513854761,50.561680326698436
2020,1.08,4.6,38.2589302436839,0.35285879935537035,-53.48706380769605,108.42560909230055,0.7152931479140002,77.5560952421245
2020,1.07,3.5,36.35954189311783,0.352500249372115,-53.48706380769605,103.14756360565032,0.6797819753920796,70.11785454472916
2020,0.885,3.4,20.05180216806557,0.20943541356863246,-38.21530163710348,95.7421757208914,0.5247061074770413,50.23650434389181
2020,1.095,0.8,35.68047025467236,0.3140283854369882,-48.17893304296891,113.62179952306214,0.7405824081419641,84.14630590821282
2020,1.08,4.5,38.28599605031462,0.3528269237030079,-53.48706380769605,108.51211593631632,0.7157991731975722,77.67288286913433
2020,0.895,4.1,24.213517975882738,0.219247533951275,-35.49884006463583,110.43918049844012,0.6820932157725458,75.32981577346565
2020,0.885,3.5,19.992493562417923,0.20955102346469676,-38.21530163710348,95.40632745125235,0.5231541478402747,49.91221593633013
2020,0.885,1.3,18.065736867986494,0.20775892179522498,-39.71616129482574,86.95528794567372,0.4548711728175028,39.55345381053227
2020,0.9,0.3,4.025581898914776,0.13200086043485812,-25.66966250274095,30.496633776878934,0.15682254873763662,4.782559836808452
2020,1.085,1.8,37.1352777731049,0.35482292167410917,-54.48427983268898,104.65862125787969,0.6815778401979504,71.33299703504093
2020,0.88,4.2,18.727466383775603,0.20002849403939163,-37.959561063765904,93.62399329011396,0.4933530804615074,46.189685494785216
2020,1.085,4.1,38.3515361750328,0.35276317638085625,-53.48706380769605,108.71751572399681,0.7170245185437631,77.95312436927281
2020,1.07,1.3,34.85232251068584,0.34651489636927674,-51.39948899235689,100.5795793365955,0.6780674904349415,68.19974294976741
2020,0.88,4.0,18.72253878584049,0.20006311564894871,-37.959561063765904,93.58316111947882,0.49322326868821437,46.157392621525155
2020,1.115,4.4,36.048987806844444,0.35454080547855393,-53.48745969358399,101.67796555374227,0.6739708337872072,68.52798322204261
2020,1.09,3.8,38.48813951656784,0.3526004970815346,-53.48706380769605,109.15509148493322,0.7195784695706166,78.54565367656889
2020,1.085,4.0,38.412032492964855,0.35270493051235713,-53.48706380769605,108.90699043295363,0.7181555643261519,78.21216117344065
2020,0.9,1.3,17.255261712521097,0.2297927680684047,-39.52208766875146,75.09053421291549,0.43659793119087037,32.784371889376175
2020,0.88,4.1,18.68984066881556,0.20012730988825267,-37.959561063765904,93.38975614698272,0.49236187524454406,45.9815554651591
2020,1.085,3.9,38.472501573006745,0.35264767401780345,-53.48706380769605,109.09614441711717,0.7192861008659646,78.47134033729839
2020,1.07,1.4,31.97112905103885,0.3501296629344529,-55.25416531395314,91.31225496031196,0.5786193469646947,52.83503733500942
2020,1.085,3.8,38.53294345952341,0.3525914073790889,-53.48706380769605,109.28497590440338,0.7204161289926527,78.7306592981056
2020,0.88,3.9,18.755223141984057,0.199999768046114,-37.959561063765904,93.7762244687187,0.4940842996176464,46.33336018741407
2020,1.115,2.3,35.95238395852134,0.35607649889998266,-55.81948829177954,100.96814608542842,0.6440830086186224,65.03186730534732
2020,0.9,1.2,14.354072140250507,0.22795448772433866,-40.42631001528015,62.969026333048696,0.35506758185016196,22.358259911534773
2020,0.88,4.3,18.704261681083967,0.20008209248014092,-37.959561063765904,93.48293717460223,0.4927417798552476,46.062948849509795
2020,1.085,3.7,38.26423723563395,0.35298319890161317,-53.48706380769605,108.40243205541157,0.7153923680164371,77.5502725668618
2020,0.88,4.4,18.681044437873638,0.2001363163657216,-37.959561063765904,93.34160224942183,0.4921301488837691,45.93621661205752
2020,1.07,1.5,31.61726764513524,0.3514919452665849,-54.087087033874745,89.95161360285368,0.5845622195429631,52.582314899155136
2020,1.085,3.6,38.33348416957401,0.35291553984009777,-53.48706380769605,108.61942828287611,0.7166870162736124,77.84613396540011
2020,0.9,1.1,13.671015557847355,0.22474215307728934,-41.51944309205982,60.829779241039226,0.3292677969580426,20.029287400141058
2020,0.88,4.5,18.657814638038396,0.20019116518794483,-37.959561063765904,93.1999902219558,0.4915181871227724,45.80949023375583
2020,1.085,3.5,37.65572671503221,0.3534826199100976,-53.48706380769605,106.52780248321491,0.7040155887116404,74.99723357937789
2020,0.9,1.4,17.341935481289084,0.23027611017852112,-40.639741233300995,75.30931223323506,0.4267235704512499,32.13625860439406
2020,1.085,4.2,38.36710579813227,0.35273345750816626,-53.48706380769605,108.77081541731556,0.7173156099215858,78.02300380273994
2020,0.88,4.6,18.634572265439232,0.20024663843332452,-37.959561063765904,93.05810280377779,0.4909058941470944,45.682771164520766
2020,1.085,4.6,38.2589302436839,0.35285879935537035,-53.48706380769605,108.42560909230055,0.7152931479140002,77.5560952421245
2020,1.07,0.9,36.92455001395179,0.3207285606368317,-46.70578622253719,115.12710293288255,0.7905776350283209,91.01691276434035
2020,0.88,3.2,18.151557092655057,0.20122690544290636,-37.959561063765904,90.20442396956284,0.47818142739225533,43.13408021086173
2020,1.115,4.5,36.02237956769498,0.35457213289977596,-53.48745969358399,101.5939387934842,0.6734733669173673,68.42081201764474
2020,1.09,3.7,38.21952017049783,0.35299227200208394,-53.48706380769605,108.27296573300674,0.7145563328716236,77.36713334331226
2020,0.9,1.7,19.440622515098394,0.23312691701922272,-36.62661452538749,83.39072451893402,0.5307785818321609,44.262010498116204
2020,1.085,4.8,38.20475468174172,0.3529236304574341,-53.48706380769605,108.25218654875412,0.7142802756775103,77.32240165073736
2020,0.88,3.3,18.093251445755932,0.2013442725906454,-37.959561063765904,89.86226036109535,0.4766454336856584,42.832436061787845
