Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1191,0.93,1.56,53.99639727287182,0.3598614906543931,-22.277227722772285,150.04772301332278,2.423838277582245,363.6914145037501
1192,0.97,0.28,40.00234095515531,0.2586780660194474,-17.01648037872159,154.6414103472845,2.350799934231793,363.53101727390816
1193,0.94,0.72,47.93195171149671,0.3125889855086068,-20.239233009784808,153.33858175939136,2.3682691774102134,363.1470368885625
1194,0.93,0.58,40.98046345343853,0.28524658921659535,-16.229917855806196,143.66679568715534,2.52499512428388,362.75795863155565
1195,0.93,0.66,45.12267720243963,0.3053188979819298,-18.39712300995917,147.78868095190822,2.452702913276861,362.48172832008987
1196,0.945,1.1,56.48362506336091,0.35591678288790857,-24.743884379314117,158.69896498010803,2.2827307223671482,362.26700296796076
1197,0.94,0.64,43.85893010110602,0.3075368844395688,-17.293229952322076,142.6135605848746,2.536190764942485,361.6951953109245
1198,0.96,1.24,61.89598231551769,0.397364348586211,-26.680637201047553,155.76632009323032,2.3198839611329634,361.35978766898825
1199,0.955,1.18,61.51873532269647,0.3777364224843129,-27.72835523195574,162.86153958386498,2.2186218694933184,361.3281734201146
1200,0.955,0.6,47.37984122661207,0.31197598910632285,-19.947348789428876,151.87015309202147,2.3752450376624026,360.72882750085336
1201,0.95,1.6,59.26782719060806,0.3895190268144404,-25.002431141797345,152.15643681211534,2.3704825684542405,360.6841811412285
1202,0.935,1.9,59.49248725929153,0.3742187446900322,-26.24006368918964,158.9778387733344,2.267238676093656,360.4407047086854
1203,0.93,1.26,54.20546768800789,0.3447551998077496,-23.655913777270055,157.2288618655649,2.29141297175726,360.27625361338585
1204,0.96,1.98,65.22668164757243,0.41727095841025796,-28.31667506300235,156.31732890320635,2.303472476992735,360.07266480555677
1205,0.955,0.7,52.48843025546852,0.3315104131351799,-23.11975834291713,158.33116600794474,2.270284553884563,359.4568005863695
1206,0.935,1.8,58.14199939734264,0.37069301536319654,-25.442636504715022,156.84676265177652,2.285219119746799,358.4292208822278
1207,0.97,0.2,37.07097275515498,0.23775366852418778,-16.176540459408795,155.92176972606242,2.2916502356097603,357.31816032942174
1208,0.965,0.56,48.348038493582294,0.3312981565186845,-19.797435752186832,145.93512684051282,2.4421364008337165,356.3934854175019
1209,0.93,1.64,53.75903434476825,0.3643425155824967,-22.277227722772274,147.5508128905033,2.413183319476264,356.0671604425259
1210,0.955,1.1,57.208298269490655,0.3716476930131834,-24.743884379314117,153.9315307076622,2.3120176845522598,355.8924212063142
1211,0.96,2.0,65.00651712598051,0.4174532504100525,-28.443987220091472,155.72166958126797,2.285422104256291,355.8897457727243
1212,0.935,1.48,54.206655765622514,0.3623066768645056,-22.85291105516548,149.61539277923538,2.3719803413565597,354.8847704366865
1213,0.95,1.08,56.143225025359314,0.36473856033209,-24.52886531597005,153.92730884895084,2.2888635206784738,352.3186020605724
1214,0.93,1.58,53.294075567641165,0.3618910928355089,-22.277227722772263,147.26550783570966,2.392311836591894,352.3050175170845
1215,0.96,2.02,64.78650969685185,0.4176371485104545,-28.571149770401906,155.12630983120047,2.2675499662238656,351.75665861817157
1216,0.94,0.46,41.66719580834888,0.2745695364801277,-17.980528818556696,151.75462049616195,2.317350964969757,351.6687162454001
1217,0.935,1.82,57.74090974799548,0.3710306922405306,-25.60257205651839,155.6230008879249,2.2552776971208526,350.97308306155566
1218,0.94,0.74,47.45633007389449,0.3168475223631255,-20.312606922725173,149.7765540975473,2.336299336389052,349.9228639447387
1219,0.93,1.42,51.96396405098045,0.3469447347514353,-22.277227722772274,149.77591197113702,2.332604608510678,349.3679825077639
1220,0.935,0.76,46.00766115333859,0.31053397789363035,-19.53617123346255,148.1566090300687,2.354998868690008,348.9086466547596
1221,0.935,0.66,44.42953260157925,0.3079910108374424,-18.397123009959138,144.25593942100195,2.415026119982329,348.38186166430825
1222,0.935,0.46,41.08628320360697,0.2696793071286697,-17.980528818556696,152.35237601676212,2.285043094016463,348.1317446741017
1223,0.94,1.08,54.398930505192396,0.34680437769334865,-24.52886531597005,156.85768117175562,2.2177516083377404,347.8713746987895
1224,0.96,2.04,64.56665934322517,0.4178226505907643,-28.69816280120856,154.5312568668396,2.2498534066614915,347.6726746975411
1225,0.95,1.62,58.462802474531195,0.3900851695005161,-25.2035567869597,149.87189220597594,2.319625081836854,347.6466002233311
1226,0.94,0.8,47.40467371206343,0.3202541121518447,-20.18654328650138,148.02206096135018,2.3483304218688423,347.60470886326294
1227,0.935,0.6,41.22709873186325,0.2915175933328311,-16.77627979718226,141.42233496279417,2.457463706511842,347.54025546122745
1228,0.93,1.38,52.53911044675406,0.3469354559715989,-22.905894990267317,151.43770849138883,2.2936938490758756,347.3517404848441
1229,0.96,2.26,64.18902821076892,0.4168581014520448,-28.47221826455655,153.98292125588736,2.2544442310163872,347.1459085003859
1230,0.935,1.44,52.27156746230379,0.3497955571844639,-22.525106825446017,149.43462370718018,2.3205913236004716,346.77669122038367
1231,0.96,2.28,64.12874760901994,0.41691050711603617,-28.472218264556513,153.818976769447,2.25232705836799,346.4506434683028
1232,0.96,0.76,51.089447648504496,0.35591283025866266,-21.172759827418265,143.54483262481662,2.4129800774646664,346.3708213466826
1233,0.96,2.3,64.06844855192351,0.416963410163944,-28.47221826455658,153.65484594135663,2.2502092375316827,345.7555537287483
1234,0.96,2.32,64.0081310213868,0.4170168104064726,-28.47221826455655,153.4905294561078,2.248090767872024,345.0606422260649
1235,0.93,0.62,41.90512080909588,0.29438582360969784,-17.319591868407556,142.3476181538363,2.419521263981657,344.41308900034824
1236,0.96,2.34,63.94779499928687,0.4170707076526448,-28.47221826455655,153.3260279994189,2.2459716487524912,344.3659119025255
1237,0.96,4.2,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1238,0.96,4.36,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1239,0.96,4.26,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1240,0.96,4.24,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1241,0.96,4.28,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1242,0.96,4.34,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1243,0.96,4.22,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1244,0.96,4.3,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1245,0.96,4.32,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1246,0.96,3.1,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1247,0.96,4.18,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1248,0.96,3.14,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1249,0.96,3.12,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1250,0.96,3.08,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1251,0.96,3.06,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1252,0.96,3.04,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1253,0.96,4.16,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1254,0.96,4.14,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1255,0.96,3.02,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1256,0.96,3.0,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1257,0.96,2.98,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1258,0.96,2.96,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1259,0.96,2.9,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1260,0.96,2.94,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1261,0.96,2.92,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1262,0.96,4.4,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1263,0.96,3.4,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1264,0.96,3.16,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1265,0.96,4.04,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1266,0.96,3.7,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1267,0.96,3.72,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1268,0.96,3.74,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1269,0.96,3.76,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1270,0.96,3.78,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1271,0.96,3.8,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1272,0.96,4.12,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1273,0.96,4.1,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1274,0.96,4.08,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1275,0.96,4.06,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1276,0.96,4.02,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1277,0.96,3.18,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1278,0.96,4.0,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1279,0.96,3.98,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1280,0.96,3.96,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1281,0.96,3.94,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1282,0.96,3.92,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1283,0.96,3.9,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1284,0.96,3.88,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1285,0.96,3.86,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1286,0.96,3.84,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1287,0.96,3.82,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1288,0.96,3.68,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1289,0.96,3.66,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1290,0.96,3.64,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1291,0.96,3.62,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1292,0.96,3.2,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1293,0.96,3.22,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1294,0.96,3.24,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1295,0.96,3.26,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1296,0.96,3.28,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1297,0.96,3.3,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1298,0.96,3.32,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1299,0.96,3.34,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1300,0.96,3.36,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1301,0.96,3.38,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1302,0.96,4.42,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1303,0.96,3.42,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1304,0.96,3.44,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1305,0.96,3.46,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1306,0.96,3.48,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1307,0.96,3.5,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1308,0.96,3.52,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1309,0.96,3.54,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1310,0.96,3.56,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1311,0.96,3.58,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1312,0.96,3.6,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1313,0.96,4.38,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1314,0.96,4.46,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1315,0.96,4.44,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1316,0.96,4.82,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1317,0.96,4.9,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1318,0.96,4.88,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1319,0.96,4.54,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1320,0.96,4.56,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1321,0.96,4.86,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1322,0.96,4.58,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1323,0.96,4.6,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1324,0.96,4.84,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1325,0.96,4.66,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1326,0.96,4.94,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1327,0.96,4.8,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1328,0.96,4.78,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1329,0.96,4.62,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1330,0.96,4.64,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1331,0.96,4.76,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1332,0.96,4.74,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1333,0.96,4.72,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1334,0.96,4.7,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1335,0.96,4.92,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1336,0.96,4.68,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1337,0.96,4.96,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1338,0.96,4.98,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1339,0.96,4.48,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1340,0.96,4.5,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1341,0.96,4.52,63.94921981762969,0.4178081050685789,-28.47221826455658,153.0588302185595,2.246021691159778,343.7734526944264
1342,0.96,2.12,64.29659802706789,0.4187105726627693,-28.722066322641957,153.5585729736339,2.2385784262458195,343.7529086238712
1343,0.96,2.36,63.88744046747079,0.4171251017098056,-28.47221826455655,153.16134225822103,2.2438518795355207,343.6713656982924
1344,0.935,1.84,57.34056482917411,0.37137204590152345,-25.762282394557758,154.40194129306943,2.2257563965406737,343.66110847134684
1345,0.96,2.06,64.3469660481321,0.41800975451556516,-28.825026399786204,153.93651787553216,2.232329821859569,343.63707952676907
1346,0.96,1.26,60.76741672473551,0.3981632246128873,-27.01427377505854,152.61936052435885,2.249455870282925,343.3105164503451
1347,0.96,0.44,46.59861106911667,0.30326344104938957,-20.875547007458948,153.65719952220553,2.2322103010027345,342.99518359669963
1348,0.96,2.38,63.82706740775548,0.4171799923836245,-28.47221826455656,152.99647292064353,2.2417314595824855,342.97700655136646
1349,0.93,1.6,52.59913827728835,0.3623892347820405,-22.277227722772274,145.14542163186545,2.3611168737804995,342.7053041669826
1350,0.96,2.4,63.766675801927875,0.41723537947809985,-28.47221826455656,152.83142067599977,2.2396103882537095,342.28283739754187
1351,0.95,0.52,50.25764836685052,0.2976013848849839,-24.811506265943905,168.87572074395402,2.0255782872736674,342.0709931866445
1352,0.96,2.22,64.10675293227621,0.41975780215803693,-28.633973256543356,152.72319562065056,2.2388353987034164,341.92209655861905
1353,0.96,2.42,63.706265631744444,0.4172912627955618,-28.47221826455657,152.66618621477164,2.237488664908442,341.58886117035297
1354,0.93,0.3,34.63218961510326,0.2343858693559803,-15.000409894543033,147.75715665053434,2.3087495514173937,341.13426913563075
1355,0.935,1.54,53.90509646070518,0.3649309337892726,-23.34290875779087,147.71314643288747,2.309270751988608,341.1096487416774
1356,0.935,1.52,53.75039441613825,0.36546806808081855,-23.17980380076322,147.07275165898227,2.3188459608259695,341.0390561319919
1357,0.96,2.14,64.13890912003863,0.41885153799352237,-28.79974446504463,153.13041328985295,2.2270652157308732,341.03141690832416
1358,0.935,1.24,54.19860891392312,0.3473129746092061,-24.80404902535701,156.0512070558463,2.1850710284645967,340.9829714946598
1359,0.96,2.44,63.645836878931576,0.41734764213667586,-28.47221826455655,152.50077022859614,2.235366288904882,340.8950808010331
1360,0.97,0.14,34.17733404569088,0.22076147579041383,-15.535833005646005,154.81566212276138,2.1999035412694132,340.57952334783175
1361,0.95,0.76,49.013930647379865,0.3332854775775078,-21.172759827418286,147.06290536160952,2.314952374980792,340.44362203843343
1362,0.96,2.24,64.00083594029454,0.41986723480086374,-28.67045567109625,152.43112735541058,2.2322922479678673,340.27082394448576
1363,0.96,2.46,63.585389525185086,0.4174045173004465,-28.47221826455657,152.3351734102497,2.2332432596001444,340.2014992184593
1364,0.935,1.5,53.27563909470532,0.36296822098603326,-23.016471285324712,146.7776957166598,2.314674496983985,339.7425890014279
1365,0.96,2.08,64.12742979459568,0.4181984581348394,-28.951740653409765,153.3421000177842,2.214976659340969,339.64917243372037
1366,0.935,0.58,39.92407923315924,0.2892319292768676,-16.229917855806207,138.03482669764952,2.4599064263825903,339.5527572581552
1367,0.93,1.28,52.85835957428744,0.3455230379204574,-23.815522847198125,152.98070974490543,2.2194918798730545,339.53944305603426
1368,0.96,2.48,63.524923552170435,0.4174618880842204,-28.47221826455655,152.16939645363428,2.2311195763502916,339.50811934911206
1369,0.945,0.5,43.26855442897295,0.28451551212623266,-19.406107162522968,152.07801537996895,2.2296359628752893,339.0786122538801
1370,0.96,2.5,63.46443894152265,0.4175197542836903,-28.472218264556513,152.0034400537627,2.2289952385103065,338.81494411702386
1371,0.94,0.48,42.013831158133684,0.2788343420272509,-18.696156237632945,150.67667365746365,2.247190846296271,338.5992417934228
1372,0.96,2.16,63.981277951752055,0.41899360569127664,-28.877380434034126,152.70227775002087,2.21561917979047,338.3300953806378
1373,0.96,2.52,63.40393567484603,0.4175781156928987,-28.47221826455656,151.8373049067434,2.2268702454340894,338.1219764437304
1374,0.935,0.48,41.60271640969479,0.2739029223973205,-18.696156237632856,151.88854520269177,2.225201580523493,337.98263084844376
1375,0.93,1.04,51.00450149563371,0.3392227677412192,-22.71585381199417,150.35695226254154,2.2453261901475563,337.6004027858504
1376,0.96,2.54,63.34341373371426,0.4176369721042406,-28.47221826455654,151.6709917097665,2.2247445964744834,337.4292192482292
1377,0.96,2.56,63.282873099670226,0.41769632330846795,-28.47221826455657,151.5045011610886,2.2226182909832297,336.73667544692546
1378,0.935,1.86,56.940963754970554,0.37171706621682943,-25.92176767514288,153.18361444765046,2.1966466356988787,336.49027132062554
1379,0.96,2.58,63.22231375422622,0.417756169094693,-28.47221826455656,151.33783396001888,2.220491328311011,336.04434795359356
1380,0.96,2.1,63.90805056563096,0.4183887592840822,-29.078305649353865,152.74801042691965,2.197791416607213,335.7082662201131
1381,0.96,2.18,63.823704534022376,0.41913677463508014,-28.954974229610386,152.2741701431239,2.20423972848002,335.64877545079986
1382,0.96,2.6,63.16173567886339,0.41781650925039204,-28.47221826455657,151.17099080690318,2.2183637078074034,335.35223967932063
1383,0.955,0.66,49.03160258051778,0.32788767419460707,-21.864430368396416,149.53780345953678,2.2425282412749112,335.34274739622833
1384,0.96,2.62,63.10113885503215,0.41787734356140893,-28.47221826455657,151.00397240311057,2.2162354288209123,334.66035353246895
1385,0.97,0.32,39.32224496232202,0.2709042244182259,-17.062313463977276,145.15183381421087,2.3046256327045516,334.52063684230166
1386,0.96,2.64,63.04052326415186,0.4179386718119587,-28.47221826455656,150.83677945101812,2.2141064906989496,333.96869241862515
1387,0.945,0.7,49.657504896722,0.31937834050172437,-23.119758342917084,155.48175502043443,2.14783840558329,333.94968480038165
1388,0.94,0.96,49.96801919677989,0.3376737526737148,-22.14747530793648,147.97720818136156,2.2561496740386477,333.858730003528
1389,0.93,1.62,51.90687893862371,0.3628940899572692,-22.277227722772263,143.03588946498346,2.330042121244888,333.27964730313937
1390,0.96,2.66,62.97988888761061,0.41800049378463205,-28.47221826455657,150.66941265399552,2.2119768927878254,333.2772592405517
1391,0.96,2.2,63.66618887867248,0.4192810436968287,-29.03252585177347,151.84609425058542,2.1929262787441344,332.9872904067674
1392,0.96,2.68,62.91923570676554,0.418062809260398,-28.47221826455654,150.50187271639166,2.209846634432771,332.5860568981474
1393,0.96,1.7,62.49562410074447,0.41501595468770486,-28.332245505163744,150.5860760166962,2.205812599264475,332.1646637514265
1394,0.96,2.7,62.85856370294234,0.4181256180186085,-28.47221826455654,150.3341603435187,2.207715714977903,331.8950882883941
1395,0.96,1.04,59.97401239768472,0.39053822180592473,-27.78238490128394,153.5675871118407,2.1587064109428944,331.50733481136194
1396,0.95,0.58,44.236903409219664,0.3059948943535736,-19.29911663974493,144.56745594619116,2.2921724468008775,331.3735392239591
1397,0.96,2.72,62.797872857435564,0.41818891983700157,-28.472218264556602,150.16627624163843,2.205584133766246,331.20435630531694
1398,0.96,0.58,45.71494813166137,0.3274012593690494,-19.29911663974493,139.62972598138697,2.3687585802510376,330.7491114765116
1399,0.93,1.32,51.62801103945496,0.346202415914488,-23.28146869172909,149.1266630912451,2.21755816710121,330.69704967054116
1400,0.96,2.74,62.73716315150828,0.4182527144917062,-28.47221826455656,149.99822111794646,2.2034518901397364,330.51386383993724
1401,0.955,0.96,54.55457804602559,0.3623544880430405,-24.873413445482274,150.55582267148736,2.1932887565109915,330.21239309263586
1402,0.94,1.18,56.89335685855621,0.3538753415933605,-27.728355231955714,160.77231208704163,2.0518114537493055,329.8744713859499
1403,0.96,2.76,62.67643456639214,0.4183170017572449,-28.47221826455657,149.8299956805584,2.2013189834391804,329.8236137802236
1404,0.945,1.12,54.205612245876836,0.35709048477653826,-24.95849613079709,151.7979743419875,2.1718300638711474,329.6794043106695
1405,0.95,1.18,58.26258685240484,0.3718623238294909,-27.728355231955724,156.67784316627848,2.1011915912437438,329.2101665951904
1406,0.96,2.78,62.615687083287284,0.4183817814065386,-28.47221826455657,149.6616006384945,2.1991854130042956,329.1336090110515
1407,0.935,1.56,53.13565266066313,0.3654692724275406,-23.505786312717415,145.39020560530986,2.2605349999253153,328.6596484171407
1408,0.96,1.16,58.37009806644975,0.39488840079184073,-26.262058612222138,147.81416205035265,2.2226017742297173,328.53201882939277
1409,0.96,2.8,62.554920683362106,0.4184470532109099,-28.47221826455655,149.49303670166495,2.197051178173679,328.44385241415404
1410,0.96,2.82,62.494135347753414,0.41851281694008735,-28.47221826455656,149.32430458085548,2.194916278284815,327.75434686807944
1411,0.93,0.7,44.17301041542239,0.3061113212404277,-19.462623974931624,144.3037462202444,2.269632834314551,327.5165205360609
1412,0.93,0.46,39.611442030144794,0.2667097363025723,-17.980528818556696,148.51892015373255,2.20301874488052,327.18996506808605
1413,0.96,2.84,62.43333105756621,0.4185790723622094,-28.47221826455657,149.15540498771213,2.192780712674076,327.06509524814584
1414,0.96,2.86,62.37250779387371,0.41864581924382815,-28.47221826455655,148.98633863472705,2.19064448067672,326.37610042639756
1415,0.96,1.72,62.004957127898244,0.415348768108286,-28.38085787765383,149.28407615195542,2.1847456970889856,326.147743016889
1416,0.96,0.5,48.92544529600198,0.3120514945441933,-23.521474633505157,156.7864475940623,2.080033078636581,326.1209972775704
1417,0.935,1.66,54.13471740524527,0.36993021083680894,-24.31676852667647,146.3376491549274,2.226229909860651,325.78125148739355
